0,-6.42552948,21.17557335
1,-27.26390839,14.93840027
2,-18.89161110,-37.45818710
3,-11.53336906,-45.25099182
4,-29.90801239,-32.92526627
5,-17.24295998,-42.55282593
6,-29.37417984,-24.48499298
7,-46.66889954,-5.04392672
8,-21.87297058,-40.45232391
9,-11.48461628,-44.12269592
10,-10.81252766,-44.55813980
11,-20.86647034,-39.21111298
12,-17.45565987,-44.81608963
13,-47.05093765,-9.62718296
14,-11.59757614,-43.35243607
15,-26.12139130,-34.97129440
16,-17.58209419,-44.62280655
17,-14.02257442,-44.49112320
18,-42.57783890,11.91397285
19,-36.90131760,-23.17268944
20,-46.52057648,-7.18115139
21,-24.10986137,-39.41506195
22,-18.10766792,-41.60060501
23,-14.35855389,-43.84228134
24,-45.80497360,-5.00112486
25,-36.23181534,-20.23720169
26,-29.33512688,-25.20185089
27,-15.69683266,-45.77080154
28,-46.61145782,2.20400190
29,-22.40871239,-39.88719940
30,-43.37061691,8.73699188
31,-28.83719444,-26.36946297
32,-30.21392250,-31.29567146
33,-38.34576797,-22.40286064
34,-42.29661560,-8.43225670
35,-19.10876656,-42.05408859
36,-19.43593788,-37.35218811
37,-13.61456394,-44.99859238
38,-12.45765781,-45.58289719
39,-27.78440857,-36.18683243
40,-32.72644043,-26.49218750
41,-44.53257751,-16.22643661
42,-12.32393169,-44.77526474
43,-39.08301544,-23.76454926
44,-19.43358421,-45.35764313
45,-28.33247948,-38.38652039
46,-13.66022778,-45.17023849
47,-20.60426903,-37.25253296
48,-18.90640640,-44.60717773
49,-23.55696869,-40.27058029
50,-14.43859100,-44.58223724
51,-45.64077759,-15.51646137
52,-24.77260590,-37.97490311
53,-42.04319382,-19.44210243
54,-31.87878418,-28.11364365
55,-15.13244629,-46.83568954
56,-39.14565659,-24.62515450
57,-41.67140961,5.23843527
58,-26.40070724,-36.72431946
59,-17.59246254,-46.04981613
60,-19.31421471,-42.71527100
61,-18.98704720,-42.54489899
62,-32.10571671,-28.35412407
63,-25.57717705,-37.68074799
64,-19.53297043,-45.02274323
65,-11.06015396,-43.65847397
66,-34.86823273,19.01004219
67,-34.93893051,-32.82899094
68,-34.76293182,-25.75596428
69,-25.50239372,-39.34640121
70,-40.55459976,7.52159309
71,-19.77315903,-41.95880508
72,-35.33551025,-25.19045067
73,-15.66365719,-44.56744003
74,-22.93371010,-37.62405396
75,-22.84829712,-37.65277100
76,-16.43633842,-42.35151672
77,-18.14865303,-41.36819458
78,-45.27549744,-14.22479439
79,-23.12555885,-39.58466721
80,-40.12364197,-22.65042114
81,-12.85745525,-44.72238159
82,-16.22387695,-44.67821121
83,-33.84960938,-29.85360527
84,-30.95043755,-32.31290436
85,-15.02386761,-45.45140839
86,-30.24943542,-27.07052994
87,-35.98232651,-28.17773056
88,-27.21406364,-36.02090454
89,-35.37952805,-24.75778961
90,-16.05177498,-45.74517059
91,-41.78676987,-9.42292118
92,-34.03548431,-31.68674088
93,-25.42159653,-38.50333023
94,-42.54121780,10.69260979
95,-34.99130630,-30.30351639
96,-27.90158081,-38.21943665
97,-26.68111038,-30.27919579
98,-39.73181915,-20.70732117
99,-18.28375816,-45.53094864
100,-14.44408035,-41.75315857
101,-17.86638832,-42.21391678
102,-15.79253387,-42.68828583
103,-25.27346230,-36.36602020
104,-38.47542572,-8.23481369
105,-19.51561928,-41.01682281
106,-36.55167770,-22.18422890
107,-18.81289482,-44.44080353
108,-40.16876984,-21.27600861
109,-17.50316811,-46.82138824
110,-47.90810776,1.88896620
111,-29.68863297,-26.54417419
112,-16.57282066,-46.03359604
113,-13.04569054,-45.66460037
114,-36.88711929,-23.81726074
115,-12.46074009,-41.46059418
116,-37.47740555,14.10997105
117,-26.25783920,-37.30216217
118,-32.21640015,-31.47337151
119,-32.85374069,-26.42109871
120,-39.83423996,-23.13729477
121,-34.42086029,-24.21553230
122,-46.58911133,-5.25532436
123,-46.47871399,-14.94604301
124,-17.63424492,-40.72721481
125,-27.48506165,-33.20919418
126,-19.19204330,-41.86580658
127,-41.05552673,-9.16408730
128,-20.16883659,-40.30736923
129,-42.48957062,-10.53168964
130,-24.37312889,-40.13123322
131,-10.38233280,-44.36234283
132,-24.51681900,-38.94760132
133,-31.95762253,-32.44667053
134,-26.14606285,-39.07075500
135,-35.51118469,-31.77318764
136,-45.77264404,-10.51134586
137,-28.87339020,-30.66392136
138,-27.71622276,-37.09437561
139,-23.58665657,-39.68992233
140,-36.69834900,-28.94972992
141,-28.24760628,-37.75758743
142,-27.16255760,-37.99164963
143,-18.35297012,-45.37386703
144,-12.13459015,-45.24505997
145,-33.28654480,-20.65571594
146,-45.39287186,-9.68831062
147,-44.25523376,-11.90227509
148,-40.31885910,5.44803286
149,-33.18046570,-31.83950806
150,-35.18296051,7.01359081
151,-33.61734390,19.94921494
152,-43.64534378,-23.24516869
153,-38.05319214,-10.35667610
154,-36.94725037,5.54529285
155,-35.52321625,-26.98949051
156,-33.80016327,-29.71250343
157,-43.14551926,-12.04936218
158,-29.32710075,-34.17917633
159,21.50146675,16.88088036
160,-40.62273026,-6.76582289
161,-27.34018326,-35.88184357
162,-36.13399506,18.27389145
163,-20.35750580,-44.84403992
164,-36.29623032,-0.84681594
165,-6.06793165,17.62497139
166,-26.67631340,-30.22336769
167,-34.04461288,5.64952040
168,-29.32388878,18.85093307
169,-41.47175980,7.54734278
170,-34.67583847,-31.55107498
171,-26.81319427,-34.97068024
172,-29.19684601,-36.29108047
173,-21.81118202,23.93955612
174,20.04621315,-40.60371399
175,-32.42182922,-19.73800468
176,-33.13624191,-27.13027763
177,-42.96490097,1.02617478
178,-42.58549881,4.77582884
179,-46.86749649,5.20322037
180,-36.11881256,-24.61850548
181,-22.84525871,-36.85729599
182,-24.65584564,-37.01543427
183,-41.88523865,-17.14121056
184,-35.91808701,-29.68442726
185,-32.51343918,-32.23708725
186,-32.25805283,-34.21808243
187,-25.80644035,-35.11009979
188,-27.99165726,-35.16295624
189,-11.16526604,-41.76601028
190,21.63233376,16.73367310
191,-31.65638924,-22.11140251
192,-19.22551346,20.16482925
193,-5.83850527,21.62137794
194,-38.64969254,4.45499039
195,-13.36247826,-40.82000732
196,-41.98212433,-18.38173866
197,21.63233376,16.73367310
198,-36.94596863,18.35400391
199,-35.23770142,-30.67454720
200,-45.83956909,-6.16017580
201,-42.96772766,-6.49739075
202,-29.69081688,-36.50988007
203,-43.20149612,-19.10686874
204,-37.19206619,-28.22616005
205,-27.68007278,5.63061666
