0,1.00000000,0.00000000,0.99913188,0.01111408,0.99793664,0.02068879,0.99806160,0.02999268,0.99837668,0.04076829,0.99704540,0.05203042,0.99489013,0.06185961,0.99388898,0.07090671,0.99355687,0.08119097,0.99183774,0.09239267,0.98887404,0.10242928,0.98675068,0.11126013,0.98568237,0.12095249,0.98362598,0.13188808,0.98002771,0.14205666,0.97684325,0.15073036,0.97496263,0.15979022,0.97258664,0.17027585,0.96852779,0.18047642,0.96439110,0.18905878,0.96164108,0.19750447,0.95892593,0.20739287,0.95455878,0.21750563,0.94961228,0.22605468,0.94595973,0.23395385,0.94284971,0.24314304,0.93828687,0.25303367,0.93269027,0.26158448,0.92813009,0.26903763,0.92454055,0.27747342,0.91984379,0.28699906,0.91375810,0.29555051,0.90831665,0.30267029,0.90414700,0.31034317,0.89932434,0.31935951,0.89289845,0.32786555,0.88663584,0.33475544,0.88178692,0.34169345,0.87679816,0.35006324,0.87015888,0.35843072,0.86316960,0.36516651,0.85756259,0.37142577,0.85233196,0.37902865,0.84557804,0.38712283,0.83798873,0.39373961,0.83158270,0.39939419,0.82601604,0.40613722,0.81921556,0.41379451,0.81117917,0.42028083,0.80398400,0.42541314,0.79798746,0.43124059,0.79117784,0.43828693,0.78286370,0.44458642,0.77494592,0.44927861,0.76844312,0.45417939,0.76163300,0.46045132,0.75321322,0.46647067,0.74469358,0.47079711,0.73763881,0.47480787,0.73081106,0.48017288,0.72244463,0.48579427,0.71348749,0.48981481,0.70587353,0.49301735,0.69898950,0.49739020
1,1.00000000,0.00000000,0.99780882,0.01534908,0.99646879,0.02697384,0.99756209,0.04054403,0.99619989,0.05550537,0.99443239,0.06880121,0.99288671,0.08290922,0.98985116,0.09607330,0.98878638,0.10835636,0.98731125,0.12382770,0.98195078,0.13788960,0.97879143,0.14866169,0.97759353,0.16258817,0.97277224,0.17742945,0.96782792,0.18945373,0.96413323,0.20229417,0.95911560,0.21510663,0.95507928,0.22732880,0.95012592,0.24159127,0.94248028,0.25373430,0.93775637,0.26375872,0.93376450,0.27756206,0.92552306,0.29100062,0.91829681,0.30092835,0.91299500,0.31255046,0.90565999,0.32478555,0.89852760,0.33581120,0.89092761,0.34784735,0.88181530,0.35802180,0.87539141,0.36730658,0.86836451,0.38003645,0.85743190,0.39094302,0.84892485,0.39858724,0.84213393,0.40914447,0.83220974,0.42011366,0.82252775,0.42878736,0.81339502,0.43820983,0.80323606,0.44666993,0.79484664,0.45482638,0.78513512,0.46535117,0.77267699,0.47315859,0.76357335,0.47880819,0.75511694,0.48817869,0.74278601,0.49688339,0.73165274,0.50248785,0.72191526,0.50951465,0.71071255,0.51640497,0.70036712,0.52264898,0.68893852,0.53011396,0.67609379,0.53493530,0.66659349,0.53895662,0.65637132,0.54659569,0.64243474,0.55213601,0.63109137,0.55464169,0.62119077,0.55976048,0.60882057,0.56483801,0.59708496,0.56830504,0.58521220,0.57248737,0.57268998,0.57488229,0.56268306,0.57734383,0.55103385,0.58247117,0.53672830,0.58446726,0.52609538,0.58442850,0.51602186,0.58796778
2,1.00000000,0.00000000,0.99978495,0.01680444,0.99914009,0.03359517,0.99806628,0.05035852,0.99656497,0.06708088,0.99463817,0.08374876,0.99228843,0.10034878,0.98951886,0.11686773,0.98633312,0.13329261,0.98273536,0.14961064,0.97873024,0.16580928,0.97432290,0.18187629,0.96951894,0.19779971,0.96432438,0.21356794,0.95874567,0.22916970,0.95278963,0.24459408,0.94646343,0.25983056,0.93977458,0.27486900,0.93273090,0.28969969,0.92534045,0.30431331,0.91761157,0.31870097,0.90955277,0.33285421,0.90117280,0.34676499,0.89248051,0.36042571,0.88348493,0.37382919,0.87419515,0.38696865,0.86462037,0.39983774,0.85476984,0.41243052,0.84465281,0.42474144,0.83427859,0.43676531,0.82365644,0.44849733,0.81279560,0.45993306,0.80170528,0.47106839,0.79039462,0.48189952,0.77887269,0.49242296,0.76714848,0.50263554,0.75523089,0.51253431,0.74312871,0.52211661,0.73085066,0.53138000,0.71840532,0.54032226,0.70580119,0.54894136,0.69304664,0.55723548,0.68014997,0.56520295,0.66711933,0.57284224,0.65396283,0.58015201,0.64068845,0.58713099,0.62730410,0.59377807,0.61381762,0.60009223,0.60023678,0.60607255,0.58656929,0.61171820,0.57282282,0.61702846,0.55900500,0.62200266,0.54512342,0.62664023,0.53118566,0.63094067,0.51719931,0.63490358,0.50317193,0.63852862,0.48911111,0.64181554,0.47502446,0.64476418,0.46091961,0.64737449,0.44680421,0.64964651,0.43268596,0.65158037,0.41857261,0.65317635,0.40447194,0.65443483,0.39039178,0.65535633
3,1.00000000,0.00000000,0.99980003,0.01680493,0.99920028,0.03359914,0.99820121,0.05037189,0.99680361,0.06711249,0.99500858,0.08381026,0.99281751,0.10045459,0.99023212,0.11703488,0.98725442,0.13354061,0.98388675,0.14996135,0.98013171,0.16628671,0.97599225,0.18250641,0.97147157,0.19861027,0.96657318,0.21458821,0.96130088,0.23043028,0.95565875,0.24612663,0.94965115,0.26166757,0.94328270,0.27704355,0.93655831,0.29224515,0.92948313,0.30726312,0.92206258,0.32208839,0.91430233,0.33671206,0.90620829,0.35112539,0.89778660,0.36531985,0.88904366,0.37928711,0.87998605,0.39301902,0.87062061,0.40650765,0.86095436,0.41974530,0.85099452,0.43272447,0.84074854,0.44543789,0.83022401,0.45787851,0.81942874,0.47003955,0.80837067,0.48191442,0.79705793,0.49349682,0.78549880,0.50478067,0.77370169,0.51576015,0.76167518,0.52642970,0.74942794,0.53678399,0.73696879,0.54681799,0.72430664,0.55652690,0.71145052,0.56590619,0.69840956,0.57495161,0.68519295,0.58365917,0.67180999,0.59202513,0.65827003,0.60004604,0.64458248,0.60771872,0.63075682,0.61504025,0.61680257,0.62200796,0.60272927,0.62861949,0.58854652,0.63487273,0.57426391,0.64076581,0.55989108,0.64629718,0.54543764,0.65146550,0.53091322,0.65626973,0.51632744,0.66070909,0.50168991,0.66478303,0.48701020,0.66849130,0.47229785,0.67183386,0.45756240,0.67481097,0.44281331,0.67742310,0.42805999,0.67967098,0.41331183,0.68155560,0.39857812,0.68307817,0.38386811,0.68424015
4,1.00000000,0.00000000,0.99979791,0.01680493,0.99919179,0.03359912,0.99818209,0.05037183,0.99676956,0.06711234,0.99495527,0.08380996,0.99274056,0.10045405,0.99012710,0.11703398,0.98711683,0.13353921,0.98371199,0.14995924,0.97991513,0.16628364,0.97572907,0.18250209,0.97115694,0.19860431,0.96620212,0.21458017,0.96086831,0.23041960,0.95515946,0.24611266,0.94907982,0.26164955,0.94263387,0.27702057,0.93582640,0.29221617,0.92866243,0.30722695,0.92114726,0.32204364,0.91328642,0.33665717,0.90508570,0.35105860,0.89655113,0.36523918,0.88768896,0.37919033,0.87850570,0.39290366,0.86900805,0.40637099,0.85920296,0.41958431,0.84909756,0.43253584,0.83869920,0.44521799,0.82801544,0.45762341,0.81705402,0.46974495,0.80582285,0.48157569,0.79433003,0.49310895,0.78258385,0.50433828,0.77059273,0.51525746,0.75836527,0.52586054,0.74591020,0.53614179,0.73323640,0.54609575,0.72035290,0.55571720,0.70726882,0.56500118,0.69399342,0.57394301,0.68053607,0.58253824,0.66690625,0.59078271,0.65311352,0.59867251,0.63916752,0.60620402,0.62507799,0.61337387,0.61085474,0.62017898,0.59650763,0.62661652,0.58204658,0.63268396,0.56748157,0.63837902,0.55282259,0.64369971,0.53807971,0.64864431,0.52326298,0.65321139,0.50838250,0.65739978,0.49344835,0.66120857,0.47847065,0.66463715,0.46345947,0.66768519,0.44842490,0.67035259,0.43337701,0.67263957,0.41832581,0.67454659,0.40328133,0.67607437,0.38825351,0.67722394,0.37325226,0.67799654
5,1.00000000,0.00000000,0.99979354,0.01680472,0.99917437,0.03359743,0.99814315,0.05036613,0.99670096,0.06709888,0.99484933,0.08378381,0.99259019,0.10040910,0.98992590,0.11696307,0.98685925,0.13343417,0.98339339,0.14981097,0.97953190,0.16608223,0.97527871,0.18223687,0.97063813,0.19826403,0.96561483,0.21415306,0.96021380,0.22989353,0.95444037,0.24547526,0.94830018,0.26088832,0.94179913,0.27612306,0.93494342,0.29117009,0.92773951,0.30602032,0.92019409,0.32066493,0.91231405,0.33509541,0.90410652,0.34930354,0.89557879,0.36328142,0.88673833,0.37702144,0.87759276,0.39051631,0.86814982,0.40375902,0.85841737,0.41674288,0.84840340,0.42946149,0.83811596,0.44190876,0.82756319,0.45407887,0.81675326,0.46596630,0.80569443,0.47756578,0.79439496,0.48887235,0.78286317,0.49988127,0.77110738,0.51058807,0.75913590,0.52098854,0.74695708,0.53107869,0.73457924,0.54085474,0.72201069,0.55031315,0.70925974,0.55945059,0.69633469,0.56826389,0.68324379,0.57675013,0.66999530,0.58490651,0.65659744,0.59273044,0.64305844,0.60021949,0.62938649,0.60737137,0.61558976,0.61418397,0.60167644,0.62065530,0.58765466,0.62678353,0.57353260,0.63256696,0.55931839,0.63800403,0.54502021,0.64309329,0.53064622,0.64783345,0.51620458,0.65222333,0.50170351,0.65626189,0.48715121,0.65994822,0.47255593,0.66328155,0.45792594,0.66626121,0.44326955,0.66888673,0.42859510,0.67115772,0.41391098,0.67307400,0.39922561,0.67463549,0.38454746,0.67584231
6,1.00000000,0.00000000,0.99978617,0.01680451,0.99914496,0.03359575,0.99807716,0.05036049,0.99658413,0.06708554,0.99466772,0.08375783,0.99233032,0.10036440,0.98957482,0.11689244,0.98640461,0.13332933,0.98282355,0.14966264,0.97883598,0.16588019,0.97444666,0.18197005,0.96966079,0.19792056,0.96448396,0.21372036,0.95892216,0.22935840,0.95298170,0.24482398,0.94666925,0.26010672,0.93999176,0.27519660,0.93295647,0.29008397,0.92557088,0.30475955,0.91784269,0.31921443,0.90977983,0.33344006,0.90139037,0.34742829,0.89268258,0.36117133,0.88366480,0.37466176,0.87434553,0.38789253,0.86473331,0.40085693,0.85483677,0.41354862,0.84466458,0.42596156,0.83422543,0.43809005,0.82352805,0.44992873,0.81258115,0.46147248,0.80139343,0.47271651,0.78997360,0.48365626,0.77833030,0.49428746,0.76647217,0.50460605,0.75440782,0.51460820,0.74214580,0.52429030,0.72969464,0.53364892,0.71706283,0.54268081,0.70425882,0.55138291,0.69129104,0.55975231,0.67816789,0.56778624,0.66489776,0.57548208,0.65148902,0.58283735,0.63795004,0.58984968,0.62428920,0.59651684,0.61051490,0.60283671,0.59663554,0.60880731,0.58265958,0.61442676,0.56859550,0.61969330,0.55445184,0.62460533,0.54023718,0.62916133,0.52596018,0.63335997,0.51162956,0.63720002,0.49725412,0.64068043,0.48284274,0.64380030,0.46840435,0.64655892,0.45394800,0.64895574,0.43948280,0.65099043,0.42501794,0.65266284,0.41056270,0.65397306,0.39612641,0.65492140,0.38171849,0.65550843
7,1.00000000,0.00000000,0.99979213,0.01680480,0.99916868,0.03359804,0.99813018,0.05036821,0.99667751,0.06710376,0.99481189,0.08379324,0.99253488,0.10042522,0.98984840,0.11698831,0.98675469,0.13347123,0.98325636,0.14986275,0.97935633,0.16615176,0.97505785,0.18232724,0.97036450,0.19837828,0.96528019,0.21429412,0.95980912,0.23006412,0.95395584,0.24567779,0.94772516,0.26112479,0.94112221,0.27639496,0.93415242,0.29147831,0.92682147,0.30636503,0.91913535,0.32104551,0.91110029,0.33551034,0.90272280,0.34975031,0.89400963,0.36375642,0.88496778,0.37751992,0.87560448,0.39103227,0.86592719,0.40428516,0.85594359,0.41727052,0.84566155,0.42998055,0.83508917,0.44240768,0.82423471,0.45454459,0.81310664,0.46638424,0.80171358,0.47791983,0.79006432,0.48914484,0.77816782,0.50005303,0.76603315,0.51063839,0.75366955,0.52089524,0.74108638,0.53081814,0.72829311,0.54040193,0.71529933,0.54964173,0.70211472,0.55853296,0.68874906,0.56707130,0.67521221,0.57525272,0.66151413,0.58307345,0.64766481,0.59053004,0.63367434,0.59761928,0.61955283,0.60433828,0.60531046,0.61068440,0.59095744,0.61665530,0.57650401,0.62224889,0.56196043,0.62746340,0.54733698,0.63229730,0.53264397,0.63674934,0.51789168,0.64081857,0.50309041,0.64450428,0.48825045,0.64780604,0.47338207,0.65072372,0.45849552,0.65325740,0.44360102,0.65540749,0.42870878,0.65717460,0.41382893,0.65855966,0.39897159,0.65956382,0.38414682,0.66018852,0.36936463,0.66043543
8,1.00000000,0.00000000,0.99979990,0.01680499,0.99919974,0.03359955,0.99819993,0.05037328,0.99680119,0.06711578,0.99500450,0.08381667,0.99281111,0.10046560,0.99022258,0.11705229,0.98724072,0.13356645,0.98386762,0.14999790,0.98010565,0.16633648,0.97595746,0.18257213,0.97142596,0.19869483,0.96651433,0.21469469,0.96122602,0.23056188,0.95556474,0.24628666,0.94953445,0.26185943,0.94313939,0.27727068,0.93638404,0.29251102,0.92927313,0.30757120,0.92181164,0.32244208,0.91400480,0.33711469,0.90585806,0.35158018,0.89737713,0.36582987,0.88856793,0.37985524,0.87943661,0.39364793,0.86998956,0.40719975,0.86023336,0.42050269,0.85017482,0.43354893,0.83982094,0.44633083,0.82917894,0.45884097,0.81825622,0.47107209,0.80706038,0.48301716,0.79559919,0.49466938,0.78388062,0.50602212,0.77191279,0.51706901,0.75970400,0.52780388,0.74726270,0.53822082,0.73459749,0.54831411,0.72171714,0.55807831,0.70863052,0.56750820,0.69534668,0.57659881,0.68187475,0.58534542,0.66822401,0.59374355,0.65440385,0.60178900,0.64042374,0.60947780,0.62629328,0.61680627,0.61202213,0.62377098,0.59762005,0.63036874,0.58309689,0.63659668,0.56846254,0.64245215,0.55372695,0.64793280,0.53890016,0.65303654,0.52399221,0.65776157,0.50901321,0.66210634,0.49397329,0.66606959,0.47888260,0.66965034,0.46375130,0.67284788,0.44858957,0.67566178,0.43340759,0.67809187,0.41821551,0.68013829,0.40302350,0.68180142,0.38784168,0.68308193,0.37268015,0.68398078
9,1.00000000,0.00000000,0.99979516,0.01680480,0.99918083,0.03359804,0.99815757,0.05036819,0.99672632,0.06710374,0.99488840,0.08379322,0.99264550,0.10042523,0.98999968,0.11698843,0.98695334,0.13347160,0.98350926,0.14986359,0.97967059,0.16615337,0.97544079,0.18233005,0.97082369,0.19838290,0.96582344,0.21430130,0.96044451,0.23007484,0.95469172,0.24569327,0.94857015,0.26114653,0.94208522,0.27642478,0.93524261,0.29151837,0.92804830,0.30641788,0.92050853,0.32111411,0.91262978,0.33559812,0.90441882,0.34986120,0.89588259,0.36389490,0.88702832,0.37769102,0.87786341,0.39124164,0.86839546,0.40453908,0.85863227,0.41757598,0.84858180,0.43034523,0.83825220,0.44283999,0.82765174,0.45505373,0.81678885,0.46698019,0.80567207,0.47861341,0.79431006,0.48994770,0.78271159,0.50097767,0.77088552,0.51169821,0.75884080,0.52210450,0.74658642,0.53219201,0.73413148,0.54195648,0.72148507,0.55139394,0.70865638,0.56050069,0.69565460,0.56927330,0.68248894,0.57770863,0.66916864,0.58580378,0.65570293,0.59355615,0.64210106,0.60096334,0.62837225,0.60802327,0.61452572,0.61473405,0.60057065,0.62109408,0.58651623,0.62710196,0.57237157,0.63275655,0.55814578,0.63805693,0.54384790,0.64300240,0.52948695,0.64759248,0.51507189,0.65182690,0.50061161,0.65570561,0.48611498,0.65922875,0.47159077,0.66239666,0.45704772,0.66520989,0.44249450,0.66766914,0.42793971,0.66977535,0.41339188,0.67152960,0.39885949,0.67293316,0.38435093,0.67398748
