252,1.00000000,0.00000000,0.99982090,0.00287884,0.99928685,0.00573086,0.99840749,0.00852964,0.99719869,0.01124953,0.99568223,0.01386604,0.99388533,0.01635615,0.99184011,0.01869871,0.98958296,0.02087469,0.98715380,0.02286746,0.98459527,0.02466306,0.98195191,0.02625034,0.97926925,0.02762115,0.97659296,0.02877043,0.97396790,0.02969626,0.97143733,0.03039989,0.96904204,0.03088569,0.96681964,0.03116106,0.96480383,0.03123631,0.96302384,0.03112448,0.96150390,0.03084112,0.96026294,0.03040408,0.95931424,0.02983315,0.95866532,0.02914983,0.95831793,0.02837694,0.95826815,0.02753828,0.95850657,0.02665831,0.95901869,0.02576170,0.95978528,0.02487303,0.96078292,0.02401640,0.96198462,0.02321506,0.96336045,0.02249112,0.96487824,0.02186519,0.96650435,0.02135612,0.96820438,0.02098075,0.96994392,0.02075367,0.97168927,0.02068705,0.97340816,0.02079051,0.97507031,0.02107101,0.97664805,0.02153281,0.97811680,0.02217746,0.97945548,0.02300380,0.98064680,0.02400809,0.98167748,0.02518411,0.98253837,0.02652329,0.98322447,0.02801493,0.98373482,0.02964642,0.98407233,0.03140347,0.98424352,0.03327039,0.98425818,0.03523038,0.98412893,0.03726581,0.98387077,0.03935855,0.98350059,0.04149027,0.98303661,0.04364272,0.98249781,0.04579801,0.98190345,0.04793894,0.98127245,0.05004921,0.98062294,0.05211363,0.97997178,0.05411840,0.97933413,0.05605121,0.97872312,0.05790142,0.97814955,0.05966014,0.97762170,0.06132033,0.97714517,0.06287680
36,1.00000000,0.00000000,0.99748285,0.03465117,0.99074040,0.07063408,0.98156361,0.10800839,0.97132468,0.14530590,0.95992859,0.18049668,0.94595281,0.21240810,0.92786326,0.24146653,0.90533601,0.26917161,0.87962969,0.29672387,0.85271081,0.32390169,0.82582838,0.34908468,0.79867392,0.37040606,0.76979537,0.38711585,0.73793355,0.40006869,0.70321379,0.41094798,0.66724077,0.42084588,0.63201937,0.42933246,0.59856074,0.43475684,0.56628381,0.43554053,0.53368793,0.43143140,0.49975850,0.42371833,0.46498285,0.41423499,0.43116440,0.40394727,0.40018181,0.39225050,0.37268122,0.37753656,0.34774327,0.35857783,0.32378900,0.33562326,0.30000075,0.31033146,0.27712351,0.28459311,0.25700630,0.25918073,0.24124843,0.23330162,0.23002944,0.20540916,0.22205515,0.17462396,0.21566217,0.14162981,0.21019942,0.10832835,0.20658423,0.07652623,0.20658926,0.04670035,0.21142888,0.01782443,0.22077257,-0.01160645,0.23297236,-0.04217205,0.24632337,-0.07286526,0.26035227,-0.10170189,0.27610675,-0.12711691,0.29521568,-0.14903511,0.31847051,-0.16876354,0.34506039,-0.18779272,0.37307210,-0.20646416,0.40085725,-0.22356796,0.42817757,-0.23719260,0.45621601,-0.24614981,0.48644636,-0.25083898,0.51926441,-0.25286206,0.55347397,-0.25369680,0.58703938,-0.25348679,0.61850573,-0.25091361,0.64795581,-0.24425326,0.67674186,-0.23277395,0.70620795,-0.21736039,0.73642331,-0.19986601,0.76593873,-0.18170958,0.79276154,-0.16283469,0.81577316,-0.14186148,0.83545965,-0.11730862
57,1.00000000,0.00000000,0.99879229,0.01853389,0.99527837,0.03650871,0.98975890,0.05346666,0.98265244,0.06912520,0.97439570,0.08340406,0.96534486,0.09639855,0.95570508,0.10830738,0.94550727,0.11933559,0.93463811,0.12960036,0.92291421,0.13906622,0.91017936,0.14752818,0.89639696,0.15464792,0.88171141,0.16003315,0.86646038,0.16333849,0.85113398,0.16435975,0.83629117,0.16309559,0.82245583,0.15975935,0.81002065,0.15473731,0.79918458,0.14850497,0.78994068,0.14152393,0.78211692,0.13414755,0.77545824,0.12656107,0.76972644,0.11877205,0.76478982,0.11065325,0.76067743,0.10202509,0.75758266,0.09275428,0.75581496,0.08284030,0.75571321,0.07246499,0.75754480,0.06199078,0.76141858,0.05190714,0.76723620,0.04273952,0.77469567,0.03494533,0.78334661,0.02882520,0.79268234,0.02447350,0.80224396,0.02178159,0.81170805,0.02049224,0.82093445,0.02029001,0.82996148,0.02090214,0.83895076,0.02218200,0.84809758,0.02415167,0.85753253,0.02699221,0.86724228,0.03098420,0.87703234,0.03641548,0.88654256,0.04348198,0.89531185,0.05220949,0.90287456,0.06241877,0.90886230,0.07374398,0.91308323,0.08570005,0.91555721,0.09778095,0.91649718,0.10956215,0.91624209,0.12077958,0.91516002,0.13136387,0.91354827,0.14142094,0.91155802,0.15116518,0.90916425,0.16082412,0.90618890,0.17054190,0.90237051,0.18030859,0.89746053,0.18993568,0.89131911,0.19908480,0.88398317,0.20734206,0.87568732,0.21431765,0.86683133,0.21974324,0.85790224,0.22354021
50,1.00000000,0.00000000,0.99401891,0.02446920,0.99456274,0.05246999,0.98616048,0.07303731,0.97893470,0.10188442,0.96998291,0.12016618,0.95486447,0.14596338,0.94508432,0.16402942,0.92443855,0.18355107,0.91182974,0.20215603,0.88936152,0.21437080,0.87179011,0.23206174,0.85066056,0.23838104,0.82761100,0.25205054,0.80896128,0.25516601,0.78235306,0.26172546,0.76512279,0.26376485,0.73866570,0.26191774,0.72079377,0.26306310,0.69825395,0.25409148,0.67849688,0.25251369,0.66191663,0.23959320,0.64113913,0.23274023,0.63008232,0.21920021,0.61120123,0.20563756,0.60346627,0.19322730,0.59006088,0.17388377,0.58340223,0.16209772,0.57782888,0.14013184,0.57161035,0.12699022,0.57376871,0.10633885,0.56951865,0.09012068,0.57702062,0.07360065,0.57754037,0.05443777,0.58717364,0.04254546,0.59474730,0.02287073,0.60433349,0.01399434,0.61914591,-0.00245626,0.62865541,-0.01056610,0.64840220,-0.02060557,0.65965066,-0.02903442,0.68059429,-0.03161021,0.69572362,-0.03927562,0.71456287,-0.03582838,0.73426185,-0.03990599,0.74968390,-0.03329290,0.77226660,-0.03082029,0.78524842,-0.02347352,0.80718148,-0.01314861,0.81987878,-0.00560564,0.83745658,0.01132842,0.85138818,0.02062018,0.86254705,0.04095420,0.87721537,0.05444609,0.88239041,0.07470150,0.89520767,0.09391177,0.89672272,0.11212414,0.90430496,0.13631037,0.90468607,0.15281900,0.90473032,0.17899194,0.90499209,0.19576967,0.89758841,0.22006139,0.89655421,0.23901973,0.88412747,0.25858584
43,1.00000000,0.00000000,0.99447923,0.02291282,0.99306566,0.05145701,0.98860614,0.07082926,0.97664631,0.09638424,0.97114437,0.11943948,0.95628479,0.13664756,0.94185051,0.16086769,0.92971286,0.17576365,0.90789128,0.19192303,0.89282029,0.20947358,0.87292502,0.21712362,0.84958963,0.23096748,0.83313149,0.23819999,0.80776254,0.24135392,0.78729817,0.24932438,0.76799757,0.24637511,0.74241986,0.24684025,0.72613124,0.24541532,0.70443720,0.23579035,0.68425213,0.23286649,0.67083357,0.22134265,0.65022777,0.20934493,0.63842525,0.20071399,0.62638754,0.18225373,0.61198745,0.17024870,0.60785428,0.15457941,0.59785424,0.13464357,0.59344616,0.12223636,0.59405560,0.10137020,0.58917780,0.08466298,0.59490020,0.07031780,0.59791760,0.04919307,0.60160623,0.03738214,0.61403735,0.02106826,0.61959043,0.00529177,0.63282361,-0.00286067,0.64739017,-0.01823045,0.65753873,-0.02541419,0.67748439,-0.03176755,0.69133793,-0.04138679,0.70761330,-0.04049542,0.72889174,-0.04502606,0.74207856,-0.04503865,0.76312298,-0.03914120,0.78079526,-0.03929106,0.79492301,-0.02929062,0.81621313,-0.02121669,0.82828762,-0.01367141,0.84387981,0.00305747,0.85990006,0.01286486,0.86753979,0.02934883,0.88230655,0.04803826,0.88961544,0.06135843,0.89502960,0.08433193,0.90455321,0.10170423,0.90346899,0.12025773,0.90726947,0.14451546,0.90768183,0.16028083,0.90136785,0.18322726,0.90155748,0.20368275,0.89218454,0.21950954,0.88391523,0.24282063,0.87734959,0.25719976
3,1.00000000,0.00000000,0.99525641,0.01469633,0.99500271,0.02304896,0.99452826,0.03947180,0.98623734,0.05059418,0.98513308,0.05949821,0.97889472,0.07504105,0.96922850,0.08191854,0.96642601,0.09142732,0.95529493,0.10344477,0.94620879,0.10657293,0.94082525,0.11596949,0.92692807,0.12255813,0.91960899,0.12319785,0.91128509,0.13108310,0.89742860,0.13165150,0.89209615,0.13121533,0.88140230,0.13594466,0.87027493,0.13137232,0.86637936,0.13084791,0.85488037,0.13115927,0.84830227,0.12348990,0.84500908,0.12312379,0.83492795,0.11871450,0.83340312,0.11049501,0.83014561,0.10984769,0.82372417,0.10166495,0.82643722,0.09516600,0.82329859,0.09349640,0.82207614,0.08360638,0.82731419,0.08019693,0.82507545,0.07700051,0.82934828,0.06805606,0.83517654,0.06794031,0.83500589,0.06340243,0.84367284,0.05788118,0.84860668,0.06026660,0.85151519,0.05542610,0.86237780,0.05490063,0.86580672,0.05850415,0.87209490,0.05503765,0.88251605,0.05973333,0.88473842,0.06340994,0.89366967,0.06310101,0.90136390,0.07189535,0.90324636,0.07513608,0.91310035,0.07922396,0.91678146,0.09008253,0.91920196,0.09318920,0.92771584,0.10184836,0.92738106,0.11253528,0.93069551,0.11641329,0.93574867,0.12857461,0.93251352,0.13737925,0.93627131,0.14304424,0.93656969,0.15664489,0.93213268,0.16286665,0.93516322,0.17087594,0.93067110,0.18346512,0.92662071,0.18749398,0.92746199,0.19754469,0.91941714,0.20703681,0.91664504,0.21002237,0.91414577,0.22089282
90,1.00000000,0.00000000,0.99876527,0.01853228,0.99517114,0.03649590,0.98952078,0.05342391,0.98223663,0.06902540,0.97376031,0.08321265,0.96445362,0.09607445,0.95452791,0.10780375,0.94402078,0.11860048,0.93282626,0.12857722,0.92076918,0.13769450,0.90770253,0.14574431,0.89359995,0.15238658,0.87861675,0.15722908,0.86310182,0.15992859,0.84755611,0.16028527,0.83254836,0.15830422,0.81861076,0.15420671,0.80614251,0.14838798,0.79534739,0.14133280,0.78622196,0.13351194,0.77859683,0.12528771,0.77221916,0.11685418,0.76685276,0.10822810,0.76236761,0.09929222,0.75879370,0.08987821,0.75632382,0.07986533,0.75526458,0.06926664,0.75594917,0.05827784,0.75863622,0.04727453,0.76342297,0.03675760,0.77019741,0.02726137,0.77864276,0.01924912,0.78829383,0.01302442,0.79862998,0.00868226,0.80917955,0.00611311,0.81960751,0.00505831,0.82976264,0.00520096,0.83967185,0.00626708,0.84948426,0.00810851,0.85938105,0.01074477,0.86947722,0.01435203,0.87974304,0.01920276,0.88996807,0.02557277,0.89977812,0.03364211,0.90870132,0.04341757,0.91626541,0.05469907,0.92209975,0.06709963,0.92601406,0.08011422,0.92803251,0.09321894,0.92837370,0.10597377,0.92738237,0.11810097,0.92543185,0.12951835,0.92282418,0.14031857,0.91971556,0.15070128,0.91608766,0.16087740,0.91177219,0.17097294,0.90652181,0.18095954,0.90010685,0.19063173,0.89241075,0.19963753,0.88349680,0.20755431,0.87362721,0.21398928,0.86322844,0.21867662,0.85281176,0.22154473
42,1.00000000,0.00000000,0.99653188,0.00500882,0.99394765,0.01599884,0.99619092,0.02381309,0.99351736,0.02682581,0.98689014,0.03481027,0.98565858,0.04434885,0.98431590,0.04719647,0.97637711,0.05071399,0.97071793,0.05934572,0.96956942,0.06339930,0.96311969,0.06314965,0.95420119,0.06807385,0.95140927,0.07312876,0.94783405,0.07131397,0.93851536,0.07114704,0.93302758,0.07541026,0.93176328,0.07424410,0.92513951,0.06983436,0.91770601,0.07104077,0.91694740,0.07137958,0.91474113,0.06534234,0.90777396,0.06229600,0.90592908,0.06324940,0.90769715,0.05850452,0.90401587,0.05205533,0.90094859,0.05180026,0.90456627,0.05000775,0.90578673,0.04281521,0.90303235,0.04006376,0.90612368,0.04090566,0.91168649,0.03609702,0.91148926,0.03124763,0.91289158,0.03296373,0.92033957,0.03248710,0.92412188,0.02768652,0.92446811,0.02848073,0.93081141,0.03214881,0.93805933,0.03018420,0.93913444,0.02957515,0.94246984,0.03536772,0.95077099,0.03805667,0.95408456,0.03729330,0.95448617,0.04270549,0.96073700,0.04978312,0.96625569,0.05105143,0.96541841,0.05463082,0.96748298,0.06383571,0.97336608,0.06876222,0.97326915,0.07087507,0.97108288,0.07919541,0.97462581,0.08761223,0.97609464,0.08998017,0.97154760,0.09530257,0.97076500,0.10508595,0.97286158,0.10942092,0.96855303,0.11157918,0.96341519,0.11970286,0.96404952,0.12634256,0.96170190,0.12694547,0.95424159,0.13112499,0.95161027,0.13856961,0.95113100,0.13975481,0.94433562,0.13968091
143,1.00000000,0.00000000,0.99611563,0.02033810,0.99074915,0.04600994,0.98872318,0.06989370,0.98269230,0.08783205,0.96972134,0.10743210,0.95805045,0.13056162,0.94890771,0.14871210,0.93406018,0.16160930,0.91457909,0.17743579,0.89882800,0.19417229,0.88417052,0.20381067,0.86332105,0.21001570,0.84112314,0.21972082,0.82420816,0.22746462,0.80666662,0.22751673,0.78378602,0.22666262,0.76311056,0.22904178,0.74807030,0.22696323,0.73080302,0.21824742,0.71022361,0.21129033,0.69490507,0.20651646,0.68431939,0.19571619,0.67040643,0.18074639,0.65595573,0.16974762,0.64866807,0.15933703,0.64418033,0.14261490,0.63603236,0.12506465,0.63027278,0.11276443,0.63202183,0.09928051,0.63405574,0.08056218,0.63295476,0.06450465,0.63668432,0.05377692,0.64664777,0.04033079,0.65436936,0.02387115,0.66023172,0.01295476,0.67234619,0.00625369,0.68808732,-0.00409873,0.69961208,-0.01457050,0.71101942,-0.01784070,0.72876090,-0.01893315,0.74676405,-0.02377786,0.75956040,-0.02579608,0.77405031,-0.02052617,0.79358701,-0.01556590,0.80999760,-0.01358554,0.82139994,-0.00641913,0.83595629,0.00654660,0.85317062,0.01683251,0.86458207,0.02562419,0.87230799,0.04086018,0.88395143,0.05917002,0.89527174,0.07307966,0.89939623,0.08736675,0.90196512,0.10797608,0.90832567,0.12830192,0.91143037,0.14353587,0.90751815,0.16098270,0.90449269,0.18326845,0.90425149,0.20201804,0.89850347,0.21615449,0.88743185,0.23388089,0.87944245,0.25391592,0.87255803,0.26797318
147,1.00000000,0.00000000,0.99523178,0.01469385,0.99490804,0.02303650,0.99431348,0.03943446,0.98586272,0.05050203,0.98456274,0.05932832,0.97808530,0.07475093,0.96816495,0.08145962,0.96508273,0.09076553,0.95365146,0.10251227,0.94427990,0.10532008,0.93859687,0.11435168,0.92441770,0.12049519,0.91685502,0.12065521,0.90829026,0.12800567,0.89425476,0.12796906,0.88879168,0.12691646,0.87799575,0.13096839,0.86686475,0.12568326,0.86301007,0.12445561,0.85161438,0.12400961,0.84525261,0.11560046,0.84220902,0.11451568,0.83247400,0.10936070,0.83139251,0.10046926,0.82860232,0.09917288,0.82276550,0.09036285,0.82611630,0.08335183,0.82363852,0.08119161,0.82318760,0.07089515,0.82919048,0.06720737,0.82774646,0.06375929,0.83288269,0.05470617,0.83951077,0.05459031,0.84017564,0.05009778,0.84967294,0.04479894,0.85533714,0.04747137,0.85900346,0.04299429,0.87052958,0.04300155,0.87451496,0.04715086,0.88135442,0.04433822,0.89215334,0.04980207,0.89466544,0.05421930,0.90382321,0.05477307,0.91152687,0.06445248,0.91336168,0.06853303,0.92303364,0.07356148,0.92632393,0.08527821,0.92832119,0.08920279,0.93621648,0.09871586,0.93511450,0.11008676,0.93763416,0.11462373,0.94167324,0.12737967,0.93737012,0.13656414,0.94001582,0.14259030,0.93901562,0.15637603,0.93332645,0.16257689,0.93503549,0.17052803,0.92912790,0.18279381,0.92378448,0.18634812,0.92325184,0.19583947,0.91387343,0.20447275,0.90992275,0.20652579,0.90618809,0.21631513
