24 30 0.18377076741307974
24 1 0.8702199128456414
24 3 0.4749297541566193
24 2 0.4559132831636816
24 18 0.31385529856197536
24 9 0.49184990907087933
24 34 0.9279103446751833
24 8 0.18645385233685374
24 25 0.47252046503126616
24 28 0.249112656340003
24 21 0.3133555119857192
24 23 0.3133555119857192
24 32 0.2664446234703064
24 22 0.31385529856197536
24 6 0.42675651237368584
24 33 0.5925697591155766
24 17 0.6607533236965537
24 11 0.37122427904978395
24 20 0.49533399729989475
24 7 0.42675651237368584
24 29 0.38329861033707857
24 26 0.44542032387107605
24 10 0.4493160266429186
24 4 0.21666721953079104
24 14 0.3010678179562092
24 19 0.3133555119857192
24 13 0.3158448114991188
24 5 0.37122427904978395
24 15 0.3133555119857192
24 31 0.413312547840178
24 16 0.3133555119857192
24 12 0.4875220661051572
24 27 0.3610607050359249
24 36 0.18377076741307974
24 42 0.9279103446751833
24 46 0.3133555119857192
24 37 0.8702199128456414
24 41 0.49184990907087933
24 38 0.4749297541566193
24 43 0.18645385233685374
24 60 0.3010678179562092
24 64 0.3133555119857192
24 51 0.5925697591155766
24 66 0.3133555119857192
24 47 0.3133555119857192
24 59 0.21666721953079104
24 40 0.31385529856197536
24 56 0.38329861033707857
24 48 0.2664446234703064
24 35 0.0
24 49 0.31385529856197536
24 44 0.47252046503126616
24 58 0.4493160266429186
24 68 0.3610607050359249
24 63 0.37122427904978395
24 53 0.37122427904978395
24 39 0.4559132831636816
24 65 0.413312547840178
24 45 0.249112656340003
24 50 0.42675651237368584
24 61 0.3133555119857192
24 62 0.3158448114991188
24 54 0.49533399729989475
24 67 0.4875220661051572
24 57 0.44542032387107605
24 55 0.42675651237368584
24 52 0.6607533236965537
30 1 0.8916128571145234
30 3 0.49758299952372903
30 2 0.5106722891796381
30 18 0.26636898680590093
30 9 0.44942936627194285
30 34 0.9492917926982043
30 8 0.1945671965368092
30 25 0.421105814166367
30 28 0.22113780956715345
30 21 0.25788000226020813
30 23 0.25788000226020813
30 32 0.35633342433720827
30 22 0.26636898680590093
30 6 0.3753418615087867
30 33 0.6390555212274195
30 17 0.5599820706993341
30 11 0.27849179273471236
30 20 0.4307110707741231
30 7 0.3753418615087867
30 29 0.32921365089714527
30 26 0.39400567300617695
30 10 0.39404255431145435
30 4 0.2640947033651173
30 14 0.3303534062579274
30 19 0.25788000226020813
30 13 0.267832706682384
30 5 0.27849179273471236
30 15 0.25788000226020813
30 31 0.3637599106878042
30 16 0.25788000226020813
30 12 0.42921782610937953
30 27 0.22332788724452257
30 36 0.0
30 42 0.9492917926982043
30 46 0.25788000226020813
30 37 0.8916128571145234
30 41 0.44942936627194285
30 38 0.49758299952372903
30 43 0.1945671965368092
30 60 0.3303534062579274
30 64 0.25788000226020813
30 51 0.6390555212274195
30 66 0.25788000226020813
30 47 0.25788000226020813
30 59 0.2640947033651173
30 40 0.26636898680590093
30 56 0.32921365089714527
30 48 0.35633342433720827
30 35 0.18377076741307974
30 49 0.26636898680590093
30 44 0.421105814166367
30 58 0.39404255431145435
30 68 0.22332788724452257
30 63 0.27849179273471236
30 53 0.27849179273471236
30 39 0.5106722891796381
30 65 0.3637599106878042
30 45 0.22113780956715345
30 50 0.3753418615087867
30 61 0.25788000226020813
30 62 0.267832706682384
30 54 0.4307110707741231
30 67 0.42921782610937953
30 57 0.39400567300617695
30 55 0.3753418615087867
30 52 0.5599820706993341
1 3 0.517110098619014
1 2 0.5074816734995693
1 18 0.8613350766245276
1 9 0.9660911932587624
1 34 0.17654729867354038
1 8 0.8536439184099435
1 25 0.9030079622752964
1 28 0.9299968117848039
1 21 0.891819065902382
1 23 0.891819065902382
1 32 0.8907752498053014
1 22 0.8613350766245276
1 6 0.8988144448958337
1 33 0.38648002268746495
1 17 1.0208695060573518
1 11 0.9046407360583545
1 20 0.964076291071251
1 7 0.8988144448958337
1 29 0.9140775823034344
1 26 0.9077129787765443
1 10 0.8835284681990742
1 4 0.7345541901886463
1 14 0.890342944767326
1 19 0.891819065902382
1 13 0.8555253115482628
1 5 0.9046407360583545
1 15 0.891819065902382
1 31 0.9227085732854903
1 16 0.891819065902382
1 12 0.7807892393320798
1 27 0.8827889882959425
1 36 0.8916128571145234
1 42 0.17654729867354038
1 46 0.891819065902382
1 37 0.0
1 41 0.9660911932587624
1 38 0.517110098619014
1 43 0.8536439184099435
1 60 0.890342944767326
1 64 0.891819065902382
1 51 0.38648002268746495
1 66 0.891819065902382
1 47 0.891819065902382
1 59 0.7345541901886463
1 40 0.8613350766245276
1 56 0.9140775823034344
1 48 0.8907752498053014
1 35 0.8702199128456414
1 49 0.8613350766245276
1 44 0.9030079622752964
1 58 0.8835284681990742
1 68 0.8827889882959425
1 63 0.9046407360583545
1 53 0.9046407360583545
1 39 0.5074816734995693
1 65 0.9227085732854903
1 45 0.9299968117848039
1 50 0.8988144448958337
1 61 0.891819065902382
1 62 0.8555253115482628
1 54 0.964076291071251
1 67 0.7807892393320798
1 57 0.9077129787765443
1 55 0.8988144448958337
1 52 1.0208695060573518
3 2 0.29333683173172176
3 18 0.49872579029761266
3 9 0.5323396902531384
3 34 0.608639242593199
3 8 0.4130556723102927
3 25 0.8006911524571478
3 28 0.43208726914599527
3 21 0.49147920450195676
3 23 0.49147920450195676
3 32 0.42612119717523456
3 22 0.49872579029761266
3 6 0.7468228307552636
3 33 0.31064975867047906
3 17 0.9432907658629119
3 11 0.6608366472646594
3 20 0.5123492751736194
3 7 0.7468228307552636
3 29 0.43087484361603856
3 26 0.7770999553613365
3 10 0.42590897949412476
3 4 0.34547433163970714
3 14 0.41624418227002025
3 19 0.49147920450195676
3 13 0.5449433666653932
3 5 0.6608366472646594
3 15 0.49147920450195676
3 31 0.46381935151293874
3 16 0.49147920450195676
3 12 0.5698768142610788
3 27 0.5532050305046142
3 36 0.49758299952372903
3 42 0.608639242593199
3 46 0.49147920450195676
3 37 0.517110098619014
3 41 0.5323396902531384
3 38 0.0
3 43 0.4130556723102927
3 60 0.41624418227002025
3 64 0.49147920450195676
3 51 0.31064975867047906
3 66 0.49147920450195676
3 47 0.49147920450195676
3 59 0.34547433163970714
3 40 0.49872579029761266
3 56 0.43087484361603856
3 48 0.42612119717523456
3 35 0.4749297541566193
3 49 0.49872579029761266
