24,-12.57266140,-266.82662964
30,-1198.05090332,-2311.02709961
1,335.02966309,109.21610260
3,251.87521362,-207.62263489
2,199.29432678,-199.91613770
18,2.54944324,132.08602905
9,411.06881714,-66.40532684
34,-249.99734497,154.14595032
8,-332.58792114,-79.29648590
25,133.57293701,-76.02217865
28,190.25195312,76.39432526
21,78.87654877,217.77655029
23,124.59629059,212.61376953
32,-136.50674438,222.89848328
22,4.95290947,109.27891541
6,123.90950012,-392.11383057
33,-9.78529644,-400.70877075
17,33.69122696,-28.22564125
11,-145.20137024,11.63060093
20,-394.14907837,154.67811584
7,120.66958618,-376.57040405
29,26.92055321,-154.69888306
26,-13.36107254,315.55511475
10,-185.74227905,-100.64616394
4,4219.34960938,1885.10498047
14,247.91973877,-314.04553223
19,105.51630402,244.80685425
13,232.02488708,-18.56548119
5,-130.82693481,4.74078035
15,142.43403625,233.18719482
31,309.93588257,-126.54263306
16,110.29570770,219.51214600
12,-149.42764282,-237.15232849
27,-1.01599193,461.76174927
36,-1447.15112305,-883.16705322
42,-256.88046265,146.85578918
46,103.05889130,204.44149780
37,328.56359863,116.87917328
41,420.40441895,-62.74954224
38,-178.36990356,-31.27405930
43,-324.35296631,-85.01991272
60,241.32055664,-306.49475098
64,134.83992004,199.67158508
51,-0.53528565,-404.57827759
66,116.97188568,195.84858704
47,132.87690735,171.94035339
59,-308.20626831,-256.31686401
40,-7.20615101,119.53199768
56,36.94090271,-154.32501221
48,-137.99571228,212.98216248
35,-2.58786297,-265.92172241
49,14.72322273,121.81491852
44,126.58543396,-83.21345520
58,-194.67610168,-96.09179688
68,-9.33781338,456.16903687
63,-139.31076050,26.32559967
53,-125.01804352,19.50738144
39,209.25827026,-199.15902710
65,306.08447266,-117.28432465
45,197.55363464,83.26964569
50,136.24127197,-373.35977173
61,92.15082550,179.46089172
62,241.14033508,-14.38689613
54,-398.70208740,145.74607849
67,-153.01850891,-227.79069519
57,-22.86064529,312.34429932
55,139.48100281,-388.91314697
52,40.83849716,-21.19204330
