24,-117.46173096,-54.37015915
30,-143.05966187,-22.51692009
1,-151.83047485,145.91090393
3,-58.16129684,182.95329285
2,-77.12521362,136.21678162
18,88.79472351,-58.50927353
9,-100.63186646,-247.36111450
34,-156.84680176,166.08813477
8,-108.96997070,12.23634720
25,185.81809998,214.56774902
28,-158.09802246,-75.27196503
21,-23.15359306,-72.03111267
23,9.09097576,-86.45795441
32,-218.72994995,-70.78952026
22,94.03304291,-44.76333618
6,218.23794556,75.06953430
33,-98.77066040,160.17065430
17,187.67190552,157.70445251
11,150.87860107,90.10099030
20,-62.01896286,-227.36657715
7,233.02664185,76.83810425
29,-140.01416016,-193.03898621
26,206.45649719,206.08818054
10,-103.47231293,-156.46696472
4,-84.75089264,70.74909210
14,-188.43305969,-96.68759155
19,-24.38050270,-90.11544800
13,115.04816437,-15.04740810
5,165.47293091,87.27441406
15,-29.53850174,-107.69756317
31,-121.31324005,-211.57839966
16,-8.39171219,-82.01619720
12,116.65454865,-110.12483215
27,148.52894592,-37.31024933
36,-147.23489380,-12.30286884
42,-144.98832703,169.70477295
46,-43.14161301,-87.71440887
37,-140.02500916,149.14146423
41,-91.28358459,-253.62782288
38,-65.79784393,190.99435425
43,-104.22988892,2.20880771
60,-190.00677490,196.47874451
64,-7.29154253,-102.45565796
51,-96.13225555,171.21443176
66,-1.04843891,-64.13174438
47,-40.78765488,-66.65955353
59,-94.44148254,65.44959259
40,80.69923401,-38.04436111
56,-128.58824158,-189.83911133
48,-211.03153992,-62.67768860
35,-112.99208832,-43.87570953
49,75.55290222,-51.86353683
44,197.75108337,220.61857605
58,-113.22722626,-151.20965576
68,151.84703064,-26.68341255
63,168.12231445,101.91539764
53,153.53021240,104.73963928
39,-69.20039368,144.35925293
65,-132.61399841,-215.37124634
45,-160.26028442,-64.38483429
50,216.99444580,89.98955536
61,-20.08462143,-53.67562866
62,106.68830872,-7.08790684
54,-67.55792999,-217.76277161
67,127.59705353,-108.39124298
57,194.45469666,200.08656311
55,231.78703308,91.74772644
52,176.95974731,160.46307373
