0,-9.35007381,18.08069420
1,24.85478210,-39.45740509
2,-13.38043118,-51.81195450
3,-17.17699432,-54.76535034
4,-3.54834485,-42.76781082
5,-14.23755932,-52.58907700
6,-3.35259509,-38.86412811
7,-14.50512791,-17.30443001
8,-7.31513786,-47.31895065
9,-17.21350479,-53.91070557
10,-17.06964684,-53.93926620
11,-7.09508896,-47.89895630
12,-13.86636066,-53.06574249
13,-8.49797344,-23.77720451
14,-17.31342888,-54.13488770
15,-5.07641220,-45.14451599
16,-12.34723186,-52.56417084
17,-16.20089340,-54.80167770
18,29.62491226,23.31101418
19,-5.35905695,-29.82591057
20,-13.65052128,-17.91493988
21,-6.23426819,-46.77528763
22,-11.85699081,-49.69098282
23,-16.11934090,-54.04006195
24,-16.43260384,-16.46087456
25,-6.75539351,-23.13710976
26,-3.48492670,-40.72955322
27,-14.88590622,-53.48358536
28,-30.06050491,-5.34882879
29,-6.74679375,-47.98210144
30,-37.82444000,28.07451248
31,-6.30853844,-47.81451035
32,-3.43627787,-40.48572159
33,-4.48161602,-31.17757607
34,-29.76744843,-4.11187363
35,-12.06345749,-51.12229156
36,-6.80748749,-48.28274918
37,-16.29259872,-54.98972321
38,-16.88289833,-54.75884628
39,-3.97257018,-43.67886734
40,-3.12959075,-37.59846497
41,-8.40426922,-23.84830666
42,-17.15905571,-55.24229813
43,-6.65282202,-26.19143295
44,-11.70685291,-52.13278580
45,-3.72318387,-43.20674896
46,-16.30819702,-54.48978043
47,-4.81049299,-47.50208282
48,-11.34277725,-51.81166077
49,-6.88109255,-47.69580841
50,-16.13590431,-54.97578812
51,-7.14084339,-25.86412811
52,-4.70052385,-47.28283691
53,-12.72170544,-18.54877663
54,-2.93740368,-37.82707977
55,-15.75143147,-53.61422348
56,-7.31466913,-25.70352554
57,-40.04267120,26.43539429
58,-4.66480780,-46.56037903
59,-12.61869907,-52.53288269
60,-11.58002090,-50.83433914
61,-11.83921242,-49.75519562
62,-3.07634091,-37.80912399
63,-4.60753298,-46.99789810
64,-11.22999668,-51.88962173
65,-17.34942627,-55.04624557
66,31.73322296,22.14850044
67,-4.90063953,-30.90523338
68,-4.67823935,-30.41672134
69,-5.52581167,-46.76622772
70,-30.42315674,-2.49680758
71,-11.74124336,-51.19242859
72,-4.72548485,-29.95520020
73,-15.39888000,-53.86566544
74,-5.31941080,-48.07251358
75,-5.57489014,-47.77108383
76,-14.54591465,-52.64281845
77,-11.84076214,-49.77192688
78,-10.92088318,-20.32520294
79,-5.65450001,-47.10273743
80,-7.88488293,-24.75591469
81,-16.89070702,-55.07427216
82,-15.47222424,-54.43091965
83,-4.06334257,-32.65026093
84,-3.34643006,-39.02271271
85,-15.32425785,-53.72467422
86,-3.57230282,-43.03862762
87,-5.36693192,-30.50623322
88,-4.69923019,-44.38951111
89,-4.75657177,-29.31560707
90,-14.83242416,-53.48788071
91,-16.07754135,-16.70167923
92,-3.98840594,-33.67835617
93,-5.64276361,-46.55567169
94,-0.33357468,3.19592190
95,-3.79580665,-36.27797318
96,-3.76727819,-43.52202225
97,-3.82469583,-41.62728882
98,-5.85646200,-24.69374657
99,-12.65956783,-52.43391037
100,-15.12643147,-53.08130646
101,-13.51701832,-52.20259094
102,-15.91814804,-54.19528198
103,-5.34880924,-47.36187363
104,-6.97565508,-22.83002853
105,-11.71892452,-50.30277252
106,-3.02634096,-37.51432800
107,-11.57825756,-51.37528610
108,-8.35312653,-23.84844398
109,-12.12820053,-52.65002060
110,-8.52543449,-23.62168503
111,-4.17482662,-43.92766571
112,-14.09249496,-53.13906097
113,-16.92807579,-54.81375122
114,-5.03672075,-31.30456352
115,-16.94673538,-53.84924316
116,11.90681934,16.89060020
117,-4.93651342,-45.27831650
118,-3.74297786,-37.29476929
119,-2.93054128,-37.41199112
120,-7.97761679,-24.63216019
121,-5.61944818,-24.80710983
122,-12.83283997,-18.24736786
123,-4.22094059,-30.86214828
124,-14.01649475,-52.46600342
125,-4.35805702,-44.51820374
126,-11.82891941,-49.75489044
127,-15.41938114,-16.08496475
128,-11.21169090,-50.92637634
129,-25.09518242,-8.02622795
130,-6.55013418,-47.21050262
131,-17.35197830,-54.14582825
132,-5.77139950,-46.81450653
133,-3.19318223,-37.78271103
134,-4.63882017,-47.06052780
135,-4.24630070,-31.37228775
136,-12.80345917,-18.51284218
137,-3.38428330,-39.74367905
138,-4.08590603,-43.42572021
139,-6.96781111,-47.19561005
140,-4.14765310,-31.93679619
141,-3.65278196,-42.19867706
142,-3.47447729,-42.23273087
143,-12.15686226,-52.48601913
144,-17.34379387,-55.12033463
145,-4.51499987,-29.44558716
146,-20.09031105,-15.25874138
147,-20.07772636,-15.35991955
148,-27.17734909,-6.04716969
149,-3.87665796,-36.66727829
150,32.04740143,22.93670082
151,30.69130516,22.27813721
152,-19.92621040,-14.93308830
153,-27.93298149,-5.50485897
154,-38.20721817,28.09092140
155,-5.62492228,-24.79044914
156,-4.40421915,-32.33427429
157,-30.59337616,-5.13013124
158,-3.53464007,-41.65876770
159,30.48559189,-7.08932829
160,-39.86101532,26.44533539
161,-4.61283445,-44.17616653
162,31.14931107,24.03431892
163,-11.23777962,-51.58889008
164,-14.97744846,-16.36187363
165,0.70592451,50.60383224
166,-3.72619057,-37.34601593
167,-40.19308090,26.35007858
168,24.73209381,-40.72214508
169,-27.07010460,-6.08713722
170,-4.02003098,-33.52547073
171,-4.48718262,-44.59272385
172,-3.56926918,-42.60676575
173,52.31910324,11.90246582
174,-11.70686340,-51.85029602
175,-10.05192566,-20.89851570
176,-2.96163392,-36.83465195
177,-30.06528664,-4.63566780
178,-40.73934174,26.36800575
179,-29.50985146,0.41199353
180,-5.65561914,-26.35708427
181,-5.23859882,-48.20254898
182,-4.66221619,-47.25212097
183,-15.97217464,-16.37949562
184,-5.25886965,-30.44092941
185,-3.10323381,-37.31113815
186,-3.82068157,-37.74279404
187,-5.62711906,-46.18857574
188,-3.91693592,-43.09915161
189,-16.72258568,-53.75811005
190,30.47437286,-7.09219408
191,-6.08900356,-26.46474075
192,-56.96451569,-0.40180036
193,-9.44229317,18.27348328
194,-27.13397789,-6.02911615
195,-13.41861057,-51.78035355
196,-15.28025246,-16.51196671
197,30.48149490,-7.09741449
198,-38.86236572,28.06054688
199,-4.03083754,-32.68368912
200,-25.58750725,-9.17751312
201,-24.94755363,-9.02427769
202,-3.38266611,-39.03611755
203,-18.03470039,44.66475677
204,-6.35618114,-26.82382202
205,-27.05795479,-6.06948137
206,-9.54451752,-21.54177666
207,-17.29358864,-15.55770397
208,-5.37193489,-24.57777405
209,-27.63684845,-5.73915625
210,-6.17277575,-24.42881012
211,-3.86311674,-36.69747925
212,-5.04455853,-31.43882179
213,-4.08214331,-42.44953156
214,-29.99629021,-5.36812305
215,-9.64497566,-21.29928970
216,-24.87314224,-8.70683002
217,-9.50302029,-21.96535873
218,-30.26854134,-3.16304588
219,-30.33186150,-4.23300028
220,-58.01503372,2.32005215
221,-2.76277161,0.47149295
222,-9.29838943,25.16511536
223,-31.09667015,-3.55946422
224,-56.57325745,1.89693522
225,13.03321362,14.19453526
226,-2.78586173,0.48450753
227,13.62562847,15.25551510
228,13.79716015,15.07807159
229,-41.62685394,28.56979561
230,-10.07603073,-21.51047897
231,-4.50818014,-29.77778435
232,52.18712234,11.65339375
233,-3.07555747,-36.79086685
234,-13.14091682,-18.12423134
235,-25.04641151,-8.85350800
236,-4.98808622,-28.61467361
237,-29.86824608,-5.12643623
238,57.95709991,11.22303677
