252,1.00000000,0.00000000,0.99447942,0.04620526,0.99179069,0.08584080,0.98761735,0.13312736,0.97420586,0.17492052,0.96673385,0.21365985,0.95360598,0.25881464,0.93566463,0.29524924,0.92396275,0.33354845,0.90341702,0.37505690,0.88303607,0.40765434,0.86589163,0.44618790,0.83863594,0.48316091,0.81547795,0.51341097,0.79065414,0.55078580,0.75738012,0.58145504,0.73041819,0.60901532,0.69734640,0.64166724,0.66039838,0.66417310,0.62984729,0.68784791,0.59082312,0.71260482,0.55367511,0.72716107,0.52047652,0.74670416,0.47883528,0.76284084,0.44350732,0.77198619,0.40756981,0.78777975,0.36537429,0.79617686,0.33111174,0.80230275,0.29142602,0.81338924,0.24959214,0.81447577,0.21461422,0.81763851,0.17152706,0.82131210,0.13157731,0.81493471,0.09557610,0.81359862,0.05208744,0.80770036,0.01637022,0.79489319,-0.01939375,0.78821525,-0.05936672,0.77335510,-0.08969781,0.75692474,-0.12427279,0.74528486,-0.15859679,0.72414388,-0.18494277,0.70659584,-0.21835592,0.68996186,-0.24702413,0.66477083,-0.27175771,0.64607362,-0.30334934,0.62314424,-0.32653168,0.59474595,-0.35024952,0.57293277,-0.37730157,0.54286414,-0.39427632,0.51219333,-0.41532079,0.48601192,-0.43446993,0.45056353,-0.44498174,0.41976487,-0.46151719,0.38991027,-0.47150896,0.35290371,-0.47722681,0.32395483,-0.48873813,0.29165342,-0.49104338,0.25621034,-0.49443850,0.22883906,-0.50071245,0.19437861,-0.49738706,0.16139846,-0.49910154,0.13346111,-0.49869290,0.09711075,-0.49053118,0.06657973
36,1.00000000,0.00000000,0.99859644,0.05009759,0.99439091,0.10002895,0.98739881,0.14962851,0.97764572,0.19873205,0.96516732,0.24717731,0.95000919,0.29480464,0.93222665,0.34145768,0.91188448,0.38698391,0.88905666,0.43123531,0.86382606,0.47406887,0.83628403,0.51534719,0.80653006,0.55493898,0.77467132,0.59271956,0.74082221,0.62857132,0.70510387,0.66238413,0.66764368,0.69405576,0.62857469,0.72349223,0.58803510,0.75060809,0.54616767,0.77532676,0.50311916,0.79758071,0.45903967,0.81731167,0.41408209,0.83447082,0.36840149,0.84901883,0.32215447,0.86092603,0.27549856,0.87017233,0.22859163,0.87674733,0.18159127,0.88065015,0.13465422,0.88188943,0.08793574,0.88048319,0.04158910,0.87645863,-0.00423501,0.86985196,-0.04938900,0.86070819,-0.09372889,0.84908083,-0.13711479,0.83503163,-0.17941141,0.81863027,-0.22048844,0.79995396,-0.26022101,0.77908714,-0.29849004,0.75612108,-0.33518266,0.73115344,-0.37019246,0.70428787,-0.40341985,0.67563358,-0.43477230,0.64530487,-0.46416459,0.61342068,-0.49151902,0.58010411,-0.51676557,0.54548198,-0.53984208,0.50968428,-0.56069434,0.47284376,-0.57927619,0.43509540,-0.59554959,0.39657594,-0.60948462,0.35742342,-0.62105953,0.31777667,-0.63026067,0.27777484,-0.63708248,0.23755699,-0.64152740,0.19726156,-0.64360577,0.15702599,-0.64333571,0.11698623,-0.64074300,0.07727637,-0.63586087,0.03802817,-0.62872988,-0.00062929,-0.61939765,-0.03857001,-0.60791869,-0.07567145,-0.59435413,-0.11181488,-0.57877151,-0.14688571
57,1.00000000,0.00000000,0.99851259,0.05009087,0.99405929,0.09997552,0.98666681,0.14944974,0.97637914,0.19831338,0.96325686,0.24637222,0.94737613,0.29343967,0.92882753,0.33933843,0.90771462,0.38390175,0.88415240,0.42697458,0.85826567,0.46841440,0.83018729,0.50809178,0.80005649,0.54589072,0.76801719,0.58170860,0.73421636,0.61545608,0.69880260,0.64705656,0.66192479,0.67644562,0.62373094,0.70357020,0.58436726,0.72838775,0.54397748,0.75086518,0.50270227,0.77097793,0.46067900,0.78870895,0.41804160,0.80404777,0.37492067,0.81698962,0.33144368,0.82753473,0.28773534,0.83568771,0.24391798,0.84145712,0.20011208,0.84485520,0.15643672,0.84589773,0.11301001,0.84460415,0.06994952,0.84099770,0.02737256,0.83510578,-0.01460366,0.82696039,-0.05586194,0.81659860,-0.09628528,0.80406315,-0.13575707,0.78940293,-0.17416153,0.77267357,-0.21138431,0.75393784,-0.24731311,0.73326606,-0.28183855,0.71073632,-0.31485500,0.68643459,-0.34626154,0.66045467,-0.37596288,0.63289799,-0.40387035,0.60387321,-0.42990271,0.57349565,-0.45398703,0.54188665,-0.47605936,0.50917270,-0.49606528,0.47548449,-0.51396036,0.44095590,-0.52971039,0.40572293,-0.54329147,0.36992254,-0.55468992,0.33369164,-0.56390202,0.29716593,-0.57093361,0.26047901,-0.57579956,0.22376146,-0.57852310,0.18714006,-0.57913509,0.15073719,-0.57767323,0.11467034,-0.57418120,0.07905178,-0.56870790,0.04398840,-0.56130665,0.00958168,-0.55203443,-0.02407223,-0.54095130,-0.05688225,-0.52811984,-0.08876209
50,1.00000000,0.00000000,0.99861243,0.05009854,0.99445448,0.10003656,0.98754043,0.14965410,0.97789399,0.19879238,0.96554824,0.24729429,0.95054552,0.29500504,0.93293724,0.34177263,0.91278371,0.38744846,0.89015392,0.43188781,0.86512528,0.47495038,0.83778331,0.51650079,0.80822137,0.55640903,0.77654030,0.59455095,0.74284802,0.63080869,0.70725918,0.66507106,0.66989470,0.69723397,0.63088136,0.72720077,0.59035129,0.75488258,0.54844155,0.78019859,0.50529358,0.80307635,0.46105270,0.82345197,0.41586759,0.84127040,0.36988974,0.85648551,0.32327292,0.86906033,0.27617259,0.87896708,0.22874538,0.88618729,0.18114851,0.89071182,0.13353921,0.89254088,0.08607420,0.89168398,0.03890910,0.88815989,-0.00780213,0.88199653,-0.05390768,0.87323083,-0.09925849,0.86190860,-0.14370873,0.84808430,-0.18711632,0.83182085,-0.22934342,0.81318934,-0.27025692,0.79226877,-0.30972886,0.76914574,-0.34763692,0.74391408,-0.38386477,0.71667455,-0.41830252,0.68753437,-0.45084704,0.65660690,-0.48140232,0.62401113,-0.50987978,0.58987130,-0.53619856,0.55431639,-0.56028574,0.51747967,-0.58207661,0.47949819,-0.60151483,0.44051227,-0.61855262,0.40066502,-0.63315086,0.36010178,-0.64527922,0.31896963,-0.65491619,0.27741682,-0.66204916,0.23559227,-0.66667438,0.19364504,-0.66879698,0.15172376,-0.66843086,0.10997616,-0.66559862,0.06854850,-0.66033145,0.02758512,-0.65266895,-0.01277214,-0.64265899,-0.05238436,-0.63035745,-0.09111607,-0.61582802,-0.12883567,-0.59914193,-0.16541591
43,1.00000000,0.00000000,0.99858313,0.05009719,0.99433770,0.10002580,0.98727917,0.14961788,0.97743328,0.19870677,0.96483591,0.24712777,0.94953293,0.29471870,0.93158005,0.34132059,0.91104255,0.38677824,0.88799508,0.43094083,0.86252131,0.47366249,0.83471362,0.51480286,0.80467271,0.55422759,0.77250725,0.59180888,0.73833339,0.62742593,0.70227433,0.66096542,0.66445985,0.69232187,0.62502574,0.72139810,0.58411332,0.74810551,0.54186888,0.77236443,0.49844307,0.79410441,0.45399034,0.81326443,0.40866833,0.82979312,0.36263727,0.84364895,0.31605935,0.85480028,0.26909807,0.86322554,0.22191765,0.86891318,0.17468239,0.87186176,0.12755604,0.87207986,0.08070116,0.86958602,0.03427854,0.86440863,-0.01155342,0.85658578,-0.05663930,0.84616506,-0.10082725,0.83320334,-0.14396952,0.81776652,-0.18592303,0.79992922,-0.22654988,0.77977445,-0.26571783,0.75739328,-0.30330080,0.73288442,-0.33917928,0.70635381,-0.37324079,0.67791420,-0.40538022,0.64768466,-0.43550022,0.61579011,-0.46351151,0.58236081,-0.48933317,0.54753185,-0.51289289,0.51144257,-0.53412719,0.47423605,-0.55298163,0.43605853,-0.56941094,0.39705885,-0.58337911,0.35738787,-0.59485950,0.31719787,-0.60383489,0.27664200,-0.61029745,0.23587368,-0.61424870,0.19504602,-0.61569949,0.15431126,-0.61466987,0.11382020,-0.61118895,0.07372165,-0.60529474,0.03416186,-0.59703394,-0.00471596,-0.58646169,-0.04277221,-0.57364137,-0.07987135,-0.55864423,-0.11588241,-0.54154911,-0.15067943,-0.52244210,-0.18414190
3,1.00000000,0.00000000,0.99860928,0.05009848,0.99444188,0.10003611,0.98751203,0.14965258,0.97784342,0.19878875,0.96546906,0.24728714,0.95043122,0.29499255,0.93278123,0.34175255,0.91257933,0.38741808,0.88989443,0.43184392,0.86480387,0.47488920,0.83739315,0.51641795,0.80775561,0.55629953,0.77599208,0.59440909,0.74221057,0.63062803,0.70652583,0.66484439,0.66905895,0.69695325,0.62993695,0.72685710,0.58929230,0.75446616,0.54726244,0.77969871,0.50398931,0.80248135,0.45961883,0.82274926,0.41430037,0.84044640,0.36818624,0.85552573,0.32143112,0.86794933,0.27419153,0.87768856,0.22662523,0.88472408,0.17889074,0.88904598,0.13114667,0.89065374,0.08355125,0.88955624,0.03626173,0.88577173,-0.01056621,0.87932770,-0.05677894,0.87026081,-0.10222547,0.85861669,-0.14675797,0.84444983,-0.19023232,0.82782329,-0.23250853,0.80880852,-0.27345133,0.78748505,-0.31293059,0.76394020,-0.35082176,0.73826873,-0.38700634,0.71057253,-0.42137226,0.68096018,-0.45381428,0.64954659,-0.48423434,0.61645256,-0.51254190,0.58180433,-0.53865422,0.54573309,-0.56249669,0.50837455,-0.58400301,0.46986839,-0.60311545,0.43035777,-0.61978502,0.38998882,-0.63397161,0.34891007,-0.64564413,0.30727193,-0.65478058,0.26522616,-0.66136811,0.22292529,-0.66540302,0.18052206,-0.66689078,0.13816893,-0.66584595,0.09601746,-0.66229213,0.05421779,-0.65626180,0.01291813,-0.64779623,-0.02773581,-0.63694525,-0.06760132,-0.62376711,-0.10653921,-0.60832814,-0.14441427,-0.59070260,-0.18109580
90,1.00000000,0.00000000,0.99843297,0.05008278,0.99374653,0.09991129,0.98598421,0.14923577,0.97521716,0.19781536,0.96154218,0.24542213,0.94507902,0.29184467,0.92596710,0.33689105,0.90436180,0.38039114,0.88043044,0.42219816,0.85434811,0.46218941,0.82629354,0.50026622,0.79644508,0.53635315,0.76497714,0.57039642,0.73205691,0.60236174,0.69784179,0.63223166,0.66247742,0.66000250,0.62609638,0.68568102,0.58881766,0.70928110,0.55074686,0.73082037,0.51197703,0.75031711,0.47259013,0.76778755,0.43265906,0.78324349,0.39225000,0.79669060,0.35142508,0.80812730,0.31024520,0.81754421,0.26877279,0.82492439,0.22707447,0.83024410,0.18522339,0.83347418,0.14330122,0.83458193,0.10139963,0.83353340,0.05962126,0.83029592,0.01808006,0.82484083,-0.02309902,0.81714623,-0.06378078,0.80719964,-0.10382127,0.79500036,-0.14306965,0.78056164,-0.18137051,0.76391224,-0.21856644,0.74509770,-0.25450089,0.72418083,-0.28902097,0.70124188,-0.32198032,0.67637791,-0.35324175,0.64970183,-0.38267961,0.62134078,-0.41018184,0.59143424,-0.43565156,0.56013174,-0.45900817,0.52759034,-0.48018799,0.49397209,-0.49914434,0.45944131,-0.51584715,0.42416218,-0.53028213,0.38829633,-0.54244954,0.35200087,-0.55236264,0.31542661,-0.56004594,0.27871683,-0.56553327,0.24200637,-0.56886588,0.20542117,-0.57009054,0.16907825,-0.56925782,0.13308606,-0.56642056,0.09754514,-0.56163265,0.06254909,-0.55494808,0.02818566,-0.54642045,-0.00546198,-0.53610268,-0.03831400,-0.52404719,-0.07029271
42,1.00000000,0.00000000,0.99855073,0.05009508,0.99420918,0.10000899,0.98699401,0.14956157,0.97693617,0.19857466,0.96407864,0.24687312,0.94847604,0.29428571,0.93019422,0.34064601,0.90930972,0.38579320,0.88590917,0.42957286,0.86008866,0.47183758,0.83195302,0.51244760,0.80161507,0.55127125,0.76919492,0.58818542,0.73481914,0.62307583,0.69862003,0.65583729,0.66073488,0.68637387,0.62130524,0.71459894,0.58047622,0.74043524,0.53839586,0.76381478,0.49521451,0.78467882,0.45108430,0.80297767,0.40615861,0.81867060,0.36059165,0.83172564,0.31453802,0.84211941,0.26815240,0.84983695,0.22158918,0.85487154,0.17500222,0.85722458,0.12854456,0.85690547,0.08236817,0.85393149,0.03662374,0.84832773,-0.00853957,0.84012707,-0.05297439,0.82937015,-0.09653540,0.81610538,-0.13907962,0.80038895,-0.18046676,0.78228489,-0.22055955,0.76186506,-0.25922416,0.73920923,-0.29633065,0.71440504,-0.33175347,0.68754803,-0.36537197,0.65874153,-0.39707097,0.62809663,-0.42674135,0.59573199,-0.45428069,0.56177362,-0.47959387,0.52635460,-0.50259374,0.48961474,-0.52320169,0.45170013,-0.54134834,0.41276262,-0.55697405,0.37295924,-0.57002946,0.33245150,-0.58047601,0.29140469,-0.58828630,0.24998704,-0.59344446,0.20836888,-0.59594636,0.16672167,-0.59579980,0.12521714,-0.59302457,0.08402625,-0.58765235,0.04331821,-0.57972664,0.00325954,-0.56930243,-0.03598695,-0.55644591,-0.07426303,-0.54123398,-0.11141601,-0.52375373,-0.14729953,-0.50410185,-0.18177434,-0.48238388,-0.21470900
143,1.00000000,0.00000000,0.99858510,0.05009726,0.99434556,0.10002635,0.98729685,0.14961974,0.97746467,0.19871120,0.96488484,0.24713646,0.94960319,0.29473380,0.93167533,0.34134471,0.91116643,0.38681449,0.88815099,0.43099283,0.86271247,0.47373439,0.83494303,0.51489934,0.80494307,0.55435391,0.77282090,0.59197086,0.73869223,0.62762997,0.70267978,0.66121849,0.66491273,0.69263150,0.62552621,0.72177235,0.58466079,0.74855295,0.54246190,0.77289411,0.49907927,0.79472576,0.45466632,0.81398723,0.40937959,0.83062741,0.36337810,0.84460491,0.31682278,0.85588815,0.26987581,0.86445547,0.22270001,0.87029513,0.17545826,0.87340530,0.12831284,0.87379405,0.08142485,0.87147922,0.03495361,0.86648833,-0.01094392,0.85885843,-0.05611371,0.84863584,-0.10040523,0.83587603,-0.14367196,0.82064326,-0.18577196,0.80301036,-0.22656828,0.78305835,-0.26592953,0.76087613,-0.30373023,0.73656011,-0.33985133,0.71021378,-0.37418054,0.68194729,-0.40661269,0.65187704,-0.43705014,0.62012518,-0.46540299,0.58681912,-0.49158943,0.55209110,-0.51553595,0.51607761,-0.53717759,0.47891889,-0.55645804,0.44075844,-0.57332989,0.40174243,-0.58775467,0.36201918,-0.59970297,0.32173864,-0.60915447,0.28105179,-0.61609797,0.24011014,-0.62053140,0.19906519,-0.62246171,0.15806783,-0.62190486,0.11726790,-0.61888567,0.07681356,-0.61343771,0.03685086,-0.60560313,-0.00247681,-0.59543245,-0.04102921,-0.58298435,-0.07866974,-0.56832541,-0.11526588,-0.55152988,-0.15068964,-0.53267931,-0.18481805
147,1.00000000,0.00000000,0.99856847,0.05009534,0.99428040,0.10001109,0.98715522,0.14956884,0.97722508,0.19859257,0.96453449,0.24690974,0.94913983,0.29435239,0.93110872,0.34075808,0.91051933,0.38597080,0.88745958,0.42984173,0.86202626,0.47222986,0.83432418,0.51300256,0.80446519,0.55203590,0.77256728,0.58921495,0.73875369,0.62443391,0.70315204,0.65759613,0.66589349,0.68861401,0.62711207,0.71740887,0.58694397,0.74391066,0.54552697,0.76805773,0.50300001,0.78979647,0.45950278,0.80908098,0.41517541,0.82587276,0.37015829,0.84014036,0.32459190,0.85185916,0.27861677,0.86101110,0.23237340,0.86758456,0.18600227,0.87157423,0.13964387,0.87298112,0.09343865,0.87181260,0.04752702,0.86808250,0.00204929,0.86181131,-0.04285447,0.85302639,-0.08704461,0.84176226,-0.13038215,0.82806085,-0.17272917,0.81197183,-0.21394917,0.79355287,-0.25390766,0.77286990,-0.29247273,0.74999734,-0.32951570,0.72501818,-0.36491188,0.69802411,-0.39854136,0.66911542,-0.43028980,0.63840094,-0.46004927,0.60599770,-0.48771911,0.57203064,-0.51320670,0.53663210,-0.53642823,0.49994119,-0.55730941,0.46210316,-0.57578606,0.42326854,-0.59180469,0.38359225,-0.60532285,0.34323271,-0.61630946,0.30235076,-0.62474499,0.26110867,-0.63062145,0.21966907,-0.63394233,0.17819394,-0.63472239,0.13684355,-0.63298730,0.09577557,-0.62877320,0.05514411,-0.62212615,0.01509896,-0.61310155,-0.02421516,-0.60176339,-0.06265917,-0.58818359,-0.10010018,-0.57244123,-0.13641184,-0.55462178,-0.17147462
