0,1.00000000,0.00000000,0.99846854,0.00545304,0.99657303,0.00791160,0.99756384,0.00974754,0.99941837,0.01442764,0.99849087,0.02029921,0.99604363,0.02358009,0.99594576,0.02512964,0.99774215,0.02885549,0.99752949,0.03470368,0.99496364,0.03881814,0.99380626,0.04046548,0.99516035,0.04326761,0.99558096,0.04867169,0.99330135,0.05344226,0.99131393,0.05551988,0.99193584,0.05762240,0.99274621,0.06228429,0.99103187,0.06739603,0.98857824,0.07010249,0.98834179,0.07185410,0.98921011,0.07566427,0.98815442,0.08075245,0.98563302,0.08411070,0.98459764,0.08588546,0.98519831,0.08893551,0.98470265,0.09368398,0.98244160,0.09755097,0.98082142,0.09964800,0.98092233,0.10218745,0.98074308,0.10640895,0.97892005,0.11053210,0.97701005,0.11310267,0.97652744,0.11545389,0.97636070,0.11912917,0.97496983,0.12323137,0.97305197,0.12625347,0.97205741,0.12871044,0.97163537,0.13197549,0.97050957,0.13584210,0.96876720,0.13914799,0.96744641,0.14188907,0.96661618,0.14497537,0.96549656,0.14851655,0.96396307,0.15186304,0.96254045,0.15490336,0.96130230,0.15805010,0.95993284,0.16131978,0.95848969,0.16447835,0.95714313,0.16767522,0.95563761,0.17104097,0.95385568,0.17420716,0.95228021,0.17704551,0.95107323,0.18015428,0.94952239,0.18375564,0.94731744,0.18703202,0.94536550,0.18956156,0.94421853,0.19232432,0.94284044,0.19602094,0.94036278,0.19958155,0.93786047,0.20195619,0.93657087,0.20419545,0.93549465,0.20772690,0.93301146,0.21163121
1,1.00000000,0.00000000,0.99759115,0.00777751,0.99769812,0.01548703,0.99701911,0.02029660,0.99750221,0.02951408,0.99725583,0.03632807,0.99397918,0.04451486,0.99437917,0.05013189,0.99262835,0.05659219,0.99300524,0.06558631,0.98980324,0.07160890,0.98757001,0.07922330,0.98725364,0.08369119,0.98506674,0.09210567,0.98417647,0.09924242,0.97948123,0.10510242,0.97891815,0.11141599,0.97700334,0.11643077,0.97487754,0.12545288,0.97204021,0.13036038,0.96803211,0.13656566,0.96808111,0.14164960,0.96453510,0.14831641,0.96246952,0.15593164,0.95810305,0.15971466,0.95608274,0.16624038,0.95488037,0.17092898,0.95056132,0.17887704,0.94811219,0.18391932,0.94350286,0.18827921,0.94293962,0.19462467,0.93927866,0.19988292,0.93528051,0.20752068,0.93197609,0.21055652,0.92833931,0.21649470,0.92728916,0.22211733,0.92154276,0.22827436,0.91836991,0.23399357,0.91413644,0.23688718,0.91167787,0.24396689,0.90826536,0.24870971,0.90208768,0.25515328,0.89930407,0.25855782,0.89454848,0.26303955,0.89227043,0.26973920,0.88612162,0.27390389,0.88118200,0.27949852,0.87779414,0.28170652,0.87307682,0.28803346,0.86952070,0.29289474,0.86206636,0.29692692,0.85880161,0.30085988,0.85406042,0.30363529,0.84963508,0.31036766,0.84402139,0.31305688,0.83744042,0.31713231,0.83477412,0.31954146,0.82876581,0.32391451,0.82437804,0.32898351,0.81726940,0.33047777,0.81287034,0.33434438,0.80909205,0.33622650,0.80267058,0.34166582,0.79779355,0.34392408
2,1.00000000,0.00000000,0.99967070,0.01680053,0.99868421,0.03356399,0.99704467,0.05025355,0.99475898,0.06683289,0.99183669,0.08326645,0.98828994,0.09951964,0.98413333,0.11555910,0.97938377,0.13135288,0.97406037,0.14687068,0.96818424,0.16208398,0.96177828,0.17696623,0.95486702,0.19149298,0.94747637,0.20564199,0.93963341,0.21939334,0.93136613,0.23272949,0.92270326,0.24563531,0.91367395,0.25809811,0.90430759,0.27010762,0.89463357,0.28165599,0.88468105,0.29273770,0.87447873,0.30334951,0.86405469,0.31349033,0.85343614,0.32316113,0.84264931,0.33236480,0.83171926,0.34110599,0.82066976,0.34939094,0.80952315,0.35722733,0.79830027,0.36462406,0.78702038,0.37159108,0.77570113,0.37813920,0.76435849,0.38427988,0.75300679,0.39002504,0.74165869,0.39538686,0.73032528,0.40037762,0.71901608,0.40500951,0.70773915,0.40929446,0.69650116,0.41324399,0.68530751,0.41686909,0.67416247,0.42018005,0.66306927,0.42318643,0.65203029,0.42589689,0.64104717,0.42831919,0.63012098,0.43046010,0.61925238,0.43232540,0.60844177,0.43391982,0.59768943,0.43524712,0.58699569,0.43631006,0.57636107,0.43711047,0.56578639,0.43764932,0.55527293,0.43792677,0.54482249,0.43794228,0.53443754,0.43769470,0.52412127,0.43718240,0.51387767,0.43640338,0.50371157,0.43535541,0.49362868,0.43403613,0.48363561,0.43244321,0.47373986,0.43057450,0.46394981,0.42842811,0.45427469,0.42600258,0.44472450,0.42329701,0.43531000,0.42031111,0.42604259,0.41704540
3,1.00000000,0.00000000,0.99972072,0.01680288,0.99888345,0.03358275,0.99748981,0.05031663,0.99554255,0.06698170,0.99304547,0.08355529,0.99000347,0.10001498,0.98642248,0.11633863,0.98230946,0.13250448,0.97767238,0.14849115,0.97252020,0.16427773,0.96686282,0.17984381,0.96071106,0.19516956,0.95407664,0.21023573,0.94697210,0.22502373,0.93941080,0.23951567,0.93140685,0.25369437,0.92297508,0.26754344,0.91413100,0.28104727,0.90489072,0.29419108,0.89527094,0.30696093,0.88528887,0.31934379,0.87496218,0.33132749,0.86430896,0.34290079,0.85334768,0.35405337,0.84209710,0.36477584,0.83057624,0.37505974,0.81880433,0.38489758,0.80680074,0.39428277,0.79458495,0.40320968,0.78217649,0.41167362,0.76959488,0.41967078,0.75685961,0.42719828,0.74399006,0.43425414,0.73100548,0.44083722,0.71792495,0.44694725,0.70476731,0.45258479,0.69155115,0.45775119,0.67829477,0.46244858,0.66501612,0.46667982,0.65173282,0.47044852,0.63846208,0.47375893,0.62522071,0.47661599,0.61202506,0.47902523,0.59889104,0.48099277,0.58583408,0.48252529,0.57286910,0.48362996,0.56001054,0.48431445,0.54727231,0.48458685,0.53466779,0.48445569,0.52220983,0.48392983,0.50991077,0.48301852,0.49778238,0.48173127,0.48583592,0.48007791,0.47408211,0.47806847,0.46253115,0.47571323,0.45119272,0.47302265,0.44007599,0.47000734,0.42918960,0.46667805,0.41854175,0.46304565,0.40814012,0.45912110,0.39799194,0.45491541,0.38810397,0.45043967,0.37848256,0.44570499
4,1.00000000,0.00000000,0.99969786,0.01680173,0.99879249,0.03357352,0.99728704,0.05028564,0.99518670,0.06690877,0.99249866,0.08341419,0.98923202,0.09977399,0.98539767,0.11596120,0.98100818,0.13194998,0.97607766,0.14771577,0.97062158,0.16323536,0.96465663,0.17848705,0.95820052,0.19345067,0.95127181,0.20810767,0.94388973,0.22244113,0.93607398,0.23643576,0.92784460,0.25007789,0.91922174,0.26335542,0.91022553,0.27625778,0.90087597,0.28877582,0.89119273,0.30090174,0.88119511,0.31262898,0.87090190,0.32395208,0.86033134,0.33486658,0.84950102,0.34536887,0.83842793,0.35545608,0.82712835,0.36512593,0.81561794,0.37437663,0.80391173,0.38320672,0.79202416,0.39161500,0.77996914,0.39960042,0.76776015,0.40716201,0.75541026,0.41429879,0.74293227,0.42100973,0.73033879,0.42729373,0.71764231,0.43314958,0.70485531,0.43857599,0.69199037,0.44357159,0.67906020,0.44813494,0.66607778,0.45226465,0.65305635,0.45595935,0.64000954,0.45921785,0.62695135,0.46203913,0.61389620,0.46442251,0.60085894,0.46636769,0.58785481,0.46787485,0.57489946,0.46894475,0.56200890,0.46957880,0.54919943,0.46977916,0.53648758,0.46954879,0.52389005,0.46889155,0.51142361,0.46781218,0.49910499,0.46631643,0.48695083,0.46441098,0.47497750,0.46210354,0.46320107,0.45940280,0.45163717,0.45631838,0.44030089,0.45286085,0.42920669,0.44904166,0.41836833,0.44487304,0.40779877,0.44036799,0.39751012,0.43554014,0.38751357,0.43040369,0.37781940,0.42497330
5,1.00000000,0.00000000,0.99970727,0.01680219,0.99882988,0.03357721,0.99737032,0.05029803,0.99533264,0.06693785,0.99272253,0.08347026,0.98954721,0.09986934,0.98581540,0.11610978,0.98153729,0.13216698,0.97672440,0.14801718,0.97138958,0.16363751,0.96554687,0.17900614,0.95921144,0.19410228,0.95239947,0.20890634,0.94512804,0.22339990,0.93741505,0.23756582,0.92927911,0.25138827,0.92073936,0.26485273,0.91181547,0.27794602,0.90252742,0.29065632,0.89289545,0.30297315,0.88293994,0.31488736,0.87268130,0.32639108,0.86213987,0.33747776,0.85133581,0.34814202,0.84028906,0.35837968,0.82901920,0.36818770,0.81754541,0.37756404,0.80588639,0.38650768,0.79406034,0.39501850,0.78208485,0.40309719,0.76997690,0.41074521,0.75775283,0.41796467,0.74542833,0.42475827,0.73301838,0.43112920,0.72053732,0.43708107,0.70799879,0.44261785,0.69541578,0.44774375,0.68280065,0.45246318,0.67016517,0.45678070,0.65752051,0.46070091,0.64487734,0.46422845,0.63224585,0.46736790,0.61963578,0.47012380,0.60705650,0.47250055,0.59451708,0.47450245,0.58202630,0.47613364,0.56959275,0.47739809,0.55722485,0.47829964,0.54493094,0.47884196,0.53271932,0.47902858,0.52059828,0.47886292,0.50857617,0.47834829,0.49666144,0.47748796,0.48486266,0.47628515,0.47318856,0.47474312,0.46164805,0.47286517,0.45025025,0.47065473,0.43900449,0.46811536,0.42792030,0.46525086,0.41700744,0.46206528,0.40627587,0.45856296,0.39573573,0.45474865,0.38539732,0.45062746
6,1.00000000,0.00000000,0.99960709,0.01679561,0.99843262,0.03352483,0.99648926,0.05012259,0.99379774,0.06652643,0.99038630,0.08267771,0.98628999,0.09852272,0.98154969,0.11401359,0.97621109,0.12910905,0.97032353,0.14377507,0.96393877,0.15798514,0.95710970,0.17172047,0.94988913,0.18496988,0.94232855,0.19772953,0.93447702,0.21000241,0.92638015,0.22179771,0.91807930,0.23312997,0.90961080,0.24401814,0.90100554,0.25448457,0.89228860,0.26455392,0.88347919,0.27425204,0.87459071,0.28360493,0.86563106,0.29263771,0.85660308,0.30137366,0.84750516,0.30983346,0.83833197,0.31803448,0.82907527,0.32599026,0.81972479,0.33371021,0.81026917,0.34119942,0.80069682,0.34845864,0.79099682,0.35548453,0.78115969,0.36226992,0.77117812,0.36880434,0.76104753,0.37507454,0.75076651,0.38106524,0.74033715,0.38675978,0.72976519,0.39214095,0.71905998,0.39719170,0.70823435,0.40189590,0.69730435,0.40623898,0.68628879,0.41020856,0.67520879,0.41379489,0.66408715,0.41699128,0.65294773,0.41979429,0.64181481,0.42220385,0.63071242,0.42422326,0.61966370,0.42585902,0.60869034,0.42712054,0.59781210,0.42801982,0.58704634,0.42857093,0.57640777,0.42878951,0.56590825,0.42869220,0.55555671,0.42829608,0.54535920,0.42761803,0.53531906,0.42667425,0.52543719,0.42547973,0.51571240,0.42404780,0.50614181,0.42238985,0.49672141,0.42051502,0.48744649,0.41843010,0.47831224,0.41613949,0.46931421,0.41364528,0.46044883,0.41094743,0.45171385,0.40804400
7,1.00000000,0.00000000,0.99924793,0.01668381,0.99725909,0.03272635,0.99464329,0.04788969,0.99192169,0.06244184,0.98918302,0.07688737,0.98608405,0.09153800,0.98218544,0.10625510,0.97735691,0.12056071,0.97193329,0.13402831,0.96649635,0.14664721,0.96144682,0.15887357,0.95669545,0.17132088,0.95171300,0.18432047,0.94590635,0.19768384,0.93903899,0.21084669,0.93138024,0.22328403,0.92347529,0.23488082,0.91571708,0.24597873,0.90805071,0.25706919,0.90003710,0.26837497,0.89122404,0.27964685,0.88153535,0.29033564,0.87137366,0.30000937,0.86135186,0.30869500,0.85185399,0.31687963,0.84275877,0.32516548,0.83353637,0.33383763,0.82364508,0.34267043,0.81292651,0.35111598,0.80170090,0.35872675,0.79049505,0.36548680,0.77961724,0.37179850,0.76891011,0.37813786,0.75787441,0.38464783,0.74606980,0.39098673,0.73348432,0.39655393,0.72058625,0.40092403,0.70801403,0.40415972,0.69613714,0.40676460,0.68481971,0.40931128,0.67356378,0.41202773,0.66191943,0.41465521,0.64984575,0.41668240,0.63774637,0.41777148,0.62615423,0.41804555,0.61531083,0.41801435,0.60496642,0.41819416,0.59455806,0.41871409,0.58363193,0.41921256,0.57218759,0.41910596,0.56068067,0.41802645,0.54968117,0.41609541,0.53944778,0.41382488,0.52974274,0.41172321,0.52002699,0.40990741,0.50988434,0.40801812,0.49934829,0.40550079,0.48888122,0.40203514,0.47902309,0.39778184,0.46998132,0.39325633,0.46147880,0.38892677,0.45297896,0.38484605,0.44411649,0.38060266
8,1.00000000,0.00000000,0.99971885,0.01680294,0.99887593,0.03358320,0.99747279,0.05031816,0.99551202,0.06698529,0.99299724,0.08356226,0.98993307,0.10002691,0.98632514,0.11635739,0.98218005,0.13253215,0.97750536,0.14853001,0.97230956,0.16433021,0.96660207,0.17991247,0.96039315,0.19525699,0.95369394,0.21034455,0.94651638,0.22515651,0.93887317,0.23967484,0.93077776,0.25388221,0.92224430,0.26776195,0.91328760,0.28129814,0.90392306,0.29447560,0.89416667,0.30727993,0.88403493,0.31969753,0.87354482,0.33171560,0.86271378,0.34332217,0.85155959,0.35450612,0.84010041,0.36525717,0.82835468,0.37556591,0.81634109,0.38542377,0.80407854,0.39482304,0.79158610,0.40375687,0.77888295,0.41221928,0.76598834,0.42020510,0.75292159,0.42771002,0.73970199,0.43473054,0.72634881,0.44126400,0.71288124,0.44730850,0.69931838,0.45286294,0.68567917,0.45792698,0.67198239,0.46250102,0.65824664,0.46658619,0.64449029,0.47018431,0.63073145,0.47329790,0.61698798,0.47593012,0.60327745,0.47808477,0.58961712,0.47976627,0.57602392,0.48097962,0.56251446,0.48173041,0.54910497,0.48202474,0.53581134,0.48186927,0.52264909,0.48127113,0.50963334,0.48023796,0.49677883,0.47877782,0.48409989,0.47689926,0.47161047,0.47461122,0.45932409,0.47192306,0.44725387,0.46884449,0.43541250,0.46538565,0.42381229,0.46155699,0.41246507,0.45736930,0.40138230,0.45283374,0.39057498,0.44796173,0.38005369,0.44276503,0.36982859,0.43725567,0.35990939,0.43144597
9,1.00000000,0.00000000,0.99970945,0.01680252,0.99883843,0.03357984,0.99738885,0.05030685,0.99536392,0.06695856,0.99276807,0.08351023,0.98960699,0.09993740,0.98588758,0.11621599,0.98161794,0.13232235,0.97680733,0.14823334,0.97146612,0.16392639,0.96560580,0.17937954,0.95923886,0.19457156,0.95237882,0.20948194,0.94504012,0.22409098,0.93723812,0.23837983,0.92898899,0.25233053,0.92030968,0.26592606,0.91121788,0.27915036,0.90173190,0.29198840,0.89187065,0.30442616,0.88165358,0.31645068,0.87110057,0.32805008,0.86023191,0.33921356,0.84906819,0.34993143,0.83763029,0.36019508,0.82593924,0.36999702,0.81401623,0.37933087,0.80188248,0.38819131,0.78955922,0.39657412,0.77706762,0.40447614,0.76442872,0.41189523,0.75166338,0.41883031,0.73879222,0.42528125,0.72583560,0.43124889,0.71281351,0.43673501,0.69974557,0.44174227,0.68665101,0.44627417,0.67354855,0.45033505,0.66045646,0.45393000,0.64739244,0.45706484,0.63437367,0.45974606,0.62141673,0.46198081,0.60853760,0.46377680,0.59575167,0.46514229,0.58307365,0.46608606,0.57051766,0.46661730,0.55809715,0.46674562,0.54582490,0.46648099,0.53371309,0.46583370,0.52177321,0.46481430,0.51001613,0.46343355,0.49845209,0.46170245,0.48709070,0.45963210,0.47594097,0.45723375,0.46501133,0.45451872,0.45430962,0.45149839,0.44384314,0.44818415,0.43361865,0.44458740,0.42364242,0.44071951,0.41392020,0.43659180,0.40445730,0.43221554,0.39525858,0.42760190,0.38632849,0.42276197
