0,-9.53544617,10.66799355
1,-4.34419775,-10.00945377
2,-18.94966507,-58.90508270
3,-28.25547409,-57.56639099
4,-5.64163446,-61.02550125
5,-23.32438469,-61.18357468
6,-7.15892458,-56.49089050
7,3.98419905,-43.68763733
8,-17.62263680,-63.23033142
9,-28.89887428,-58.13946152
10,-29.45397949,-57.42980194
11,-16.83172607,-62.96496582
12,-21.87948990,-61.39513397
13,2.76776695,-48.07043839
14,-28.98529816,-58.66186142
15,-10.81983566,-61.99071503
16,-21.95039177,-61.52775955
17,-26.54387474,-59.29393005
18,-0.26528451,-20.49837875
19,4.55598593,-53.86023331
20,4.26096344,-46.54399109
21,-13.82532310,-63.46384811
22,-23.17398453,-63.08189392
23,-26.07210159,-59.68465424
24,4.80290222,-43.97428131
25,9.38053322,-50.84494019
26,-7.17303848,-56.60784531
27,-23.84873962,-59.76090240
28,4.71715593,-39.38737106
29,-15.80015564,-63.08526993
30,1.09466064,-22.10044289
31,-17.33819771,-59.06790161
32,-4.49177408,-60.56955338
33,4.72201967,-58.29841614
34,8.59767818,-34.86193466
35,-21.53292847,-63.13767242
36,-17.90586662,-59.05163956
37,-26.22539520,-58.28882217
38,-27.40781975,-58.50679016
39,-9.25016689,-61.83209229
40,-1.63897562,-58.98939896
41,4.63934946,-50.60407257
42,-27.98033333,-58.54479599
43,5.97742939,-57.53051376
44,-19.34694290,-61.78736877
45,-7.43678284,-64.00542450
46,-26.46829224,-58.70978165
47,-15.40660286,-61.23469925
48,-20.52947617,-61.71764374
49,-15.28938961,-63.54046631
50,-25.68560982,-59.08110809
51,8.96293259,-60.35447693
52,-12.62224960,-62.90271378
53,6.28110695,-49.20498657
54,-3.11511755,-59.51260757
55,-26.13250732,-61.39337158
56,6.05777740,-59.56003952
57,6.27918148,-21.64554214
58,-10.61124325,-62.73729706
59,-21.42570496,-59.67370987
60,-21.46386528,-62.69942093
61,-22.09203529,-63.18907928
62,-2.06007791,-60.47026443
63,-11.28462505,-62.80062485
64,-19.52835655,-62.24117661
65,-29.41036034,-58.57499313
66,1.71537173,-13.94004917
67,2.14540958,-60.66773224
68,3.79815626,-54.43613052
69,-12.02282238,-63.98907852
70,8.67899895,-26.62113380
71,-20.65592575,-63.05865097
72,4.47967768,-54.62077713
73,-24.61841965,-60.38010788
74,-13.41126060,-62.47432327
75,-14.31223774,-62.08201981
76,-24.89120483,-61.10803604
77,-23.14491653,-62.96061325
78,8.49354839,-59.52926254
79,-14.99541664,-63.03898239
80,7.04488325,-60.63760376
81,-27.18004036,-57.86764145
82,-23.70512962,-60.26197433
83,2.22340894,-63.49911118
84,-3.48641658,-61.43000793
85,-24.92297554,-59.70496368
86,-8.83176899,-59.64693069
87,3.86398053,-60.09284973
88,-9.15087891,-63.14806366
89,5.41375065,-56.24534225
90,-23.43771172,-59.69342422
91,5.68448448,-44.39456177
92,1.27706206,-62.33651352
93,-11.85963345,-63.50419998
94,0.09157691,-21.67945862
95,2.13510036,-62.15928650
96,-8.31279469,-63.73052597
97,-5.13947392,-56.88124084
98,6.83134651,-58.18575287
99,-21.10246277,-60.87693405
100,-26.94795418,-61.33410263
101,-22.58480835,-61.96413040
102,-25.61807251,-60.24879074
103,-12.17097092,-61.92740631
104,12.00737953,-40.35029984
105,-20.93867302,-63.59510803
106,-1.97509325,-58.29107666
107,-20.76852798,-62.11561203
108,6.82726479,-58.04928589
109,-20.88099670,-59.43361664
110,1.95561898,-47.31617737
111,-9.35468102,-59.71545410
112,-22.59174728,-60.25146484
113,-26.68300247,-57.98623276
114,3.90843892,-58.20843506
115,-28.83117294,-61.12023926
116,-1.13234901,-16.76823997
117,-10.52025795,-63.17206955
118,-1.53186762,-61.79799271
119,-1.12589943,-59.03237915
120,6.66974258,-59.16277695
121,8.98346806,-52.02334976
122,3.83530831,-45.90689468
123,9.19430256,-60.60915375
124,-23.59925461,-62.53570557
125,-10.32380772,-60.00852585
126,-21.86304092,-63.59605026
127,5.63968325,-43.37618256
128,-19.87676811,-63.43066406
129,8.63109112,-42.10471725
130,-14.21704674,-63.98538971
131,-29.69621849,-57.37774277
132,-13.07238197,-63.62229156
133,-2.21101689,-61.78507233
134,-11.12560272,-64.03021240
135,2.93693447,-61.42364883
136,4.69317198,-47.04496384
137,-4.79067230,-57.23239899
138,-8.16736984,-63.22416687
139,-14.69242477,-63.45431900
140,3.67658043,-62.40748596
141,-7.07379723,-63.14720535
142,-7.38701963,-62.81538773
143,-21.32015228,-60.69090652
144,-27.87540627,-57.83408356
145,11.75314999,-51.12054443
146,6.65330744,-44.46053696
147,8.54715729,-44.86040115
148,10.16232777,-28.55566216
149,0.55395865,-62.08023453
150,-1.79411650,-15.05616474
151,2.60425377,-10.48242283
152,10.12529469,-43.86392212
153,10.58084106,-31.40619278
154,5.06138515,-19.16131401
155,9.67498493,-52.41050720
156,1.93858838,-63.50218582
157,8.15512562,-38.31116486
158,-6.14082050,-61.84246826
159,-29.05780029,43.54046631
160,4.61392117,-27.29902840
161,-8.93882942,-63.01391602
162,3.42414284,-11.96368980
163,-18.69216728,-61.67330933
164,12.91037273,-31.72991753
165,-23.75724220,10.63681889
166,-4.00186253,-56.00540161
167,7.42199039,-19.19676590
168,0.21040601,-6.82634783
169,10.57469177,-28.31617355
170,2.13248396,-62.41231155
171,-10.20980263,-61.24321365
172,-6.03358459,-62.37690353
173,-5.91772032,-0.63681132
174,-30.45659256,-61.95779800
175,12.88729382,-33.28993225
176,-0.82873029,-58.89451981
177,5.55202436,-34.06491089
178,5.94613886,-26.83106232
179,3.26990509,-35.57395935
180,5.81467199,-56.38802719
181,-13.75269794,-61.62080002
182,-12.42010498,-62.66290283
183,8.64746475,-45.97604370
184,3.70770335,-61.34181213
185,-0.63488942,-61.48611069
186,-2.18105364,-62.66056442
187,-11.59708500,-61.52396774
188,-7.76456022,-62.31793976
189,-29.88361740,-60.10123444
190,-28.99206734,43.41561127
191,10.95915699,-52.35546112
192,-3.70379734,-3.13615203
193,-8.91528893,10.27594185
194,9.66981220,-28.39121246
195,-28.61378860,-61.74240112
196,9.81566525,-45.73701477
197,-28.86076927,43.22205353
198,5.03917742,-15.05029774
199,2.89033937,-62.69544220
200,5.48218060,-41.67770767
201,10.07449341,-36.02861786
202,-4.88653660,-63.50593185
203,7.40697098,-36.33169937
204,4.60110426,-60.45698547
205,11.35513687,-18.12819290
206,7.88602877,-54.20614243
207,10.72931290,-45.34967041
208,11.79954433,-51.58168030
209,10.54720020,-31.51408195
210,5.08277035,-52.31417084
211,-0.05939197,-63.34558487
212,1.34258080,-59.97507477
213,-7.40491867,-61.02267456
214,8.31769657,-38.85049057
215,7.77650547,-54.76720810
216,8.38675785,-42.40210342
217,6.02878237,-50.60234070
218,8.63185310,-27.72517586
219,10.29319096,-27.27644920
220,14.07700729,13.90102196
221,24.07559967,16.36636543
222,1.81131077,20.77844048
223,32.51149750,10.33164787
224,15.04115295,17.75162697
225,22.13171005,15.09536266
226,24.03360558,15.86557674
227,20.52367020,12.38258839
228,20.42107010,12.91051197
229,29.72320366,11.19624805
230,3.74055958,-48.88275909
231,4.28374100,-54.37400818
232,2.99133229,9.44468689
