24,28.61531448,40.72318649
30,25.89207268,63.25022125
1,-64.98809052,-108.82423401
3,16.86214638,-61.77003098
2,-34.10467911,-53.52462006
18,-46.88032532,65.40681458
9,137.72065735,-38.72240829
34,-50.04166031,-121.49024200
8,23.68903160,-11.39471817
25,-179.85206604,-48.24269867
28,76.25135040,-16.03860855
21,23.63944817,127.57952118
23,11.25631809,132.36450195
32,132.67550659,0.57388973
22,-31.08915138,52.81334305
6,-107.73609924,-41.30142212
33,-34.50642776,-84.10612488
17,-180.13854980,-7.08515644
11,-111.20590210,18.95630455
20,153.37139893,-48.88088608
7,-118.40776062,-27.63751602
29,96.88451385,-37.66391373
26,-168.45309448,-35.30108261
10,74.04653168,-54.91120148
4,-5.94005775,-10.77879810
14,160.93702698,-21.86250687
19,22.74915886,143.79708862
13,-64.48277283,57.08442307
5,-108.95868683,6.74449205
15,-2.95026159,137.19673157
31,104.41616058,-49.97766113
16,-0.98381251,121.77005005
12,-34.29491425,30.71028137
27,-0.42848268,88.32339478
36,17.50506210,58.00137711
42,-42.92388153,-113.96186066
46,8.78816605,147.94155884
37,-58.30975723,-101.23973846
41,141.93299866,-29.25243187
38,10.21593189,-55.13666916
43,20.38981247,-2.64864445
60,153.05902100,-14.98477650
64,37.26069641,121.66513824
51,-42.81486893,-79.13058472
66,25.60744476,111.16239166
47,12.42926121,116.69549561
59,-4.85376406,-20.23285294
40,-43.69359970,52.95210266
56,87.55750275,-44.08802414
48,125.36744690,-5.81923199
35,37.12250137,45.89800644
49,-34.28450012,65.16528320
44,-181.22578430,-36.20837021
58,78.16467285,-64.29864502
68,-9.32481098,93.30618286
63,-123.56643677,17.39748383
53,-121.36273956,5.19551134
39,-25.36121941,-57.31152344
65,95.58256531,-57.20253754
45,68.71201324,-22.00000191
50,-105.87701416,-28.91304779
61,35.92741776,137.58044434
62,-61.59453964,46.38023758
54,160.80509949,-41.21516037
67,-44.90065765,29.08157539
57,-167.12590027,-47.32023239
55,-120.22340393,-39.98323822
52,-170.31446838,-6.69730663
