0,1.00000000,0.00000000,0.99917683,0.01652510,0.99757676,0.03183997,0.99657849,0.04638891,0.99613720,0.06157024,0.99490570,0.07769099,0.99222755,0.09350671,0.98914197,0.10800617,0.98695360,0.12188692,0.98540324,0.13660581,0.98304952,0.15235295,0.97931422,0.16783508,0.97526990,0.18216792,0.97205020,0.19616362,0.96916492,0.21116737,0.96513936,0.22710550,0.95957397,0.24253854,0.95368789,0.25665033,0.94857415,0.27033868,0.94366183,0.28485888,0.93758062,0.29996953,0.93018453,0.31423956,0.92283206,0.32708208,0.91651149,0.33960784,0.91048174,0.35307443,0.90336411,0.36714113,0.89511973,0.38041478,0.88708542,0.39249563,0.88002058,0.40458835,0.87296498,0.41779712,0.86455030,0.43153829,0.85490090,0.44434019,0.84541604,0.45589080,0.83675220,0.46741347,0.82789390,0.47984354,0.81764098,0.49242321,0.80638152,0.50373332,0.79560757,0.51369389,0.78585617,0.52367670,0.77600866,0.53456816,0.76494063,0.54554723,0.75315679,0.55531734,0.74207022,0.56402098,0.73195758,0.57308912,0.72151879,0.58323132,0.70967909,0.59343370,0.69706727,0.60239434,0.68506719,0.61034556,0.67380775,0.61866297,0.66197140,0.62782890,0.64869739,0.63667219,0.63485701,0.64398162,0.62187189,0.65019535,0.60975614,0.65675695,0.59717107,0.66406091,0.58340380,0.67092292,0.56943219,0.67632625,0.55654777,0.68093861,0.54450348,0.68622032,0.53183698,0.69238853,0.51791321,0.69813939,0.50377529,0.70251991,0.49059751,0.70627172,0.47796263,0.71072828
1,1.00000000,0.00000000,0.99975123,0.01679576,0.99901594,0.03352748,0.99782549,0.05013945,0.99622683,0.06659134,0.99427543,0.08286287,0.99202691,0.09895528,0.98952883,0.11488963,0.98681385,0.13070186,0.98389523,0.14643578,0.98076557,0.16213479,0.97739881,0.17783382,0.97375517,0.19355276,0.96978834,0.20929231,0.96545360,0.22503302,0.96071573,0.24073759,0.95555535,0.25635610,0.94997264,0.27183326,0.94398801,0.28711665,0.93763937,0.30216446,0.93097663,0.31695160,0.92405423,0.33147322,0.91692281,0.34574496,0.90962145,0.35979992,0.90217168,0.37368289,0.89457418,0.38744258,0.88680879,0.40112324,0.87883773,0.41475684,0.87061163,0.42835713,0.86207743,0.44191648,0.85318689,0.45540603,0.84390433,0.46877908,0.83421254,0.48197723,0.82411579,0.49493832,0.81363959,0.50760490,0.80282718,0.51993188,0.79173332,0.53189228,0.78041640,0.54348003,0.76893012,0.55470955,0.75731602,0.56561208,0.74559800,0.57622942,0.73377988,0.58660609,0.72184603,0.59678112,0.70976537,0.60678084,0.69749775,0.61661374,0.68500183,0.62626838,0.67224326,0.63571443,0.65920166,0.64490697,0.64587546,0.65379313,0.63228374,0.66232014,0.61846471,0.67044351,0.60447117,0.67813397,0.59036355,0.68538207,0.57620164,0.69219982,0.56203643,0.69861889,0.54790311,0.70468581,0.53381658,0.71045479,0.51976999,0.71597941,0.50573669,0.72130427,0.49167518,0.72645818,0.47753639,0.73144964,0.46327202,0.73626560,0.44884277,0.74087350,0.43422515,0.74522632
2,1.00000000,0.00000000,0.99982569,0.01680541,0.99930286,0.03360292,0.99843179,0.05038465,0.99721298,0.06714272,0.99564711,0.08386928,0.99373504,0.10055647,0.99147784,0.11719650,0.98887678,0.13378159,0.98593328,0.15030399,0.98264900,0.16675602,0.97902574,0.18313002,0.97506551,0.19941840,0.97077050,0.21561364,0.96614309,0.23170826,0.96118580,0.24769487,0.95590136,0.26356613,0.95029268,0.27931481,0.94436280,0.29493374,0.93811496,0.31041583,0.93155256,0.32575411,0.92467914,0.34094169,0.91749843,0.35597176,0.91001428,0.37083765,0.90223071,0.38553277,0.89415189,0.40005065,0.88578211,0.41438492,0.87712583,0.42852935,0.86818762,0.44247781,0.85897220,0.45622431,0.84948439,0.46976295,0.83972918,0.48308800,0.82971163,0.49619382,0.81943695,0.50907494,0.80891044,0.52172598,0.79813753,0.53414174,0.78712374,0.54631713,0.77587469,0.55824720,0.76439609,0.56992714,0.75269376,0.58135229,0.74077359,0.59251812,0.72864158,0.60342025,0.71630378,0.61405445,0.70376633,0.62441662,0.69103545,0.63450282,0.67811743,0.64430924,0.66501861,0.65383223,0.65174541,0.66306829,0.63830430,0.67201404,0.62470182,0.68066629,0.61094454,0.68902195,0.59703910,0.69707812,0.58299218,0.70483201,0.56881050,0.71228101,0.55450083,0.71942264,0.54006996,0.72625458,0.52552474,0.73277463,0.51087203,0.73898076,0.49611873,0.74487109,0.48127176,0.75044387,0.46633809,0.75569752,0.45132467,0.76063057,0.43623850,0.76524174,0.42108658,0.76952987
3,1.00000000,0.00000000,0.99983019,0.01680550,0.99932083,0.03360368,0.99847217,0.05038721,0.99728462,0.06714878,0.99575874,0.08388109,0.99389526,0.10057685,0.99169508,0.11722880,0.98915924,0.13382967,0.98628897,0.15037225,0.98308563,0.16684936,0.97955076,0.18325382,0.97568605,0.19957851,0.97149334,0.21581635,0.96697464,0.23196030,0.96213211,0.24800337,0.95696806,0.26393860,0.95148497,0.27975912,0.94568545,0.29545810,0.93957228,0.31102875,0.93314836,0.32646437,0.92641677,0.34175832,0.91938073,0.35690404,0.91204359,0.37189503,0.90440885,0.38672487,0.89648015,0.40138723,0.88826127,0.41587585,0.87975613,0.43018456,0.87096879,0.44430729,0.86190342,0.45823805,0.85256435,0.47197096,0.84295601,0.48550022,0.83308299,0.49882016,0.82294997,0.51192517,0.81256178,0.52480979,0.80192335,0.53746865,0.79103973,0.54989649,0.77991609,0.56208817,0.76855770,0.57403868,0.75696996,0.58574311,0.74515836,0.59719667,0.73312848,0.60839472,0.72088604,0.61933272,0.70843682,0.63000627,0.69578671,0.64041111,0.68294169,0.65054310,0.66990782,0.66039824,0.65669126,0.66997267,0.64329825,0.67926267,0.62973509,0.68826465,0.61600818,0.69697516,0.60212397,0.70539093,0.58808901,0.71350878,0.57390988,0.72132573,0.55959324,0.72883891,0.54514582,0.73604563,0.53057438,0.74294332,0.51588575,0.74952958,0.50108681,0.75580218,0.48618447,0.76175901,0.47118570,0.76739813,0.45609750,0.77271776,0.44092690,0.77771629,0.42568097,0.78239223
4,1.00000000,0.00000000,0.99982825,0.01680548,0.99931307,0.03360348,0.99845471,0.05038654,0.99725360,0.06714719,0.99571032,0.08387798,0.99382560,0.10057148,0.99160038,0.11722026,0.98903572,0.13381694,0.98613287,0.15035414,0.98289324,0.16682452,0.97931840,0.18322078,0.97541009,0.19953566,0.97117019,0.21576191,0.96660076,0.23189236,0.96170403,0.24791988,0.95648235,0.26383739,0.95093827,0.27963785,0.94507447,0.29531429,0.93889379,0.31085982,0.93239922,0.32626759,0.92559391,0.34153082,0.91848116,0.35664283,0.91106440,0.37159698,0.90334723,0.38638674,0.89533338,0.40100565,0.88702673,0.41544732,0.87843129,0.42970548,0.86955122,0.44377393,0.86039082,0.45764657,0.85095451,0.47131740,0.84124685,0.48478053,0.83127253,0.49803016,0.82103636,0.51106060,0.81054329,0.52386627,0.79979838,0.53644171,0.78880680,0.54878157,0.77757387,0.56088063,0.76610499,0.57273376,0.75440569,0.58433598,0.74248160,0.59568244,0.73033846,0.60676839,0.71798212,0.61758924,0.70541852,0.62814051,0.69265370,0.63841787,0.67969379,0.64841713,0.66654502,0.65813422,0.65321369,0.66756522,0.63970621,0.67670636,0.62602904,0.68555402,0.61218876,0.69410470,0.59819197,0.70235507,0.58404539,0.71030195,0.56975578,0.71794231,0.55532997,0.72527326,0.54077486,0.73229208,0.52609739,0.73899619,0.51130456,0.74538319,0.49640343,0.75145081,0.48140110,0.75719697,0.46630470,0.76261971,0.45112143,0.76771728,0.43585849,0.77248805,0.42052313,0.77693057
5,1.00000000,0.00000000,0.99982675,0.01680543,0.99930709,0.03360313,0.99844129,0.05038537,0.99722983,0.06714443,0.99567333,0.08387261,0.99377264,0.10056222,0.99152876,0.11720560,0.98894288,0.13379513,0.98601637,0.15032320,0.98275080,0.16678227,0.97914788,0.18316481,0.97520953,0.19946335,0.97093782,0.21567050,0.96633502,0.23177888,0.96140355,0.24778121,0.95614601,0.26367025,0.95056515,0.27943885,0.94466392,0.29507993,0.93844540,0.31058647,0.93191284,0.32595155,0.92506965,0.34116835,0.91791940,0.35623010,0.91046581,0.37113015,0.90271273,0.38586195,0.89466419,0.40041905,0.88632433,0.41479508,0.87769746,0.42898382,0.86878799,0.44297911,0.85960051,0.45677494,0.85013971,0.47036541,0.84041040,0.48374473,0.83041753,0.49690723,0.82016618,0.50984738,0.80966152,0.52255976,0.79890884,0.53503908,0.78791356,0.54728019,0.77668118,0.55927806,0.76521731,0.57102782,0.75352767,0.58252470,0.74161806,0.59376409,0.72949437,0.60474151,0.71716260,0.61545265,0.70462881,0.62589329,0.69189914,0.63605940,0.67897983,0.64594707,0.66587716,0.65555254,0.65259752,0.66487221,0.63914733,0.67390260,0.62553310,0.68264041,0.61176137,0.69108245,0.59783875,0.69922573,0.58377192,0.70706735,0.56956759,0.71460462,0.55523251,0.72183495,0.54077348,0.72875593,0.52619735,0.73536530,0.51151099,0.74166093,0.49672130,0.74764087,0.48183523,0.75330329,0.46685974,0.75864654,0.45180182,0.76366910,0.43666847,0.76836962,0.42146673,0.77274687
6,1.00000000,0.00000000,0.99982696,0.01680545,0.99930795,0.03360329,0.99844320,0.05038589,0.99723316,0.06714565,0.99567844,0.08387497,0.99377979,0.10056628,0.99153818,0.11721202,0.98895472,0.13380464,0.98603069,0.15033666,0.98276756,0.16680057,0.97916695,0.18318896,0.97523065,0.19949441,0.97096063,0.21570956,0.96635901,0.23182711,0.96142809,0.24783980,0.95617032,0.26374042,0.95058832,0.27952183,0.94468487,0.29517694,0.93846290,0.31069872,0.93192551,0.32608024,0.92507596,0.34131461,0.91791764,0.35639504,0.91045412,0.37131480,0.90268911,0.38606726,0.89462647,0.40064588,0.88627019,0.41504418,0.87762443,0.42925582,0.86869348,0.44327451,0.85948177,0.45709410,0.84999386,0.47070851,0.84023447,0.48411180,0.83020842,0.49729811,0.81992069,0.51026170,0.80937636,0.52299697,0.79858066,0.53549841,0.78753892,0.54776063,0.77625659,0.55977838,0.76473927,0.57154654,0.75299262,0.58306010,0.74102246,0.59431420,0.72883467,0.60530409,0.71643528,0.61602519,0.70383039,0.62647304,0.69102619,0.63664331,0.67802901,0.64653184,0.66484521,0.65613459,0.65148129,0.66544769,0.63794380,0.67446739,0.62423938,0.68319013,0.61037476,0.69161248,0.59635671,0.69973115,0.58219211,0.70754304,0.56788787,0.71504518,0.55345100,0.72223477,0.53888853,0.72910918,0.52420757,0.73566592,0.50941526,0.74190268,0.49451883,0.74781731,0.47952549,0.75340782,0.46444255,0.75867239,0.44927732,0.76360936,0.43403715,0.76821725,0.41872942,0.77249474
7,1.00000000,0.00000000,0.99982723,0.01680546,0.99930902,0.03360335,0.99844560,0.05038611,0.99723742,0.06714617,0.99568506,0.08387599,0.99378929,0.10056804,0.99155104,0.11721481,0.98897141,0.13380881,0.98605167,0.15034257,0.98279326,0.16680867,0.97919777,0.18319970,0.97526698,0.19950832,0.97100282,0.21572721,0.96640738,0.23184908,0.96148293,0.24786673,0.95623187,0.26377299,0.95065681,0.27956074,0.94476046,0.29522293,0.93854573,0.31075258,0.93201568,0.32614278,0.92517350,0.34138666,0.91802255,0.35647746,0.91056636,0.37140848,0.90280857,0.38617311,0.89475299,0.40076482,0.88640357,0.41517717,0.87776442,0.42940381,0.86883975,0.44343849,0.85963395,0.45727504,0.85015153,0.47090741,0.84039713,0.48432966,0.83037553,0.49753593,0.82009163,0.51052048,0.80955047,0.52327770,0.79875721,0.53580208,0.78771711,0.54808824,0.77643558,0.56013089,0.76491814,0.57192490,0.75317039,0.58346526,0.74119809,0.59474707,0.72900708,0.60576558,0.71660329,0.61651616,0.70399279,0.62699433,0.69118170,0.63719574,0.67817629,0.64711618,0.66498286,0.65675158,0.65160786,0.66609802,0.63805778,0.67515173,0.62433920,0.68390909,0.61045880,0.69236660,0.59642330,0.70052096,0.58223953,0.70836899,0.56791436,0.71590768,0.55345472,0.72313416,0.53886763,0.73004573,0.52416014,0.73663985,0.50933936,0.74291415,0.49441246,0.74886639,0.47938664,0.75449453,0.46426915,0.75979667,0.44906728,0.76477107,0.43378835,0.76941618,0.41843972,0.77373060
8,1.00000000,0.00000000,0.99982852,0.01680548,0.99931416,0.03360352,0.99845717,0.05038666,0.99725797,0.06714749,0.99571712,0.08387857,0.99383539,0.10057249,0.99161367,0.11722187,0.98905304,0.13381934,0.98615473,0.15035755,0.98292014,0.16682919,0.97935084,0.18322699,0.97544855,0.19954370,0.97121514,0.21577212,0.96665267,0.23190510,0.96176333,0.24793552,0.95654949,0.26385633,0.95101365,0.27966052,0.94515849,0.29534115,0.93898682,0.31089133,0.93250164,0.32630425,0.92570605,0.34157316,0.91860334,0.35669138,0.91119693,0.37165230,0.90349038,0.38644941,0.89548741,0.40107626,0.88719188,0.41552650,0.87860777,0.42979386,0.86973921,0.44387215,0.86059048,0.45775531,0.85116597,0.47143734,0.84147022,0.48491236,0.83150789,0.49817458,0.82128376,0.51121834,0.81080275,0.52403806,0.80006989,0.53662829,0.78909033,0.54898370,0.77786935,0.56109905,0.76641232,0.57296925,0.75472475,0.58458932,0.74281223,0.59595439,0.73068047,0.60705975,0.71833529,0.61790078,0.70578259,0.62847302,0.69302839,0.63877215,0.68007878,0.64879395,0.66693996,0.65853437,0.65361820,0.66798949,0.64011986,0.67715552,0.62645140,0.68602885,0.61261933,0.69460597,0.59863025,0.70288354,0.58449082,0.71085837,0.57020779,0.71852743,0.55578794,0.72588780,0.54123815,0.73293677,0.52656532,0.73967174,0.51177642,0.74609029,0.49687848,0.75219015,0.48187857,0.75796920,0.46678379,0.76342549,0.45160130,0.76855722,0.43633827,0.77336277,0.42100194,0.77784065
9,1.00000000,0.00000000,0.99982769,0.01680545,0.99931086,0.03360327,0.99844977,0.05038582,0.99724487,0.06714550,0.99569679,0.08387469,0.99380632,0.10056581,0.99157446,0.11721128,0.98900234,0.13380358,0.98609131,0.15033519,0.98284287,0.16679865,0.97925870,0.18318652,0.97534065,0.19949142,0.97109076,0.21570600,0.96651120,0.23182299,0.96160435,0.24783515,0.95637272,0.26373531,0.95081902,0.27951639,0.94494610,0.29517133,0.93875697,0.31069319,0.93225481,0.32607508,0.92544296,0.34131021,0.91832489,0.35639184,0.91090424,0.37131337,0.90318481,0.38606825,0.89517051,0.40065003,0.88686545,0.41505239,0.87827382,0.42926908,0.86939999,0.44329396,0.86024846,0.45712101,0.85082384,0.47074432,0.84113090,0.48415809,0.83117452,0.49735663,0.82095969,0.51033439,0.81049156,0.52308592,0.79977535,0.53560592,0.78881643,0.54788920,0.77762025,0.55993070,0.76619240,0.57172551,0.75453855,0.58326883,0.74266446,0.59455601,0.73057603,0.60558255,0.71827919,0.61634408,0.70578002,0.62683636,0.69308464,0.63705531,0.68019928,0.64699699,0.66713022,0.65665762,0.65388385,0.66603354,0.64046661,0.67512127,0.62688499,0.68391746,0.61314558,0.69241893,0.59925500,0.70062262,0.58521994,0.70852567,0.57104714,0.71612534,0.55674338,0.72341905,0.54231550,0.73040439,0.52777036,0.73707908,0.51311488,0.74344104,0.49835601,0.74948829,0.48350070,0.75521906,0.46855597,0.76063170,0.45352883,0.76572474,0.43842633,0.77049685,0.42325552,0.77494687
