252,-5.70846748,-13.57404518
36,23.84805107,41.92636490
57,20.17054176,22.47379875
50,20.70442390,32.48357391
43,17.74672890,33.67163849
3,8.82426548,18.37686729
90,20.26217270,22.59372330
42,7.92775154,5.70046616
143,17.08973694,31.72531700
147,12.37913799,13.69889069
33,19.14912796,35.58010864
204,12.14567661,12.70288086
22,19.92148399,39.30355453
133,10.99966717,16.50017929
30,17.07051086,33.32082367
9,22.93755150,41.50846481
0,7.50025368,3.93685341
85,9.43809986,3.48318696
184,8.60856247,0.99351001
26,22.82642555,40.66743088
355,-8.43686199,-18.28243446
19,19.00959015,38.63241196
63,16.07122803,28.05111694
52,11.68700123,21.63811302
17,18.11175156,34.12853241
146,15.52491093,25.24763680
113,-5.42354345,-9.20811844
37,18.45763206,38.10598755
156,11.30125523,11.20509720
119,15.51722145,27.69532013
341,-9.62502289,-14.20913124
61,19.83880043,37.34017563
65,21.67602539,39.54084015
11,20.10250664,32.82229614
179,13.48832798,12.90863514
155,15.72117805,26.63713264
38,22.92702293,42.13471222
216,7.14255905,-0.63397896
56,15.68362999,36.66398621
131,11.15976048,24.51070023
49,11.09218979,17.75617790
192,11.69983006,11.73185062
141,18.89794159,21.36818504
88,19.73813057,21.72588921
94,21.75099945,38.22069550
18,23.15677071,40.07408142
107,13.94112873,13.74424839
79,21.66934395,38.54663467
292,6.53673410,10.56486607
40,18.50568390,39.50151062
4,19.75353241,37.66305542
154,16.81763458,31.08248520
20,23.41376114,43.60075760
46,11.82113934,19.05003166
103,16.14624977,23.76597023
27,23.94825745,42.60447311
130,12.37337208,16.45165443
13,12.27939224,20.82767677
7,20.44252968,34.15719986
83,15.03527832,19.68369484
23,23.69304848,42.77454376
69,13.48980522,22.39448547
73,11.68395615,25.73415947
45,20.72968674,39.78840256
173,11.47634125,16.74474335
122,16.95546532,15.72752571
106,19.51703072,33.63751984
47,17.19484138,27.95821571
96,13.83447838,19.57756996
25,9.80082798,20.27190590
82,20.76911736,37.06631088
196,6.58901739,3.34883356
60,20.77974892,31.80029488
67,11.51082039,25.12701416
125,-0.01759540,2.86919641
99,17.27988243,22.29862404
54,22.01731300,40.24179459
58,18.80284882,28.02388382
44,6.94989538,12.16483498
138,17.04930878,32.72202301
68,12.28450966,14.74190807
266,-3.78330231,-6.34004784
105,16.92322922,29.49841118
15,20.15359116,36.44880295
34,20.92969513,31.26063919
21,18.94965553,30.09751320
162,8.26459503,19.75884819
111,-7.61660290,-10.39686966
280,-0.79353863,-13.56636906
158,9.48073769,14.90867233
87,15.52757549,27.27279091
24,14.72476101,26.98344231
77,-4.02198696,3.47165632
161,6.40217113,-1.63297737
53,19.12732124,27.39815521
110,15.17683220,19.66848373
114,1.26857436,4.71983814
41,18.88313293,34.13771057
6,22.28100967,41.19395447
66,9.04380894,16.78214073
55,21.15965652,39.03823853
142,16.75179100,32.10848236
