0,-3.69782352,6.70465326
1,0.49240050,9.51137829
2,25.45220184,14.39392662
3,31.22547150,18.70600700
4,24.66551018,15.83761406
5,29.23120689,16.91325569
6,16.89903069,12.90070724
7,11.42122841,13.77491665
8,28.02064705,16.70930672
9,31.08886337,17.84624863
10,31.38295937,18.02907562
11,26.90373421,15.64028072
12,29.90303421,19.05628204
13,13.69014359,13.25644684
14,30.83169937,17.18882370
15,26.02242279,15.87423801
16,29.70842934,18.65167809
17,30.33144951,18.07285881
18,-2.46951056,10.61977482
19,20.19211960,14.78238583
20,12.20795822,14.07322025
21,27.73003197,17.40423584
22,28.94221306,16.56040001
23,30.27300835,17.66606522
24,11.37422371,13.76219082
25,18.42985153,14.60194969
26,21.05099869,13.55975437
27,29.91100693,18.16444397
28,7.95627403,12.95718384
29,27.76794815,16.64913940
30,2.82256269,10.71111870
31,22.88990593,13.88976860
32,24.06013107,15.34715462
33,19.33018684,14.41341877
34,13.13667107,14.16123581
35,28.81511688,17.09459114
36,25.97643089,14.94560909
37,30.60533905,18.29420280
38,30.89540863,18.72566414
39,26.35953522,16.87325859
40,21.72866440,14.77742863
41,17.05893135,14.22576809
42,30.88769531,18.34737968
43,20.10563850,15.07698727
44,29.31581116,19.22957993
45,26.97078514,17.85996628
46,30.60556221,18.33316803
47,27.14435387,15.65953159
48,29.45390892,18.97225189
49,28.07153511,17.43138504
50,30.26282501,18.02920914
51,16.83974266,13.96038818
52,27.25069618,16.86758614
53,17.95046043,15.14865875
54,22.90493774,15.21046257
55,30.21020317,19.54701424
56,20.78270721,15.67310333
57,6.35232973,12.35729027
58,26.68781662,16.61937523
59,29.47327614,18.87449074
60,28.89469910,17.31447601
61,28.95841599,17.24624062
62,23.00933647,15.36776161
63,27.05082321,16.88292503
64,29.22504807,19.10221481
65,31.17217064,17.74390411
66,-4.73289728,9.59004498
67,24.57941818,17.19958305
68,21.68902397,15.57606411
69,27.59316254,17.68340874
70,2.75806665,10.37773132
71,28.63518333,17.00610733
72,21.54891586,15.62613583
73,30.21671104,18.76578903
74,28.39746666,18.95095634
75,28.29777145,18.85847092
76,29.41494179,16.76425362
77,28.82225609,16.48417473
78,16.24323654,14.37951279
79,27.85754776,17.08647728
80,19.28435898,15.23084831
81,30.78578949,18.25207901
82,30.23894882,19.01766968
83,23.51651573,18.18416214
84,24.46886253,15.91532803
85,30.15488815,18.02762413
86,22.60202789,14.48010063
87,22.36990738,16.14028931
88,26.21046829,16.48069954
89,20.98127556,15.06944466
90,29.97285271,18.60015106
91,13.73923969,13.75803852
92,24.11485863,16.51382446
93,27.26852036,17.08307266
94,-0.07366476,10.97275543
95,23.25090408,16.08775902
96,26.94101906,17.71950722
97,25.41199875,19.01670837
98,18.56834984,14.48434925
99,29.50277901,19.10527802
100,28.88076210,15.78133106
101,28.72497559,16.56443024
102,29.58233643,16.82588768
103,26.85528755,16.18688011
104,13.73434067,12.42228889
105,28.32356453,16.39914703
106,20.28394127,13.99170017
107,29.27248001,18.45930099
108,18.54741287,14.76778603
109,29.02740860,18.30228233
110,8.81059074,13.89276695
111,22.02830124,13.93407822
112,29.62483215,18.17294693
113,30.79817390,18.87734985
114,20.75227165,14.77634811
115,30.83414841,16.86779404
116,-0.57900900,10.59198284
117,27.00197220,16.94480515
118,23.85390091,15.86332321
119,21.45787811,14.64870548
120,19.95582581,15.43751526
121,21.17020416,16.26482964
122,11.54442501,13.97518539
123,16.14225578,13.41959572
124,28.30367279,15.84180260
125,24.71228981,15.16680050
126,28.77646255,17.02144241
127,14.20304966,13.02313328
128,27.73079681,15.93339348
129,14.00613689,14.59902096
130,27.99037170,17.62307930
131,31.58022690,18.14235306
132,27.57459259,17.20806885
133,24.56063271,16.35929108
134,27.38946724,17.71171570
135,23.78660202,16.76851082
136,14.22447586,13.78335667
137,24.86448860,15.89146519
138,26.56964302,17.24733925
139,27.88499260,17.33259773
140,22.27269936,15.85651970
141,26.67356682,17.61934090
142,26.58750343,17.39033318
143,29.42617798,18.70049095
144,31.04784393,18.64100647
145,19.59685516,13.78378391
146,13.58941078,13.77093220
147,14.54533958,14.26620960
148,6.13498020,11.66650105
149,24.03884888,16.35316658
150,3.42546487,11.25902176
151,-5.33064461,8.92887306
152,19.26735115,17.52049255
153,16.52346802,15.18476105
154,6.25140524,11.99631310
155,22.82425690,16.68045998
156,23.41572952,18.17427826
157,14.38196659,14.67055225
158,25.21693039,16.23809242
159,-9.25956059,-4.64764023
160,11.80379581,13.00169754
161,26.15721321,16.51404572
162,-3.44745064,10.03352928
163,28.79628181,18.70909309
164,8.49212837,13.90695286
165,-5.14336014,4.36027336
166,25.45679283,18.96124840
167,11.31389236,10.03323460
168,-4.30876923,9.32529449
169,3.62065625,10.24562550
170,23.89877892,16.62519836
171,26.10988617,16.19420433
172,25.96888351,17.16266060
173,-6.77747059,7.91027594
174,31.97361565,15.54513264
175,19.35338020,17.55785179
176,22.04069901,15.15404797
177,9.91246223,13.61172771
178,5.99223423,13.34161663
179,6.82353544,13.23724079
180,20.86483383,15.43997478
181,28.23325539,18.91398811
182,26.83168983,16.19274521
183,16.33169365,14.87689495
184,22.73502541,16.36600304
185,24.28137398,16.45117950
186,25.74647331,18.74583435
187,26.17251968,15.81434059
188,25.82931519,16.42417717
189,31.73386002,16.39554214
190,-9.25954247,-4.64782381
191,23.01655960,18.18268394
192,-5.02308559,6.07269001
193,-5.53736210,6.27235937
194,6.56487560,10.99827671
195,27.35421944,14.87450314
196,17.45013618,15.26589203
197,-9.25966930,-4.64791155
198,-3.39380574,10.32475662
199,23.34580421,16.28789902
200,11.08247280,13.48403168
201,12.33292103,13.81778431
202,26.00432396,17.33648300
203,17.39791870,15.54107189
204,22.00708580,16.18342400
205,8.76072502,11.47165203
206,21.50510979,16.84358406
207,18.73253059,14.00801373
208,20.43310356,15.63425732
209,15.21028042,13.22768211
210,19.53897858,15.01508808
211,26.40564537,19.05388069
212,25.33948135,17.53189659
213,27.50209045,19.00383377
214,15.04857731,14.99249172
215,20.35969162,16.09021568
216,14.71612644,14.45451450
217,17.80909157,14.54003334
218,8.17436790,11.65905571
219,4.78483152,12.92421341
220,1.09217954,-25.73100090
221,-7.26035261,-24.65344810
222,-7.24597502,-23.75961876
223,0.61322248,-26.42266273
224,-7.33868694,-23.99684715
225,-7.00295305,-24.74377632
