24,-148.75895691,207.05537415
30,-168.60504150,166.33749390
1,-698.03314209,110.37205505
3,-949.02850342,-924.39758301
2,109.14596558,-113.45995331
18,34.95978928,192.97636414
9,-289.37899780,-51.71055603
34,165.61041260,-215.50337219
8,27.37538719,-61.41162491
25,296.25317383,-109.93125916
28,-70.63699341,-102.17824554
21,-89.90676117,30.91249657
23,-44.99909973,61.53291702
32,-263.90621948,-109.43793488
22,36.35697174,170.41567993
6,208.02610779,112.29473877
33,117.88278961,-164.19882202
17,292.56680298,-258.44833374
11,227.53791809,18.94291687
20,-265.19845581,-3.71028304
7,216.87004089,132.66673279
29,-145.00741577,-170.25538635
26,268.92642212,-124.75706482
10,-128.75453186,-107.85515594
4,77.63298035,-41.04760361
14,-251.90515137,-53.68271637
19,-49.37842178,91.88704681
13,75.18873596,180.72245789
5,219.85382080,39.52466202
15,-66.72412872,47.95396042
31,-118.23336792,-167.94256592
16,-95.68981934,61.17221451
12,15.02044773,-126.29301453
27,-94.86660004,142.17337036
36,-151.68644714,166.44476318
42,150.59248352,-224.52107239
46,-38.56459427,31.92723083
37,1160.46984863,-194.80912781
41,-296.97656250,-36.53168106
38,508.40789795,1066.03430176
43,33.28404236,-46.01861954
60,-242.86804199,-39.08603287
64,-15.99600315,48.92027283
51,133.89846802,-158.80123901
66,-73.00478363,77.52256012
47,-62.38172531,17.41592789
59,89.72080994,-52.49281311
40,13.30478859,194.55194092
56,-147.54965210,-150.95545959
48,-247.33702087,-107.43592072
35,-166.09841919,206.55265808
49,14.60193539,172.29627991
44,275.94436646,-103.01388550
58,-146.09100342,-109.47828674
68,-84.86098480,155.35662842
63,206.37651062,12.50258255
53,198.67591858,33.16688156
39,124.95484924,-108.04294586
65,-120.45903778,-148.58843994
45,-68.49622345,-118.76652527
50,228.76846313,104.19890594
61,-21.85415840,79.05265045
62,74.72549438,198.65345764
54,-282.46347046,-0.68248892
67,119.23902893,172.97724915
57,289.22787476,-131.68180847
55,237.51988220,124.47193909
52,315.93133545,-29.02080917
