0,1.00000000,0.00000000,0.99993231,0.00095936,0.99973699,0.00187547,0.99943628,0.00271061,0.99906397,0.00343736,0.99866092,0.00404200,0.99826970,0.00452612,0.99792902,0.00490612,0.99766867,0.00521076,0.99750571,0.00547711,0.99744248,0.00574533,0.99746642,0.00605314,0.99755211,0.00643063,0.99766494,0.00689605,0.99776605,0.00745335,0.99781786,0.00809162,0.99778941,0.00878652,0.99766081,0.00950364,0.99742621,0.01020318,0.99709484,0.01084543,0.99669004,0.01139623,0.99624633,0.01183176,0.99580498,0.01214188,0.99540866,0.01233179,0.99509584,0.01242149,0.99489575,0.01244337,0.99482452,0.01243810,0.99488312,0.01244943,0.99505725,0.01251859,0.99531924,0.01267899,0.99563175,0.01295199,0.99595277,0.01334431,0.99624114,0.01384738,0.99646198,0.01443871,0.99659124,0.01508513,0.99661878,0.01574747,0.99654950,0.01638602,0.99640251,0.01696599,0.99620834,0.01746231,0.99600454,0.01786314,0.99583046,0.01817150,0.99572165,0.01840489,0.99570485,0.01859294,0.99579416,0.01877342,0.99598890,0.01898708,0.99627346,0.01927210,0.99661921,0.01965882,0.99698817,0.02016556,0.99733792,0.02079597,0.99762716,0.02153840,0.99782117,0.02236727,0.99789632,0.02324630,0.99784323,0.02413321,0.99766796,0.02498521,0.99739115,0.02576448,0.99704527,0.02644315,0.99667026,0.02700675,0.99630823,0.02745601,0.99599782,0.02780656,0.99576917,0.02808666,0.99563991,0.02833322,0.99561298,0.02858671,0.99567631,0.02888559,0.99580469,0.02926103
1,1.00000000,0.00000000,0.99943971,0.00113207,0.99826645,0.00302472,0.99745843,0.00555608,0.99742307,0.00780660,0.99759062,0.00902350,0.99708108,0.00941781,0.99571249,0.00992713,0.99424626,0.01120269,0.99359715,0.01292204,0.99386467,0.01417266,0.99423901,0.01448363,0.99388350,0.01437588,0.99283353,0.01482654,0.99193576,0.01622683,0.99189808,0.01796657,0.99249063,0.01909698,0.99277315,0.01935103,0.99210519,0.01941208,0.99084097,0.02014250,0.98995287,0.02161743,0.98999278,0.02302151,0.99052036,0.02352511,0.99061705,0.02318844,0.98992092,0.02290941,0.98904959,0.02347150,0.98894602,0.02472644,0.98985651,0.02579824,0.99105297,0.02608118,0.99160225,0.02593895,0.99134645,0.02633819,0.99103002,0.02781177,0.99144011,0.02987913,0.99250247,0.03155480,0.99332347,0.03239270,0.99313683,0.03293171,0.99212669,0.03406176,0.99123130,0.03600676,0.99114034,0.03803813,0.99157578,0.03923597,0.99163543,0.03947212,0.99081964,0.03954591,0.98961700,0.04032445,0.98900565,0.04182219,0.98940967,0.04321905,0.99024531,0.04379235,0.99055100,0.04374197,0.99001612,0.04400447,0.98929087,0.04525466,0.98924392,0.04717971,0.98998182,0.04881602,0.99070363,0.04958276,0.99055328,0.04988875,0.98954393,0.05065561,0.98854818,0.05228159,0.98836403,0.05418013,0.98887186,0.05540023,0.98919685,0.05565574,0.98869511,0.05564357,0.98768389,0.05630344,0.98711562,0.05782357,0.98754759,0.05947170,0.98852798,0.06043066,0.98906743,0.06072279
2,1.00000000,0.00000000,0.99887878,0.01658110,0.99613239,0.03211247,0.99287591,0.04666721,0.98940007,0.06121183,0.98485802,0.07630269,0.97833796,0.09128201,0.97002785,0.10494427,0.96106669,0.11687109,0.95226086,0.12782599,0.94321230,0.13873451,0.93290860,0.14948036,0.92106203,0.15897039,0.90858149,0.16639076,0.89660665,0.17214014,0.88526743,0.17731507,0.87366319,0.18236838,0.86108493,0.18655840,0.84800527,0.18885312,0.83564071,0.18919862,0.82461255,0.18862188,0.81431973,0.18804316,0.80377849,0.18722949,0.79291505,0.18515006,0.78275136,0.18130404,0.77425894,0.17641832,0.76726203,0.17167265,0.76071198,0.16738502,0.75400150,0.16274118,0.74773353,0.15689292,0.74301744,0.15009926,0.74014118,0.14353284,0.73822076,0.13798357,0.73625005,0.13302121,0.73428545,0.12762531,0.73333758,0.12152156,0.73410132,0.11561185,0.73605655,0.11097828,0.73802498,0.10766117,0.73951282,0.10468371,0.74122133,0.10129277,0.74411098,0.09791913,0.74814905,0.09569861,0.75225219,0.09513154,0.75549470,0.09549670,0.75812678,0.09572668,0.76117633,0.09568925,0.76511566,0.09632994,0.76920227,0.09850445,0.77228960,0.10190950,0.77413133,0.10540211,0.77560729,0.10832327,0.77759939,0.11123074,0.77987385,0.11515850,0.78131802,0.12029692,0.78124677,0.12568640,0.78020336,0.13029519,0.77928912,0.13418281,0.77883032,0.13834748,0.77798955,0.14344274,0.77578997,0.14891193,0.77231685,0.15358546,0.76864693,0.15702160,0.76559011,0.15997495
3,1.00000000,0.00000000,0.99941414,0.01678500,0.99766987,0.03344137,0.99480545,0.04984894,0.99087952,0.06590317,0.98596415,0.08152002,0.98013674,0.09663790,0.97347194,0.11121633,0.96603478,0.12523167,0.95787620,0.13867063,0.94903150,0.15152268,0.93952194,0.16377253,0.92935926,0.17539394,0.91855230,0.18634595,0.90711466,0.19657203,0.89507214,0.20600246,0.88246868,0.21455950,0.86936994,0.22216467,0.85586375,0.22874696,0.84205741,0.23425070,0.82807205,0.23864196,0.81403505,0.24191243,0.80007147,0.24408012,0.78629583,0.24518694,0.77280545,0.24529335,0.75967631,0.24447100,0.74696203,0.24279449,0.73469599,0.24033349,0.72289634,0.23714642,0.71157290,0.23327667,0.70073486,0.22875189,0.69039814,0.22358644,0.68059098,0.21778651,0.67135707,0.21135716,0.66275551,0.20431007,0.65485771,0.19667063,0.64774157,0.18848347,0.64148388,0.17981515,0.63615207,0.17075387,0.63179666,0.16140591,0.62844546,0.15188944,0.62610050,0.14232655,0.62473818,0.13283470,0.62431256,0.12351883,0.62476132,0.11446527,0.62601349,0.10573850,0.62799771,0.09738091,0.63064986,0.08941588,0.63391873,0.08185331,0.63776905,0.07469698,0.64218133,0.06795229,0.64714867,0.06163323,0.65267096,0.05576755,0.65874758,0.05039904,0.66536963,0.04558670,0.67251317,0.04140092,0.68013429,0.03791710,0.68816720,0.03520779,0.69652535,0.03333455,0.70510569,0.03234073,0.71379545,0.03224640,0.72248030,0.03304608,0.73105285,0.03470979,0.73942008,0.03718709
4,1.00000000,0.00000000,0.99779551,0.01362495,0.99759305,0.02812574,0.99363389,0.04045176,0.99056947,0.05503613,0.98546966,0.06601194,0.97948703,0.07966281,0.97364057,0.08947983,0.96517126,0.10119817,0.95868863,0.11008884,0.94858961,0.11915310,0.94136959,0.12720130,0.93072497,0.13335342,0.92262578,0.14039475,0.91247754,0.14388773,0.90351248,0.14954070,0.89461089,0.15103149,0.88508414,0.15484806,0.87774138,0.15517510,0.86826259,0.15685119,0.86235518,0.15677581,0.85371873,0.15633687,0.84883006,0.15633959,0.84179787,0.15422369,0.83744206,0.15442337,0.83250791,0.15142156,0.82834810,0.15163877,0.82557125,0.14870562,0.82155075,0.14863678,0.82052330,0.14663355,0.81686311,0.14606197,0.81682775,0.14552122,0.81389700,0.14447851,0.81397701,0.14547307,0.81209174,0.14428554,0.81155399,0.14644752,0.81078794,0.14564767,0.80924773,0.14832944,0.80933405,0.14846624,0.80683185,0.15098406,0.80719954,0.15240573,0.80412719,0.15427778,0.80406413,0.15697345,0.80097275,0.15806764,0.79985751,0.16163287,0.79722209,0.16217469,0.79473874,0.16592011,0.79276852,0.16636370,0.78902302,0.16953169,0.78758768,0.17034832,0.78307964,0.17236140,0.78177579,0.17382956,0.77723253,0.17448074,0.77556140,0.17655996,0.77169206,0.17607559,0.76927646,0.17841292,0.76653404,0.17736482,0.76328829,0.17943098,0.76172466,0.17852975,0.75790931,0.17983181,0.75717418,0.17967651,0.75331190,0.17996387,0.75279391,0.18083870,0.74947669,0.18022076
5,1.00000000,0.00000000,0.99911275,0.01668844,0.99670856,0.03276353,0.99336378,0.04801294,0.98953674,0.06271595,0.98522950,0.07735383,0.98001021,0.09216554,0.97337878,0.10689410,0.96519155,0.12092106,0.95581527,0.13368525,0.94589039,0.14506155,0.93588694,0.15540608,0.92579700,0.16523332,0.91520209,0.17477606,0.90366227,0.18376994,0.89112472,0.19163010,0.87803392,0.19788306,0.86505736,0.20251881,0.85263897,0.20599001,0.84072607,0.20885895,0.82888117,0.21136614,0.81669110,0.21325513,0.80415547,0.21398940,0.79175235,0.21319274,0.78012970,0.21097105,0.76966137,0.20786555,0.76021180,0.20447332,0.75129148,0.20102906,0.74248217,0.19727229,0.73380160,0.19270235,0.72572427,0.18702286,0.71884214,0.18043020,0.71342815,0.17352143,0.70924127,0.16689269,0.70572434,0.16073894,0.70244106,0.15476508,0.69941324,0.14847689,0.69709669,0.14162531,0.69601469,0.13445892,0.69633359,0.12758797,0.69771035,0.12156520,0.69953048,0.11650807,0.70135221,0.11205515,0.70321267,0.10769029,0.70555888,0.10318241,0.70885766,0.09879966,0.71318752,0.09513133,0.71812996,0.09265563,0.72304473,0.09138858,0.72751636,0.09088641,0.73162561,0.09059961,0.73583604,0.09030389,0.74058405,0.09027381,0.74589096,0.09106446,0.75129881,0.09307072,0.75617990,0.09620652,0.76018042,0.09995306,0.76345425,0.10373904,0.76650585,0.10735809,0.76976441,0.11109994,0.77321999,0.11549391,0.77640418,0.12086414,0.77873038,0.12704220,0.77992991,0.13346041
6,1.00000000,0.00000000,0.99801288,0.01249368,0.99575676,0.02694270,0.99342738,0.03884493,0.98729490,0.04992936,0.98101935,0.06242464,0.97517278,0.07190144,0.96599331,0.07990530,0.95704849,0.08897407,0.94924521,0.09480931,0.93876053,0.09879826,0.92900444,0.10380058,0.92116189,0.10568140,0.91131067,0.10566870,0.90263439,0.10692715,0.89653850,0.10548924,0.88896920,0.10239573,0.88282598,0.10107207,0.87969088,0.09769721,0.87536522,0.09307668,0.87242965,0.09083412,0.87262247,0.08726043,0.87161362,0.08287037,0.87165862,0.08141859,0.87465826,0.07927402,0.87619159,0.07661226,0.87820893,0.07726163,0.88280159,0.07764940,0.88551795,0.07758323,0.88804018,0.08092866,0.89268891,0.08417489,0.89504952,0.08675945,0.89657679,0.09257428,0.89985659,0.09819941,0.90057228,0.10272634,0.89998234,0.11008536,0.90095809,0.11699639,0.89932369,0.12224785,0.89615274,0.12983405,0.89459858,0.13667309,0.89064469,0.14130019,0.88516794,0.14780030,0.88157539,0.15334407,0.87600512,0.15625725,0.86910558,0.16073058,0.86448995,0.16422602,0.85843041,0.16488706,0.85130464,0.16700524,0.84687569,0.16835008,0.84152505,0.16688867,0.83531872,0.16698569,0.83211708,0.16671157,0.82839370,0.16384330,0.82387496,0.16277248,0.82248009,0.16184675,0.82077419,0.15862750,0.81813634,0.15747756,0.81852598,0.15699134,0.81861936,0.15448815,0.81746238,0.15424847,0.81905535,0.15508750,0.82022271,0.15406599,0.81970858,0.15534081,0.82156789,0.15793558
7,1.00000000,0.00000000,0.99933295,0.00630818,0.99755597,0.01291279,0.99519590,0.01980539,0.99274647,0.02658688,0.99037579,0.03266641,0.98787852,0.03760971,0.98490210,0.04139661,0.98128329,0.04440927,0.97725391,0.04716042,0.97336604,0.04995144,0.97018416,0.05269811,0.96795543,0.05504292,0.96648585,0.05667132,0.96530680,0.05760552,0.96401434,0.05826489,0.96254394,0.05924559,0.96118978,0.06096909,0.96035802,0.06344190,0.96023056,0.06629165,0.96057922,0.06905237,0.96086534,0.07149816,0.96055942,0.07379207,0.95946114,0.07634737,0.95779910,0.07950126,0.95604297,0.08323297,0.95456142,0.08712795,0.95336588,0.09061735,0.95211911,0.09332913,0.95040075,0.09530853,0.94804124,0.09695642,0.94528666,0.09873097,0.94267534,0.10082290,0.94070889,0.10303194,0.93954424,0.10493031,0.93891949,0.10619661,0.93836266,0.10688372,0.93753553,0.10742970,0.93647051,0.10840047,0.93553502,0.11014122,0.93514913,0.11257727,0.93545646,0.11530125,0.93618140,0.11788315,0.93677575,0.12018466,0.93675528,0.12245701,0.93599362,0.12515404,0.93477034,0.12859279,0.93354208,0.13270126,0.93259891,0.13703257,0.93184767,0.14103844,0.93087438,0.14441312,0.92924148,0.14726970,0.92681023,0.15002758,0.92386066,0.15309202,0.92092252,0.15655159,0.91843343,0.16010617,0.91646111,0.16327585,0.91468209,0.16574361,0.91262985,0.16759022,0.91003711,0.16925495,0.90703152,0.17124757,0.90404750,0.17381116,0.90151651,0.17676992,0.89955370,0.17966682
8,1.00000000,0.00000000,0.99868690,0.01640176,0.99606480,0.03122273,0.99376719,0.04548911,0.99088551,0.06083650,0.98562086,0.07643946,0.97852672,0.09029544,0.97161213,0.10259627,0.96488904,0.11523155,0.95646357,0.12830310,0.94600860,0.13981082,0.93548029,0.14906638,0.92581095,0.15780407,0.91542017,0.16702683,0.90317330,0.17516140,0.89055788,0.18078296,0.87923041,0.18509528,0.86826639,0.18978426,0.85597084,0.19403757,0.84304826,0.19599645,0.83152894,0.19607395,0.82134699,0.19627576,0.81061501,0.19672290,0.79910840,0.19551966,0.78880119,0.19219905,0.78050522,0.18865636,0.77255000,0.18592000,0.76383493,0.18246379,0.75585975,0.17704147,0.75014491,0.17103301,0.74559943,0.16615535,0.74048703,0.16158071,0.73551622,0.15555275,0.73259445,0.14864306,0.73144790,0.14289215,0.73008020,0.13835114,0.72826021,0.13313341,0.72787671,0.12688337,0.72953436,0.12153188,0.73140678,0.11800215,0.73237460,0.11468573,0.73390486,0.11038046,0.73735233,0.10649840,0.74145263,0.10464158,0.74443834,0.10382891,0.74704041,0.10227379,0.75107299,0.10057143,0.75610375,0.10066390,0.76009462,0.10241194,0.76288224,0.10383140,0.76634949,0.10457706,0.77098641,0.10651864,0.77491832,0.11039201,0.77711959,0.11444371,0.77913531,0.11746490,0.78226948,0.12085491,0.78520883,0.12606924,0.78628151,0.13196257,0.78635986,0.13672289,0.78727853,0.14098032,0.78856303,0.14659882,0.78824941,0.15328685,0.78634642,0.15901723,0.78482236,0.16351539
9,1.00000000,0.00000000,0.99941072,0.01678561,0.99765498,0.03344602,0.99476777,0.04986330,0.99080308,0.06593307,0.98582820,0.08156889,0.97991685,0.09670431,0.97314212,0.11129218,0.96557045,0.12530153,0.95725722,0.13871243,0.94824476,0.15150974,0.93856290,0.16367662,0.92823211,0.17518893,0.91726845,0.18601121,0.90568987,0.19609509,0.89352263,0.20538024,0.88080695,0.21379779,0.86760103,0.22127581,0.85398267,0.22774602,0.84004836,0.23315081,0.82590971,0.23744945,0.81168783,0.24062277,0.79750641,0.24267544,0.78348423,0.24363569,0.76972850,0.24355231,0.75632959,0.24248959,0.74335807,0.24052068,0.73086431,0.23772053,0.71888076,0.23415926,0.70742637,0.22989700,0.69651260,0.22498086,0.68614991,0.21944449,0.67635395,0.21331015,0.66715027,0.20659307,0.65857705,0.19930729,0.65068514,0.19147212,0.64353567,0.18311827,0.63719534,0.17429254,0.63173015,0.16506054,0.62719844,0.15550670,0.62364427,0.14573182,0.62109209,0.13584819,0.61954352,0.12597306,0.61897663,0.11622134,0.61934794,0.10669851,0.62059677,0.09749473,0.62265141,0.08868096,0.62543615,0.08030759,0.62887823,0.07240572,0.63291370,0.06499085,0.63749137,0.05806843,0.64257434,0.05164035,0.64813886,0.04571141,0.65417084,0.04029477,0.66066048,0.03541562,0.66759592,0.03111233,0.67495688,0.02743509,0.68270920,0.02444210,0.69080136,0.02219388,0.69916323,0.02074651,0.70770756,0.02014481,0.71633395,0.02041644,0.72493476,0.02156785,0.73340218,0.02358252
