24,64.69252777,184.98187256
30,15.97645664,87.44327545
1,14.45889950,-207.61810303
3,34.19501114,-148.71096802
2,37.70442963,-132.79704285
18,-114.92601776,-67.16912079
9,73.28159332,101.32548523
34,12.70747948,-219.58360291
8,42.46321487,95.72457886
25,175.95071411,-12.09149456
28,31.91261292,110.41392517
21,-140.42813110,38.80510330
23,-150.60298157,15.83545685
32,95.73142242,166.62388611
22,-124.52456665,-73.09716797
6,24.53119278,43.51398468
33,28.53524590,-169.30209351
17,-191.18968201,-49.45728302
11,188.50219727,-52.24200439
20,265.96627808,-65.62656403
7,35.12847519,48.06005096
29,243.27111816,-51.72451401
26,170.43006897,2.68310452
10,-48.67092133,-39.17186356
4,112.25591278,178.59883118
14,61.46282959,166.98791504
19,-124.83091736,34.80053329
13,-158.93753052,-88.12271118
5,197.24201965,-38.06443405
15,-154.09912109,29.81114197
31,261.28289795,-47.76438522
16,-155.58148193,44.19572449
12,-655.56915283,1339.42028809
27,-176.74635315,-92.26804352
36,10.18087482,94.43962860
42,1.93370485,-217.88226318
46,-127.37868500,48.87248611
37,3.70970368,-205.90397644
41,74.88021088,92.81227112
38,24.96582031,-146.45945740
43,36.69252396,88.71147156
60,52.70293808,168.85523987
64,-122.32555389,20.73690414
51,19.77028084,-167.00991821
66,-138.12120056,25.88345337
47,-135.28208923,11.46113682
59,113.62156677,169.53242493
40,-130.32205200,-63.36052322
56,242.51400757,-42.71917343
48,94.61806488,175.66630554
35,55.94735718,186.50277710
49,-120.72896576,-57.45703125
44,165.56468201,-8.38650608
58,-57.01980209,-38.19872665
68,-178.70233154,-83.18395233
63,186.22079468,-41.11509705
53,199.51037598,-49.22581482
39,28.73223114,-130.64402771
65,259.35903931,-38.61312103
45,24.02035904,105.70409393
50,29.55386734,58.02264786
61,-142.61274719,53.39928436
62,-160.98092651,-79.38505554
54,256.97125244,-68.04300690
67,133.10200500,-629.58001709
57,180.84013367,-1.11137068
55,18.96040535,53.56366730
52,-198.27095032,-54.17357254
