0,22.60228729,-34.27402878
1,9.13765240,-40.53312302
2,-42.88799667,-14.36352444
3,-55.54099274,-0.96446460
4,-42.28321075,-18.08012199
5,-50.74799728,-10.63963223
6,-24.69720650,-29.20785332
7,-16.83674431,-39.39655685
8,-49.39896393,-12.92251682
9,-54.10738373,-0.47690085
10,-54.65669250,-0.13625789
11,-45.31990051,-14.23805237
12,-54.00748825,-4.22588968
13,-21.05504417,-34.73060608
14,-52.63951492,-0.25104192
15,-44.84147644,-15.78601456
16,-53.80113602,-4.22445202
17,-53.90846634,-2.23414493
18,15.73565102,-43.82072830
19,-33.68158340,-23.78451920
20,-17.65451622,-38.14154816
21,-50.10418320,-14.17485809
22,-49.78868103,-10.94537544
23,-52.58340073,-1.92723477
24,-16.58825302,-38.98515320
25,-30.08872604,-27.85135460
26,-34.03715515,-20.57992554
27,-53.00724411,-2.96040320
28,-9.14643478,-43.46197128
29,-49.06702042,-13.40214443
30,5.18991661,-45.09762955
31,-35.32724380,-19.68690491
32,-40.90359879,-18.13737297
33,-32.05279922,-23.89008904
34,-20.48599815,-36.80790329
35,-50.77705383,-11.43156338
36,-43.58338928,-14.35232544
37,-54.51568985,-2.07760763
38,-55.30619431,-1.74585140
39,-47.17050552,-16.27064514
40,-35.94061661,-21.54527855
41,-27.14219475,-29.34980583
42,-54.63261414,-1.35144782
43,-33.17355728,-24.59329987
44,-53.60733795,-5.18634367
45,-49.86714935,-16.02714539
46,-54.56708527,-2.15033126
47,-45.89221954,-13.86923313
48,-53.59976578,-4.81127644
49,-50.61053848,-13.49390602
50,-53.76167679,-2.26561880
51,-26.18264771,-29.61032867
52,-48.53897095,-14.77634621
53,-29.61683655,-27.02598381
54,-38.46537781,-20.20413780
55,-55.25931931,-4.49880314
56,-35.98146057,-24.19667435
57,-5.18020201,-44.43482208
58,-47.12925720,-15.63502312
59,-52.83121109,-4.26266479
60,-51.40037155,-11.35041618
61,-51.35837555,-11.22039890
62,-38.82714081,-20.16611671
63,-48.25891495,-15.14764500
64,-53.38740921,-5.16490936
65,-53.98332977,-0.22613102
66,22.43018150,-41.22505188
67,-43.82769775,-20.28950310
68,-37.18110275,-22.77868080
69,-50.43227005,-14.71448612
70,4.36706495,-45.90303040
71,-50.39696503,-11.76649284
72,-37.08155060,-23.01988792
73,-54.29678345,-3.28832412
74,-51.19181442,-5.68043232
