0,1.00000000,0.00000000,0.99836530,0.01562931,0.99767253,0.02887938,0.99752010,0.04426125,0.99464244,0.05865742,0.99375490,0.07111754,0.99320360,0.08619933,0.99029579,0.10021183,0.98951900,0.11332461,0.98793747,0.12930206,0.98382927,0.14358113,0.98168001,0.15716122,0.97802163,0.17286115,0.97261492,0.18593257,0.96974664,0.19871186,0.96534995,0.21340007,0.96015750,0.22558688,0.95743456,0.23866950,0.95239931,0.25365316,0.94668544,0.26616275,0.94266111,0.27997345,0.93566877,0.29465062,0.92868714,0.30630645,0.92336572,0.31933587,0.91543052,0.33246454,0.90865458,0.34297218,0.90330802,0.35573333,0.89523849,0.36847911,0.88850280,0.37932151,0.88205572,0.39274572,0.87252917,0.40522224,0.86458341,0.41573297,0.85642361,0.42837807,0.84590430,0.43911028,0.83786991,0.44840263,0.82944393,0.46008367,0.81926184,0.46986224,0.81158139,0.47934734,0.80244045,0.49131499,0.79152367,0.50094975,0.78271521,0.51057401,0.77178506,0.52176839,0.75992761,0.52985744,0.75054457,0.53829337,0.73916504,0.54788871,0.72791722,0.55467337,0.71894276,0.56293568,0.70740035,0.57226236,0.69614394,0.57906361,0.68620489,0.58769895,0.67319592,0.59632442,0.66108015,0.60208469,0.65008086,0.60958537,0.63655946,0.61623898,0.62501830,0.62057287,0.61431386,0.62733568,0.60123649,0.63317080,0.59022840,0.63760354,0.57887883,0.64465965,0.56497369,0.64997939,0.55318182,0.65398604,0.54049830,0.65996895,0.52611850,0.66333649,0.51456904,0.66595231
1,1.00000000,0.00000000,0.99960953,0.01676231,0.99851300,0.03327715,0.99690658,0.04938396,0.99503365,0.06506217,0.99309429,0.08042987,0.99117424,0.09568955,0.98922058,0.11104320,0.98707297,0.12661106,0.98453658,0.14238638,0.98146631,0.15824382,0.97782773,0.17399690,0.97370983,0.18948011,0.96928476,0.20462140,0.96473130,0.21947458,0.96015414,0.23419787,0.95553248,0.24898683,0.95072014,0.26398877,0.94549822,0.27923369,0.93965985,0.29461046,0.93309358,0.30989893,0.92583164,0.32484612,0.91804361,0.33925709,0.90997719,0.35306464,0.90186923,0.36635044,0.89386164,0.37930967,0.88595511,0.39217310,0.87801809,0.40511793,0.86984653,0.41820241,0.86124962,0.43134974,0.85212679,0.44438642,0.84250506,0.45711846,0.83252219,0.46941357,0.82236364,0.48125536,0.81217971,0.49274735,0.80201773,0.50406510,0.79179772,0.51537635,0.78134235,0.52676225,0.77044963,0.53817252,0.75897903,0.54943395,0.74691612,0.56030996,0.73438889,0.57058815,0.72162813,0.58016130,0.70888681,0.58906938,0.69634976,0.59748553,0.68406903,0.60565131,0.67195017,0.61378643,0.65979435,0.62200845,0.64737926,0.63029360,0.63454625,0.63849344,0.62125925,0.64639961,0.60761259,0.65382963,0.59378576,0.66069897,0.57996454,0.66705010,0.56626161,0.67302744,0.55266944,0.67880906,0.53906518,0.68452386,0.52526565,0.69018890,0.51110992,0.69569344,0.49653543,0.70083700,0.48161600,0.70540699,0.46654507,0.70926473,0.45156976,0.71240512,0.43690137,0.71496524
2,1.00000000,0.00000000,0.99981834,0.01680526,0.99927346,0.03360175,0.99836574,0.05038071,0.99709578,0.06713340,0.99546440,0.08385110,0.99347270,0.10052511,0.99112197,0.11714680,0.98841378,0.13370757,0.98534989,0.15019887,0.98193232,0.16661224,0.97816329,0.18293927,0.97404525,0.19917162,0.96958089,0.21530107,0.96477308,0.23131947,0.95962491,0.24721877,0.95413969,0.26299102,0.94832092,0.27862841,0.94217229,0.29412320,0.93569769,0.30946783,0.92890117,0.32465481,0.92178700,0.33967682,0.91435959,0.35452666,0.90662353,0.36919729,0.89858357,0.38368179,0.89024460,0.39797340,0.88161169,0.41206552,0.87269004,0.42595167,0.86348497,0.43962558,0.85400196,0.45308108,0.84424658,0.46631220,0.83422457,0.47931313,0.82394173,0.49207820,0.81340401,0.50460192,0.80261744,0.51687896,0.79158815,0.52890416,0.78032237,0.54067252,0.76882640,0.55217921,0.75710665,0.56341957,0.74516959,0.57438908,0.73302175,0.58508342,0.72066976,0.59549840,0.70812028,0.60563002,0.69538004,0.61547444,0.68245586,0.62502796,0.66935456,0.63428705,0.65608303,0.64324836,0.64264823,0.65190868,0.62905713,0.66026494,0.61531676,0.66831426,0.60143416,0.67605391,0.58741645,0.68348128,0.57327074,0.69059396,0.55900419,0.69738965,0.54462399,0.70386624,0.53013734,0.71002175,0.51555149,0.71585435,0.50087370,0.72136236,0.48611124,0.72654426,0.47127141,0.73139866,0.45636152,0.73592434,0.44138892,0.74012022,0.42636095,0.74398536,0.41128496,0.74751899
3,1.00000000,0.00000000,0.99982445,0.01680541,0.99929789,0.03360291,0.99842059,0.05038463,0.99719303,0.06714267,0.99561583,0.08386917,0.99368982,0.10055627,0.99141602,0.11719613,0.98879562,0.13378095,0.98582998,0.15030296,0.98252066,0.16675442,0.97886939,0.18312762,0.97487809,0.19941491,0.97054883,0.21560868,0.96588389,0.23170137,0.96088571,0.24768548,0.95555690,0.26355357,0.94990023,0.27929825,0.94391868,0.29491223,0.93761536,0.31038826,0.93099356,0.32571918,0.92405674,0.34089792,0.91680853,0.35591748,0.90925269,0.37077095,0.90139316,0.38545152,0.89323405,0.39995247,0.88477960,0.41426717,0.87603421,0.42838911,0.86700242,0.44231188,0.85768895,0.45602918,0.84809861,0.46953481,0.83823640,0.48282271,0.82810743,0.49588693,0.81771696,0.50872163,0.80707036,0.52132112,0.79617316,0.53367982,0.78503099,0.54579230,0.77364961,0.55765324,0.76203491,0.56925747,0.75019288,0.58059998,0.73812963,0.59167588,0.72585138,0.60248042,0.71336444,0.61300903,0.70067526,0.62325726,0.68779034,0.63322083,0.67471631,0.64289560,0.66145987,0.65227760,0.64802782,0.66136303,0.63442704,0.67014822,0.62066447,0.67862968,0.60674716,0.68680410,0.59268220,0.69466831,0.57847676,0.70221933,0.56413807,0.70945432,0.54967343,0.71637065,0.53509019,0.72296583,0.52039572,0.72923755,0.50559749,0.73518369,0.49070297,0.74080229,0.47571969,0.74609157,0.46065520,0.75104992,0.44551710,0.75567591,0.43031299,0.75996830,0.41505050,0.76392601
4,1.00000000,0.00000000,0.99982241,0.01680538,0.99928973,0.03360273,0.99840224,0.05038401,0.99716042,0.06714120,0.99556490,0.08386629,0.99361653,0.10055129,0.99131634,0.11718823,0.98866553,0.13376916,0.98566550,0.15028617,0.98231782,0.16673139,0.97862426,0.18309697,0.97458674,0.19937513,0.97020741,0.21555810,0.96548855,0.23163821,0.96043264,0.24760780,0.95504234,0.26345930,0.94932048,0.27918520,0.94327006,0.29477805,0.93689426,0.31023048,0.93019642,0.32553519,0.92318007,0.34068497,0.91584886,0.35567269,0.90820666,0.37049131,0.90025747,0.38513387,0.89200545,0.39959353,0.88345493,0.41386353,0.87461039,0.42793723,0.86547645,0.44180807,0.85605790,0.45546963,0.84635966,0.46891560,0.83638681,0.48213977,0.82614456,0.49513606,0.81563827,0.50789853,0.80487342,0.52042133,0.79385564,0.53269879,0.78259068,0.54472533,0.77108440,0.55649553,0.75934283,0.56800411,0.74737206,0.57924592,0.73517835,0.59021596,0.72276804,0.60090938,0.71014758,0.61132149,0.69732355,0.62144774,0.68430261,0.63128373,0.67109153,0.64082524,0.65769715,0.65006819,0.64412644,0.65900866,0.63038643,0.66764292,0.61648424,0.67596738,0.60242706,0.68397863,0.58822218,0.69167343,0.57387693,0.69904869,0.55939873,0.70610154,0.54479505,0.71282924,0.53007343,0.71922924,0.51524145,0.72529918,0.50030674,0.73103686,0.48527699,0.73644027,0.47015994,0.74150758,0.45496332,0.74623714,0.43969496,0.75062747,0.42436266,0.75467731,0.40897427,0.75838553
5,1.00000000,0.00000000,0.99982029,0.01680531,0.99928127,0.03360217,0.99838327,0.05038211,0.99712684,0.06713672,0.99551275,0.08385755,0.99354197,0.10053624,0.99121572,0.11716442,0.98853541,0.13373377,0.98550266,0.15023603,0.98211932,0.16666298,0.97838743,0.18300646,0.97430926,0.19925838,0.96988725,0.21541073,0.96512407,0.23145556,0.96002258,0.24738502,0.95458582,0.26319132,0.94881705,0.27886681,0.94271967,0.29440389,0.93629732,0.30979511,0.92955378,0.32503309,0.92249300,0.34011059,0.91511914,0.35502047,0.90743649,0.36975573,0.89944952,0.38430948,0.89116283,0.39867498,0.88258122,0.41284559,0.87370958,0.42681484,0.86455300,0.44057638,0.85511666,0.45412401,0.84540590,0.46745167,0.83542617,0.48055346,0.82518307,0.49342362,0.81468229,0.50605653,0.80392964,0.51844674,0.79293105,0.53058896,0.78169255,0.54247803,0.77022025,0.55410897,0.75852039,0.56547695,0.74659926,0.57657731,0.73446326,0.58740552,0.72211887,0.59795725,0.70957263,0.60822830,0.69683117,0.61821464,0.68390119,0.62791242,0.67078943,0.63731791,0.65750271,0.64642758,0.64404790,0.65523803,0.63043193,0.66374605,0.61666177,0.67194858,0.60274443,0.67984270,0.58868698,0.68742567,0.57449652,0.69469490,0.56018018,0.70164797,0.54574514,0.70828260,0.53119858,0.71459668,0.51654774,0.72058826,0.50179986,0.72625552,0.48696222,0.73159683,0.47204210,0.73661070,0.45704682,0.74129578,0.44198369,0.74565090,0.42686005,0.74967503,0.41168323,0.75336728
6,1.00000000,0.00000000,0.99982017,0.01680534,0.99928076,0.03360235,0.99838209,0.05038273,0.99712465,0.06713818,0.99550914,0.08386039,0.99353646,0.10054110,0.99120771,0.11717207,0.98852419,0.13374508,0.98548739,0.15025195,0.98209899,0.16668454,0.97836089,0.18303475,0.97427516,0.19929455,0.96984407,0.21545592,0.96507008,0.23151095,0.95995585,0.24745176,0.95450421,0.26327056,0.94871819,0.27895960,0.94260099,0.29451125,0.93615601,0.30991793,0.92938681,0.32517216,0.92229715,0.34026655,0.91489094,0.35519380,0.90717228,0.36994673,0.89914543,0.38451822,0.89081482,0.39890131,0.88218504,0.41308911,0.87326086,0.42707487,0.86404719,0.44085195,0.85454909,0.45441384,0.84477179,0.46775414,0.83472065,0.48086661,0.82440119,0.49374512,0.81381906,0.50638368,0.80298006,0.51877645,0.79189012,0.53091773,0.78055529,0.54280197,0.76898176,0.55442377,0.75717583,0.56577787,0.74514394,0.57685919,0.73289263,0.58766279,0.72042854,0.59818389,0.70775845,0.60841790,0.69488920,0.61836036,0.68182777,0.62800700,0.66858121,0.63735373,0.65515665,0.64639660,0.64156134,0.65513187,0.62780259,0.66355594,0.61388778,0.67166543,0.59982437,0.67945712,0.58561989,0.68692795,0.57128194,0.69407508,0.55681816,0.70089582,0.54223625,0.70738770,0.52754398,0.71354841,0.51274914,0.71937583,0.49785957,0.72486803,0.48288314,0.73002328,0.46782777,0.73484002,0.45270138,0.73931690,0.43751192,0.74345274,0.42226738,0.74724656,0.40697574,0.75069756
7,1.00000000,0.00000000,0.99982096,0.01680536,0.99928395,0.03360254,0.99838925,0.05038338,0.99713735,0.06713970,0.99552890,0.08386335,0.99356478,0.10054622,0.99124604,0.11718018,0.98857391,0.13375716,0.98554983,0.15026910,0.98217542,0.16670800,0.97845249,0.18306588,0.97438302,0.19933481,0.96996921,0.21550692,0.96521340,0.23157438,0.96011815,0.24752943,0.95468617,0.26336436,0.94892039,0.27907154,0.94282388,0.29464340,0.93639990,0.31007245,0.92965188,0.32535129,0.92258344,0.34047259,0.91519835,0.35542911,0.90750056,0.37021370,0.89949418,0.38481932,0.89118348,0.39923901,0.88257290,0.41346593,0.87366704,0.42749333,0.86447064,0.44131459,0.85498861,0.45492319,0.84522601,0.46831273,0.83518804,0.48147695,0.82488005,0.49440969,0.81430752,0.50710494,0.80347609,0.51955680,0.79239151,0.53175952,0.78105968,0.54370749,0.76948663,0.55539523,0.75767850,0.56681742,0.74564156,0.57796888,0.73338221,0.58884457,0.72090695,0.59943961,0.70822239,0.60974929,0.69533525,0.61976904,0.68225236,0.62949446,0.66898064,0.63892130,0.65552712,0.64804549,0.64189890,0.65686312,0.62810318,0.66537046,0.61414725,0.67356394,0.60003846,0.68144016,0.58578426,0.68899591,0.57139215,0.69622816,0.55686970,0.70313402,0.54222456,0.70971083,0.52746441,0.71595609,0.51259701,0.72186747,0.49763015,0.72744285,0.48257167,0.73268026,0.46742946,0.73757797,0.45221144,0.74213437,0.43692556,0.74634810,0.42157979,0.75021794,0.40618213,0.75374289
8,1.00000000,0.00000000,0.99982284,0.01680539,0.99929147,0.03360279,0.99840615,0.05038423,0.99716735,0.06714171,0.99557572,0.08386729,0.99363208,0.10055301,0.99133746,0.11719096,0.98869304,0.13377323,0.98570020,0.15029197,0.98236051,0.16673933,0.97867571,0.18310752,0.97464771,0.19938880,0.97027863,0.21557545,0.96557072,0.23165984,0.96052646,0.24763435,0.95514846,0.26349145,0.94943953,0.27922367,0.94340264,0.29482360,0.93704093,0.31028391,0.93035772,0.32559733,0.92335649,0.34075669,0.91604088,0.35575490,0.90841469,0.37058494,0.90048190,0.38523989,0.89224662,0.39971294,0.88371315,0.41399736,0.87488591,0.42808652,0.86576949,0.44197391,0.85636862,0.45565312,0.84668820,0.46911786,0.83673324,0.48236195,0.82650891,0.49537933,0.81602051,0.50816405,0.80527348,0.52071032,0.79427339,0.53301244,0.78302595,0.54506487,0.77153697,0.55686219,0.75981240,0.56839912,0.74785831,0.57967053,0.73568088,0.59067141,0.72328640,0.60139693,0.71068129,0.61184237,0.69787204,0.62200320,0.68486527,0.63187502,0.67166769,0.64145358,0.65828610,0.65073481,0.64472740,0.65971478,0.63099857,0.66838973,0.61710666,0.67675607,0.60305883,0.68481037,0.58886229,0.69254936,0.57452434,0.69996996,0.56005232,0.70706924,0.54545367,0.71384445,0.53073585,0.72029302,0.51590641,0.72641255,0.50097293,0.73220081,0.48594305,0.73765576,0.47082443,0.74277554,0.45562479,0.74755844,0.44035188,0.75200297,0.42501347,0.75610780,0.40961737,0.75987179
9,1.00000000,0.00000000,0.99982138,0.01680534,0.99928562,0.03360236,0.99839304,0.05038275,0.99714415,0.06713823,0.99553969,0.08386050,0.99358060,0.10054131,0.99126801,0.11717243,0.98860328,0.13374568,0.98558796,0.15025289,0.98222381,0.16668596,0.97851278,0.18303684,0.97445703,0.19929754,0.97005892,0.21546011,0.96532098,0.23151670,0.96024598,0.24745951,0.95483682,0.26328083,0.94909665,0.27897303,0.94302875,0.29452857,0.93663662,0.30994000,0.92992393,0.32519997,0.92289450,0.34030124,0.91555236,0.35523668,0.90790169,0.36999924,0.89994683,0.38458203,0.89169229,0.39897824,0.88314274,0.41318122,0.87430300,0.42718442,0.86517803,0.44098144,0.85577295,0.45456600,0.84609302,0.46793196,0.83614362,0.48107334,0.82593029,0.49398427,0.81545867,0.50665906,0.80473455,0.51909216,0.79376381,0.53127815,0.78255248,0.54321179,0.77110667,0.55488800,0.75943262,0.56630183,0.74753664,0.57744852,0.73542517,0.58832346,0.72310473,0.59892221,0.71058192,0.60924047,0.69786342,0.61927414,0.68495601,0.62901927,0.67186653,0.63847208,0.65860188,0.64762897,0.64516905,0.65648650,0.63157505,0.66504140,0.61782700,0.67329057,0.60393202,0.68123109,0.58989731,0.68886021,0.57573010,0.69617535,0.56143767,0.70317409,0.54702731,0.70985420,0.53250637,0.71621362,0.51788221,0.72225044,0.50316221,0.72796295,0.48835378,0.73334959,0.47346434,0.73840898,0.45850132,0.74313991,0.44347216,0.74754131,0.42838429,0.75161233,0.41324517,0.75535224
