0,25.86675072,36.58117676
1,4.49195433,53.76933289
2,-13.88486290,39.46115875
3,-18.59553146,40.77838516
4,-1.66976202,31.87077141
5,-15.52645874,39.15464020
6,0.88893062,29.39552498
7,23.26802444,-17.93360329
8,-7.10558510,33.78684616
9,-17.90409279,41.16169357
10,-18.00021553,41.12321472
11,-7.23405886,34.65494156
12,-14.95714664,39.06718445
13,20.96538925,-8.36102581
14,-18.34367371,41.27085114
15,-4.27083969,33.03457642
16,-13.66838837,38.43560791
17,-18.00937080,39.92245483
18,-16.83236694,66.67524719
19,18.94210052,-1.80944240
20,23.26171112,-16.74192429
21,-6.20951271,33.91171646
22,-14.30952644,36.21482468
23,-17.24120140,40.15007401
24,23.09764099,-20.27526665
25,19.36169052,-8.89671993
26,-0.41257378,30.39559555
27,-16.10682869,40.22935104
28,23.33673286,-37.00703812
29,-6.87909508,34.72783661
30,61.71401978,-21.39419556
31,-6.89017630,34.98339844
32,-0.23383172,30.24741936
33,18.47115707,-0.56111449
34,24.22895622,-37.76946259
35,-13.85716152,37.69085312
36,-7.16092157,34.98265839
37,-18.10022736,39.85737610
38,-18.29353142,40.56180191
39,-2.51042271,32.31734848
40,1.59073305,28.46434593
41,20.95975685,-8.21695137
42,-18.88681984,40.65259933
43,20.38360405,-5.36624765
44,-12.80458450,37.89804077
45,-2.00346971,32.05049515
46,-17.76641464,40.24901962
47,-5.31771612,34.81567001
48,-12.92518234,37.77740479
49,-6.88181353,34.47471237
50,-18.12534142,39.80268478
51,20.57103920,-5.74422455
52,-5.06391144,34.70235825
53,23.06110764,-15.61508942
54,1.31639266,28.62887383
55,-16.73224831,40.32391357
56,20.63718796,-5.94979239
57,59.06442261,-22.95043564
58,-4.77447653,34.21311188
59,-13.70918179,38.54598999
60,-13.33610439,37.25216293
61,-14.26483536,36.27446747
62,1.51465321,28.50951385
63,-4.81054068,34.56490707
64,-12.68352795,37.69499588
65,-18.85436249,40.76923370
66,-15.83487320,64.42313385
67,18.74761963,-0.61976433
68,19.12843704,-1.21821427
69,-5.80283737,34.15790558
70,24.06129837,-40.34128571
71,-13.47844410,37.68698120
72,19.25481796,-1.61676776
73,-16.68115044,39.68580627
74,-5.86384010,35.60708237
75,-5.99536753,35.31547165
76,-16.08728218,39.43098450
77,-14.27247143,36.25663757
78,21.70803642,-12.04353905
79,-6.03916454,34.41434860
80,20.68379211,-7.39559460
81,-18.52290535,40.44119644
82,-16.99954796,39.40153122
83,17.75525475,0.67354321
84,0.74749702,29.37868309
85,-16.54866600,39.93116379
86,-2.18037176,31.92910004
87,19.12147903,-1.00557470
88,-3.43213296,32.47570801
89,19.35680580,-1.89217651
90,-16.06078911,40.14786148
91,23.02644348,-19.79559326
92,17.62474823,1.48164582
93,-5.54575968,34.14145279
94,-1.39120924,-52.85766220
95,2.97615933,28.27665138
96,-2.37417221,32.03143692
97,-1.11650574,30.87003708
98,19.29038429,-6.39877033
99,-13.88176250,38.49779510
100,-16.62293434,40.13751602
101,-14.40963173,38.88437653
102,-17.32389450,39.87922668
103,-5.86198759,34.70482635
104,19.43109512,-9.14662361
105,-13.90139580,36.67515182
106,1.53214574,28.33176804
107,-13.31762123,37.61383820
108,20.91616440,-8.09892941
109,-13.15717793,38.44573212
110,21.06337929,-8.75628471
111,-2.83207011,32.32428360
112,-15.15658188,39.24945831
113,-18.44755745,40.45387650
