0,-6.36883116,-14.75354004
1,-18.09986496,6.25744152
2,6.63134575,58.80944061
3,16.89035988,63.99563980
4,-6.50124311,58.18737411
5,10.67991161,63.69940948
6,-4.45964575,53.31810760
7,-27.90286064,42.51280594
8,4.39630508,63.09363556
9,17.12570953,63.07523727
10,17.94018745,63.50163269
11,4.12619686,62.28465271
12,9.51903820,62.73056793
13,-27.83732224,45.90869141
14,16.89804649,62.48546219
15,-1.85493052,59.56133270
16,9.43560314,62.94676208
17,14.31288147,63.68154526
18,-24.54428101,17.05145454
19,-14.97227097,52.48540497
20,-26.84638596,44.78805923
21,1.02450597,62.18092728
22,9.33827019,65.22073364
23,13.78634262,63.34277344
24,-26.80960655,42.58317947
25,-15.07240200,47.84315872
26,-4.45600796,53.41302872
27,12.06957626,62.35070801
28,-28.04732132,38.49730682
29,3.09494734,62.33264923
30,-24.26651955,19.16632462
31,5.11764765,58.43197632
32,-7.74111700,57.28767776
33,-17.52297783,54.16750336
34,-22.36402893,35.01828384
35,8.05661297,64.30677032
36,5.80464697,58.77830124
37,14.70767975,64.67202759
38,15.64320374,63.44569016
39,-3.54184914,59.43376541
40,-10.86461830,55.25374985
41,-22.67628479,49.26424026
42,16.20381927,63.50001526
43,-18.61842346,53.81013107
44,7.31133842,61.72474289
45,-5.34726191,61.31343079
46,14.62255955,64.22809601
47,3.43650055,60.01806259
48,8.10966110,62.42378235
49,2.31236196,62.77771378
50,13.70586491,64.26390839
51,-26.10972214,49.69882965
52,0.03667654,61.08134842
53,-22.52294922,47.95473862
54,-9.35803223,56.15858459
55,13.03356647,61.49962234
56,-18.97502708,55.28938675
57,-24.11588097,23.65404129
58,-2.17146230,60.93826294
59,10.06832314,61.11627960
60,8.32213974,63.93519211
61,8.43071461,64.76515198
62,-10.43162823,56.74045563
63,-1.24876344,60.91141129
64,7.11320734,62.25838470
65,17.42638969,62.39450455
66,-15.33704948,12.07367992
67,-14.41230774,59.90541840
68,-13.85182762,51.83282089
69,-0.87803686,62.31518936
70,-25.58180046,25.14324570
71,7.40662336,63.78877258
72,-14.78662968,51.45043182
73,12.21267986,63.65704346
74,1.08386242,60.97488403
75,1.86921513,60.82145691
76,11.93211269,64.73997498
77,9.47400379,65.10282898
78,-25.02183151,49.39299393
79,2.28421736,62.08071899
80,-20.43202209,55.48645401
81,15.67551708,64.47761536
82,11.60008335,62.90472031
83,-14.07274532,57.24782944
