24,286.96359253,114.87935638
30,241.69924927,43.47117615
1,-306.27062988,63.70070267
3,-192.06727600,225.28367615
2,-227.32890320,224.04438782
18,86.24199677,-213.05178833
9,133.38172913,-38.74559021
34,-332.43261719,75.78989410
8,275.17678833,-1.98013079
25,-155.95472717,-241.96650696
28,232.79405212,-4.86604595
21,-75.96932983,2.33452344
23,-120.35766602,-31.91079903
32,345.06909180,123.52896118
22,90.81771851,-230.96968079
6,5.21327686,259.50799561
33,-180.14370728,185.46221924
17,365.82315063,-205.79357910
11,-316.61291504,-130.25679016
20,-238.43281555,-377.19311523
7,18.55683899,246.63644409
29,130.20559692,74.91790009
26,-159.16569519,-223.10536194
10,-1.24347270,-271.29571533
4,321.76931763,182.52557373
14,3592.75390625,4460.13085938
19,-103.00270081,8.51367950
13,60.53288269,-143.86387634
5,-310.20422363,-112.87363434
15,-129.60795593,17.09785271
31,128.92076111,116.50920868
16,-93.53684998,-38.82041931
12,181.33128357,-193.04180908
27,53.11687088,-107.95510864
36,254.77540588,39.35805130
42,-330.43798828,60.45447922
46,-71.66254425,-22.04869080
37,-308.23336792,78.90297699
41,124.37332916,-28.65868759
38,-189.16282654,238.89233398
43,269.78576660,-14.67026424
60,-3409.42431641,-4097.27099609
64,-126.17469788,-7.60744333
51,-168.02818298,192.21159363
66,-98.82205963,-13.87128258
47,-107.48419952,33.61559296
59,311.05145264,174.07308960
40,68.27890015,-217.51329041
56,144.10690308,76.16365051
48,353.24383545,134.43298340
35,277.43505859,124.43466949
49,72.86816406,-235.40927124
44,-141.06498718,-229.39610291
58,-8.18523884,-259.72506714
68,39.25095749,-110.86183929
63,-299.22817993,-136.66146851
53,-292.81298828,-119.28343201
39,-226.61689758,237.96144104
65,139.61309814,107.60884094
45,226.05514526,7.25785875
50,31.40012360,259.99328613
61,-80.93660736,26.66680717
62,47.06945038,-146.75302124
54,464.91876221,1611.82446289
67,178.27389526,-179.91174316
57,-137.91392517,-248.30209351
55,18.07242775,272.84185791
52,369.24389648,-192.72076416
