252,1.00000000,0.00000000,0.99616083,0.03285571,0.98958120,0.05978629,0.98630292,0.08445582,0.98345424,0.11233331,0.97618391,0.14062849,0.96761302,0.16471617,0.96259774,0.18810933,0.95741345,0.21630101,0.94566286,0.24580108,0.92998623,0.26943677,0.91771949,0.28863096,0.90842557,0.31016923,0.89615677,0.33392079,0.88136989,0.35447817,0.86956198,0.37283249,0.85950267,0.39515504,0.84413408,0.42062011,0.82324475,0.44161583,0.80428924,0.45670242,0.78954496,0.47257052,0.77319845,0.49167923,0.75308488,0.50875079,0.73444978,0.52202786,0.71885436,0.53717063,0.69998624,0.55602742,0.67510896,0.57181191,0.65084047,0.58057256,0.63205700,0.58802882,0.61419550,0.59922023,0.59271922,0.61033992,0.57139123,0.61747848,0.55390165,0.62488249,0.53544879,0.63664629,0.51104795,0.64778612,0.48525826,0.65232876,0.46469715,0.65389723,0.44681612,0.65916282,0.42540317,0.66636840,0.40196233,0.66995543,0.38161616,0.67171801,0.36202038,0.67691953,0.33711986,0.68293710,0.30907462,0.68268113,0.28556547,0.67714722,0.26686273,0.67378158,0.24632230,0.67358661,0.22289237,0.67069563,0.20208643,0.66439303,0.18426759,0.66032833,0.16326104,0.65877484,0.13839016,0.65286573,0.11697129,0.64096300,0.10184848,0.63018468,0.08676624,0.62424372,0.06787552,0.61794143,0.04972688,0.60791190,0.03509646,0.59876568,0.01877167,0.59312945,-0.00241793,0.58514560,-0.02244956,0.57059510,-0.03605814,0.55497849,-0.04776705,0.54413732,-0.06339785,0.53452894
36,1.00000000,0.00000000,0.99841035,0.05008822,0.99364974,0.09995414,0.98574307,0.14937678,0.97473172,0.19813781,0.96067318,0.24602282,0.94364071,0.29282260,0.92372288,0.33833435,0.90102292,0.38236289,0.87565805,0.42472174,0.84775876,0.46523420,0.81746786,0.50373432,0.78493962,0.54006783,0.75033874,0.57409290,0.71383928,0.60568094,0.67562356,0.63471718,0.63588099,0.66110123,0.59480688,0.68474748,0.55260124,0.70558547,0.50946752,0.72356007,0.46561140,0.73863164,0.42123957,0.75077602,0.37655848,0.75998441,0.33177314,0.76626326,0.28708600,0.76963390,0.24269580,0.77013223,0.19879647,0.76780821,0.15557614,0.76272533,0.11321614,0.75495997,0.07189013,0.74460074,0.03176325,0.73174768,-0.00700862,0.71651147,-0.04427954,0.69901256,-0.07991411,0.67938027,-0.11378798,0.65775187,-0.14578825,0.63427158,-0.17581385,0.60908964,-0.20377576,0.58236129,-0.22959719,0.55424582,-0.25321369,0.52490554,-0.27457312,0.49450485,-0.29363559,0.46320930,-0.31037335,0.43118462,-0.32477053,0.39859590,-0.33682290,0.36560666,-0.34653749,0.33237812,-0.35393226,0.29906836,-0.35903558,0.26583166,-0.36188581,0.23281781,-0.36253074,0.20017150,-0.36102702,0.16803179,-0.35743962,0.13653157,-0.35184118,0.10579720,-0.34431142,0.07594802,-0.33493650,0.04709614,-0.32380836,0.01934608,-0.31102412,-0.00720538,-0.29668544,-0.03246939,-0.28089788,-0.05636514,-0.26377030,-0.07881990,-0.24541428,-0.09976910,-0.22594352,-0.11915623,-0.20547330,-0.13693282,-0.18411995,-0.15305838
57,1.00000000,0.00000000,0.99781601,0.05001935,0.99132854,0.09940905,0.98072717,0.14756990,0.96631509,0.19396142,0.94849099,0.23812631,0.92772546,0.27970927,0.90453373,0.31846913,0.87944659,0.35428353,0.85298150,0.38714611,0.82561597,0.41715656,0.79776479,0.44450449,0.76976260,0.46944850,0.74185282,0.49229203,0.71418334,0.51335788,0.68680889,0.53296330,0.65969971,0.55139722,0.63275534,0.56890134,0.60582237,0.58565600,0.57871445,0.60177162,0.55123310,0.61728599,0.52318759,0.63216710,0.49441256,0.64632088,0.46478219,0.65960290,0.43422011,0.67183287,0.40270481,0.68281033,0.37027031,0.69233052,0.33700275,0.70019890,0.30303341,0.70624343,0.26852920,0.71032382,0.23368174,0.71233732,0.19869596,0.71222098,0.16377951,0.70995066,0.12913355,0.70553726,0.09494586,0.69902102,0.06138632,0.69046453,0.02860510,0.67994561,-0.00326688,0.66755066,-0.03411554,0.65336930,-0.06383989,0.63749059,-0.09234778,0.62000135,-0.11955167,0.60098624,-0.14536530,0.58052958,-0.16970154,0.55871837,-0.19247195,0.53564593,-0.21358802,0.51141552,-0.23296394,0.48614332,-0.25052073,0.45996019,-0.26619103,0.43301190,-0.27992406,0.40545749,-0.29169010,0.37746592,-0.30148381,0.34921112,-0.30932605,0.32086597,-0.31526362,0.29259571,-0.31936707,0.26455142,-0.32172646,0.23686440,-0.32244543,0.20964184,-0.32163424,0.18296449,-0.31940214,0.15688649,-0.31585000,0.13143756,-0.31106395,0.10662733,-0.30511047,0.08245151,-0.29803368,0.05889938,-0.28985501,0.03596170
50,1.00000000,0.00000000,0.99841117,0.05008767,0.99365358,0.09994976,0.98575388,0.14936233,0.97475620,0.19810456,0.96072174,0.24596038,0.94372822,0.29271989,0.92386914,0.33818080,0.90125299,0.38214971,0.87600222,0.42444334,0.84825220,0.46488960,0.81815006,0.50332856,0.78585342,0.53961325,0.75152915,0.57361034,0.71535199,0.60520067,0.67750324,0.63427966,0.63816937,0.66075748,0.59754074,0.68455920,0.55581026,0.70562475,0.51317218,0.72390874,0.46982085,0.73938019,0.42594966,0.75202214,0.38174997,0.76183123,0.33741018,0.76881707,0.29311486,0.77300173,0.24904405,0.77441902,0.20537253,0.77311384,0.16226931,0.76914147,0.11989716,0.76256689,0.07841218,0.75346404,0.03796358,0.74191518,-0.00130663,0.72801022,-0.03926378,0.71184615,-0.07578066,0.69352638,-0.11073761,0.67316032,-0.14402256,0.65086281,-0.17553107,0.62675374,-0.20516636,0.60095764,-0.23283936,0.57360332,-0.25846871,0.54482357,-0.28198085,0.51475488,-0.30331007,0.48353713,-0.32239867,0.45131339,-0.33919705,0.41822961,-0.35366390,0.38443440,-0.36576640,0.35007871,-0.37548043,0.31531557,-0.38279084,0.28029970,-0.38769167,0.24518713,-0.39018647,0.21013479,-0.39028849,0.17530000,-0.38802099,0.14083992,-0.38341744,0.10691096,-0.37652170,0.07366808,-0.36738818,0.04126409,-0.35608190,0.00984887,-0.34267852,-0.02043146,-0.32726430,-0.04943538,-0.30993589,-0.07702693,-0.29080015,-0.10307651,-0.26997377,-0.12746192,-0.24758282,-0.15006916,-0.22376222,-0.17079340,-0.19865507,-0.18953979
43,1.00000000,0.00000000,0.99828789,0.05007965,0.99316413,0.09988585,0.98466624,0.14914778,0.97285626,0.19759981,0.95781996,0.24498404,0.93966585,0.29105266,0.91852381,0.33557023,0.89454361,0.37831571,0.86789310,0.41908430,0.83875623,0.45768913,0.80733101,0.49396253,0.77382722,0.52775721,0.73846410,0.55894701,0.70146801,0.58742748,0.66307003,0.61311607,0.62350364,0.63595215,0.58300240,0.65589663,0.54179779,0.67293147,0.50011713,0.68705878,0.45818169,0.69829988,0.41620494,0.70669400,0.37439102,0.71229698,0.33293344,0.71517966,0.29201398,0.71542633,0.25180180,0.71313303,0.21245287,0.70840579,0.17410953,0.70135893,0.13690035,0.69211335,0.10094015,0.68079488,0.06633027,0.66753269,0.03315895,0.65245789,0.00150196,0.63570213,-0.02857671,0.61739645,-0.05702401,0.59767023,-0.08379694,0.57665033,-0.10886154,0.55446041,-0.13219195,0.53122039,-0.15376933,0.50704611,-0.17358095,0.48204916,-0.19161922,0.45633682,-0.20788081,0.43001217,-0.22236587,0.40317438,-0.23507738,0.37591897,-0.24602053,0.34833832,-0.25520228,0.32052211,-0.26263107,0.29255786,-0.26831659,0.26453156,-0.27226976,0.23652811,-0.27450273,0.20863199,-0.27502916,0.18092766,-0.27386442,0.15350002,-0.27102603,0.12643480,-0.26653408,0.09981879,-0.26041182,0.07374003,-0.25268617,0.04828785,-0.24338834,0.02355282,-0.23255444,-0.00037345,-0.22022609,-0.02339856,-0.20645092,-0.04542980,-0.19128312,-0.06637463,-0.17478388,-0.08614130,-0.15702173,-0.10463957,-0.13807283,-0.12178154
3,1.00000000,0.00000000,0.99818228,0.05005310,0.99277718,0.09967925,0.98392299,0.14848231,0.97183155,0.19612325,0.95676338,0.24233820,0.93899837,0.28694575,0.91880660,0.32984285,0.89642368,0.37099015,0.87203421,0.41038975,0.84576557,0.44805899,0.81769268,0.48400483,0.78785231,0.51820299,0.75626432,0.55058525,0.72295578,0.58103683,0.68798374,0.60940414,0.65145249,0.63551132,0.61352236,0.65918258,0.57440834,0.68026642,0.53436869,0.69865733,0.49368532,0.71431119,0.45263931,0.72725145,0.41148553,0.73756486,0.37043076,0.74538720,0.32961914,0.75088117,0.28912746,0.75420993,0.24897140,0.75551063,0.20912189,0.75487223,0.16952913,0.75232134,0.13015068,0.74781864,0.09097897,0.74126653,0.05206394,0.73252714,0.01352721,0.72144798,-0.02443477,0.70789129,-0.06155900,0.69176263,-0.09753456,0.67303432,-0.13202884,0.65176008,-0.16471724,0.62807866,-0.19531187,0.60220613,-0.22358501,0.57441798,-0.24938375,0.54502411,-0.27263390,0.51434069,-0.29333290,0.48266323,-0.31153325,0.45024527,-0.32731942,0.41728566,-0.34078243,0.38392639,-0.35199632,0.35026069,-0.36100062,0.31634994,-0.36779160,0.28224598,-0.37232393,0.24801480,-0.37452222,0.21375737,-0.37430044,0.17962370,-0.37158590,0.14581753,-0.36634356,0.11259059,-0.35859627,0.08022703,-0.34843755,0.04902044,-0.33603414,0.01924709,-0.32161785,-0.00886033,-0.30546739,-0.03513416,-0.28788316,-0.05948482,-0.26915845,-0.08190321,-0.24955189,-0.10245192,-0.22926509,-0.12124650,-0.20842926,-0.13842961
90,1.00000000,0.00000000,0.99767823,0.04999950,0.99079891,0.09925329,0.97961369,0.14706074,0.96452118,0.19280768,0.94603766,0.23600084,0.92475963,0.27629251,0.90132131,0.31349357,0.87635074,0.34757419,0.85042810,0.37865209,0.82404953,0.40697004,0.79759942,0.43286439,0.77133326,0.45672784,0.74537192,0.47896961,0.71970768,0.49997658,0.69422094,0.52007868,0.66870565,0.53952136,0.64290107,0.55844733,0.61652648,0.57688865,0.58931594,0.59476964,0.56104964,0.61191970,0.53157933,0.62809448,0.50084558,0.64300313,0.46888582,0.65633876,0.43583251,0.66780917,0.40190236,0.67716483,0.36737771,0.68422164,0.33258240,0.68887645,0.29785454,0.69111412,0.26351907,0.69100578,0.22986275,0.68869875,0.19711393,0.68439950,0.16542911,0.67835150,0.13488715,0.67081039,0.10549176,0.66201906,0.07718151,0.65218516,0.04984633,0.64146321,0.02334857,0.62994313,-0.00245370,0.61764610,-0.02768334,0.60452812,-0.05242351,0.59049071,-0.07670146,0.57539761,-0.10047860,0.55909570,-0.12364769,0.54143794,-0.14603749,0.52230605,-0.16742421,0.50163056,-0.18754880,0.47940638,-0.20613823,0.45570219,-0.22292868,0.43066288,-0.23768848,0.40450470,-0.25023851,0.37750367,-0.26046816,0.34997824,-0.26834541,0.32226806,-0.27391992,0.29471058,-0.27731923,0.26761787,-0.27873810,0.24125568,-0.27842224,0.21582662,-0.27664791,0.19145898,-0.27369929,0.16820209,-0.26984561,0.14602848,-0.26532012,0.12484262,-0.26030275,0.10449534,-0.25490785,0.08480239,-0.24917797,0.06556562
42,1.00000000,0.00000000,0.99465375,0.04669482,0.99097128,0.08671048,0.98726568,0.13366852,0.97319016,0.17807596,0.96236153,0.21647683,0.94981978,0.26167223,0.92785186,0.30193465,0.91050704,0.33724445,0.88984849,0.37881012,0.86125930,0.41338238,0.83836487,0.44438066,0.81072658,0.48074254,0.77709728,0.50849908,0.74984715,0.53430024,0.71666201,0.56426879,0.67973434,0.58455873,0.64942447,0.60464316,0.61228387,0.62745377,0.57380780,0.64009978,0.54171608,0.65429669,0.50223819,0.66959986,0.46383817,0.67484655,0.43112769,0.68327665,0.39084942,0.69108771,0.35392577,0.68951276,0.32158430,0.69250598,0.28188835,0.69312966,0.24756264,0.68553638,0.21638274,0.68354290,0.17846297,0.67749072,0.14756764,0.66480140,0.11816361,0.65831359,0.08302402,0.64623039,0.05612827,0.62939696,0.02897909,0.61889580,-0.00254457,0.60150691,-0.02508582,0.58144972,-0.04958269,0.56738225,-0.07679254,0.54546607,-0.09478247,0.52304410,-0.11626183,0.50583112,-0.13857244,0.48021470,-0.15192295,0.45622339,-0.17002010,0.43628974,-0.18694786,0.40785939,-0.19564730,0.38304666,-0.20999094,0.36086218,-0.22116290,0.33057755,-0.22526466,0.30566629,-0.23549554,0.28178390,-0.24067573,0.25068415,-0.24030588,0.22638954,-0.24611567,0.20146883,-0.24524207,0.17066206,-0.24061891,0.14769535,-0.24179980,0.12250411,-0.23502163,0.09313596,-0.22647778,0.07219120,-0.22297106,0.04758304,-0.21067572,0.02078576,-0.19867308,0.00251116,-0.19060632,-0.02061764,-0.17342737,-0.04378923
143,1.00000000,0.00000000,0.99829363,0.05007981,0.99318717,0.09988711,0.98471847,0.14915215,0.97295001,0.19761058,0.95796810,0.24500609,0.93988172,0.29109283,0.91882112,0.33563770,0.89493609,0.37842246,0.86839407,0.41924548,0.83937807,0.45792333,0.80808442,0.49429206,0.77472043,0.52820811,0.73950199,0.55954897,0.70265120,0.58821354,0.66439395,0.61412214,0.62495767,0.63721626,0.58456910,0.65745804,0.54345224,0.67482949,0.50182651,0.68933154,0.45990504,0.70098280,0.41789322,0.70981830,0.37598744,0.71588803,0.33437411,0.71925541,0.29322885,0.71999574,0.25271599,0.71819466,0.21298821,0.71394656,0.17418640,0.70735315,0.13643977,0.69852202,0.09986603,0.68756534,0.06457176,0.67459871,0.03065287,0.65974009,-0.00180481,0.64310890,-0.03272497,0.62482528,-0.06204012,0.60500946,-0.08969098,0.58378129,-0.11562585,0.56125992,-0.13979998,0.53756355,-0.16217502,0.51280930,-0.18271858,0.48711322,-0.20140380,0.46059027,-0.21820901,0.43335447,-0.23311752,0.40551892,-0.24611742,0.37719601,-0.25720155,0.34849750,-0.26636744,0.31953463,-0.27361740,0.29041821,-0.27895860,0.26125859,-0.28240325,0.23216571,-0.28396870,0.20324895,-0.28367771,0.17461704,-0.28155856,0.14637784,-0.27764527,0.11863809,-0.27197772,0.09150307,-0.26460176,0.06507632,-0.25556932,0.03945915,-0.24493843,0.01475030,-0.23277315,-0.00895456,-0.21914357,-0.03156325,-0.20412564,-0.05298758,-0.18780101,-0.07314375,-0.17025679,-0.09195286,-0.15158530,-0.10934128,-0.13188376,-0.12524107
147,1.00000000,0.00000000,0.99802407,0.05002927,0.99217279,0.09949315,0.98266555,0.14787886,0.96983577,0.19477118,0.95408766,0.23988311,0.93584513,0.28306813,0.91550060,0.32431233,0.89337112,0.36370826,0.86966830,0.40141463,0.84448623,0.43760849,0.81780852,0.47243713,0.78953312,0.50597737,0.75951038,0.53820801,0.72758807,0.56899952,0.69365634,0.59812203,0.65768544,0.62526987,0.61975056,0.65009843,0.58004029,0.67226723,0.53884784,0.69148225,0.49654695,0.70753115,0.45355661,0.72030592,0.41030063,0.72981007,0.36716840,0.73614981,0.32448302,0.73951121,0.28248146,0.74012765,0.24130918,0.73824328,0.20102960,0.73407834,0.16164573,0.72780213,0.12313014,0.71951757,0.08545753,0.70925944,0.04863434,0.69700579,0.01272044,0.68270022,-0.02216065,0.66628055,-0.05582429,0.64770872,-0.08803941,0.62699668,-0.11855229,0.60422369,-0.14711532,0.57954235,-0.17351548,0.55317238,-0.19759779,0.52538340,-0.21927969,0.49646987,-0.23855412,0.46672261,-0.25548093,0.43640161,-0.27016828,0.40571495,-0.28274740,0.37480702,-0.29334509,0.34375802,-0.30205864,0.31259450,-0.30893745,0.28130900,-0.31397427,0.24988515,-0.31710739,0.21832410,-0.31823329,0.18666755,-0.31722746,0.15501369,-0.31396972,0.12352349,-0.30836996,0.09241633,-0.30038986,0.06195598,-0.29005744,0.03242933,-0.27747209,0.00412136,-0.26279966,-0.02270941,-0.24625878,-0.04785145,-0.22810098,-0.07115342,-0.20858793,-0.09252871,-0.18796966,-0.11195099,-0.16646707,-0.12944226,-0.14426110,-0.14505598
