24,11.28341389,70.17899323
30,5.96847343,63.85762787
1,-99.24953461,-87.19179535
3,29.22677612,19.00531960
2,33.71429443,12.04309845
18,-16.19536209,174.84605408
9,-94.85180664,25.02058792
34,-174.80023193,-14.85702610
8,-102.86004639,20.49425125
25,161.82106018,33.86198425
28,-16.27518272,64.81121063
21,9.41916561,-104.63172913
23,9.29506683,-112.42999268
32,-89.65155029,-35.56387711
22,-24.29897881,173.75717163
6,-153.61407471,5.86756420
33,-171.35586548,-21.35446167
17,-59.84666824,-24.44441986
11,187.31684875,-8.44998550
20,167.59594727,-26.27178383
7,-146.30369568,6.44590044
29,151.75044250,-0.96415496
26,163.11048889,41.12919998
10,-31.58997536,-81.30409241
4,23.50136185,27.77749443
14,-100.47011566,12.02721786
19,-8.90498638,-110.38818359
13,-18.33008766,167.52130127
5,190.19662476,-15.20122528
15,0.54731375,-101.19021606
31,148.03894043,-10.67571354
16,-6.46884680,-125.44023895
12,-11.23985863,-34.86954880
27,-30.99707222,-91.54004669
36,14.08586788,62.62764740
42,-181.22010803,-18.62056732
46,-1.51467621,-109.18115997
37,-94.47853851,-89.70632172
41,-101.39302063,28.74127960
38,21.48104286,17.84083176
43,-93.85041046,16.79417038
60,-93.65164185,9.02356339
64,-2.07155204,-117.72095490
51,-177.28366089,-25.22456551
66,-12.67572594,-129.26818848
47,-20.07988739,-110.34976959
59,17.08100510,27.48308563
40,-24.39093399,158.22999573
56,154.94380188,-7.56685495
48,-89.77871704,-30.10360336
35,8.95327759,57.67109299
49,-26.56834984,165.87783813
44,156.02136230,43.07863235
58,-37.33357620,-80.43851471
68,-28.14169884,-97.75817108
63,180.87330627,-12.24937344
53,183.87811279,-19.03999901
39,25.08774376,11.61006546
65,145.01034546,-4.17860794
45,-17.56460762,70.15637970
50,-148.46754456,13.53931427
61,-16.29069138,-123.61041260
62,-16.96334839,158.78935242
54,168.41299438,-20.63645935
67,-10.65785980,-40.33511353
57,154.77536011,35.81382370
55,-155.83682251,12.91154194
52,-59.02360153,-29.79199409
