252,1.00000000,0.00000000,0.99871802,0.05010316,0.99487556,0.10007350,0.98848303,0.14977857,0.97955773,0.19908662,0.96812384,0.24786702,0.95421232,0.29599058,0.93786084,0.34332993,0.91911367,0.38975983,0.89802155,0.43515755,0.87464156,0.47940319,0.84903696,0.52238003,0.82127702,0.56397481,0.79143681,0.60407809,0.75959700,0.64258449,0.72584365,0.67939304,0.69026795,0.71440743,0.65296599,0.74753625,0.61403846,0.77869327,0.57359041,0.80779766,0.53173093,0.83477424,0.48857286,0.85955362,0.44423250,0.88207244,0.39882921,0.90227355,0.35248519,0.92010611,0.30532505,0.93552577,0.25747552,0.94849477,0.20906508,0.95898204,0.16022358,0.96696331,0.11108193,0.97242110,0.06177173,0.97534486,0.01242486,0.97573091,-0.03682683,0.97358248,-0.08585191,0.96890971,-0.13451973,0.96172959,-0.18270076,0.95206590,-0.23026699,0.93994919,-0.27709222,0.92541662,-0.32305247,0.90851190,-0.36802628,0.88928514,-0.41189503,0.86779274,-0.45454331,0.84409716,-0.49585922,0.81826681,-0.53573464,0.79037581,-0.57406558,0.76050382,-0.61075242,0.72873577,-0.64570018,0.69516163,-0.67881883,0.65987619,-0.71002347,0.62297874,-0.73923459,0.58457284,-0.76637826,0.54476598,-0.79138638,0.50366932,-0.81419680,0.46139735,-0.83475351,0.41806757,-0.85300680,0.37380019,-0.86891338,0.32871776,-0.88243648,0.28294482,-0.89354593,0.23660760,-0.90221830,0.18983362,-0.90843687,0.14275136,-0.91219174,0.09548988,-0.91347979,0.04817849,-0.91230472,0.00094637,-0.90867701,-0.04607779
36,1.00000000,0.00000000,0.99872435,0.05010342,0.99490083,0.10007552,0.98853965,0.14978535,0.97965785,0.19910266,0.96827919,0.24789830,0.95443411,0.29604450,0.93815965,0.34341529,0.91949932,0.38988681,0.89850302,0.43533763,0.87522688,0.47964913,0.84973308,0.52270576,0.82208971,0.56439542,0.79237060,0.60460970,0.76065504,0.64324420,0.72702765,0.68019885,0.69157807,0.71537810,0.65440078,0.74869125,0.61559478,0.78005263,0.57526334,0.80938190,0.53351373,0.83660418,0.49045691,0.86165034,0.44620721,0.88445710,0.40088204,0.90496724,0.35460155,0.92312975,0.30748834,0.93889993,0.25966705,0.95223954,0.21126409,0.96311687,0.16240724,0.97150683,0.11322536,0.97739103,0.06384799,0.98075774,0.01440500,0.98160204,-0.03497372,0.97992569,-0.08415866,0.97573722,-0.13302102,0.96905182,-0.18143305,0.95989137,-0.22926840,0.94828426,-0.27640247,0.93426542,-0.32271273,0.91787612,-0.36807907,0.89916391,-0.41238407,0.87818244,-0.45551337,0.85499134,-0.49735596,0.82965600,-0.53780442,0.80224743,-0.57675530,0.77284205,-0.61410929,0.74152144,-0.64977155,0.70837213,-0.68365193,0.67348538,-0.71566520,0.63695690,-0.74573128,0.59888657,-0.77377545,0.55937820,-0.79972851,0.51853921,-0.82352700,0.47648035,-0.84511331,0.43331540,-0.86443587,0.38916083,-0.88144922,0.34413553,-0.89611419,0.29836042,-0.90839792,0.25195820,-0.91827398,0.20505293,-0.92572241,0.15776978,-0.93072977,0.11023462,-0.93328914,0.06257372,-0.93340015,0.01491343,-0.93106895,-0.03262023
57,1.00000000,0.00000000,0.99872424,0.05010344,0.99490034,0.10007567,0.98853851,0.14978587,0.97965569,0.19910389,0.96827555,0.24790065,0.95442841,0.29604849,0.93815114,0.34342147,0.91948712,0.38989576,0.89848604,0.43534996,0.87520383,0.47966541,0.84970246,0.52272651,0.82204983,0.56442107,0.79231951,0.60464054,0.76059060,0.64328039,0.72694750,0.68024031,0.69147967,0.71542454,0.65428137,0.74874210,0.61545147,0.78010701,0.57509309,0.80943856,0.53331341,0.83666154,0.49022329,0.86170636,0.44593707,0.88450932,0.40057214,0.90501275,0.35424874,0.92316513,0.30708956,0.93892128,0.25921941,0.95224245,0.21076493,0.96309641,0.16185419,0.97145756,0.11261638,0.97730698,0.06318144,0.98063246,0.01367973,0.98142858,-0.03575835,0.97969667,-0.08500269,0.97544481,-0.13392383,0.96868782,-0.18239332,0.95944720,-0.23028405,0.94775110,-0.27747058,0.93363417,-0.32382954,0.91713753,-0.36923987,0.89830862,-0.41358323,0.87720106,-0.45674427,0.85387453,-0.49861095,0.82839457,-0.53907485,0.80083242,-0.57803144,0.77126480,-0.61538040,0.73977372,-0.65102581,0.70644623,-0.68487651,0.67137420,-0.71684625,0.63465407,-0.74685398,0.59638653,-0.77482401,0.55667632,-0.80068627,0.51563189,-0.82437645,0.47336512,-0.84583619,0.42999099,-0.86501320,0.38562731,-0.88186144,0.34039435,-0.89634122,0.29441454,-0.90841927,0.24781211,-0.91806888,0.20071279,-0.92526989,0.15324340,-0.93000883,0.10553159,-0.93227886,0.05770542,-0.93207984,0.00989304,-0.92941827,-0.03777765
50,1.00000000,0.00000000,0.99872716,0.05010357,0.99491202,0.10007671,0.98856465,0.14978938,0.97970183,0.19911218,0.96834697,0.24791680,0.95453009,0.29607628,0.93828767,0.34346539,0.91966264,0.38996098,0.89870419,0.43544225,0.87546767,0.47979114,0.85001444,0.52289259,0.82241171,0.56463488,0.79273234,0.60490992,0.76105465,0.64361353,0.72746224,0.68064573,0.69204372,0.71591098,0.65489249,0.74931847,0.61610650,0.78078235,0.57578798,0.81022192,0.53404314,0.83756192,0.49098194,0.86273264,0.44671774,0.88567019,0.40136703,0.90631658,0.35504908,0.92461997,0.30788567,0.94053471,0.26000074,0.95402154,0.21152003,0.96504764,0.16257080,0.97358672,0.11328142,0.97961912,0.06378108,0.98313182,0.01419945,0.98411850,-0.03533373,0.98257953,-0.08468893,0.97852198,-0.13373723,0.97195958,-0.18235062,0.96291272,-0.23040236,0.95140834,-0.27776733,0.93747987,-0.32432236,0.92116715,-0.36994653,0.90251633,-0.41452154,0.88157969,-0.45793198,0.85841554,-0.50006567,0.83308805,-0.54081394,0.80566707,-0.58007193,0.77622793,-0.61773886,0.74485123,-0.65371829,0.71162267,-0.68791839,0.67663273,-0.72025218,0.63997651,-0.75063774,0.60175339,-0.77899847,0.56206683,-0.80526324,0.52102404,-0.82936660,0.47873572,-0.85124894,0.43531574,-0.87085668,0.39088082,-0.88814234,0.34555025,-0.90306474,0.29944555,-0.91558904,0.25269012,-0.92568688,0.20540892,-0.93333639,0.15772816,-0.93852229,0.10977493,-0.94123592,0.06167683,-0.94147523,0.01356170,-0.93924480,-0.03444279
43,1.00000000,0.00000000,0.99872523,0.05010348,0.99490431,0.10007603,0.98854738,0.14978706,0.97967134,0.19910669,0.96829978,0.24790611,0.95446289,0.29605788,0.93819744,0.34343631,0.91954663,0.38991780,0.89855999,0.43538114,0.87529325,0.47970787,0.84980818,0.52278258,0.82217242,0.56449322,0.79245933,0.60473142,0.76074773,0.64339273,0.72712175,0.68037696,0.69167055,0.71558843,0.65448813,0.74893619,0.61567302,0.78033431,0.57532806,0.80970208,0.53356009,0.83696424,0.49047969,0.86205118,0.44620085,0.88489911,0.40084069,0.90545024,0.35451910,0.92365295,0.30735850,0.93946189,0.25948339,0.95283810,0.21102013,0.96374918,0.16209653,0.97216926,0.11284152,0.97807918,0.06338481,0.98146645,0.01385652,0.98232533,-0.03561313,0.98065681,-0.08489422,0.97646865,-0.13385744,0.96977530,-0.18237446,0.96059787,-0.23031828,0.94896410,-0.27756354,0.93490825,-0.32398691,0.91847100,-0.36946735,0.89969936,-0.41388649,0.87864653,-0.45712895,0.85537172,-0.49908261,0.82994003,-0.53963893,0.80242225,-0.57869323,0.77289465,-0.61614501,0.74143880,-0.65189816,0.70814132,-0.68586124,0.67309365,-0.71794775,0.63639179,-0.74807629,0.59813605,-0.77617087,0.55843078,-0.80216103,0.51738406,-0.82598204,0.47510740,-0.84757512,0.43171549,-0.86688752,0.38732581,-0.88387271,0.34205837,-0.89849047,0.29603535,-0.91070703,0.24938076,-0.92049509,0.20222016,-0.92783395,0.15468022,-0.93270953,0.10688848,-0.93511438,0.05897292,-0.93504774,0.01106166,-0.93251550,-0.03671740
3,1.00000000,0.00000000,0.99872630,0.05010353,0.99490856,0.10007642,0.98855690,0.14978839,0.97968814,0.19910985,0.96832576,0.24791225,0.95449985,0.29606845,0.93824702,0.34345302,0.91961029,0.38994259,0.89863900,0.43541622,0.87538866,0.47975564,0.84992078,0.52284566,0.82230277,0.56457441,0.79260766,0.60483367,0.76091402,0.64351913,0.72730563,0.68053071,0.69187134,0.71577280,0.65470480,0.74915453,0.61590420,0.78058998,0.57557202,0.80999845,0.53381474,0.83730465,0.49074258,0.86243890,0.44646915,0.88533732,0.40111122,0.90594201,0.35478833,0.92420117,0.30762251,0.94006926,0.25973797,0.95350714,0.21126071,0.96448213,0.16231822,0.97296809,0.11303913,0.97894555,0.06355286,0.98240169,0.01398928,0.98333039,-0.03552164,0.98173228,-0.08485018,0.97761469,-0.13386724,0.97099161,-0.18244465,0.96188373,-0.23045552,0.95031829,-0.27777462,0.93632906,-0.32427864,0.91995621,-0.36984660,0.90124621,-0.41436013,0.88025173,-0.45770379,0.85703145,-0.49976536,0.83164990,-0.54043620,0.80417732,-0.57961147,0.77468943,-0.61719045,0.74326724,-0.65307678,0.70999682,-0.68717876,0.67496906,-0.71940953,0.63827944,-0.74968735,0.60002776,-0.77793581,0.56031784,-0.80408399,0.51925728,-0.82806669,0.47695716,-0.84982459,0.43353169,-0.86930439,0.38909796,-0.88645895,0.34377560,-0.90124744,0.29768643,-0.91363540,0.25095416,-0.92359485,0.20370406,-0.93110436,0.15606258,-0.93614910,0.10815705,-0.93872086,0.06011531,-0.93881808,0.01206537,-0.93644584,-0.03586491
90,1.00000000,0.00000000,0.99872252,0.05010335,0.99489352,0.10007501,0.98852325,0.14978364,0.97962879,0.19909861,0.96823398,0.24789038,0.95436935,0.29603082,0.93807206,0.34339357,0.91938576,0.38985439,0.89836052,0.43529148,0.87505263,0.47958584,0.84952452,0.52262155,0.82184452,0.56428614,0.79208670,0.60447084,0.76033068,0.64307092,0.72666139,0.67998591,0.69116886,0.71511997,0.65394793,0.74838206,0.61509805,0.77968620,0.57472295,0.80895177,0.53293040,0.83610362,0.48983186,0.86107236,0.44554226,0.88379451,0.40017960,0.90421265,0.35386466,0.92227562,0.30672069,0.93793861,0.25887305,0.95116330,0.21044885,0.96191795,0.16157664,0.97017751,0.11238606,0.97592362,0.06300742,0.97914472,0.01357145,0.97983605,-0.03579116,0.97799965,-0.08495004,0.97364434,-0.13377553,0.96678573,-0.18213905,0.95744613,-0.22991339,0.94565449,-0.27697312,0.93144635,-0.32319487,0.91486367,-0.36845773,0.89595478,-0.41264353,0.87477418,-0.45563715,0.85138243,-0.49732688,0.82584595,-0.53760468,0.79823686,-0.57636647,0.76863273,-0.61351245,0.73711641,-0.64894732,0.70377578,-0.68258055,0.66870347,-0.71432662,0.63199666,-0.74410527,0.59375679,-0.77184168,0.55408922,-0.79746668,0.51310305,-0.82091691,0.47091068,-0.84213504,0.42762763,-0.86106987,0.38337212,-0.87767645,0.33826480,-0.89191625,0.29242839,-0.90375720,0.24598735,-0.91317379,0.19906754,-0.92014715,0.15179588,-0.92466504,0.10429996,-0.92672194,0.05670775,-0.92631897,0.00914722,-0.92346397,-0.03825403
42,1.00000000,0.00000000,0.99872343,0.05010340,0.99489714,0.10007540,0.98853133,0.14978496,0.97964301,0.19910173,0.96825589,0.24789646,0.95440037,0.29604126,0.93811344,0.34341003,0.91943854,0.38987877,0.89842552,0.43532589,0.87513043,0.47963258,0.84961541,0.52268309,0.82194850,0.56436507,0.79220346,0.60456988,0.76045959,0.64319285,0.72680148,0.68013359,0.69131879,0.71529624,0.65410603,0.74858974,0.61526227,0.77992808,0.57489089,0.80923052,0.53309928,0.83642180,0.48999859,0.86143236,0.44570336,0.88419851,0.40033128,0.90466260,0.35400282,0.92277319,0.30684091,0.93848517,0.25897065,0.95175988,0.21051889,0.96256521,0.16161396,0.97087570,0.11238530,0.97667256,0.06296307,0.97994380,0.01347786,0.98068415,-0.03593971,0.97889517,-0.08515933,0.97458517,-0.13405136,0.96776923,-0.18248715,0.95846910,-0.23033942,0.94671321,-0.27748261,0.93253653,-0.32379319,0.91598048,-0.36915000,0.89709283,-0.41343461,0.87592755,-0.45653159,0.85254466,-0.49832885,0.82701007,-0.53871793,0.79939539,-0.57759431,0.76977774,-0.61485766,0.73823951,-0.65041213,0.70486814,-0.68416661,0.66975592,-0.71603495,0.63299967,-0.74593622,0.59470050,-0.77379487,0.55496356,-0.79954102,0.51389770,-0.82311054,0.47161518,-0.84444531,0.42823140,-0.86349330,0.38386455,-0.88020876,0.33863527,-0.89455229,0.29266637,-0.90649098,0.24608243,-0.91599846,0.19900951,-0.92305501,0.15157479,-0.92764753,0.10390620,-0.92976965,0.05613209,-0.92942169,0.00838089,-0.92661064,-0.03921927
143,1.00000000,0.00000000,0.99872535,0.05010348,0.99490477,0.10007607,0.98854842,0.14978719,0.97967317,0.19910702,0.96830261,0.24790675,0.95446693,0.29605898,0.93820286,0.34343805,0.91955360,0.38992038,0.89856866,0.43538479,0.87530374,0.47971285,0.84982059,0.52278916,0.82218682,0.56450169,0.79247577,0.60474209,0.76076622,0.64340594,0.72714227,0.68039305,0.69169306,0.71560774,0.65451253,0.74895908,0.61569920,0.78036114,0.57535586,0.80973322,0.53358933,0.83700005,0.49051012,0.86209203,0.44623221,0.88494534,0.40087266,0.90550221,0.35455136,0.92371098,0.30739064,0.93952629,0.25951502,0.95290918,0.21105079,0.96382720,0.16212572,0.97225448,0.11286873,0.97817181,0.06340948,0.98156668,0.01387808,0.98243331,-0.03559530,0.98077267,-0.08488074,0.97659245,-0.13384898,0.96990708,-0.18237170,0.96073763,-0.23032191,0.94911178,-0.27757427,0.93506374,-0.32400546,0.91863416,-0.36949445,0.89986999,-0.41392289,0.87882435,-0.45717538,0.85555643,-0.49913979,0.83013127,-0.53970760,0.80261958,-0.57877411,0.77309760,-0.61623880,0.74164683,-0.65200555,0.70835384,-0.68598290,0.67331000,-0.71808431,0.63661127,-0.74822837,0.59835790,-0.77633904,0.55865418,-0.80234582,0.51760813,-0.82618396,0.47533124,-0.84779461,0.43193811,-0.86712499,0.38754621,-0.88412851,0.34227548,-0.89876489,0.29624806,-0.91100030,0.24958794,-0.92080738,0.20242062,-0.92816536,0.15487276,-0.93306008,0.10707184,-0.93548404,0.05914585,-0.93543640,0.01122287,-0.93292296,-0.03656921
147,1.00000000,0.00000000,0.99872548,0.05010349,0.99490529,0.10007612,0.98854958,0.14978738,0.97967522,0.19910746,0.96830577,0.24790760,0.95447141,0.29606045,0.93820885,0.34344037,0.91956126,0.38992381,0.89857812,0.43538965,0.87531510,0.47971946,0.84983390,0.52279787,0.82220212,0.56451290,0.79249302,0.60475618,0.76078536,0.64342333,0.72716320,0.68041416,0.69171561,0.71563301,0.65453649,0.74898894,0.61572431,0.78039603,0.57538181,0.80977357,0.53361574,0.83704629,0.49053658,0.86214454,0.44625825,0.88500452,0.40089776,0.90556842,0.35457494,0.92378454,0.30741208,0.93960749,0.25953365,0.95299829,0.21106589,0.96392441,0.16213654,0.97235996,0.11287446,0.97828567,0.06340930,0.98168897,0.01387111,0.98256402,-0.03560994,0.98091172,-0.08490399,0.97673970,-0.13388177,0.97006231,-0.18241498,0.96090055,-0.23037665,0.94928202,-0.27764145,0.93524085,-0.32408603,0.91881761,-0.36958937,0.90005915,-0.41403311,0.87901854,-0.45730182,0.85575485,-0.49928336,0.83033304,-0.53986915,0.80282375,-0.57895448,0.77330312,-0.61643876,0.74185258,-0.65222583,0.70855859,-0.68622416,0.67351246,-0.71834715,0.63681007,-0.74851332,0.59855160,-0.77664654,0.55884125,-0.80267624,0.51778698,-0.82653756,0.47550022,-0.84817156,0.43209551,-0.86752535,0.38769025,-0.88455223,0.34240435,-0.89921182,0.29635990,-0.91147015,0.24968086,-0.92129976,0.20249270,-0.92867973,0.15492205,-0.93359577,0.10709639,-0.93604026,0.05914370,-0.93601220,0.01119206,-0.93351727,-0.03663063
