1 2 0.45716011552043767
1 3 0.40808760258214244
1 4 0.5900074391014982
1 5 0.7047896872076364
1 6 0.6945117970069816
1 7 0.6945117970069816
1 8 0.6519533506893539
1 9 0.6243934609678804
1 10 0.6921832797359926
1 11 0.7047896872076364
1 12 0.7346549507865348
1 13 0.7048724668227493
1 14 0.6246399397268761
1 15 0.7009447015757724
1 33 0.31019191077869834
1 34 0.0864298518166775
1 32 0.6057303786872127
1 22 0.6982736829842366
1 20 0.6704520827020274
1 18 0.6982736829842366
1 31 0.6513218817466083
1 29 0.6712210210247118
1 28 0.6578676476585121
1 17 0.7769811850645149
1 16 0.700944701575771
1 19 0.7009447015757728
1 21 0.7009447015757719
1 23 0.7009447015757733
1 24 0.6389237391699876
1 30 0.6648787421678163
1 26 0.7269205721119705
1 25 0.7342369521122709
1 27 0.7177333076287181
1 37 0.0052453674425123565
1 48 0.605725984026904
1 49 0.6982744380540566
1 54 0.6704479911857391
1 40 0.6982744380540566
1 60 0.6246306615636003
1 62 0.7050969689601629
1 67 0.7348794353837889
1 53 0.7050132683675514
1 41 0.6511819582939182
1 43 0.6519436882218341
1 55 0.6947252963872615
1 50 0.6947252963872615
1 63 0.7050132683675514
1 59 0.5902083125629646
1 38 0.40781451079737957
1 39 0.45723295320719615
1 65 0.6746735118326589
1 58 0.692182286814274
1 51 0.3101927675687115
1 56 0.6712201823690433
1 45 0.6578668504123701
1 52 0.776993901807377
1 42 0.08644401215518105
1 64 0.7009446897201417
1 66 0.7009446897201417
1 61 0.7009446897201417
1 46 0.7009446897201417
1 47 0.7009446897201399
1 35 0.638923739359309
1 36 0.6648787339585217
1 57 0.7269141966229009
1 44 0.7342297754556631
1 68 0.7177334229453353
2 3 0.12276942241200572
2 4 0.2129505291157301
2 5 0.4061297094711022
2 6 0.35993959552330074
2 7 0.35993959552330074
2 8 0.33544658651938164
2 9 0.368376356827099
2 10 0.4652094104349729
2 11 0.4061297094711022
2 12 0.5153703782346923
2 13 0.4421500323170448
2 14 0.34576022044451804
2 15 0.46317826687472863
2 33 0.20145610785002077
2 34 0.48804882244656056
2 32 0.3074303944244008
2 22 0.4427494340220618
2 20 0.4516406525134471
2 18 0.4427494340220618
2 31 0.3781147192722872
2 29 0.4155370983794651
2 28 0.3663966376425014
2 17 0.49181298926393513
2 16 0.4631782668747273
2 19 0.46317826687472907
2 21 0.4631782668747282
2 23 0.4631782668747295
2 24 0.29712026152890836
2 30 0.3584573638599564
2 26 0.40441279402561614
2 25 0.4109013223811093
2 27 0.45828686772791905
2 37 0.4575254861130275
2 48 0.3074293510608186
2 49 0.44275520874593605
2 54 0.4516453482621188
2 40 0.44275520874593605
2 60 0.3457606173429184
2 62 0.4423800545779812
2 67 0.5153767530803606
2 53 0.4061354716266976
2 41 0.4267033906653808
2 43 0.33544213613771495
2 55 0.3599448929168432
2 50 0.3599448929168432
2 63 0.4061354716266976
2 59 0.2129463454861167
2 38 0.11752922338395422
2 39 0.006331770499826916
2 65 0.43929720410050566
2 58 0.46495883688747724
2 51 0.201418506595747
2 56 0.4152878924514764
2 45 0.366389896714745
2 52 0.49179994153802387
2 42 0.4880490826795069
2 64 0.4631783891295487
2 66 0.4631783891295487
2 61 0.4631783891295487
2 46 0.4631783891295487
2 47 0.4631783891295469
2 35 0.2971202617182298
2 36 0.35845723900250936
2 57 0.4044125671642087
2 44 0.4109068051427478
2 68 0.45828685451215856
3 4 0.2705078676928139
3 5 0.4546723325930628
3 6 0.4259459260151602
3 7 0.4259459260151602
3 8 0.3483716609745642
3 9 0.340469046383248
3 10 0.45688689394385307
3 11 0.4546723325930628
3 12 0.5447413952767448
3 13 0.483526899915404
3 14 0.31218409931553026
3 15 0.4617878598867202
3 33 0.1587411109801451
3 34 0.45287218084675646
3 32 0.30507001784648935
3 22 0.46452050611682705
3 20 0.42398028591944126
3 18 0.46452050611682705
3 31 0.36072303390646443
3 29 0.4035132646660511
3 28 0.3562601170593699
3 17 0.5514184959832287
3 16 0.4617878598867189
3 19 0.46178785988672066
3 21 0.4617878598867198
3 23 0.4617878598867211
3 24 0.3279271751273196
3 30 0.3810437058557894
3 26 0.4780417519375092
3 25 0.4849416929780279
3 27 0.49677528288149914
3 37 0.4129809360868392
3 48 0.30488019583268056
3 49 0.46452134312848165
3 54 0.4240239655291447
3 40 0.46452134312848165
3 60 0.3121792902214082
3 62 0.48330276288290014
3 67 0.5445168000720885
3 53 0.45444813123975786
3 41 0.39529473589556113
3 43 0.34857652982353216
3 55 0.42572792267731074
3 50 0.42572792267731074
3 63 0.45444813123975786
3 59 0.27071290690194877
3 38 0.006274731278338663
3 39 0.12890792985660937
3 65 0.4099409151609952
3 58 0.45689305047985007
3 51 0.15870338332793565
3 56 0.4032592112731831
3 45 0.3563852223480044
3 52 0.5514182482965753
3 42 0.45287604309060914
3 64 0.46178798193781345
3 66 0.46178798193781345
3 61 0.46178798193781345
3 46 0.46178798193781345
3 47 0.4617879819378117
3 35 0.3279271824179757
3 36 0.38104382841000506
3 57 0.47803526235697624
3 44 0.4849283061984302
3 68 0.49677527682528094
4 5 0.22866424933178564
4 6 0.1771627628446879
4 7 0.1771627628446879
4 8 0.1598273042618814
4 9 0.19397005102014478
4 10 0.30049826227820375
4 11 0.22866424933178564
4 12 0.3637095277231879
4 13 0.2769316994984621
4 14 0.17778627717865447
4 15 0.304092248401596
4 33 0.3794186947938698
4 34 0.6340106795820359
4 32 0.1101775306025843
4 22 0.2874856053774266
4 20 0.29140419248226124
4 18 0.2874856053774266
4 31 0.20204085503786207
4 29 0.24334770239267378
4 28 0.17569813715113636
4 17 0.3153571125250645
4 16 0.30409224840159466
4 19 0.30409224840159643
4 21 0.30409224840159554
4 23 0.3040922484015969
4 24 0.10956241141601275
4 30 0.16976978923051567
4 26 0.22646531177392015
4 25 0.2291403730736068
4 27 0.29190513070281376
4 37 0.5919462527867267
4 48 0.11017636138085155
4 49 0.28752884295931835
4 54 0.2914085288922763
4 40 0.28752884295931835
4 60 0.17778611978323508
4 62 0.276743565141146
4 67 0.36371465958791305
4 53 0.2286697487379996
4 41 0.26809799663472234
4 43 0.1598273223950315
4 55 0.17716804636076233
4 50 0.17716804636076233
4 63 0.2286697487379996
4 59 0.0002209431150674844
4 38 0.2682389195646806
4 39 0.21389537412711945
4 65 0.27475910582396823
4 58 0.3004978795181912
4 51 0.3794184383524772
4 56 0.2430981915729573
4 45 0.17569138113850077
4 52 0.31535712042825015
4 42 0.6340104258005795
4 64 0.3040922535426023
4 66 0.3040922535426023
4 61 0.3040922535426023
4 46 0.3040922535426023
4 47 0.3040922535426005
4 35 0.10956241183816484
4 36 0.16976979481859678
4 57 0.22646508677379362
4 44 0.22913976079465573
4 68 0.2919050057283443
5 6 0.08457386750581009
5 7 0.08457386750581009
5 8 0.11882780892932487
5 9 0.21060652317639494
5 10 0.1425899988328965
5 11 0.0
5 12 0.17612723595411242
5 13 0.10229574388118577
5 14 0.20040038320976805
5 15 0.14326167027787395
5 33 0.5528836956308822
5 34 0.7364101298588421
5 32 0.23789005046106126
5 22 0.12314515396950299
5 20 0.1301529805549677
5 18 0.12314515396950299
5 31 0.14424699522342355
5 29 0.08334554280671647
5 28 0.11236568575825512
5 17 0.10124143034609377
5 16 0.14326167027787262
5 19 0.1432616702778744
5 21 0.1432616702778735
5 23 0.14326167027787484
5 24 0.17656023648134142
5 30 0.09527702382428194
5 26 0.0733559143953344
5 25 0.06611663330507334
5 27 0.09025060147703634
5 37 0.7047023032922936
5 48 0.2378898725921914
5 49 0.12315007333464223
5 54 0.13015278870363997
5 40 0.12315007333464223
5 60 0.2004051753072531
5 62 0.10229057277675223
5 67 0.17612234830133391
5 53 0.00023561750192868647
5 41 0.19171449703416954
5 43 0.11882794640708028
5 55 0.08458357227299018
5 50 0.08458357227299018
5 63 0.00023561750192868647
5 59 0.22865896932705707
5 38 0.45455937199622565
5 39 0.4096724529265288
5 65 0.11702781007512231
5 58 0.14258351587136664
5 51 0.5528834247530803
5 56 0.08333913365800338
5 45 0.11236512088569306
5 52 0.10125453591976896
5 42 0.736409788637542
5 64 0.14326167562624503
5 66 0.14326167562624503
5 61 0.14326167562624503
5 46 0.14326167562624503
5 47 0.14326167562624326
5 35 0.1765602369034935
5 36 0.09527703525495701
5 57 0.07335579566784477
5 44 0.06611638331787972
5 68 0.09025061308334736
6 7 0.0
6 8 0.08447064895716494
6 9 0.1965925992893034
6 10 0.22706662511856024
6 11 0.08457386750581009
6 12 0.25713763278710644
6 13 0.18686961138699587
6 14 0.17206329577791737
6 15 0.22773819223380887
6 33 0.5205505269608892
6 34 0.7223095251091136
6 32 0.1848695251951824
6 22 0.20771902147531307
6 20 0.21457212889411892
6 18 0.20771902147531307
6 31 0.12493043185557172
6 29 0.16783399741658478
6 28 0.09899437184285542
6 17 0.17348972649854577
6 16 0.22773819223380753
6 19 0.2277381922338093
6 21 0.22773819223380842
6 23 0.22773819223380976
6 24 0.12374763793081023
6 30 0.07590573864018912
6 26 0.09769860728118696
6 25 0.0902349074855966
6 27 0.17472393409019382
6 37 0.6944205844245345
6 48 0.184869228117023
6 49 0.2077189292598689
6 54 0.2145719361042211
6 40 0.2077189292598689
6 60 0.17205862278586892
6 62 0.18686444028256233
6 67 0.25713257283965163
6 53 0.08476645873243172
6 41 0.19174717509820027
6 43 0.08446550652597296
6 55 0.0002291697197875918
6 50 0.0002291697197875918
6 63 0.08476645873243172
6 59 0.17715739800837582
6 38 0.4258279064740976
6 39 0.3634758212680112
6 65 0.2015029491691469
6 58 0.22706014392736185
6 51 0.5205502423961015
6 56 0.1678275882678717
6 45 0.09898820640378324
6 52 0.17350283207222095
6 42 0.7223091965659422
6 64 0.22773819030258435
6 66 0.22773819030258435
6 61 0.22773819030258435
6 46 0.22773819030258435
6 47 0.22773819030258258
6 35 0.12374763835296232
6 36 0.075905742712711
6 57 0.09769848859735308
6 44 0.09023465749840298
6 68 0.17472394566362093
7 8 0.08447064895716494
7 9 0.1965925992893034
7 10 0.22706662511856024
7 11 0.08457386750581009
7 12 0.25713763278710644
7 13 0.18686961138699587
7 14 0.17206329577791737
7 15 0.22773819223380887
7 33 0.5205505269608892
7 34 0.7223095251091136
7 32 0.1848695251951824
7 22 0.20771902147531307
7 20 0.21457212889411892
7 18 0.20771902147531307
7 31 0.12493043185557172
7 29 0.16783399741658478
7 28 0.09899437184285542
7 17 0.17348972649854577
7 16 0.22773819223380753
7 19 0.2277381922338093
7 21 0.22773819223380842
7 23 0.22773819223380976
7 24 0.12374763793081023
7 30 0.07590573864018912
7 26 0.09769860728118696
7 25 0.0902349074855966
7 27 0.17472393409019382
7 37 0.6944205844245345
7 48 0.184869228117023
7 49 0.2077189292598689
7 54 0.2145719361042211
7 40 0.2077189292598689
7 60 0.17205862278586892
7 62 0.18686444028256233
7 67 0.25713257283965163
7 53 0.08476645873243172
7 41 0.19174717509820027
7 43 0.08446550652597296
7 55 0.0002291697197875918
7 50 0.0002291697197875918
7 63 0.08476645873243172
7 59 0.17715739800837582
7 38 0.4258279064740976
7 39 0.3634758212680112
7 65 0.2015029491691469
7 58 0.22706014392736185
7 51 0.5205502423961015
7 56 0.1678275882678717
7 45 0.09898820640378324
7 52 0.17350283207222095
7 42 0.7223091965659422
7 64 0.22773819030258435
7 66 0.22773819030258435
7 61 0.22773819030258435
7 46 0.22773819030258435
7 47 0.22773819030258258
7 35 0.12374763835296232
7 36 0.075905742712711
7 57 0.09769848859735308
7 44 0.09023465749840298
7 68 0.17472394566362093
8 9 0.12567885469705686
8 10 0.1688335766442819
8 11 0.11882780892932487
8 12 0.24241868680522316
8 13 0.15652187130972095
8 14 0.09598282866588193
8 15 0.168714741970299
8 33 0.4761472112540871
8 34 0.684109676472775
8 32 0.14668499308865535
8 22 0.15368497332626418
8 20 0.14509693214581887
8 18 0.15368497332626418
8 31 0.05640650758183785
8 29 0.10208724460139784
8 28 0.044373940796311295
8 17 0.2157566995876019
8 16 0.16871474197029768
8 19 0.16871474197029945
8 21 0.16871474197029857
8 23 0.1687147419702999
8 24 0.09871903264370552
8 30 0.05490554127993752
8 26 0.13622638942740517
8 25 0.14312625842184623
8 27 0.17142176856805058
8 37 0.6568604356593539
8 48 0.146684837105866
8 49 0.15368998422010804
8 54 0.1450967868606199
8 40 0.15368998422010804
8 60 0.09597793512500633
8 62 0.15630268536992276
8 67 0.2422850641428056
8 53 0.11883319915979484
8 41 0.12132108148340137
8 43 0.00022088743126857924
8 55 0.08447582321018388
8 50 0.08447582321018388
8 63 0.11883319915979484
8 59 0.1598322933400027
8 38 0.3494949719565454
8 39 0.34112704150838624
8 65 0.1336501828817025
8 58 0.16883895327902243
8 51 0.476147641566687
8 56 0.10183282368353996
8 45 0.04436665574925236
8 52 0.21575645669580457
8 42 0.6841095346131684
8 64 0.16871486333745223
8 66 0.16871486333745223
8 61 0.16871486333745223
8 46 0.16871486333745223
8 47 0.16871486333745045
8 35 0.09871902644473618
8 36 0.054905547086297364
8 57 0.13622603295891
8 44 0.14312564607195455
8 68 0.1714217667682676
9 10 0.2192840877436666
9 11 0.21060652317639494
9 12 0.31078087724155523
9 13 0.22536960811274298
9 14 0.04162649888895941
9 15 0.22078990467985535
9 33 0.47572335950229666
9 34 0.6895495787038923
9 32 0.0963301618250938
9 22 0.22285965913366113
9 20 0.1523825159893306
9 18 0.22285965913366113
9 31 0.07735811891914768
9 29 0.14490420942626336
9 28 0.10290742371790085
9 17 0.3029257348863448
9 16 0.22078990467985402
9 19 0.2207899046798558
9 21 0.2207899046798549
9 23 0.22078990467985624
9 24 0.10070674115562461
9 30 0.1348076103414413
9 26 0.2402189215566879
9 25 0.24700068420216503
9 27 0.23895395444036005
9 37 0.6294430744751338
9 48 0.09652792761229989
9 49 0.222859704753958
9 54 0.15242623937119504
9 40 0.222859704753958
9 60 0.04162553801971569
9 62 0.2251454710802392
9 67 0.3105562820368988
9 53 0.21038244475766987
9 41 0.07917141365726364
9 43 0.1258881068157223
9 55 0.19638847929348913
9 50 0.19638847929348913
9 63 0.21038244475766987
9 59 0.19397516321218689
9 38 0.34457082750394363
9 39 0.37431381792129054
9 65 0.14062473875977632
9 58 0.2192901450938094
9 51 0.4757230547194417
9 56 0.144910897483288
9 45 0.10290811269246983
9 52 0.30292548719969137
9 42 0.6895487382048461
9 64 0.22079646484749157
9 66 0.22079646484749157
9 61 0.22079646484749157
9 46 0.22079646484749157
9 47 0.2207964648474898
9 35 0.10070674111211542
9 36 0.13480760507163358
9 57 0.24021869194633272
9 44 0.2470000739386542
9 68 0.23895382731220716
10 11 0.1425899988328965
10 12 0.09309073615161623
10 13 0.044455040019506946
10 14 0.2215206202967508
10 15 0.033219867453195384
10 33 0.5732370164095144
10 34 0.7473470923151053
10 32 0.2805830517242427
10 22 0.03103685233424614
10 20 0.08495197660699459
10 18 0.03103685233424614
10 31 0.15298764641737694
10 29 0.08085097071307068
10 28 0.15383584687803964
10 17 0.1323159414962527
10 16 0.03321986745319405
10 19 0.03321986745319583
10 21 0.03321986745319494
10 23 0.03321986745319627
10 24 0.251740904256776
10 30 0.186599262417237
10 26 0.18352683407025117
10 25 0.1902274808786384
10 27 0.05490704532552915
10 37 0.6970948110364148
10 48 0.28058752510020923
10 49 0.031073238568858137
10 54 0.08495290200945503
10 40 0.031073238568858137
10 60 0.22151999541076606
10 62 0.04423585638618732
10 67 0.09309102951907988
10 53 0.14259540098866097
10 41 0.15885485596167115
10 43 0.16883283970719987
10 55 0.22707191554068373
10 50 0.22707191554068373
10 63 0.14259540098866097
10 59 0.3007076718917787
10 38 0.45675860056274326
10 39 0.46516289988549175
10 65 0.0838199972437228
10 58 0.00025661179736280427
10 51 0.5732370423397377
10 56 0.08085049324867111
10 45 0.1538299514196506
10 52 0.13231569002610133
10 42 0.7473471468946444
10 64 0.03321987064782794
10 66 0.03321987064782794
10 61 0.03321987064782794
10 46 0.03321987064782794
10 47 0.033219870647826166
10 35 0.25174090467892807
10 36 0.1865992701640713
10 57 0.18352680659916754
10 44 0.19022707678701423
10 68 0.05490691209512155
11 12 0.17612723595411242
11 13 0.10229574388118577
11 14 0.20040038320976805
11 15 0.14326167027787395
11 33 0.5528836956308822
11 34 0.7364101298588421
11 32 0.23789005046106126
11 22 0.12314515396950299
11 20 0.1301529805549677
11 18 0.12314515396950299
11 31 0.14424699522342355
11 29 0.08334554280671647
11 28 0.11236568575825512
11 17 0.10124143034609377
11 16 0.14326167027787262
11 19 0.1432616702778744
11 21 0.1432616702778735
11 23 0.14326167027787484
11 24 0.17656023648134142
11 30 0.09527702382428194
11 26 0.0733559143953344
11 25 0.06611663330507334
11 27 0.09025060147703634
11 37 0.7047023032922936
11 48 0.2378898725921914
11 49 0.12315007333464223
11 54 0.13015278870363997
11 40 0.12315007333464223
11 60 0.2004051753072531
11 62 0.10229057277675223
11 67 0.17612234830133391
11 53 0.00023561750192868647
11 41 0.19171449703416954
11 43 0.11882794640708028
11 55 0.08458357227299018
11 50 0.08458357227299018
11 63 0.00023561750192868647
11 59 0.22865896932705707
11 38 0.45455937199622565
11 39 0.4096724529265288
11 65 0.11702781007512231
11 58 0.14258351587136664
11 51 0.5528834247530803
11 56 0.08333913365800338
11 45 0.11236512088569306
11 52 0.10125453591976896
11 42 0.736409788637542
11 64 0.14326167562624503
11 66 0.14326167562624503
11 61 0.14326167562624503
11 46 0.14326167562624503
11 47 0.14326167562624326
11 35 0.1765602369034935
11 36 0.09527703525495701
11 57 0.07335579566784477
11 44 0.06611638331787972
11 68 0.09025061308334736
12 13 0.09533010006656184
12 14 0.3102812102529242
12 15 0.09392516834518805
12 33 0.6291924383118754
12 34 0.7783869053421765
12 32 0.36946018439061845
12 22 0.09018277036726374
12 20 0.1740167672555657
12 18 0.09018277036726374
12 31 0.24584799115291123
12 29 0.17367534529183182
12 28 0.2462137228301975
12 17 0.17010910408281266
12 16 0.09392516834518672
12 19 0.09392516834518849
12 21 0.0939251683451876
12 23 0.09392516834518894
12 24 0.3145060324959754
12 30 0.2495245013509204
12 26 0.23000375671054352
12 25 0.2296706037158618
12 27 0.0967595233720413
12 37 0.7345732011399376
12 48 0.3694600065217486
12 49 0.09018777775401077
12 54 0.17401667971236634
12 40 0.09018777775401077
12 60 0.3102810253625705
12 62 0.09533399246498675
12 67 0.00023561650681358498
12 53 0.17613775005476384
12 41 0.24663275050433242
12 43 0.2424136222352189
