0,1.00000000,0.00000000,0.99730018,0.00823173,0.99811357,0.01465301,0.99729444,0.02142322,0.99890895,0.03020880,0.99544969,0.03757482,0.99645798,0.04393677,0.99529283,0.05117672,0.99569576,0.06008040,0.99190573,0.06647890,0.99310080,0.07313502,0.99122502,0.08074620,0.99052522,0.08933324,0.98680831,0.09489300,0.98797227,0.10213534,0.98512170,0.10982004,0.98362599,0.11778127,0.98024322,0.12281056,0.98101575,0.13076400,0.97712101,0.13811026,0.97523596,0.14534723,0.97223386,0.15022751,0.97222621,0.15879758,0.96744635,0.16540226,0.96554979,0.17204621,0.96275763,0.17710469,0.96167686,0.18599572,0.95636102,0.19158677,0.95468373,0.19794564,0.95177980,0.20334704,0.94952346,0.21214488,0.94411231,0.21666411,0.94266696,0.22311434,0.93929250,0.22880611,0.93598345,0.23709932,0.93088117,0.24071918,0.92946073,0.24757652,0.92534502,0.25330467,0.92129496,0.26080534,0.91675196,0.26387411,0.91499793,0.27128421,0.91005441,0.27667431,0.90566769,0.28330018,0.90171104,0.28623261,0.89922966,0.29411572,0.89359270,0.29879308,0.88924068,0.30468452,0.88567422,0.30783210,0.88216396,0.31589919,0.87615435,0.31960968,0.87206045,0.32507593,0.86853456,0.32861763,0.86388460,0.33645261,0.85791499,0.33914542,0.85408684,0.34455690,0.85021604,0.34844466,0.84454466,0.35562642,0.83899509,0.35747237,0.83522581,0.36313314,0.83071698,0.36710920,0.82433816,0.37333480,0.81944137,0.37467416,0.81537971,0.38071507,0.81013069,0.38439552
1,1.00000000,0.00000000,0.99785922,0.01163646,0.99625731,0.02339979,0.99807557,0.03466982,0.99739127,0.04613950,0.99371974,0.05832430,0.99305179,0.06965248,0.99349660,0.08028763,0.99001432,0.09232903,0.98640257,0.10445502,0.98598103,0.11460805,0.98386666,0.12538281,0.97885248,0.13804879,0.97595801,0.14894829,0.97435812,0.15821530,0.96979452,0.16995190,0.96466265,0.18221589,0.96185260,0.19126051,0.95815235,0.20079896,0.95229128,0.21333194,0.94750657,0.22379201,0.94363424,0.23159998,0.93810177,0.24235997,0.93203452,0.25436134,0.92697790,0.26243477,0.92151800,0.27045587,0.91517022,0.28216965,0.90903326,0.29207711,0.90287560,0.29857532,0.89634816,0.30786556,0.88987186,0.31906444,0.88297635,0.32631731,0.87566410,0.33282869,0.86898893,0.34310018,0.86209612,0.35219546,0.85389700,0.35766899,0.84627728,0.36526304,0.83973551,0.37506900,0.83157924,0.38155664,0.82249171,0.38679753,0.81545680,0.39518843,0.80831227,0.40307980,0.79854778,0.40781197,0.78976916,0.41375995,0.78326547,0.42164782,0.77446053,0.42726477,0.76389250,0.43158389,0.75635229,0.43791320,0.74925636,0.44414744,0.73854942,0.44829450,0.72867728,0.45285418,0.72210116,0.45847283,0.71315740,0.46295332,0.70161021,0.46666236,0.69342591,0.47100924,0.68643607,0.47517821,0.67543479,0.47869762,0.66473143,0.48221050,0.65785673,0.48545215,0.64908661,0.48843762,0.63719803,0.49168800,0.62835764,0.49432596,0.62133200,0.49617640,0.61058686,0.49883194
2,1.00000000,0.00000000,0.99975377,0.01680350,0.99901562,0.03358768,0.99778712,0.05033330,0.99607086,0.06702128,0.99387049,0.08363274,0.99119061,0.10014914,0.98803683,0.11655228,0.98441566,0.13282442,0.98033451,0.14894830,0.97580162,0.16490724,0.97082605,0.18068517,0.96541757,0.19626669,0.95958664,0.21163708,0.95334432,0.22678241,0.94670223,0.24168950,0.93967247,0.25634597,0.93226756,0.27074029,0.92450036,0.28486173,0.91638400,0.29870044,0.90793182,0.31224738,0.89915732,0.32549436,0.89007404,0.33843401,0.88069558,0.35105976,0.87103544,0.36336584,0.86110707,0.37534721,0.85092374,0.38699956,0.84049851,0.39831928,0.82984421,0.40930337,0.81897337,0.41994945,0.80789823,0.43025568,0.79663066,0.44022073,0.78518217,0.44984373,0.77356388,0.45912419,0.76178654,0.46806199,0.74986046,0.47665731,0.73779558,0.48491057,0.72560144,0.49282240,0.71328718,0.50039358,0.70086158,0.50762500,0.68833306,0.51451763,0.67570970,0.52107246,0.66299930,0.52729049,0.65020936,0.53317268,0.63734715,0.53871993,0.62441971,0.54393307,0.61143394,0.54881282,0.59839656,0.55335979,0.58531421,0.55757448,0.57219346,0.56145725,0.55904085,0.56500836,0.54586292,0.56822794,0.53266626,0.57111601,0.51945753,0.57367251,0.50624348,0.57589729,0.49303101,0.57779016,0.47982714,0.57935087,0.46663911,0.58057919,0.45347431,0.58147491,0.44034036,0.58203786,0.42724509,0.58226797,0.41419655,0.58216527,0.40120301,0.58172995,0.38827298,0.58096240
3,1.00000000,0.00000000,0.99977809,0.01680443,0.99911258,0.03359513,0.99800421,0.05035836,0.99645417,0.06708047,0.99446414,0.08374781,0.99203627,0.10034685,0.98917318,0.11686414,0.98587795,0.13328634,0.98215413,0.14960026,0.97800571,0.16579284,0.97343714,0.18185121,0.96845328,0.19776267,0.96305944,0.21351473,0.95726134,0.22909511,0.95106511,0.24449179,0.94447727,0.25969296,0.93750472,0.27468711,0.93015474,0.28946298,0.92243495,0.30400963,0.91435335,0.31831640,0.90591824,0.33237295,0.89713824,0.34616928,0.88802227,0.35969571,0.87857956,0.37294290,0.86881958,0.38590188,0.85875206,0.39856404,0.84838699,0.41092113,0.83773455,0.42296529,0.82680517,0.43468901,0.81560942,0.44608520,0.80415809,0.45714714,0.79246210,0.46786850,0.78053251,0.47824334,0.76838053,0.48826614,0.75601746,0.49793175,0.74345470,0.50723541,0.73070373,0.51617279,0.71777610,0.52473992,0.70468339,0.53293323,0.69143725,0.54074954,0.67804931,0.54818606,0.66453123,0.55524039,0.65089466,0.56191047,0.63715124,0.56819465,0.62331255,0.57409163,0.60939017,0.57960048,0.59539558,0.58472061,0.58134023,0.58945178,0.56723548,0.59379412,0.55309260,0.59774806,0.53892276,0.60131436,0.52473705,0.60449413,0.51054642,0.60728875,0.49636172,0.60969994,0.48219367,0.61172968,0.46805284,0.61338028,0.45394968,0.61465430,0.43989448,0.61555457,0.42589739,0.61608420,0.41196839,0.61624656,0.39811730,0.61604524,0.38435381,0.61548410,0.37068738,0.61456721
4,1.00000000,0.00000000,0.99977412,0.01680437,0.99909675,0.03359460,0.99796865,0.05035660,0.99639110,0.06707630,0.99436586,0.08373970,0.99189523,0.10033291,0.98898196,0.11684213,0.98562932,0.13325371,0.98184104,0.14955414,0.97762134,0.16573010,0.97297486,0.18176846,0.96790673,0.19765630,0.96242248,0.21338093,0.95652808,0.22892991,0.95022988,0.24429106,0.94353467,0.25945250,0.93644955,0.27440260,0.92898204,0.28913008,0.92113995,0.30362393,0.91293146,0.31787351,0.90436503,0.33186849,0.89544942,0.34559888,0.88619365,0.35905505,0.87660702,0.37222773,0.86669905,0.38510800,0.85647949,0.39768729,0.84595828,0.40995743,0.83514557,0.42191059,0.82405166,0.43353932,0.81268703,0.44483653,0.80106227,0.45579550,0.78918813,0.46640988,0.77707546,0.47667366,0.76473520,0.48658120,0.75217839,0.49612724,0.73941613,0.50530683,0.72645962,0.51411539,0.71332008,0.52254867,0.70000879,0.53060277,0.68653706,0.53827410,0.67291623,0.54555942,0.65915768,0.55245579,0.64527278,0.55896060,0.63127293,0.56507155,0.61716950,0.57078664,0.60297390,0.57610417,0.58869751,0.58102275,0.57435170,0.58554127,0.55994784,0.58965893,0.54549728,0.59337519,0.53101133,0.59668982,0.51650130,0.59960287,0.50197846,0.60211466,0.48745407,0.60422580,0.47293934,0.60593719,0.45844546,0.60724999,0.44398357,0.60816566,0.42956478,0.60868592,0.41520014,0.60881281,0.40090067,0.60854861,0.38667733,0.60789591,0.37254102,0.60685760,0.35850257,0.60543683
5,1.00000000,0.00000000,0.99976985,0.01680410,0.99907974,0.03359249,0.99793073,0.05034949,0.99632458,0.06705952,0.99426371,0.08370712,0.99175125,0.10027700,0.98879097,0.11675411,0.98538729,0.13312360,0.98154526,0.14937094,0.97727050,0.16548192,0.97256924,0.18144269,0.96744822,0.19723976,0.96191470,0.21286007,0.95597644,0.22829100,0.94964162,0.24352039,0.94291884,0.25853655,0.93581707,0.27332828,0.92834562,0.28788489,0.92051409,0.30219622,0.91233235,0.31625261,0.90381050,0.33004493,0.89495882,0.34356456,0.88578775,0.35680344,0.87630783,0.36975396,0.86652972,0.38240907,0.85646411,0.39476219,0.84612172,0.40680720,0.83551326,0.41853848,0.82464944,0.42995082,0.81354089,0.44103944,0.80219819,0.45179999,0.79063182,0.46222846,0.77885216,0.47232122,0.76686950,0.48207498,0.75469396,0.49148675,0.74233556,0.50055381,0.72980418,0.50927374,0.71710957,0.51764432,0.70426133,0.52566357,0.69126893,0.53332969,0.67814172,0.54064108,0.66488893,0.54759626,0.65151968,0.55419393,0.63804298,0.56043288,0.62446776,0.56631203,0.61080289,0.57183039,0.59705716,0.57698708,0.58323933,0.58178128,0.56935813,0.58621226,0.55542227,0.59027938,0.54144047,0.59398207,0.52742147,0.59731983,0.51337405,0.60029227,0.49930701,0.60289907,0.48522925,0.60514002,0.47114971,0.60701504,0.45707742,0.60852414,0.44302152,0.60966751,0.42899121,0.61044546,0.41499584,0.61085849,0.40104482,0.61090727,0.38714769,0.61059271,0.37331410,0.60991590
6,1.00000000,0.00000000,0.99974656,0.01680304,0.99898699,0.03358404,0.99772357,0.05032109,0.99596006,0.06699260,0.99370166,0.08357744,0.99095495,0.10005506,0.98772779,0.11640561,0.98402925,0.13261012,0.97986952,0.14865053,0.97525972,0.16450981,0.97021186,0.18017206,0.96473864,0.19562253,0.95885335,0.21084766,0.95256970,0.22583514,0.94590172,0.24057387,0.93886357,0.25505396,0.93146945,0.26926672,0.92373345,0.28320458,0.91566947,0.29686104,0.90729106,0.31023062,0.89861137,0.32330872,0.88964304,0.33609159,0.88039819,0.34857616,0.87088831,0.36075998,0.86112425,0.37264109,0.85111624,0.38421790,0.84087383,0.39548908,0.83040595,0.40645348,0.81972091,0.41710999,0.80882649,0.42745745,0.79772994,0.43749461,0.78643808,0.44721997,0.77495736,0.45663182,0.76329398,0.46572810,0.75145390,0.47450641,0.73944303,0.48296398,0.72726722,0.49109765,0.71493244,0.49890391,0.70244481,0.50637886,0.68981070,0.51351830,0.67703681,0.52031775,0.66413022,0.52677248,0.65109850,0.53287763,0.63794968,0.53862822,0.62469234,0.54401927,0.61133563,0.54904586,0.59788927,0.55370324,0.58436353,0.55798686,0.57076929,0.56189252,0.55711790,0.56541639,0.54342127,0.56855515,0.52969173,0.57130598,0.51594202,0.57366669,0.50218521,0.57563574,0.48843465,0.57721230,0.47470386,0.57839625,0.46100650,0.57918825,0.44735626,0.57958972,0.43376679,0.57960286,0.42025160,0.57923062,0.40682404,0.57847668,0.39349717,0.57734545,0.38028373,0.57584201
7,1.00000000,0.00000000,0.99975169,0.01680325,0.99900754,0.03358569,0.99776983,0.05032671,0.99604232,0.06700606,0.99383016,0.08360404,0.99113982,0.10010168,0.98797895,0.11648082,0.98435626,0.13272432,0.98028131,0.14881607,0.97576441,0.16474112,0.97081643,0.18048569,0.96544857,0.19603720,0.95967227,0.21138424,0.95349897,0.22651653,0.94694003,0.24142488,0.94000650,0.25610105,0.93270910,0.27053767,0.92505805,0.28472811,0.91706306,0.29866633,0.90873321,0.31234675,0.90007703,0.32576407,0.89110241,0.33891316,0.88181671,0.35178889,0.87222679,0.36438601,0.86233910,0.37669905,0.85215976,0.38872218,0.84169470,0.40044917,0.83094979,0.41187334,0.81993095,0.42298750,0.80864430,0.43378396,0.79709633,0.44425456,0.78529396,0.45439074,0.77324470,0.46418353,0.76095677,0.47362375,0.74843916,0.48270202,0.73570169,0.49140894,0.72275509,0.49973520,0.70961098,0.50767175,0.69628190,0.51520989,0.68278126,0.52234145,0.66912329,0.52905893,0.65532299,0.53535558,0.64139600,0.54122554,0.62735851,0.54666396,0.61322715,0.55166699,0.59901880,0.55623194,0.58475054,0.56035720,0.57043941,0.56404232,0.55610234,0.56728798,0.54175600,0.57009591,0.52741665,0.57246887,0.51310005,0.57441056,0.49882138,0.57592551,0.48459513,0.57701899,0.47043507,0.57769687,0.45635422,0.57796554,0.44236481,0.57783172,0.42847833,0.57730240,0.41470551,0.57638470,0.40105644,0.57508577,0.38754055,0.57341267,0.37416677,0.57137236,0.36094358,0.56897156
8,1.00000000,0.00000000,0.99977905,0.01680455,0.99911639,0.03359609,0.99801263,0.05036159,0.99646878,0.06708809,0.99448626,0.08376265,0.99206688,0.10037236,0.98921285,0.11690442,0.98592679,0.13334607,0.98221170,0.14968467,0.97807097,0.16590765,0.97350839,0.18200259,0.96852812,0.19795717,0.96313471,0.21375924,0.95733308,0.22939678,0.95112850,0.24485793,0.94452662,0.26013104,0.93753346,0.27520461,0.93015536,0.29006737,0.92239901,0.30470822,0.91427146,0.31911634,0.90578005,0.33328108,0.89693247,0.34719207,0.88773670,0.36083918,0.87820105,0.37421254,0.86833410,0.38730257,0.85814472,0.40009993,0.84764206,0.41259560,0.83683554,0.42478086,0.82573482,0.43664727,0.81434983,0.44818671,0.80269072,0.45939141,0.79076786,0.47025388,0.77859184,0.48076699,0.76617346,0.49092396,0.75352369,0.50071833,0.74065370,0.51014400,0.72757483,0.51919524,0.71429856,0.52786665,0.70083652,0.53615324,0.68720047,0.54405034,0.67340232,0.55155368,0.65945403,0.55865936,0.64536772,0.56536387,0.63115555,0.57166405,0.61682977,0.57755715,0.60240269,0.58304079,0.58788665,0.58811297,0.57329405,0.59277210,0.55863730,0.59701693,0.54392881,0.60084664,0.52918101,0.60426077,0.51440630,0.60725925,0.49961706,0.60984238,0.48482562,0.61201086,0.47004429,0.61376575,0.45528529,0.61510850,0.44056077,0.61604091,0.42588280,0.61656518,0.41126336,0.61668385,0.39671432,0.61639982,0.38224743,0.61571637,0.36787429,0.61463711,0.35360640,0.61316600
9,1.00000000,0.00000000,0.99977176,0.01680424,0.99908733,0.03359360,0.99794757,0.05035323,0.99635392,0.06706832,0.99430838,0.08372416,0.99181353,0.10030614,0.98887247,0.11679979,0.98548890,0.13319078,0.98166702,0.14946498,0.97741156,0.16560848,0.97272779,0.18160759,0.96762144,0.19744887,0.96209876,0.21311917,0.95616646,0.22860564,0.94983170,0.24389572,0.94310206,0.25897722,0.93598556,0.27383829,0.92849059,0.28846745,0.92062593,0.30285361,0.91240071,0.31698605,0.90382438,0.33085451,0.89490671,0.34444910,0.88565776,0.35776039,0.87608784,0.37077938,0.86620751,0.38349750,0.85602754,0.39590665,0.84555889,0.40799916,0.83481271,0.41976783,0.82380029,0.43120591,0.81253305,0.44230710,0.80102250,0.45306556,0.78928026,0.46347589,0.77731799,0.47353314,0.76514742,0.48323280,0.75278028,0.49257079,0.74022832,0.50154347,0.72750328,0.51014760,0.71461686,0.51838037,0.70158073,0.52623934,0.68840651,0.53372249,0.67510573,0.54082816,0.66168983,0.54755506,0.64817019,0.55390227,0.63455804,0.55986919,0.62086453,0.56545557,0.60710066,0.57066146,0.59327732,0.57548724,0.57940524,0.57993355,0.56549501,0.58400134,0.55155710,0.58769182,0.53760179,0.59100645,0.52363922,0.59394694,0.50967938,0.59651522,0.49573211,0.59871346,0.48180706,0.60054403,0.46791376,0.60200952,0.45406156,0.60311267,0.44025967,0.60385645,0.42651713,0.60424398,0.41284285,0.60427855,0.39924558,0.60396361,0.38573394,0.60330276,0.37231638,0.60229978
