252,1.00000000,0.00000000,0.99533643,0.02085956,0.99072970,0.04687121,0.99010210,0.06683356,0.98361990,0.08176126,0.97642616,0.10246559,0.97633724,0.12227691,0.97282116,0.13687817,0.96377867,0.15702421,0.95942218,0.17947289,0.95399297,0.19413907,0.94165333,0.20925889,0.93383037,0.22833817,0.93066990,0.24124661,0.92185106,0.25312748,0.91385817,0.27283019,0.91083641,0.29063709,0.90117073,0.30409367,0.88692522,0.32284711,0.87823602,0.34040193,0.86772805,0.34961063,0.85263690,0.36138877,0.84422165,0.37672902,0.83829172,0.38620993,0.82548682,0.39714335,0.81442189,0.41470850,0.80688175,0.42727406,0.79244828,0.43575754,0.77725616,0.44954499,0.76938311,0.46089383,0.75888378,0.46666606,0.74486999,0.47871109,0.73677578,0.49400848,0.72690811,0.50339101,0.70885733,0.51503985,0.69364300,0.53029844,0.68094399,0.53763162,0.66207415,0.54208836,0.64569065,0.55207054,0.63623031,0.55858729,0.62206587,0.56153971,0.60522003,0.57150921,0.59401743,0.58151542,0.57948969,0.58440963,0.55943565,0.59020705,0.54569119,0.59810430,0.53431999,0.59883883,0.51735865,0.60104305,0.50387531,0.61023352,0.49397456,0.61548636,0.47613336,0.61858004,0.45621198,0.62752629,0.44146212,0.63257068,0.42251937,0.63011431,0.40088520,0.63156687,0.38715544,0.63372998,0.37367304,0.62938054,0.35442437,0.62859016,0.33944054,0.63266121,0.32624878,0.63002184,0.30582944,0.62552061,0.28756995,0.62577556,0.27600751,0.62084216,0.26055535,0.61172116
36,1.00000000,0.00000000,0.99827695,0.05008088,0.99311888,0.09989554,0.98455886,0.14917969,0.97265177,0.19767294,0.95747379,0.24512060,0.93912180,0.29127562,0.91771261,0.33590029,0.89338204,0.37876796,0.86628376,0.41966462,0.83658816,0.45839037,0.80448092,0.49476083,0.77016158,0.52860827,0.73384195,0.55978279,0.69574447,0.58815315,0.65610050,0.61360762,0.61514849,0.63605450,0.57313221,0.65542261,0.53029891,0.67166154,0.48689745,0.68474169,0.44317649,0.69465425,0.39938267,0.70141094,0.35575886,0.70504355,0.31254247,0.70560345,0.26996380,0.70316081,0.22824449,0.69780378,0.18759613,0.68963750,0.14821884,0.67878299,0.11030014,0.66537593,0.07401380,0.64956539,0.03951892,0.63151243,0.00695911,0.61138862,-0.02353818,0.58937459,-0.05186218,0.56565847,-0.07791917,0.54043432,-0.10163268,0.51390059,-0.12294361,0.48625853,-0.14181013,0.45771068,-0.15820747,0.42845936,-0.17212761,0.39870519,-0.18357881,0.36864573,-0.19258498,0.33847413,-0.19918506,0.30837788,-0.20343218,0.27853766,-0.20539281,0.24912630,-0.20514578,0.22030776,-0.20278130,0.19223634,-0.19839983,0.16505591,-0.19211102,0.13889928,-0.18403253,0.11388773,-0.17428889,0.09013057,-0.16301031,0.06772488,-0.15033154,0.04675535,-0.13639070,0.02729422,-0.12132820,0.00940134,-0.10528561,-0.00687571,-0.08840463,-0.02150137,-0.07082613,-0.03445175,-0.05268922,-0.04571425,-0.03413033,-0.05528707,-0.01528249,-0.06317869,0.00372542,-0.06940727,0.02276932,-0.07400001,0.04173049,-0.07699246
57,1.00000000,0.00000000,0.99701759,0.04989321,0.98829250,0.09842800,0.97445574,0.14441004,0.95644885,0.18694196,0.93538346,0.22550150,0.91238827,0.25995356,0.88847351,0.29050033,0.86443704,0.31758659,0.84082451,0.34178576,0.81794193,0.36369406,0.79590665,0.38385429,0.77471491,0.40272052,0.75430257,0.42066189,0.73458121,0.43799262,0.71544171,0.45500831,0.69672946,0.47200846,0.67820577,0.48929075,0.65951539,0.50711303,0.64017947,0.52563104,0.61962650,0.54482917,0.59726235,0.56446684,0.57256845,0.58406099,0.54520710,0.60291752,0.51510846,0.62021196,0.48251576,0.63510695,0.44797419,0.64688312,0.41226177,0.65505534,0.37627443,0.65944813,0.34088918,0.66021316,0.30683454,0.65778481,0.27459603,0.65278444,0.24437590,0.64589601,0.21611321,0.63774176,0.18955566,0.62878587,0.16436257,0.61928608,0.14021177,0.60930027,0.11688372,0.59874137,0.09430351,0.58746131,0.07253364,0.57533895,0.05172414,0.56234682,0.03203784,0.54857891,0.01357493,0.53423335,-0.00367973,0.51955715,-0.01987041,0.50477087,-0.03524072,0.48999669,-0.05006849,0.47521258,-0.06458386,0.46024735,-0.07889454,0.44482002,-0.09294022,0.42861409,-0.10649083,0.41136693,-0.11919072,0.39295002,-0.13063868,0.37341747,-0.14048285,0.35300854,-0.14850575,0.33210232,-0.15467616,0.31113551,-0.15915370,0.29050454,-0.16224404,0.27047790,-0.16431632,0.25114195,-0.16570428,0.23239500,-0.16661733,0.21399142,-0.16708534,0.19562434,-0.16695209,0.17702521,-0.16591919,0.15805350
50,1.00000000,0.00000000,0.99822052,0.05007507,0.99289697,0.09984940,0.98407373,0.14902568,0.97182402,0.19731337,0.95624878,0.24443201,0.93747510,0.29011413,0.91565436,0.33410813,0.89095994,0.37618068,0.86358475,0.41611886,0.83373846,0.45373185,0.80164467,0.48885234,0.76753786,0.52133733,0.73166046,0.55106872,0.69425984,0.57795330,0.65558547,0.60192250,0.61588623,0.62293167,0.57540787,0.64095912,0.53439078,0.65600482,0.49306802,0.66808890,0.45166361,0.67724995,0.41039121,0.68354322,0.36945303,0.68703875,0.32903915,0.68781946,0.28932704,0.68597934,0.25048145,0.68162165,0.21265443,0.67485729,0.17598569,0.66580335,0.14060300,0.65458176,0.10662280,0.64131825,0.07415084,0.62614141,0.04328287,0.60918207,0.01410533,0.59057278,-0.01330406,0.57044753,-0.03887572,0.54894160,-0.06254779,0.52619155,-0.08426586,0.50233535,-0.10398280,0.47751243,-0.12165877,0.45186394,-0.13726136,0.42553282,-0.15076594,0.39866391,-0.16215603,0.37140396,-0.17142383,0.34390149,-0.17857084,0.31630648,-0.18360848,0.28877001,-0.18655870,0.26144362,-0.18745456,0.23447849,-0.18634079,0.20802457,-0.18327414,0.18222941,-0.17832363,0.15723696,-0.17157065,0.13318620,-0.16310877,0.11020971,-0.15304343,0.08843223,-0.14149128,0.06796916,-0.12857944,0.04892517,-0.11444435,0.03139289,-0.09923053,0.01545166,-0.08308910,0.00116652,-0.06617612,-0.01141259,-0.04865082,-0.02225145,-0.03067372,-0.03133191,-0.01240468,-0.03865188,0.00599903,-0.04422518,0.02438459,-0.04808100
43,1.00000000,0.00000000,0.99801505,0.05005914,0.99208388,0.09972257,0.98227706,0.14860100,0.96871058,0.19631793,0.95154355,0.24251559,0.93097491,0.28686053,0.90723952,0.32904860,0.88060342,0.36880925,0.85135867,0.40590907,0.81981772,0.44015445,0.78630746,0.47139340,0.75116321,0.49951637,0.71472267,0.52445620,0.67732011,0.54618715,0.63928077,0.56472305,0.60091575,0.58011473,0.56251746,0.59244666,0.52435570,0.60183306,0.48667442,0.60841353,0.44968936,0.61234831,0.41358642,0.61381332,0.37852088,0.61299522,0.34461749,0.61008641,0.31197125,0.60528029,0.28064900,0.59876687,0.25069159,0.59072876,0.22211666,0.58133768,0.19492186,0.57075164,0.16908840,0.55911267,0.14458482,0.54654538,0.12137085,0.53315610,0.09940128,0.51903279,0.07862960,0.50424564,0.05901146,0.48884828,0.04050770,0.47287951,0.02308698,0.45636558,0.00672789,0.43932284,-0.00857959,0.42176065,-0.02283310,0.40368451,-0.03601768,0.38509922,-0.04810605,0.36601202,-0.05905951,0.34643553,-0.06882946,0.32639054,-0.07735928,0.30590832,-0.08458673,0.28503260,-0.09044663,0.26382102,-0.09487378,0.24234610,-0.09780601,0.22069555,-0.09918731,0.19897210,-0.09897080,0.17729272,-0.09712160,0.15578727,-0.09361943,0.13459667,-0.08846084,0.11387067,-0.08166104,0.09376511,-0.07325523,0.07443901,-0.06329946,0.05605137,-0.05187087,0.03875786,-0.03906743,0.02270752,-0.02500712,0.00803944,-0.00982653,-0.00512027,0.00632100,-0.01666139,0.02326769,-0.02649205,0.04083403,-0.03454094
3,1.00000000,0.00000000,0.99626843,0.04912442,0.98813253,0.09402361,0.98008576,0.13637260,0.97126859,0.18052340,0.95709486,0.22618760,0.93674920,0.26840139,0.91489805,0.30484481,0.89493103,0.33916880,0.87418889,0.37516949,0.84855352,0.41084134,0.81925349,0.44152125,0.79130711,0.46722495,0.76600592,0.49276847,0.73909607,0.52045932,0.70748250,0.54667071,0.67406518,0.56758989,0.64322124,0.58520300,0.61396429,0.60421779,0.58141878,0.62469301,0.54434675,0.64181197,0.50707205,0.65316089,0.47283564,0.66223546,0.43890442,0.67275589,0.40102887,0.68263447,0.36033248,0.68697969,0.32193573,0.68549946,0.28743490,0.68283729,0.25288463,0.68133481,0.21539095,0.67745811,0.17806036,0.66743380,0.14560227,0.65334462,0.11738571,0.64021460,0.08870582,0.62858810,0.05828384,0.61409416,0.03035980,0.59464789,0.00813371,0.57409151,-0.01125947,0.55660373,-0.03242970,0.54053272,-0.05474972,0.52120775,-0.07352167,0.49836021,-0.08745963,0.47664006,-0.10085737,0.45843283,-0.11705954,0.44013371,-0.13335211,0.41767637,-0.14519138,0.39275833,-0.15320846,0.37012517,-0.16212623,0.35014760,-0.17327936,0.32822588,-0.18235749,0.30195960,-0.18589133,0.27496760,-0.18643828,0.25143424,-0.18844163,0.22984060,-0.19120567,0.20559786,-0.18990009,0.17848402,-0.18304506,0.15332883,-0.17486827,0.13286570,-0.16887564,0.11382180,-0.16260422,0.09229508,-0.15168695,0.07006096,-0.13690796,0.05201325,-0.12328520,0.03870392,-0.11258624,0.02555569,-0.10087242,0.00997358
90,1.00000000,0.00000000,0.99688406,0.04987379,0.98778268,0.09827698,0.97339501,0.14392381,0.95476112,0.18586265,0.93310275,0.22356274,0.90964996,0.25692591,0.88548812,0.28622780,0.86145257,0.31200833,0.83808481,0.33494058,0.81564830,0.35570868,0.79418811,0.37491922,0.77360975,0.39305836,0.75375169,0.41049281,0.73443196,0.42750039,0.71546071,0.44430884,0.69662349,0.46112167,0.67765059,0.47811671,0.65819339,0.49541430,0.63782627,0.51302471,0.61608480,0.53079360,0.59253855,0.54836811,0.56688407,0.56520250,0.53903483,0.58061258,0.50918194,0.59387413,0.47780460,0.60434753,0.44562038,0.61160108,0.41348065,0.61550324,0.38223076,0.61625959,0.35256497,0.61438236,0.32490867,0.61059665,0.29935510,0.60570272,0.27567114,0.60042491,0.25337046,0.59528088,0.23183609,0.59050019,0.21046325,0.58600869,0.18878897,0.58147920,0.16657966,0.57643286,0.14385932,0.57036408,0.12087660,0.56285753,0.09802430,0.55366984,0.07573615,0.54275948,0.05438963,0.53026293,0.03423966,0.51642981,0.01539766,0.50153986,-0.00214355,0.48582794,-0.01845198,0.46943887,-0.03358777,0.45242372,-0.04754774,0.43477546,-0.06024243,0.41648960,-0.07151381,0.39762754,-0.08118877,0.37835916,-0.08915152,0.35896767,-0.09541098,0.33981112,-0.10013972,0.32124848,-0.10366816,0.30355019,-0.10643034,0.28681908,-0.10887178,0.27094645,-0.11134182,0.25561991,-0.11399891,0.24038573,-0.11675536,0.22475372,-0.11927941,0.20832031,-0.12105746,0.19087926,-0.12150428,0.17249143
42,1.00000000,0.00000000,0.99561306,0.03632418,0.98973342,0.07825625,0.98673547,0.11719935,0.97771999,0.15035329,0.96219312,0.18680439,0.94960729,0.22506489,0.93704255,0.25613231,0.91672657,0.28471792,0.89527752,0.31756279,0.87833983,0.34696561,0.85757052,0.36916630,0.83127734,0.39333892,0.80902222,0.41954426,0.78909595,0.43869309,0.76306265,0.45459604,0.73642766,0.47501856,0.71568190,0.49325295,0.69290032,0.50454124,0.66496203,0.51780826,0.64113982,0.53445215,0.62080095,0.54522322,0.59489582,0.55269149,0.56766353,0.56522229,0.54632884,0.57695304,0.52360010,0.58195793,0.49510311,0.58851119,0.46980576,0.59912505,0.44835585,0.60441034,0.42147510,0.60554308,0.39228160,0.61127672,0.36882236,0.61670108,0.34478984,0.61487916,0.31483114,0.61336665,0.28760289,0.61586707,0.26514831,0.61318168,0.23822270,0.60524224,0.20880981,0.60120654,0.18563113,0.59739058,0.16344706,0.58614913,0.13595687,0.57433183,0.11124344,0.56689505,0.09258539,0.55510682,0.07080978,0.53772711,0.04658556,0.52418372,0.02900182,0.51209446,0.01385108,0.49322622,-0.00611728,0.47354345,-0.02364897,0.45909053,-0.03437234,0.44167988,-0.04727246,0.41882626,-0.06304062,0.39994916,-0.07240148,0.38391457,-0.07844044,0.36196510,-0.08919351,0.33898686,-0.09833088,0.32193142,-0.10042071,0.30325888,-0.10403704,0.27925066,-0.11116481,0.25912081,-0.11246774,0.24299914,-0.10980839,0.22177481,-0.11182307,0.19917720,-0.11320268,0.18295270,-0.10754498,0.16637126
143,1.00000000,0.00000000,0.99800273,0.05005723,0.99203631,0.09970746,0.98217627,0.14855097,0.96854655,0.19620249,0.95131670,0.24229786,0.93069797,0.28650022,0.90693858,0.32850540,0.88031818,0.36804649,0.85114178,0.40489737,0.81973318,0.43887525,0.78642820,0.46984206,0.75156796,0.49770474,0.71549215,0.52241444,0.67853282,0.54396464,0.64100850,0.56238842,0.60321914,0.57775477,0.56544168,0.59016429,0.52792658,0.59974430,0.49089528,0.60664361,0.45453857,0.61102701,0.41901603,0.61306987,0.38445629,0.61295272,0.35095830,0.61085626,0.31859334,0.60695673,0.28740768,0.60142192,0.25742590,0.59440781,0.22865453,0.58605594,0.20108604,0.57649161,0.17470292,0.56582289,0.14948173,0.55414037,0.12539696,0.54151776,0.10242461,0.52801310,0.08054534,0.51367065,0.05974710,0.49852325,0.04002715,0.48259512,0.02139348,0.46590489,0.00386549,0.44846882,-0.01252591,0.43030396,-0.02773893,0.41143125,-0.04172207,0.39187842,-0.05441589,0.37168246,-0.06575518,0.35089177,-0.07567153,0.32956773,-0.08409614,0.30778579,-0.09096281,0.28563593,-0.09621092,0.26322260,-0.09978841,0.24066401,-0.10165452,0.21809094,-0.10178229,0.19564500,-0.10016074,0.17347648,-0.09679663,0.15174188,-0.09171567,0.13060105,-0.08496337,0.11021427,-0.07660525,0.09073912,-0.06672657,0.07232747,-0.05543159,0.05512244,-0.04284224,0.03925558,-0.02909649,0.02484435,-0.01434624,0.01198978,0.00124510,0.00077465,0.01750524,-0.00873805,0.03425585,-0.01650614,0.05131555,-0.02250884
147,1.00000000,0.00000000,0.99608877,0.04908261,0.98751538,0.09375018,0.97890993,0.13566336,0.96941805,0.17917175,0.95451667,0.22383987,0.93369352,0.26465524,0.91187254,0.29960974,0.89228076,0.33274936,0.87189123,0.36787409,0.84655245,0.40272234,0.81773922,0.43270442,0.79034028,0.45826631,0.76498494,0.48427845,0.73699631,0.51237538,0.70366889,0.53825530,0.66850503,0.55818919,0.63580633,0.57455869,0.60413258,0.59178053,0.56889647,0.60906581,0.53000523,0.62142599,0.49252269,0.62738627,0.45926434,0.63132459,0.42689174,0.63676674,0.39158600,0.64113802,0.35536161,0.64016950,0.32309455,0.63499691,0.29492946,0.63076232,0.26600048,0.62886731,0.23394018,0.62500003,0.20243962,0.61601622,0.17532028,0.60488039,0.15046034,0.59593513,0.12313390,0.58795633,0.09353498,0.57593357,0.06667432,0.55882426,0.04478866,0.54114982,0.02413956,0.52595209,0.00118571,0.51016935,-0.02159407,0.48967850,-0.03939412,0.46606885,-0.05251415,0.44448653,-0.06587172,0.42589644,-0.08134879,0.40587075,-0.09495877,0.38178052,-0.10324969,0.35709332,-0.10886518,0.33603422,-0.11651071,0.31700067,-0.12563653,0.29508620,-0.13131178,0.26977966,-0.13192350,0.24578495,-0.13163521,0.22569524,-0.13376900,0.20602789,-0.13551906,0.18284216,-0.13231232,0.15811520,-0.12498764,0.13685447,-0.11853297,0.11945645,-0.11435639,0.10128168,-0.10820486,0.08009819,-0.09697764,0.05970726,-0.08372392,0.04406571,-0.07296770,0.03113968,-0.06368793,0.01615262,-0.05097138,-0.00084845
