0,1.00000000,0.00000000,0.99833365,0.00598557,0.99654937,0.01141920,0.99775638,0.01783385,0.99893326,0.02487539,0.99740766,0.03004203,0.99577611,0.03441349,0.99595564,0.04130945,0.99592393,0.04913622,0.99479025,0.05399863,0.99395388,0.05775938,0.99310864,0.06453907,0.99145052,0.07241168,0.99054162,0.07741672,0.99069464,0.08137140,0.98918019,0.08766819,0.98604867,0.09468987,0.98498784,0.09996560,0.98573049,0.10487997,0.98396581,0.11070415,0.98007030,0.11624820,0.97857930,0.12158877,0.97908167,0.12779236,0.97726120,0.13342231,0.97356052,0.13744605,0.97166623,0.14252360,0.97106426,0.14972454,0.96905245,0.15542959,0.96631010,0.15850108,0.96431950,0.16315527,0.96213483,0.17057161,0.95960463,0.17635465,0.95804033,0.17937380,0.95630255,0.18378308,0.95266297,0.19052114,0.94938431,0.19605455,0.94860365,0.19981695,0.94721474,0.20443022,0.94276241,0.20990588,0.93884948,0.21471195,0.93808029,0.21954737,0.93672790,0.22480560,0.93227507,0.22898522,0.92822127,0.23275659,0.92671847,0.23842697,0.92478345,0.24444059,0.92091122,0.24778360,0.91736781,0.25064457,0.91476229,0.25653764,0.91163913,0.26292336,0.90845773,0.26607807,0.90587064,0.26861216,0.90228060,0.27410258,0.89774034,0.28009832,0.89492802,0.28353659,0.89324270,0.28653832,0.88910903,0.29130253,0.88349114,0.29611866,0.88056466,0.29991881,0.87918165,0.30399072,0.87494869,0.30810212,0.86905640,0.31132495,0.86569564,0.31521421,0.86372299,0.32042876
1,1.00000000,0.00000000,0.99894043,0.01093409,0.99788831,0.01998502,0.99843985,0.02948921,0.99807136,0.04072980,0.99581889,0.05103345,0.99444992,0.05976794,0.99424157,0.06974829,0.99236205,0.08088825,0.98924678,0.09037892,0.98762525,0.09899282,0.98638781,0.10933160,0.98308971,0.11995946,0.97945928,0.12861992,0.97751871,0.13729950,0.97504430,0.14774682,0.97057873,0.15752769,0.96671967,0.16549059,0.96428642,0.17434740,0.96048746,0.18456364,0.95521115,0.19330288,0.95128776,0.20080008,0.94813336,0.20982611,0.94307432,0.21944813,0.93737278,0.22712258,0.93339796,0.23441232,0.92930674,0.24346644,0.92320019,0.25218182,0.91740540,0.25893109,0.91324998,0.26622077,0.90808472,0.27505013,0.90125220,0.28266111,0.89557427,0.28874117,0.89101203,0.29612484,0.88476107,0.30441574,0.87756765,0.31087708,0.87205683,0.31658728,0.86683359,0.32401281,0.85962731,0.33145844,0.85240564,0.33687966,0.84695358,0.34248079,0.84086314,0.34975461,0.83295546,0.35612254,0.82593762,0.36073364,0.82031738,0.36637683,0.81326547,0.37320454,0.80498487,0.37838720,0.79825866,0.38247586,0.79219360,0.38815938,0.78423418,0.39421211,0.77591622,0.39824744,0.76941672,0.40208289,0.76266147,0.40764719,0.75399655,0.41263703,0.74591463,0.41569410,0.73945328,0.41945613,0.73186708,0.42461818,0.72281040,0.42836419,0.71512196,0.43069719,0.70844617,0.43442765,0.70004089,0.43884619,0.69095448,0.44131475,0.68367603,0.44319674,0.67654492,0.44678559
2,1.00000000,0.00000000,0.99972996,0.01680271,0.99892056,0.03358138,0.99757404,0.05031208,0.99569408,0.06697114,0.99328578,0.08353521,0.99035566,0.09998143,0.98691158,0.11628752,0.98296267,0.13243185,0.97851930,0.14839358,0.97359297,0.16415275,0.96819625,0.17969030,0.96234266,0.19498823,0.95604662,0.21002958,0.94932329,0.22479853,0.94218851,0.23928045,0.93465868,0.25346190,0.92675066,0.26733065,0.91848163,0.28087572,0.90986902,0.29408736,0.90093037,0.30695706,0.89168325,0.31947747,0.88214518,0.33164245,0.87233346,0.34344697,0.86226517,0.35488709,0.85195703,0.36595990,0.84142535,0.37666344,0.83068595,0.38699666,0.81975412,0.39695930,0.80864455,0.40655188,0.79737130,0.41577555,0.78594778,0.42463205,0.77438668,0.43312360,0.76270004,0.44125283,0.75089918,0.44902268,0.73899471,0.45643634,0.72699660,0.46349715,0.71491414,0.47020853,0.70275600,0.47657392,0.69053028,0.48259669,0.67824451,0.48828011,0.66590577,0.49362727,0.65352066,0.49864103,0.64109544,0.50332403,0.62863603,0.50767859,0.61614810,0.51170675,0.60363715,0.51541018,0.59110854,0.51879028,0.57856758,0.52184806,0.56601959,0.52458424,0.55346995,0.52699924,0.54092415,0.52909317,0.52838790,0.53086590,0.51586708,0.53231709,0.50336789,0.53344621,0.49089682,0.53425260,0.47846067,0.53473553,0.46606666,0.53489424,0.45372236,0.53472799,0.44143574,0.53423613,0.42921518,0.53341815,0.41706944,0.53227375,0.40500770,0.53080288,0.39303947,0.52900582
3,1.00000000,0.00000000,0.99976152,0.01680402,0.99904639,0.03359181,0.99785556,0.05034717,0.99619063,0.06705396,0.99405378,0.08369612,0.99144787,0.10025772,0.98837634,0.11672295,0.98484325,0.13307620,0.98085324,0.14930201,0.97641156,0.16538520,0.97152401,0.18131080,0.96619699,0.19706413,0.96043739,0.21263079,0.95425267,0.22799673,0.94765079,0.24314821,0.94064020,0.25807189,0.93322982,0.27275479,0.92542903,0.28718432,0.91724764,0.30134834,0.90869588,0.31523512,0.89978436,0.32883340,0.89052404,0.34213238,0.88092624,0.35512171,0.87100261,0.36779157,0.86076506,0.38013260,0.85022579,0.39213597,0.83939725,0.40379333,0.82829210,0.41509688,0.81692319,0.42603932,0.80530356,0.43661388,0.79344637,0.44681431,0.78136492,0.45663488,0.76907262,0.46607039,0.75658294,0.47511616,0.74390940,0.48376802,0.73106557,0.49202232,0.71806502,0.49987591,0.70492130,0.50732614,0.69164794,0.51437086,0.67825843,0.52100838,0.66476618,0.52723752,0.65118451,0.53305752,0.63752666,0.53846810,0.62380572,0.54346943,0.61003468,0.54806208,0.59622636,0.55224707,0.58239344,0.55602578,0.56854841,0.55940002,0.55470359,0.56237197,0.54087112,0.56494416,0.52706292,0.56711948,0.51329070,0.56890116,0.49956598,0.57029275,0.48590003,0.57129810,0.47230391,0.57192137,0.45878845,0.57216699,0.44536423,0.57203969,0.43204160,0.57154442,0.41883068,0.57068639,0.40574133,0.56947106,0.39278317,0.56790409,0.37996560,0.56599135,0.36729774,0.56373893
4,1.00000000,0.00000000,0.99975424,0.01680379,0.99901735,0.03359000,0.99779052,0.05034109,0.99607571,0.06703964,0.99387566,0.08366833,0.99119386,0.10021008,0.98803455,0.11664802,0.98440268,0.13296555,0.98030391,0.14914641,0.97574454,0.16517468,0.97073153,0.18103483,0.96527246,0.19671176,0.95937543,0.21219082,0.95304913,0.22745785,0.94630272,0.24249915,0.93914581,0.25730159,0.93158844,0.27185253,0.92364103,0.28613989,0.91531435,0.30015215,0.90661945,0.31387831,0.89756766,0.32730795,0.88817052,0.34043120,0.87843979,0.35323873,0.86838737,0.36572174,0.85802528,0.37787196,0.84736567,0.38968164,0.83642074,0.40114350,0.82520274,0.41225077,0.81372395,0.42299712,0.80199668,0.43337667,0.79003322,0.44338394,0.77784585,0.45301388,0.76544682,0.46226181,0.75284835,0.47112339,0.74006264,0.47959465,0.72710184,0.48767193,0.71397806,0.49535188,0.70070340,0.50263145,0.68728991,0.50950786,0.67374964,0.51597860,0.66009461,0.52204142,0.64633684,0.52769433,0.63248836,0.53293558,0.61856121,0.53776367,0.60456746,0.54217735,0.59051920,0.54617561,0.57642858,0.54975772,0.56230778,0.55292318,0.54816905,0.55567179,0.53402469,0.55800360,0.51988708,0.55991900,0.50576864,0.56141865,0.49168188,0.56250356,0.47763935,0.56317507,0.46365367,0.56343488,0.44973749,0.56328507,0.43590353,0.56272810,0.42216450,0.56176686,0.40853314,0.56040465,0.39502217,0.55864521,0.38164430,0.55649275,0.36841216,0.55395192,0.35533834,0.55102789
5,1.00000000,0.00000000,0.99975186,0.01680359,0.99900792,0.03358840,0.99776958,0.05033570,0.99603919,0.06702691,0.99382001,0.08364363,0.99111619,0.10016769,0.98793277,0.11658127,0.98427563,0.13286687,0.98015147,0.14900745,0.97556776,0.16498640,0.97053271,0.18078767,0.96505522,0.19639572,0.95914484,0.21179564,0.95281170,0.22697313,0.94606650,0.24191455,0.93892040,0.25660697,0.93138500,0.27103811,0.92347230,0.28519645,0.91519460,0.29907116,0.90656447,0.31265216,0.89759469,0.32593008,0.88829822,0.33889627,0.87868810,0.35154279,0.86877744,0.36386241,0.85857937,0.37584854,0.84810698,0.38749526,0.83737328,0.39879730,0.82639118,0.40974993,0.81517344,0.42034903,0.80373266,0.43059099,0.79208123,0.44047271,0.78023132,0.44999152,0.76819488,0.45914520,0.75598360,0.46793189,0.74360892,0.47635008,0.73108201,0.48439857,0.71841382,0.49207642,0.70561499,0.49938294,0.69269596,0.50631762,0.67966691,0.51288014,0.66653782,0.51907032,0.65331844,0.52488807,0.64001836,0.53033341,0.62664700,0.53540645,0.61321364,0.54010734,0.59972745,0.54443626,0.58619751,0.54839345,0.57263284,0.55197916,0.55904242,0.55519369,0.54543523,0.55803735,0.53182025,0.56051051,0.51820652,0.56261354,0.50460310,0.56434693,0.49101917,0.56571119,0.47746400,0.56670694,0.46394695,0.56733491,0.45047754,0.56759598,0.43706539,0.56749114,0.42372028,0.56702162,0.41045215,0.56618882,0.39727105,0.56499440,0.38418720,0.56344027,0.37121093,0.56152865
6,1.00000000,0.00000000,0.99971116,0.01680142,0.99884607,0.03357107,0.99740902,0.05027755,0.99540705,0.06689015,0.99284984,0.08337919,0.98974958,0.09971636,0.98612068,0.11587494,0.98197961,0.13183012,0.97734455,0.14755913,0.97223512,0.16304149,0.96667207,0.17825905,0.96067693,0.19319611,0.95427169,0.20783940,0.94747846,0.22217812,0.94031916,0.23620377,0.93281522,0.24991012,0.92498732,0.26329299,0.91685511,0.27635009,0.90843708,0.28908079,0.89975030,0.30148585,0.89081035,0.31356716,0.88163125,0.32532749,0.87222537,0.33677019,0.86260350,0.34789888,0.85277486,0.35871724,0.84274720,0.36922871,0.83252691,0.37943630,0.82211924,0.38934235,0.81152840,0.39894838,0.80075784,0.40825494,0.78981043,0.41726153,0.77868870,0.42596654,0.76739509,0.43436720,0.75593216,0.44245963,0.74430284,0.45023888,0.73251060,0.45769902,0.72055966,0.46483327,0.70845514,0.47163415,0.69620320,0.47809363,0.68381114,0.48420335,0.67128745,0.48995477,0.65864186,0.49533946,0.64588534,0.50034920,0.63303007,0.50497628,0.62008934,0.50921363,0.60707750,0.51305500,0.59400979,0.51649516,0.58090224,0.51952997,0.56777149,0.52215654,0.55463461,0.52437328,0.54150891,0.52617996,0.52841180,0.52757773,0.51536053,0.52856908,0.50237209,0.52915786,0.48946299,0.52934916,0.47664915,0.52914923,0.46394573,0.52856539,0.45136704,0.52760591,0.43892646,0.52627982,0.42663637,0.52459680,0.41450812,0.52256704,0.40255199,0.52020103,0.39077726,0.51750949
7,1.00000000,0.00000000,0.99969889,0.01679966,0.99879871,0.03355718,0.99730870,0.05023173,0.99524381,0.06678501,0.99262392,0.08318234,0.98947295,0.09939358,0.98581774,0.11539374,0.98168681,0.13116337,0.97710911,0.14668867,0.97211280,0.16196123,0.96672408,0.17697754,0.96096628,0.19173831,0.95485904,0.20624749,0.94841784,0.22051121,0.94165373,0.23453670,0.93457341,0.24833108,0.92717952,0.26190031,0.91947119,0.27524825,0.91144479,0.28837589,0.90309485,0.30128075,0.89441504,0.31395661,0.88539924,0.32639345,0.87604244,0.33857761,0.86634172,0.35049226,0.85629698,0.36211800,0.84591144,0.37343365,0.83519208,0.38441711,0.82414966,0.39504630,0.81279866,0.40530004,0.80115691,0.41515889,0.78924511,0.42460584,0.77708612,0.43362684,0.76470423,0.44221119,0.75212435,0.45035162,0.73937120,0.45804425,0.72646858,0.46528832,0.71343875,0.47208576,0.70030197,0.47844063,0.68707616,0.48435842,0.67377681,0.48984544,0.66041706,0.49490805,0.64700794,0.49955210,0.63355875,0.50378239,0.62007760,0.50760231,0.60657202,0.51101360,0.59304952,0.51401635,0.57951825,0.51660910,0.56598747,0.51878918,0.55246802,0.52055311,0.53897256,0.52189718,0.52551570,0.52281801,0.51211395,0.52331318,0.49878545,0.52338180,0.48554963,0.52302500,0.47242668,0.52224634,0.45943694,0.52105199,0.44660023,0.51945082,0.43393521,0.51745424,0.42145878,0.51507593,0.40918552,0.51233138,0.39712736,0.50923728,0.38529330,0.50581084,0.37368943,0.50206911
8,1.00000000,0.00000000,0.99976249,0.01680416,0.99905022,0.03359295,0.99786400,0.05035103,0.99620517,0.06706308,0.99407559,0.08371385,0.99147766,0.10028819,0.98841430,0.11677101,0.98488896,0.13314737,0.98090560,0.14940245,0.97646869,0.16552161,0.97158321,0.18149035,0.96625461,0.19729441,0.96048885,0.21291969,0.95429237,0.22835237,0.94767208,0.24357883,0.94063532,0.25858577,0.93318992,0.27336011,0.92534411,0.28788911,0.91710656,0.30216032,0.90848635,0.31616162,0.89949296,0.32988124,0.89013625,0.34330776,0.88042645,0.35643011,0.87037415,0.36923762,0.85999027,0.38172000,0.84928606,0.39386737,0.83827309,0.40567026,0.82696320,0.41711961,0.81536853,0.42820681,0.80350145,0.43892368,0.79137461,0.44926248,0.77900086,0.45921594,0.76639325,0.46877724,0.75356505,0.47794003,0.74052968,0.48669841,0.72730073,0.49504699,0.71389191,0.50298083,0.70031706,0.51049548,0.68659014,0.51758697,0.67272516,0.52425183,0.65873622,0.53048704,0.64463748,0.53629009,0.63044310,0.54165895,0.61616729,0.54659207,0.60182424,0.55108837,0.58742812,0.55514727,0.57299308,0.55876864,0.55853322,0.56195284,0.54406256,0.56470069,0.52959505,0.56701345,0.51514453,0.56889288,0.50072475,0.57034116,0.48634931,0.57136091,0.47203169,0.57195522,0.45778521,0.57212756,0.44362301,0.57188188,0.42955806,0.57122250,0.41560313,0.57015416,0.40177080,0.56868201,0.38807341,0.56681158,0.37452309,0.56454876,0.36113171,0.56189985,0.34791090,0.55887148
9,1.00000000,0.00000000,0.99975386,0.01680378,0.99901583,0.03358992,0.99778703,0.05034080,0.99606935,0.06703890,0.99386539,0.08366681,0.99117852,0.10020726,0.98801281,0.11664319,0.98437306,0.13295776,0.98026474,0.14913438,0.97569404,0.16515676,0.97066777,0.18100896,0.96519339,0.19667539,0.95927900,0.21214083,0.95293327,0.22739051,0.94616544,0.24241010,0.93898529,0.25718573,0.93140312,0.27170403,0.92342970,0.28595216,0.91507626,0.29991779,0.90635444,0.31358916,0.89727628,0.32695508,0.88785417,0.34000493,0.87810080,0.35272868,0.86802919,0.36511691,0.85765257,0.37716079,0.84698443,0.38885213,0.83603842,0.40018332,0.82482836,0.41114737,0.81336819,0.42173791,0.80167194,0.43194917,0.78975372,0.44177597,0.77762763,0.45121376,0.76530783,0.46025852,0.75280840,0.46890685,0.74014340,0.47715588,0.72732682,0.48500331,0.71437253,0.49244734,0.70129429,0.49948673,0.68810573,0.50612070,0.67482028,0.51234897,0.66145124,0.51817171,0.64801168,0.52358956,0.63451448,0.52860356,0.62097230,0.53321514,0.60739756,0.53742616,0.59380245,0.54123879,0.58019889,0.54465558,0.56659858,0.54767940,0.55301294,0.55031340,0.53945313,0.55256103,0.52593006,0.55442600,0.51245435,0.55591228,0.49903638,0.55702406,0.48568628,0.55776573,0.47241389,0.55814190,0.45922883,0.55815736,0.44614046,0.55781705,0.43315788,0.55712609,0.42028998,0.55608973,0.40754542,0.55471335,0.39493262,0.55300248,0.38245980,0.55096275,0.37013498,0.54859989
