24,77.64016724,-309.92111206
30,-388.27728271,90.98717499
1,-284.37503052,-62.91824341
3,146.29418945,-41.67485046
2,191.33537292,-53.99880981
18,-147.60961914,253.94869995
9,-55.94377899,-229.81756592
34,-265.43426514,-38.27221298
8,138.96229553,1866.22314453
25,155.64167786,332.92434692
28,-182.09219360,-389.24728394
21,-40.57283401,19.01470947
23,10.84556103,64.52519989
32,-36.20519257,-297.13821411
22,-143.34812927,279.74340820
6,157.59243774,149.15126038
33,260.03573608,18.15072250
17,-460.26232910,-38.59875488
11,264.32067871,-180.21275330
20,-205.36927795,-270.11785889
7,190.54347229,166.52009583
29,-60.18350601,57.57865143
26,139.63940430,354.49578857
10,-17.00412941,272.79022217
4,146.57238770,-307.77484131
14,18.60249901,-329.44931030
19,-15.61700630,100.92699432
13,-206.75990295,161.27420044
5,239.24011230,-172.83854675
15,-7.82307053,35.58176804
31,-171.05636597,-222.85421753
16,21.56658173,98.79873657
12,-58.32191086,-90.00618744
27,-18496.82031250,3367.12475586
36,-372.51690674,79.84030914
42,-283.16949463,-24.24895668
46,-22.05503082,66.97241974
37,-302.06710815,-49.02449036
41,22.95546913,-396.39447021
38,146.97749329,-61.82476425
43,-391.85928345,-7155.60253906
60,31.66035652,-314.31936646
64,-4.58996773,-0.33290616
51,275.64013672,6.32633209
66,-50.01930237,106.54190063
47,27.24670410,23.18820000
59,137.35252380,-290.52416992
40,-117.66739655,275.05361938
56,-280.87335205,-358.00534058
48,-22.33428764,-283.66299438
35,77.88626862,-329.45874023
49,-121.90207672,249.30717468
44,165.85827637,359.65927124
58,-14.99396324,253.93394470
68,2896.53198242,-1988.17102051
63,256.32052612,-205.26855469
53,231.33235168,-197.67311096
39,188.89306641,-34.18164444
65,-186.95336914,-210.56796265
45,-1164.10925293,312.34271240
50,182.69775391,141.54164124
61,44.17995071,59.47254944
62,-219.57020569,175.86915588
54,-220.83399963,-257.59094238
67,-64.50677490,-107.96516418
57,181.84831238,337.97366333
55,165.53744507,174.11448669
52,-459.79147339,-57.68231583
