252,1.00000000,0.00000000,0.99359735,0.04236438,0.99451959,0.08388184,0.98302144,0.12533851,0.97940837,0.16459825,0.96418980,0.20432393,0.95738879,0.24119446,0.93954761,0.27964458,0.93004176,0.31494255,0.90947147,0.35293352,0.89654035,0.38716861,0.87226754,0.42462530,0.85490921,0.45708909,0.82634949,0.49272210,0.80453096,0.52184174,0.77239470,0.55408392,0.74736771,0.57869056,0.71329791,0.60695718,0.68665424,0.62719905,0.65195039,0.65220878,0.62435576,0.66919323,0.58905550,0.69202736,0.55992448,0.70654913,0.52315695,0.72739041,0.49158881,0.73901881,0.45283972,0.75683177,0.41887206,0.76426853,0.37888761,0.77773819,0.34380740,0.78008320,0.30422796,0.78886715,0.26962645,0.78651896,0.23171636,0.79155401,0.19823557,0.78583909,0.16198295,0.78839309,0.12901115,0.78029431,0.09350067,0.78071357,0.06012249,0.76997278,0.02480715,0.76738193,-0.00894493,0.75287753,-0.04334958,0.74613437,-0.07619890,0.72715652,-0.10809681,0.71610587,-0.13848101,0.69325183,-0.16667385,0.67902280,-0.19400026,0.65381581,-0.21858390,0.63786566,-0.24352752,0.61148043,-0.26551287,0.59434481,-0.28906373,0.56671745,-0.30910834,0.54771964,-0.33133007,0.51793304,-0.34885895,0.49614144,-0.36860994,0.46369571,-0.38221342,0.43916495,-0.39811597,0.40485327,-0.40683049,0.37889819,-0.41852015,0.34440269,-0.42271081,0.31862326,-0.43111571,0.28522833,-0.43207720,0.26025558,-0.43844806,0.22796074,-0.43712392,0.20317337,-0.44178678,0.17108703,-0.43788959,0.14557493
36,1.00000000,0.00000000,0.99856991,0.05009633,0.99428517,0.10001888,0.98716238,0.14959462,0.97722913,0.19865200,0.96452383,0.24702167,0.94909557,0.29453722,0.93100387,0.34103586,0.91031841,0.38635912,0.88711868,0.43035350,0.86149361,0.47287109,0.83354120,0.51377022,0.80336800,0.55291597,0.77108865,0.59018076,0.73682536,0.62544481,0.70070731,0.65859659,0.66287014,0.68953330,0.62345525,0.71816115,0.58260923,0.74439574,0.54048317,0.76816235,0.49723204,0.78939613,0.45301399,0.80804228,0.40798964,0.82405626,0.36232148,0.83740378,0.31617309,0.84806089,0.26970854,0.85601398,0.22309167,0.86125970,0.17648548,0.86380487,0.13005141,0.86366636,0.08394879,0.86087088,0.03833419,0.85545474,-0.00663916,0.84746364,-0.05082194,0.83695234,-0.09406926,0.82398433,-0.13624117,0.80863147,-0.17720316,0.79097362,-0.21682655,0.77109819,-0.25498897,0.74909971,-0.29157469,0.72507941,-0.32647498,0.69914468,-0.35958843,0.67140864,-0.39082118,0.64198958,-0.42008723,0.61101049,-0.44730856,0.57859851,-0.47241536,0.54488443,-0.49534614,0.51000213,-0.51604782,0.47408808,-0.53447580,0.43728081,-0.55059401,0.39972037,-0.56437489,0.36154782,-0.57579936,0.32290476,-0.58485679,0.28393276,-0.59154489,0.24477293,-0.59586960,0.20556544,-0.59784498,0.16644902,-0.59749299,0.12756054,-0.59484339,0.08903460,-0.58993348,0.05100305,-0.58280786,0.01359465,-0.57351827,-0.02306533,-0.56212325,-0.05885549,-0.54868789,-0.09365863,-0.53328359,-0.12736207,-0.51598767,-0.15985800
57,1.00000000,0.00000000,0.99844153,0.05008520,0.99377851,0.09993040,0.98604775,0.14929904,0.97530965,0.19796126,0.96164677,0.24569703,0.94516195,0.29229891,0.92597594,0.33757440,0.90422483,0.38134786,0.88005711,0.42346185,0.85363073,0.46377802,0.82511009,0.50217734,0.79466310,0.53855986,0.76245855,0.57284402,0.72866359,0.60496539,0.69344173,0.63487522,0.65695117,0.66253861,0.61934357,0.68793250,0.58076328,0.71104367,0.54134712,0.73186663,0.50122442,0.75040176,0.46051758,0.76665353,0.41934288,0.78062907,0.37781156,0.79233698,0.33603106,0.80178657,0.29410632,0.80898744,0.25214110,0.81394942,0.21023918,0.81668289,0.16850540,0.81719937,0.12704647,0.81551239,0.08597149,0.81163858,0.04539220,0.80559883,0.00542280,0.79741949,-0.03382041,0.78713360,-0.07221985,0.77478193,-0.10965760,0.76041389,-0.14601669,0.74408815,-0.18118245,0.72587309,-0.21504398,0.70584678,-0.24749570,0.68409681,-0.27843871,0.66071969,-0.30778214,0.63582002,-0.33544428,0.60950937,-0.36135343,0.58190497,-0.38544855,0.55312826,-0.40767955,0.52330336,-0.42800725,0.49255549,-0.44640315,0.46100950,-0.46284879,0.42878850,-0.47733492,0.39601263,-0.48986053,0.36279814,-0.50043164,0.32925663,-0.50906008,0.29549469,-0.51576227,0.26161368,-0.52055799,0.22770995,-0.52346938,0.19387518,-0.52451999,0.16019701,-0.52373414,0.12675984,-0.52113645,0.09364567,-0.51675172,0.06093513,-0.51060499,0.02870834,-0.50272193,-0.00295420,-0.49312940,-0.03397086,-0.48185626,-0.06425838
50,1.00000000,0.00000000,0.99858692,0.05009734,0.99435281,0.10002697,0.98731306,0.14962183,0.97749325,0.19871614,0.96492904,0.24714606,0.94966603,0.29475027,0.93175960,0.34137066,0.91127462,0.38685287,0.88828527,0.43104691,0.86287466,0.47380772,0.83513457,0.51499571,0.80516503,0.55447730,0.77307392,0.59212541,0.73897658,0.62781993,0.70299530,0.66144816,0.66525885,0.69290523,0.62590198,0.72209447,0.58506488,0.74892773,0.54289262,0.77332573,0.49953457,0.79521831,0.45514386,0.81454465,0.40987673,0.83125349,0.36389194,0.84530324,0.31735019,0.85666215,0.27041345,0.86530837,0.22324438,0.87122996,0.17600568,0.87442491,0.12885954,0.87490111,0.08196693,0.87267623,0.03548710,0.86777763,-0.01042308,0.86024223,-0.05560964,0.85011625,-0.09992213,0.83745506,-0.14321409,0.82232285,-0.18534365,0.80479239,-0.22617398,0.78494469,-0.26557376,0.76286865,-0.30341770,0.73866067,-0.33958687,0.71242426,-0.37396921,0.68426959,-0.40645978,0.65431309,-0.43696121,0.62267691,-0.46538394,0.58948847,-0.49164652,0.55487999,-0.51567584,0.51898789,-0.53740738,0.48195235,-0.55678534,0.44391670,-0.57376281,0.40502693,-0.58830187,0.36543111,-0.60037369,0.32527885,-0.60995852,0.28472074,-0.61704578,0.24390780,-0.62163395,0.20299094,-0.62373058,0.16212041,-0.62335215,0.12144525,-0.62052401,0.08111280,-0.61528015,0.04126813,-0.60766312,0.00205359,-0.59772373,-0.03639172,-0.58552087,-0.07393241,-0.57112124,-0.11043727,-0.55459903,-0.14577968,-0.53603567,-0.17983807
43,1.00000000,0.00000000,0.99854841,0.05009549,0.99419937,0.10001222,0.98697003,0.14957216,0.97688888,0.19859883,0.96399564,0.24691798,0.94834103,0.29435836,0.92998663,0.34075245,0.90900451,0.38593712,0.88547694,0.42975436,0.85949603,0.47205191,0.83116330,0.51268389,0.80058924,0.55151139,0.76789279,0.58840306,0.73320082,0.62323559,0.69664759,0.65589427,0.65837410,0.68627336,0.61852754,0.71427654,0.57726058,0.73981725,0.53473074,0.76281904,0.49109968,0.78321577,0.44653253,0.80095191,0.40119717,0.81598263,0.35526349,0.82827400,0.30890272,0.83780300,0.26228665,0.84455758,0.21558698,0.84853661,0.16897454,0.84974984,0.12261864,0.84821773,0.07668638,0.84397136,0.03134196,0.83705213,-0.01325398,0.82751159,-0.05694493,0.81541109,-0.09957921,0.80082146,-0.14101046,0.78382265,-0.18109822,0.76450333,-0.21970848,0.74296043,-0.25671412,0.71929867,-0.29199536,0.69363009,-0.32544021,0.66607350,-0.35694483,0.63675397,-0.38641382,0.60580222,-0.41376060,0.57335408,-0.43890760,0.53954989,-0.46178652,0.50453387,-0.48233846,0.46845353,-0.50051410,0.43145907,-0.51627378,0.39370269,-0.52958752,0.35533806,-0.54043510,0.31651963,-0.54880596,0.27740205,-0.55469921,0.23813955,-0.55812346,0.19888538,-0.55909674,0.15979115,-0.55764628,0.12100636,-0.55380834,0.08267776,-0.54762795,0.04494886,-0.53915865,0.00795941,-0.52846221,-0.02815510,-0.51560826,-0.06326390,-0.50067396,-0.09724141,-0.48374367,-0.12996762,-0.46490847,-0.16132854,-0.44426582,-0.19121649
3,1.00000000,0.00000000,0.99858252,0.05009725,0.99433519,0.10002624,0.98727337,0.14961935,0.97742260,0.19871023,0.96481847,0.24713441,0.94950652,0.29472995,0.93154205,0.34133802,0.91098988,0.38680351,0.88792414,0.43097563,0.86242796,0.47370844,0.83459314,0.51486141,0.80451981,0.55429996,0.77231603,0.59189593,0.73809738,0.62752809,0.70198652,0.66108255,0.66411269,0.69245322,0.62461122,0.72154213,0.58362304,0.74825987,0.54129409,0.77252585,0.49777480,0.79426861,0.45321947,0.81342604,0.40778573,0.82994565,0.36163390,0.84378469,0.31492638,0.85491031,0.26782705,0.86329967,0.22050064,0.86893998,0.17311210,0.87182851,0.12582599,0.87197261,0.07880582,0.86938962,0.03221351,0.86410677,-0.01379129,0.85616108,-0.05905175,0.84559916,-0.10341447,0.83247699,-0.14673003,0.81685971,-0.18885354,0.79882131,-0.22964519,0.77844436,-0.26897072,0.75581960,-0.30670195,0.73104562,-0.34271723,0.70422846,-0.37690185,0.67548112,-0.40914846,0.64492317,-0.43935746,0.61268024,-0.46743732,0.57888353,-0.49330490,0.54366925,-0.51688572,0.50717815,-0.53811424,0.46955493,-0.55693401,0.43094766,-0.57329788,0.39150724,-0.58716813,0.35138678,-0.59851657,0.31074105,-0.60732459,0.26972584,-0.61358317,0.22849742,-0.61729291,0.18721188,-0.61846397,0.14602461,-0.61711593,0.10508966,-0.61327774,0.06455919,-0.60698753,0.02458289,-0.59829241,-0.01469254,-0.58724826,-0.05312399,-0.57391948,-0.09057241,-0.55837868,-0.12690334,-0.54070638,-0.16198739,-0.52099064,-0.19570071
90,1.00000000,0.00000000,0.99834336,0.05007433,0.99339423,0.09984428,0.98521423,0.14901293,0.97390349,0.19729800,0.95959697,0.24443828,0.94245950,0.29019919,0.92267991,0.33437710,0.90046443,0.37680234,0.87602967,0.41734066,0.84959562,0.45589328,0.82137896,0.49239533,0.79158685,0.52681313,0.76041175,0.55914009,0.72802721,0.58939183,0.69458504,0.61760057,0.66021377,0.64380914,0.62501854,0.66806505,0.58908231,0.69041474,0.55246836,0.71089847,0.51522378,0.72954598,0.47738380,0.74637324,0.43897671,0.76138033,0.40002901,0.77455058,0.36057055,0.78585101,0.32063936,0.79523392,0.28028585,0.80263966,0.23957630,0.80800021,0.19859523,0.81124354,0.15744678,0.81229832,0.11625486,0.81109891,0.07516216,0.80759012,0.03432805,0.80173167,-0.00607444,0.79350207,-0.04586247,0.78290160,-0.08484780,0.76995445,-0.12284152,0.75470976,-0.15965890,0.73724156,-0.19512403,0.71764771,-0.22907412,0.69604782,-0.26136315,0.67258036,-0.29186475,0.64739904,-0.32047428,0.62066883,-0.34710983,0.59256158,-0.37171237,0.56325177,-0.39424488,0.53291234,-0.41469076,0.50171096,-0.43305138,0.46980692,-0.44934328,0.43734862,-0.46359484,0.40447191,-0.47584292,0.37129928,-0.48612953,0.33793977,-0.49449866,0.30448975,-0.50099363,0.27103430,-0.50565488,0.23764909,-0.50851846,0.20440276,-0.50961512,0.17135932,-0.50897018,0.13858075,-0.50660402,0.10612931,-0.50253318,0.07406966,-0.49677189,0.04247049,-0.48933400,0.01140563,-0.48023510,-0.01904539,-0.46949466,-0.04879740
42,1.00000000,0.00000000,0.99846331,0.05008569,0.99386786,0.09993489,0.98625666,0.14931706,0.97569878,0.19801320,0.96228569,0.24582042,0.94612649,0.29255547,0.92734259,0.33805666,0.90606210,0.38218431,0.88241451,0.42481964,0.85652605,0.46586222,0.82851612,0.50522631,0.79849502,0.54283643,0.76656319,0.57862255,0.73281199,0.61251543,0.69732583,0.64444244,0.66018561,0.67432440,0.62147289,0.70207359,0.58127464,0.72759326,0.53968788,0.75077863,0.49682398,0.77151938,0.45281204,0.78970343,0.40780112,0.80522163,0.36196093,0.81797311,0.31548114,0.82787073,0.26856896,0.83484630,0.22144540,0.83885495,0.17434046,0.83987847,0.12748737,0.83792722,0.08111669,0.83304047,0.03545032,0.82528518,-0.00930376,0.81475321,-0.05295593,0.80155731,-0.09533799,0.78582609,-0.13630479,0.76769851,-0.17573423,0.74731822,-0.21352578,0.72482827,-0.24959759,0.70036659,-0.28388255,0.67406262,-0.31632369,0.64603530,-0.34686926,0.61639258,-0.37546805,0.58523246,-0.40206537,0.55264538,-0.42659999,0.51871780,-0.44900238,0.48353651,-0.46919448,0.44719333,-0.48709091,0.40978974,-0.50260170,0.37144093,-0.51563616,0.33227898,-0.52610769,0.29245470,-0.53393907,0.25213813,-0.53906782,0.21151735,-0.54145111,0.17079583,-0.54106990,0.13018844,-0.53793185,0.08991641,-0.53207280,0.05020155,-0.52355670,0.01126029,-0.51247387,-0.02670206,-0.49893790,-0.06349646,-0.48308128,-0.09895418,-0.46505013,-0.13292952,-0.44499855,-0.16530099,-0.42308294,-0.19597094,-0.39945675,-0.22486361
143,1.00000000,0.00000000,0.99855147,0.05009561,0.99421159,0.10001316,0.98699748,0.14957534,0.97693757,0.19860638,0.96407147,0.24693280,0.94844980,0.29438412,0.93013392,0.34079362,0.90919566,0.38599901,0.88571700,0.42984316,0.85978963,0.47217469,0.83151457,0.51284865,0.80100170,0.55172706,0.76836922,0.58867951,0.73374315,0.62358362,0.69725672,0.65632556,0.65904978,0.68680045,0.61926820,0.71491275,0.57806317,0.74057658,0.53559059,0.76371605,0.49201034,0.78426546,0.44748563,0.80216953,0.40218228,0.81738349,0.35626804,0.82987325,0.30991188,0.83961539,0.26328327,0.84659719,0.21655157,0.85081656,0.16988524,0.85228199,0.12345130,0.85101239,0.07741458,0.84703691,0.03193713,0.84039477,-0.01282235,0.83113493,-0.05670918,0.81931590,-0.09957318,0.80500533,-0.14126925,0.78827972,-0.18165787,0.76922399,-0.22060556,0.74793113,-0.25798534,0.72450169,-0.29367715,0.69904342,-0.32756820,0.67167069,-0.35955336,0.64250408,-0.38953547,0.61166985,-0.41742559,0.57929939,-0.44314328,0.54552873,-0.46661683,0.51049798,-0.48778340,0.47435076,-0.50658920,0.43723370,-0.52298961,0.39929584,-0.53694926,0.36068808,-0.54844207,0.32156266,-0.55745129,0.28207253,-0.56396948,0.24237087,-0.56799850,0.20261049,-0.56954938,0.16294331,-0.56864228,0.12351985,-0.56530634,0.08448862,-0.55957952,0.04599568,-0.55150842,0.00818412,-0.54114808,-0.02880648,-0.52856172,-0.06484049,-0.51382049,-0.09978673,-0.49700319,-0.13351887,-0.47819594,-0.16591595,-0.45749186,-0.19686272
147,1.00000000,0.00000000,0.99852326,0.05009203,0.99410155,0.09998477,0.98676030,0.14948099,0.97654129,0.19838755,0.96350183,0.24651723,0.94771368,0.29369046,0.92926165,0.33973669,0.90824208,0.38449560,0.88476118,0.42781792,0.85893333,0.46956595,0.83087933,0.50961380,0.80072482,0.54784724,0.76859873,0.58416337,0.73463200,0.61846997,0.69895651,0.65068473,0.66170416,0.68073429,0.62300642,0.70855327,0.58299394,0.73408325,0.54179658,0.75727182,0.49954358,0.77807173,0.45636398,0.79644023,0.41238718,0.81233857,0.36774359,0.82573178,0.32256530,0.83658862,0.27698681,0.84488184,0.23114563,0.85058867,0.18518269,0.85369147,0.13924270,0.85417859,0.09347421,0.85204541,0.04802941,0.84729531,0.00306376,0.83994085,-0.04126476,0.83000474,-0.08479656,0.81752080,-0.12737161,0.80253476,-0.16883076,0.78510484,-0.20901729,0.76530208,-0.24777849,0.74321039,-0.28496723,0.71892641,-0.32044361,0.69255892,-0.35407642,0.66422811,-0.38574453,0.63406450,-0.41533803,0.60220775,-0.44275918,0.56880512,-0.46792305,0.53401000,-0.49075794,0.49798023,-0.51120542,0.46087648,-0.52922018,0.42286068,-0.54476956,0.38409450,-0.55783288,0.34473811,-0.56840058,0.30494898,-0.57647321,0.26488106,-0.58206034,0.22468412,-0.58517949,0.18450340,-0.58585502,0.14447945,-0.58411720,0.10474825,-0.58000134,0.06544154,-0.57354713,0.02668726,-0.56479824,-0.01138987,-0.55380205,-0.04866770,-0.54060966,-0.08502605,-0.52527620,-0.12034615,-0.50786120,-0.15451013,-0.48842923,-0.18740079
