24,-11.86672497,-92.29056549
30,-63.53299713,-51.89431381
1,-224.38183594,-336.44882202
3,-244.12857056,-251.44532776
2,-242.13296509,-142.88809204
18,-203.43669128,328.64352417
9,-235.98777771,28.57369804
34,-189.03501892,-315.02850342
8,15.88413143,-23.01073647
25,369.09045410,-163.96955872
28,-34.91488647,29.53369904
21,170.94262695,312.56463623
23,203.00016785,332.67456055
32,-90.78799438,117.61645508
22,-201.50523376,357.71444702
6,212.49351501,-207.80162048
33,-233.46012878,-201.30427551
17,315.90924072,-281.55349731
11,101.70806885,-268.86273193
20,-220.11013794,103.10850525
7,183.74765015,-212.30726624
29,19.10526848,151.18341064
26,358.55541992,-191.89007568
10,203.72979736,-330.38644409
4,109.32471466,10.46520901
14,-136.97579956,42.58238983
19,133.45198059,324.86392212
13,-104.11065674,354.76983643
5,84.24752808,-292.08285522
15,199.97854614,380.07049561
31,68.93488312,164.12292480
16,-134.98135376,-1079.08947754
12,-390.64474487,173.05636597
27,-30.14561844,348.85913086
36,-78.94089508,-67.05142212
42,-176.14250183,-335.63607788
46,169.38839722,398.49755859
37,-211.53359985,-356.69622803
41,-216.00991821,19.12279701
38,104.13381958,-96.91230011
43,32.17763519,-8.93457222
60,-142.39219666,63.48227692
64,231.12806702,361.51327515
51,-211.17991638,-202.02301025
66,131.39730835,399.76309204
47,168.90702820,355.32110596
59,130.21514893,16.02809143
40,-173.19656372,352.60256958
56,34.89283752,134.40570068
48,-78.11975098,99.94899750
35,-24.75656319,-109.86332703
49,-174.92372131,323.62948608
44,379.62399292,-213.28828430
58,-25.65955734,205.55140686
68,-28.80087852,370.67904663
63,106.75948334,-310.46252441
53,124.17216492,-287.23977661
39,-263.23806763,-150.03826904
65,53.43630219,181.35325623
45,-18.37312698,43.52416611
50,179.89845276,-183.41769409
61,130.62251282,362.55935669
62,-107.21361542,377.22256470
54,-201.63754272,114.33520508
67,-369.65960693,178.46919250
57,389.90017700,-185.33967590
55,208.74569702,-178.86132812
52,307.51290894,-261.54641724
