0,1.00000000,0.00000000,0.99768840,0.00982420,0.99691506,0.01562932,0.99877272,0.02426132,0.99736125,0.03405360,0.99605232,0.04130393,0.99590378,0.04953050,0.99476421,0.05766264,0.99454274,0.06586236,0.99271430,0.07528288,0.99021146,0.08191163,0.99103630,0.08936760,0.98922870,0.10005523,0.98509882,0.10686302,0.98527730,0.11307862,0.98418208,0.12334633,0.98001308,0.13119375,0.97848761,0.13759253,0.97682780,0.14619375,0.97397050,0.15393572,0.97171416,0.16190914,0.96803876,0.16962989,0.96583722,0.17573391,0.96442881,0.18471553,0.95917375,0.19315795,0.95596162,0.19787944,0.95531865,0.20611224,0.95027670,0.21536016,0.94575498,0.22045700,0.94416994,0.22739039,0.94010053,0.23579570,0.93579938,0.24217265,0.93223363,0.24916866,0.92791977,0.25555834,0.92510266,0.26209927,0.92056425,0.27047139,0.91461806,0.27571993,0.91253141,0.28092010,0.90863173,0.29002417,0.90154178,0.29581453,0.89843584,0.29994568,0.89512817,0.30797134,0.88870639,0.31446108,0.88421519,0.31926435,0.87985060,0.32563454,0.87483975,0.33125967,0.87042601,0.33758702,0.86405072,0.34364564,0.85920194,0.34733159,0.85605498,0.35399960,0.84876675,0.36103947,0.84266092,0.36375277,0.83996491,0.36919404,0.83344864,0.37656202,0.82653460,0.38004876,0.82251208,0.38447153,0.81678181,0.39038071,0.81080516,0.39483474,0.80509585,0.39989861,0.79856885,0.40382637,0.79418134,0.40771270,0.78826624,0.41417090,0.78006301,0.41752400,0.77592459,0.41979667
1,1.00000000,0.00000000,0.99733217,0.01286864,0.99747893,0.02524378,0.99711523,0.03552556,0.99671425,0.05064850,0.99492277,0.06184155,0.99191536,0.07399128,0.99293250,0.08561410,0.98924829,0.09880114,0.98703660,0.11170038,0.98383006,0.12112736,0.98232808,0.13511226,0.97922475,0.14659858,0.97360521,0.15896889,0.97221158,0.16907815,0.96760478,0.18139329,0.96395784,0.19454119,0.95785571,0.20358844,0.95457909,0.21582933,0.95062804,0.22651312,0.94327136,0.23917525,0.93912754,0.24812471,0.93314521,0.25869389,0.92884281,0.27120669,0.92052915,0.28024264,0.91494906,0.29085438,0.90999938,0.29969192,0.90190863,0.31208583,0.89540535,0.32041475,0.88745007,0.32906605,0.88270215,0.33984436,0.87324911,0.34869798,0.86544410,0.35824638,0.85894462,0.36476539,0.85070488,0.37589013,0.84282194,0.38379031,0.83268641,0.39099818,0.82712175,0.39929285,0.81741532,0.40721090,0.80815973,0.41617241,0.79967238,0.42064138,0.79121297,0.42957220,0.78301276,0.43662077,0.77118045,0.44305179,0.76424864,0.44883070,0.75456291,0.45485860,0.74497244,0.46317526,0.73463147,0.46631373,0.72544557,0.47270421,0.71752991,0.47804378,0.70503098,0.48401023,0.69653956,0.48788305,0.68653419,0.49141667,0.67749595,0.49844496,0.66609677,0.50086919,0.65576236,0.50510333,0.64804640,0.50794920,0.63595622,0.51313511,0.62637526,0.51588565,0.61550945,0.51702440,0.60726885,0.52191083,0.59591912,0.52368343,0.58456548,0.52657419,0.57651215,0.52670748
2,1.00000000,0.00000000,0.99976515,0.01680386,0.99906104,0.03359053,0.99788896,0.05034288,0.99625105,0.06704392,0.99415030,0.08367681,0.99159053,0.10022494,0.98857634,0.11667201,0.98511312,0.13300204,0.98120701,0.14919946,0.97686485,0.16524911,0.97209415,0.18113632,0.96690305,0.19684696,0.96130029,0.21236743,0.95529513,0.22768471,0.94889734,0.24278642,0.94211710,0.25766079,0.93496501,0.27229671,0.92745198,0.28668373,0.91958923,0.30081209,0.91138819,0.31467270,0.90286048,0.32825712,0.89401785,0.34155761,0.88487211,0.35456708,0.87543514,0.36727909,0.86571877,0.37968781,0.85573481,0.39178803,0.84549496,0.40357512,0.83501080,0.41504500,0.82429373,0.42619411,0.81335500,0.43701939,0.80220561,0.44751824,0.79085634,0.45768845,0.77931771,0.46752823,0.76760000,0.47703612,0.75571319,0.48621097,0.74366699,0.49505190,0.73147083,0.50355828,0.71913387,0.51172967,0.70666499,0.51956580,0.69407280,0.52706654,0.68136568,0.53423186,0.66855176,0.54106182,0.65563896,0.54755650,0.64263501,0.55371606,0.62954745,0.55954063,0.61638367,0.56503036,0.60315093,0.57018537,0.58985640,0.57500576,0.57650717,0.57949159,0.56311025,0.58364288,0.54967265,0.58745962,0.53620138,0.59094177,0.52270346,0.59408924,0.50918594,0.59690194,0.49565595,0.59937977,0.48212072,0.60152263,0.46858753,0.60333044,0.45506383,0.60480316,0.44155715,0.60594083,0.42807520,0.60674353,0.41462579,0.60721148,0.40121692,0.60734501,0.38785670,0.60714458
3,1.00000000,0.00000000,0.99978605,0.01680462,0.99914442,0.03359664,0.99807573,0.05036346,0.99658101,0.06709254,0.99466172,0.08377136,0.99231970,0.10038746,0.98955722,0.11692849,0.98637695,0.13338216,0.98278196,0.14973630,0.97877569,0.16597886,0.97436200,0.18209792,0.96954511,0.19808172,0.96432963,0.21391867,0.95872053,0.22959733,0.95272312,0.24510649,0.94634310,0.26043509,0.93958647,0.27557234,0.93245961,0.29050764,0.92496918,0.30523065,0.91712217,0.31973125,0.90892587,0.33399961,0.90038786,0.34802615,0.89151601,0.36180157,0.88231843,0.37531686,0.87280352,0.38856330,0.86297990,0.40153247,0.85285643,0.41421625,0.84244218,0.42660686,0.83174644,0.43869682,0.82077868,0.45047896,0.80954856,0.46194647,0.79806590,0.47309286,0.78634068,0.48391197,0.77438302,0.49439798,0.76220315,0.50454542,0.74981146,0.51434915,0.73721840,0.52380438,0.72443452,0.53290666,0.71147048,0.54165189,0.69833695,0.55003631,0.68504471,0.55805650,0.67160455,0.56570938,0.65802729,0.57299220,0.64432378,0.57990257,0.63050488,0.58643840,0.61658145,0.59259796,0.60256431,0.59837984,0.58846430,0.60378293,0.57429219,0.60880646,0.56005873,0.61344998,0.54577460,0.61771332,0.53145046,0.62159665,0.51709684,0.62510040,0.50272426,0.62822533,0.48834311,0.63097246,0.47396371,0.63334310,0.45959627,0.63533886,0.44525090,0.63696158,0.43093762,0.63821339,0.41666631,0.63909668,0.40244673,0.63961408,0.38828852,0.63976847,0.37420119,0.63956296
4,1.00000000,0.00000000,0.99978307,0.01680460,0.99913249,0.03359643,0.99804888,0.05036276,0.99653329,0.06709088,0.99458718,0.08376812,0.99221239,0.10038187,0.98941122,0.11691963,0.98618634,0.13336895,0.98254082,0.14971752,0.97847814,0.16595314,0.97400215,0.18206375,0.96911709,0.19803746,0.96382757,0.21386250,0.95813858,0.22952734,0.95205543,0.24502058,0.94558382,0.26033107,0.93872976,0.27544785,0.93149960,0.29036018,0.92390001,0.30505759,0.91593795,0.31952983,0.90762071,0.33376690,0.89895584,0.34775907,0.88995116,0.36149690,0.88061478,0.37497120,0.87095502,0.38817309,0.86098047,0.40109398,0.85069994,0.41372555,0.84012246,0.42605982,0.82925723,0.43808910,0.81811369,0.44980600,0.80670141,0.46120347,0.79503017,0.47227475,0.78310987,0.48301342,0.77095057,0.49341336,0.75856247,0.50346880,0.74595587,0.51317426,0.73314120,0.52252461,0.72012898,0.53151503,0.70692982,0.54014100,0.69355440,0.54839837,0.68001350,0.55628327,0.66631792,0.56379216,0.65247854,0.57092182,0.63850627,0.57766934,0.62441205,0.58403212,0.61020687,0.59000788,0.59590170,0.59559465,0.58150755,0.60079074,0.56703542,0.60559480,0.55249631,0.61000574,0.53790120,0.61402281,0.52326107,0.61764552,0.50858686,0.62087369,0.49388948,0.62370742,0.47917982,0.62614711,0.46446872,0.62819344,0.44976696,0.62984735,0.43508529,0.63111011,0.42043439,0.63198321,0.40582487,0.63246845,0.39126730,0.63256791,0.37677214,0.63228391,0.36234980,0.63161906
5,1.00000000,0.00000000,0.99977846,0.01680433,0.99911413,0.03359435,0.99800792,0.05035576,0.99646132,0.06707434,0.99447641,0.08373599,0.99205585,0.10032673,0.98920286,0.11683276,0.98592124,0.13324046,0.98221529,0.14953647,0.97808984,0.16570768,0.97355024,0.18174125,0.96860230,0.19762468,0.96325227,0.21334577,0.95750683,0.22889272,0.95137309,0.24425406,0.94485850,0.25941873,0.93797085,0.27437609,0.93071827,0.28911588,0.92310917,0.30362830,0.91515219,0.31790396,0.90685624,0.33193390,0.89823038,0.34570962,0.88928388,0.35922303,0.88002613,0.37246650,0.87046664,0.38543280,0.86061500,0.39811514,0.85048088,0.41050713,0.84007399,0.42260280,0.82940404,0.43439654,0.81848077,0.44588314,0.80731387,0.45705773,0.79591304,0.46791579,0.78428789,0.47845314,0.77244800,0.48866590,0.76040286,0.49855047,0.74816192,0.50810353,0.73573450,0.51732203,0.72312987,0.52620314,0.71035720,0.53474426,0.69742557,0.54294299,0.68434399,0.55079711,0.67112136,0.55830459,0.65776653,0.56546354,0.64428827,0.57227222,0.63069528,0.57872903,0.61699622,0.58483249,0.60319969,0.59058125,0.58931426,0.59597404,0.57534848,0.60100972,0.56131090,0.60568723,0.54721004,0.61000564,0.53305445,0.61396408,0.51885269,0.61756181,0.50461338,0.62079819,0.49034513,0.62367268,0.47605666,0.62618487,0.46175671,0.62833447,0.44745410,0.63012131,0.43315773,0.63154538,0.41887655,0.63260682,0.40461963,0.63330596,0.39039611,0.63364327,0.37621519,0.63361945
6,1.00000000,0.00000000,0.99976194,0.01680367,0.99904831,0.03358901,0.99786069,0.05033780,0.99620173,0.06703200,0.99407509,0.08365382,0.99148541,0.10018586,0.98843830,0.11661114,0.98494022,0.13291319,0.98099851,0.14907614,0.97662125,0.16508475,0.97181721,0.18092448,0.96659579,0.19658153,0.96096695,0.21204287,0.95494107,0.22729628,0.94852893,0.24233034,0.94174159,0.25713448,0.93459035,0.27169891,0.92708661,0.28601468,0.91924183,0.30007361,0.91106747,0.31386828,0.90257489,0.32739197,0.89377534,0.34063868,0.88467983,0.35360298,0.87529916,0.36628006,0.86564386,0.37866559,0.85572412,0.39075570,0.84554983,0.40254693,0.83513053,0.41403613,0.82447542,0.42522041,0.81359335,0.43609709,0.80249287,0.44666365,0.79118218,0.45691765,0.77966924,0.46685668,0.76796173,0.47647834,0.75606713,0.48578019,0.74399275,0.49475971,0.73174577,0.50341428,0.71933330,0.51174115,0.70676241,0.51973746,0.69404019,0.52740021,0.68117380,0.53472625,0.66817052,0.54171233,0.65503779,0.54835509,0.64178324,0.55465109,0.62841474,0.56059685,0.61494045,0.56618885,0.60136881,0.57142363,0.58770857,0.57629775,0.57396885,0.58080792,0.56015908,0.58495098,0.54628905,0.58872400,0.53236889,0.59212427,0.51840905,0.59514941,0.50442030,0.59779737,0.49041372,0.60006648,0.47640062,0.60195552,0.46239255,0.60346370,0.44840125,0.60459076,0.43443861,0.60533693,0.42051664,0.60570298,0.40664737,0.60569027,0.39284288,0.60530067,0.37911518,0.60453666
7,1.00000000,0.00000000,0.99976912,0.01680406,0.99907688,0.03359214,0.99792447,0.05034832,0.99631384,0.06705681,0.99424772,0.08370202,0.99172956,0.10026857,0.98876354,0.11674142,0.98535449,0.13310585,0.98150787,0.14934754,0.97722974,0.16545261,0.97252669,0.18140766,0.96740577,0.19719977,0.96187451,0.21281654,0.95594077,0.22824612,0.94961277,0.24347719,0.94289895,0.25849897,0.93580802,0.27330122,0.92834882,0.28787424,0.92053032,0.30220882,0.91236155,0.31629624,0.90385159,0.33012826,0.89500954,0.34369706,0.88584443,0.35699519,0.87636527,0.37001561,0.86658101,0.38275155,0.85650051,0.39519657,0.84613254,0.40734443,0.83548581,0.41918915,0.82456895,0.43072486,0.81339054,0.44194589,0.80195909,0.45284663,0.79028312,0.46342158,0.77837113,0.47366530,0.76623167,0.48357237,0.75387334,0.49313744,0.74130484,0.50235517,0.72853500,0.51122022,0.71557280,0.51972733,0.70242744,0.52787124,0.68910830,0.53564677,0.67562505,0.54304882,0.66198761,0.55007239,0.64820620,0.55671262,0.63429138,0.56296480,0.62025399,0.56882446,0.60610523,0.57428735,0.59185663,0.57934951,0.57752003,0.58400732,0.56310762,0.58825751,0.54863185,0.59209724,0.53410548,0.59552410,0.51954152,0.59853617,0.50495320,0.60113206,0.49035392,0.60331091,0.47575726,0.60507245,0.46117687,0.60641699,0.44662648,0.60734547,0.43211982,0.60785944,0.41767059,0.60796107,0.40329239,0.60765318,0.38899870,0.60693918,0.37480280,0.60582312,0.36071775,0.60430961
8,1.00000000,0.00000000,0.99978674,0.01680472,0.99914716,0.03359743,0.99808176,0.05036612,0.99659146,0.06709881,0.99467747,0.08378355,0.99234139,0.10040844,0.98958516,0.11696162,0.98641107,0.13343131,0.98282175,0.14980579,0.97882017,0.16607344,0.97440967,0.18222271,0.96959388,0.19824219,0.96437681,0.21412056,0.95876278,0.22984665,0.95275642,0.24540939,0.94636271,0.26079790,0.93958693,0.27600141,0.93243469,0.29100936,0.92491188,0.30581134,0.91702472,0.32039711,0.90877970,0.33475666,0.90018361,0.34888014,0.89124353,0.36275795,0.88196681,0.37638068,0.87236107,0.38973915,0.86243418,0.40282442,0.85219429,0.41562780,0.84164978,0.42814084,0.83080927,0.44035535,0.81968161,0.45226339,0.80827588,0.46385731,0.79660137,0.47512973,0.78466758,0.48607354,0.77248421,0.49668195,0.76006112,0.50694843,0.74740839,0.51686677,0.73453625,0.52643106,0.72145507,0.53563570,0.70817542,0.54447540,0.69470796,0.55294520,0.68106351,0.56104043,0.66725300,0.56875679,0.65328748,0.57609029,0.63917808,0.58303724,0.62493606,0.58959434,0.61057271,0.59575859,0.59609944,0.60152732,0.58152768,0.60689824,0.56686894,0.61186936,0.55213474,0.61643906,0.53733665,0.62060604,0.52248625,0.62436935,0.50759513,0.62772840,0.49267489,0.63068292,0.47773709,0.63323300,0.46279328,0.63537904,0.44785500,0.63712182,0.43293370,0.63846243,0.41804083,0.63940231,0.40318772,0.63994322,0.38838568,0.64008726,0.37364589,0.63983686,0.35897948,0.63919477
9,1.00000000,0.00000000,0.99978029,0.01680445,0.99912141,0.03359527,0.99802412,0.05035887,0.99648964,0.06708166,0.99451973,0.08375018,0.99211660,0.10035100,0.98928298,0.11687084,0.98602203,0.13329653,0.98233743,0.14961507,0.97823328,0.16581361,0.97371415,0.18187952,0.96878505,0.19780035,0.96345140,0.21356391,0.95771907,0.22915823,0.95159428,0.24457161,0.94508367,0.25979266,0.93819426,0.27481023,0.93093339,0.28961352,0.92330877,0.30419203,0.91532840,0.31853560,0.90700062,0.33263440,0.89833403,0.34647898,0.88933751,0.36006020,0.88002018,0.37336935,0.87039139,0.38639804,0.86046072,0.39913828,0.85023793,0.41158248,0.83973296,0.42372340,0.82895590,0.43555421,0.81791698,0.44706847,0.80662657,0.45826012,0.79509511,0.46912348,0.78333316,0.47965328,0.77135132,0.48984459,0.75916028,0.49969290,0.74677073,0.50919404,0.73419341,0.51834424,0.72143906,0.52714006,0.70851841,0.53557843,0.69544219,0.54365664,0.68222108,0.55137229,0.66886575,0.55872333,0.65538677,0.56570804,0.64179471,0.57232499,0.62810002,0.57857308,0.61431310,0.58445149,0.60044425,0.58995969,0.58650370,0.59509742,0.57250157,0.59986471,0.55844786,0.60426182,0.54435250,0.60828927,0.53022529,0.61194783,0.51607591,0.61523847,0.50191394,0.61816240,0.48774885,0.62072106,0.47358997,0.62291607,0.45944652,0.62474925,0.44532762,0.62622262,0.43124226,0.62733837,0.41719930,0.62809889,0.40320750,0.62850671,0.38927550,0.62856457,0.37541185,0.62827532
