252,1.00000000,0.00000000,0.99651822,0.00488370,0.99351168,0.01551307,0.99527204,0.02317733,0.99269762,0.02544578,0.98572678,0.03170255,0.98387087,0.04004700,0.98351875,0.04175292,0.97716949,0.04245020,0.97210494,0.04851520,0.97306036,0.05175300,0.97100911,0.04959996,0.96531700,0.05168821,0.96538159,0.05677607,0.96777150,0.05611394,0.96447085,0.05503082,0.96219881,0.06022222,0.96584688,0.06363736,0.96634002,0.06214241,0.96246950,0.06514365,0.96362806,0.07164262,0.96681541,0.07253937,0.96384572,0.07260485,0.96123368,0.07871303,0.96439503,0.08297414,0.96457218,0.08180687,0.96026282,0.08458350,0.96101946,0.09083230,0.96435830,0.09143803,0.96191153,0.09091434,0.95984519,0.09657157,0.96387852,0.10090469,0.96533157,0.10001132,0.96213420,0.10322986,0.96371518,0.11054155,0.96789646,0.11267812,0.96600068,0.11366584,0.96377066,0.12098115,0.96724609,0.12726369,0.96795866,0.12806936,0.96345940,0.13250633,0.96326326,0.14090679,0.96575272,0.14385201,0.96219976,0.14493803,0.95811257,0.15193180,0.95997875,0.15783220,0.95962626,0.15789433,0.95421734,0.16121186,0.95323922,0.16868098,0.95548176,0.17092042,0.95198518,0.17118959,0.94779143,0.17755467,0.94961070,0.18333904,0.94940864,0.18338881,0.94384329,0.18659214,0.94230046,0.19420712,0.94400236,0.19670755,0.93987075,0.19682832,0.93462182,0.20278247,0.93536371,0.20816218,0.93442204,0.20741899,0.92814976,0.20929269,0.92596389,0.21554301,0.92761535,0.21671128
36,1.00000000,0.00000000,0.99669464,0.04968010,0.98776900,0.09708487,0.97534551,0.14154423,0.96087703,0.18419341,0.94397408,0.22659654,0.92288943,0.26900687,0.89623288,0.30979548,0.86440831,0.34655425,0.82950841,0.37790812,0.79375672,0.40444857,0.75786184,0.42797177,0.72072547,0.44969292,0.68075692,0.46900737,0.63763555,0.48388816,0.59296936,0.49257238,0.54926687,0.49505634,0.50812083,0.49308699,0.46919425,0.48865712,0.43089484,0.48232533,0.39214123,0.47283500,0.35366572,0.45836556,0.31770569,0.43831531,0.28635071,0.41404779,0.25999357,0.38794373,0.23724217,0.36158791,0.21636695,0.33467991,0.19701035,0.30562159,0.18065506,0.27326149,0.16943839,0.23826035,0.16435279,0.20287417,0.16441209,0.16934131,0.16751559,0.13828547,0.17225131,0.10853285,0.17905580,0.07849975,0.18971315,0.04792802,0.20563476,0.01844031,0.22643270,-0.00757600,0.25004183,-0.02877981,0.27428637,-0.04579484,0.29851817,-0.06043200,0.32389165,-0.07390094,0.35203737,-0.08558333,0.38330313,-0.09344686,0.41611094,-0.09573754,0.44799884,-0.09246500,0.47743661,-0.08537678,0.50482516,-0.07644398,0.53180587,-0.06618764,0.55949049,-0.05331444,0.58716971,-0.03598026,0.61263822,-0.01357015,0.63385402,0.01257068,0.65047811,0.04009928,0.66394507,0.06748848,0.67600507,0.09510220,0.68701975,0.12459148,0.69551007,0.15714534,0.69935453,0.19213610,0.69758628,0.22735266,0.69121154,0.26062075,0.68233039,0.29139117,0.67233183,0.32090509,0.66074706,0.35079504
57,1.00000000,0.00000000,0.99635028,0.03363469,0.98727061,0.06369500,0.97624604,0.08990012,0.96453117,0.11467837,0.95014838,0.13944421,0.93089886,0.16221097,0.90776661,0.17941532,0.88462100,0.18980373,0.86452910,0.19576510,0.84702584,0.20052606,0.82954961,0.20454419,0.81129106,0.20538008,0.79483288,0.20117568,0.78359700,0.19356250,0.77811866,0.18649682,0.77557404,0.18236766,0.77312172,0.17997121,0.77108467,0.17672258,0.77219879,0.17243103,0.77784833,0.17010719,0.78580519,0.17281403,0.79220223,0.18029461,0.79542946,0.18938508,0.79735185,0.19772108,0.80043658,0.20633166,0.80424749,0.21804861,0.80551232,0.23365215,0.80170524,0.25037625,0.79389061,0.26459008,0.78544528,0.27549860,0.77817794,0.28549095,0.77045608,0.29675671,0.75955196,0.30823211,0.74538568,0.31653905,0.73117461,0.31981606,0.72018056,0.31988634,0.71239452,0.32018104,0.70507387,0.32188414,0.69646076,0.32287608,0.68822499,0.32071221,0.68370086,0.31605949,0.68400555,0.31246526,0.68665868,0.31269961,0.68835090,0.31599505,0.68857475,0.31944005,0.68981057,0.32183827,0.69407072,0.32541305,0.69994840,0.33331045,0.70371894,0.34586718,0.70321460,0.36008890,0.69988862,0.37296778,0.69663872,0.38470153,0.69400779,0.39800006,0.68930694,0.41433200,0.67971760,0.43161273,0.66568157,0.44611987,0.65053694,0.45638607,0.63682303,0.46446102,0.62363909,0.47306566,0.60818044,0.48205001,0.58959465,0.48838958,0.57053380,0.48973268,0.55452285,0.48727301
50,1.00000000,0.00000000,0.99333502,0.03887543,0.98923745,0.08274047,0.97901587,0.11669346,0.96077577,0.15684615,0.94693326,0.19101815,0.92111418,0.22019878,0.89771091,0.25334973,0.87223913,0.27407083,0.83902474,0.29772066,0.81327274,0.31585561,0.77898119,0.32562027,0.74790897,0.33956733,0.71981852,0.34098439,0.68535154,0.34361394,0.66126373,0.34334891,0.63265530,0.33369119,0.60762689,0.32996750,0.58993010,0.31614383,0.56685677,0.30336942,0.55541730,0.29198732,0.54254740,0.27208731,0.53200001,0.26059092,0.53113759,0.24292334,0.52460413,0.22668442,0.52852809,0.21638379,0.53248846,0.19905992,0.53567645,0.19189538,0.54866363,0.18244214,0.55451977,0.17403114,0.56760859,0.17483569,0.58097980,0.16947148,0.58950841,0.17413458,0.60652142,0.17916457,0.61481495,0.18332277,0.62631772,0.19787730,0.63823035,0.20598084,0.64167250,0.22184321,0.65211046,0.23926370,0.65336633,0.25260754,0.65437027,0.27565067,0.65681709,0.29130088,0.64877055,0.31105729,0.64696453,0.33276253,0.63734392,0.34694485,0.62531501,0.36922540,0.61696510,0.38355707,0.59802946,0.39820479,0.58539213,0.41538441,0.56792204,0.42256478,0.54704626,0.43638331,0.53272439,0.44298948,0.50911286,0.44700203,0.49201246,0.45495301,0.47374672,0.45209881,0.45149658,0.45506568,0.43828903,0.45307184,0.41753513,0.44676601,0.40279480,0.44652575,0.39018797,0.43624661,0.37270171,0.43139086,0.36550069,0.42480945,0.35221665,0.41300910,0.34325152,0.40941663
43,1.00000000,0.00000000,0.99378882,0.03755983,0.98722748,0.08092813,0.97931092,0.11583131,0.95955919,0.15007696,0.94127456,0.18743876,0.92143800,0.21418764,0.89141248,0.24002539,0.86527000,0.26669247,0.83797451,0.28150099,0.80287749,0.29584563,0.77429421,0.30944502,0.74519247,0.31106296,0.71097518,0.31347575,0.68565323,0.31438649,0.66027388,0.30431377,0.63230262,0.29699942,0.61492554,0.28813377,0.59742953,0.27018434,0.57933158,0.25736229,0.57254248,0.24336174,0.56485254,0.22270043,0.55781708,0.20952238,0.56171908,0.19558364,0.56322203,0.17748801,0.56590934,0.16878261,0.57819097,0.15941507,0.58606246,0.14807538,0.59511685,0.14723522,0.61174449,0.14525779,0.62178715,0.14290696,0.63279773,0.15118498,0.64907653,0.15719728,0.65683768,0.16376723,0.66548465,0.18013459,0.67720555,0.19256658,0.67908064,0.20592482,0.68217067,0.22749262,0.68655345,0.24318471,0.68060022,0.25985456,0.67673914,0.28271808,0.67294935,0.29785040,0.65922718,0.31400044,0.64898547,0.33426427,0.63812579,0.34537520,0.61850811,0.35780691,0.60407478,0.37251804,0.58869342,0.37734497,0.56624078,0.38422609,0.55069470,0.39198350,0.53397615,0.38992310,0.51206639,0.39109749,0.49848516,0.39220768,0.48336057,0.38430675,0.46482233,0.38113560,0.45547631,0.37731253,0.44389419,0.36583129,0.43037102,0.36064809,0.42620880,0.35437736,0.41874592,0.34207792,0.41043921,0.33743708,0.41097683,0.33120507,0.40686327,0.32058011,0.40268824,0.31852092
3,1.00000000,0.00000000,0.99405304,0.02366672,0.99330819,0.05182882,0.98616207,0.07072833,0.97560974,0.09750198,0.96899973,0.11551238,0.95199663,0.13445972,0.94274093,0.15359717,0.92637188,0.16377012,0.91136413,0.18077933,0.89980604,0.18701120,0.88118244,0.19662707,0.87253148,0.20383051,0.85679876,0.20499518,0.84673102,0.21298421,0.83860143,0.21078675,0.82643826,0.21542694,0.82427144,0.21635080,0.81435087,0.21549827,0.81236246,0.22119942,0.80912232,0.21836608,0.80385823,0.22489735,0.80636489,0.22622240,0.80013276,0.22941759,0.80250096,0.23728720,0.79999871,0.23802935,0.79741042,0.24863084,0.79961126,0.25195814,0.79319160,0.25962699,0.79565670,0.26878960,0.79072049,0.27227114,0.78835437,0.28470001,0.78807447,0.28827579,0.78085808,0.29823422,0.78258949,0.30654691,0.77563567,0.31152570,0.77402478,0.32412593,0.77178496,0.32768280,0.76498007,0.33957437,0.76614909,0.34733509,0.75788402,0.35484121,0.75678258,0.36818001,0.75189343,0.37329856,0.74472383,0.38785412,0.74326369,0.39599558,0.73209816,0.40663178,0.72888192,0.42025906,0.71889503,0.42671591,0.70910373,0.44216325,0.70234038,0.44890867,0.68685735,0.46006659,0.67979369,0.47058168,0.66422309,0.47530272,0.65197761,0.48747178,0.64049914,0.48945827,0.62285160,0.49748273,0.61393383,0.50160757,0.59617233,0.50235251,0.58497740,0.50887558,0.57249006,0.50542098,0.55708518,0.50977768,0.54978235,0.50809668,0.53390048,0.50647147,0.52676429,0.50899228
90,1.00000000,0.00000000,0.99624493,0.03362334,0.98686533,0.06361168,0.97537479,0.08964850,0.96304083,0.11413680,0.94789354,0.13844420,0.92777576,0.16052012,0.90375556,0.17676658,0.87978219,0.18595243,0.85895135,0.19050905,0.84079519,0.19366422,0.82278848,0.19583343,0.80422643,0.19456496,0.78780087,0.18807889,0.77695863,0.17813737,0.77217506,0.16877648,0.77058157,0.16237153,0.76938837,0.15769228,0.76901861,0.15222758,0.77222480,0.14595967,0.78026835,0.14204148,0.79076015,0.14353785,0.79978039,0.15010402,0.80578572,0.15855865,0.81067679,0.16666486,0.81679171,0.17560847,0.82345583,0.18822883,0.82724346,0.20514120,0.82566404,0.22341554,0.81988521,0.23942658,0.81324689,0.25250750,0.80734128,0.26507989,0.80033342,0.27914159,0.78951121,0.29334273,0.77499284,0.30417176,0.76013066,0.30985488,0.74809498,0.31232191,0.73868463,0.31489361,0.72914045,0.31844998,0.71795690,0.32064618,0.70710837,0.31909353,0.70000692,0.31467893,0.69761621,0.31102607,0.69735723,0.31071015,0.69611339,0.31271642,0.69375150,0.31414803,0.69296587,0.31411367,0.69565298,0.31512527,0.70017490,0.32031763,0.70281094,0.32980132,0.70169352,0.34050369,0.69855516,0.34969153,0.69622738,0.35797698,0.69490475,0.36823161,0.69165825,0.38172899,0.68379270,0.39615163,0.67204286,0.40787252,0.65978809,0.41581373,0.64921685,0.42229883,0.63901048,0.42990533,0.62629500,0.43809912,0.61050492,0.44368808,0.59451559,0.44456164,0.58166338,0.44225002
42,1.00000000,0.00000000,0.99764611,0.01798166,0.99237023,0.03293237,0.98745603,0.04503368,0.98391450,0.05710916,0.97947025,0.07096063,0.97149528,0.08495735,0.96041012,0.09574062,0.94951746,0.10203703,0.94145030,0.10607729,0.93541941,0.11094549,0.92849930,0.11699284,0.91941695,0.12155286,0.91034923,0.12228782,0.90459155,0.12019949,0.90284506,0.11873202,0.90250627,0.12001414,0.90079541,0.12266983,0.89802392,0.12377149,0.89713988,0.12261140,0.90009485,0.12181829,0.90533679,0.12448686,0.90940450,0.13070521,0.91075044,0.13757964,0.91128480,0.14272356,0.91382860,0.14708372,0.91850121,0.15376385,0.92232656,0.16424142,0.92253482,0.17645894,0.91966427,0.18705611,0.91680192,0.19511453,0.91586485,0.20299880,0.91532093,0.21331185,0.91204250,0.22557726,0.90509698,0.23658318,0.89698522,0.24399131,0.89085482,0.24895143,0.88697376,0.25463585,0.88262342,0.26243049,0.87552626,0.27028772,0.86674376,0.27518749,0.85960743,0.27679242,0.85593798,0.27796881,0.85401612,0.28154966,0.85069927,0.28715848,0.84517791,0.29184000,0.83992880,0.29374161,0.83773929,0.29448237,0.83832516,0.29739873,0.83854707,0.30373348,0.83597669,0.31126799,0.83160381,0.31701045,0.82849227,0.32075851,0.82798325,0.32532290,0.82794479,0.33314899,0.82514574,0.34333497,0.81895422,0.35257774,0.81199291,0.35893465,0.80698035,0.36396033,0.80349591,0.37069994,0.79849423,0.37992033,0.78995940,0.38904407,0.77937446,0.39505428,0.77008134,0.39794196
143,1.00000000,0.00000000,0.99555349,0.03542094,0.98618139,0.07457142,0.97686965,0.11342626,0.96509287,0.14618570,0.94573595,0.17445352,0.92075700,0.20342329,0.89649853,0.23183805,0.87337624,0.25348814,0.84614088,0.26761884,0.81422229,0.27987027,0.78384682,0.29209739,0.75815550,0.29906260,0.73275424,0.29784347,0.70452932,0.29332420,0.67812223,0.29005483,0.65859673,0.28484702,0.64323402,0.27316986,0.62693662,0.25801969,0.61167819,0.24556362,0.60329177,0.23522689,0.60126825,0.22171150,0.59959337,0.20535000,0.59715053,0.19247025,0.59931758,0.18510024,0.60795107,0.17818170,0.61747562,0.16919585,0.62401077,0.16317474,0.63143156,0.16423025,0.64367891,0.16856166,0.65693461,0.17129473,0.66551459,0.17506819,0.67109193,0.18520045,0.67897522,0.19998718,0.68803990,0.21328889,0.69212303,0.22485289,0.69043137,0.24014961,0.68858146,0.26003411,0.68844045,0.27852478,0.68472222,0.29264776,0.67435208,0.30697411,0.66204600,0.32485404,0.65223590,0.34185844,0.64159714,0.35303501,0.62536745,0.36117187,0.60627347,0.37147790,0.59027195,0.38208852,0.57661125,0.38717875,0.55975546,0.38718345,0.53975142,0.38806198,0.52270084,0.39090063,0.51048656,0.39021722,0.49789322,0.38395193,0.48219862,0.37747579,0.46827813,0.37451776,0.46019651,0.37102657,0.45414267,0.36279699,0.44519317,0.35336733,0.43595633,0.34821651,0.43182876,0.34550022,0.43125533,0.33968320,0.42821538,0.33163826,0.42255436,0.32735762,0.41991774,0.32754812
147,1.00000000,0.00000000,0.99395644,0.02364954,0.99290844,0.05175653,0.98531651,0.07049293,0.97411652,0.09695051,0.96679446,0.11451555,0.94898539,0.13272534,0.93886861,0.15099928,0.92176122,0.15999378,0.90595948,0.17561190,0.89388862,0.18029806,0.87484213,0.18802866,0.86600591,0.19338206,0.85046682,0.19240352,0.84068866,0.19829301,0.83341089,0.19402052,0.82221595,0.19648784,0.82142885,0.19563278,0.81325127,0.19290446,0.81304631,0.19720768,0.81213432,0.19321514,0.80903109,0.19882441,0.81401934,0.19991274,0.81025587,0.20290352,0.81485011,0.21135330,0.81479749,0.21288268,0.81399883,0.22465236,0.81806507,0.22976516,0.81295424,0.23908796,0.81621479,0.25062492,0.81193185,0.25625649,0.80919735,0.27104093,0.80853920,0.27709344,0.80005047,0.28896581,0.80009034,0.29952490,0.79122856,0.30586690,0.78680139,0.31974042,0.78206184,0.32405248,0.77198540,0.33579245,0.77006824,0.34338845,0.75880153,0.34941730,0.75439087,0.36119592,0.74712602,0.36391903,0.73723287,0.37535298,0.73404487,0.38043758,0.72155961,0.38687628,0.71737145,0.39677023,0.70773702,0.39886468,0.69817219,0.40999242,0.69306529,0.41293593,0.67947372,0.41979066,0.67484546,0.42724833,0.66274105,0.42866227,0.65351935,0.43842717,0.64626200,0.43880688,0.63229677,0.44524073,0.62732164,0.44937941,0.61369236,0.44985403,0.60562273,0.45734614,0.59692419,0.45526410,0.58393753,0.46098788,0.57911269,0.46189221,0.56517175,0.46199249,0.55883611,0.46724174
