0,1.00000000,0.00000000,0.99984781,0.00094111,0.99943150,0.00173742,0.99885970,0.00228655,0.99827653,0.00255803,0.99781823,0.00260078,0.99757244,0.00252645,0.99755272,0.00247366,0.99769600,0.00256431,0.99788373,0.00286523,0.99798018,0.00336719,0.99787606,0.00398750,0.99752396,0.00459558,0.99695475,0.00505352,0.99626977,0.00525922,0.99561121,0.00517877,0.99511967,0.00485815,0.99489199,0.00441056,0.99495217,0.00398319,0.99524441,0.00371368,0.99565025,0.00368946,0.99602480,0.00392246,0.99624063,0.00434695,0.99622620,0.00484095,0.99598680,0.00526485,0.99560181,0.00550510,0.99519904,0.00550968,0.99491416,0.00530436,0.99484774,0.00498483,0.99503304,0.00468708,0.99542471,0.00454509,0.99591162,0.00464900,0.99635026,0.00501648,0.99660818,0.00558627,0.99660436,0.00623579,0.99633402,0.00681765,0.99587028,0.00720368,0.99534222,0.00732321,0.99489589,0.00718379,0.99465041,0.00686804,0.99466246,0.00650767,0.99491011,0.00624269,0.99530082,0.00617829,0.99570121,0.00635271,0.99597924,0.00672599,0.99604601,0.00719292,0.99588407,0.00761634,0.99555363,0.00787045,0.99517472,0.00788082,0.99489063,0.00764870,0.99482400,0.00725225,0.99503895,0.00682412,0.99552076,0.00651225,0.99617964,0.00643588,0.99687714,0.00665030,0.99746732,0.00713087,0.99784002,0.00778153,0.99795298,0.00846480,0.99784299,0.00904428,0.99761275,0.00942647,0.99739750,0.00958906,0.99732173,0.00958707,0.99745936,0.00953492,0.99780960,0.00956997
1,1.00000000,0.00000000,0.99995805,0.00096475,0.99983314,0.00191750,0.99962805,0.00284655,0.99934732,0.00374083,0.99899712,0.00459011,0.99858510,0.00538535,0.99812015,0.00611880,0.99761215,0.00678430,0.99707171,0.00737731,0.99650989,0.00789505,0.99593789,0.00833649,0.99536675,0.00870235,0.99480708,0.00899505,0.99426882,0.00921852,0.99376095,0.00937812,0.99329132,0.00948040,0.99286653,0.00953285,0.99249173,0.00954371,0.99217062,0.00952168,0.99190541,0.00947566,0.99169683,0.00941447,0.99154422,0.00934667,0.99144562,0.00928025,0.99139796,0.00922252,0.99139717,0.00917988,0.99143845,0.00915775,0.99151641,0.00916044,0.99162536,0.00919117,0.99175948,0.00925200,0.99191303,0.00934395,0.99208055,0.00946700,0.99225706,0.00962026,0.99243811,0.00980210,0.99261998,0.01001029,0.99279970,0.01024218,0.99297507,0.01049486,0.99314471,0.01076540,0.99330794,0.01105093,0.99346479,0.01134886,0.99361584,0.01165697,0.99376213,0.01197354,0.99390499,0.01229738,0.99404591,0.01262794,0.99418639,0.01296525,0.99432777,0.01330992,0.99447112,0.01366309,0.99461709,0.01402632,0.99476581,0.01440149,0.99491684,0.01479067,0.99506914,0.01519598,0.99522100,0.01561940,0.99537014,0.01606267,0.99551369,0.01652714,0.99564836,0.01701359,0.99577050,0.01752217,0.99587623,0.01805232,0.99596163,0.01860266,0.99602291,0.01917103,0.99605653,0.01975447,0.99605941,0.02034927,0.99602908,0.02095105,0.99596379,0.02155489,0.99586268,0.02215547
2,1.00000000,0.00000000,0.99864582,0.01200486,0.99632181,0.02562720,0.99471981,0.03901692,0.99207275,0.05043549,0.98678650,0.06161152,0.98073643,0.07405685,0.97553064,0.08582919,0.96933108,0.09532020,0.96069051,0.10437404,0.95160859,0.11440175,0.94359716,0.12338705,0.93474767,0.12986801,0.92375765,0.13580599,0.91273436,0.14251379,0.90307788,0.14791661,0.89280669,0.15071128,0.88075776,0.15297388,0.86912631,0.15591812,0.85918362,0.15742232,0.84887146,0.15634951,0.83715905,0.15488323,0.82630889,0.15413312,0.81744653,0.15193800,0.80843370,0.14732935,0.79836468,0.14258597,0.78954926,0.13870453,0.78295227,0.13348754,0.77635418,0.12613238,0.76896883,0.11899664,0.76313558,0.11295185,0.75964714,0.10576414,0.75620496,0.09679045,0.75213989,0.08844754,0.74980678,0.08146770,0.74981938,0.07357865,0.74980679,0.06428827,0.74921810,0.05605134,0.75041382,0.04944646,0.75382696,0.04216073,0.75702568,0.03384362,0.75958237,0.02696707,0.76385761,0.02194305,0.77010688,0.01641711,0.77585295,0.01017210,0.78080001,0.00567820,0.78730671,0.00317079,0.79545825,0.00025584,0.80275089,-0.00315615,0.80903125,-0.00461246,0.81665655,-0.00405999,0.82555167,-0.00392650,0.83320703,-0.00417624,0.83962308,-0.00238548,0.84715695,0.00131570,0.85558431,0.00447599,0.86241051,0.00725768,0.86780026,0.01204819,0.87411126,0.01853826,0.88098052,0.02426727,0.88594754,0.02952865,0.88934920,0.03667005,0.89354217,0.04521115,0.89803348,0.05269950
3,1.00000000,0.00000000,0.99794174,0.01503746,0.99757538,0.02839884,0.99474597,0.04436134,0.99081150,0.05698108,0.98764766,0.07191534,0.98074884,0.08512630,0.97606963,0.09762942,0.96800371,0.11146593,0.96035540,0.12187181,0.95234856,0.13475382,0.94167906,0.14451276,0.93326328,0.15464970,0.92116203,0.16455981,0.91087035,0.17160430,0.89911720,0.18075975,0.88626144,0.18597770,0.87520490,0.19254466,0.86086137,0.19732755,0.84932540,0.20033596,0.83548592,0.20462298,0.82229678,0.20489358,0.81007099,0.20716520,0.79559203,0.20639913,0.78434401,0.20525036,0.77039763,0.20423959,0.75871742,0.19987931,0.74696916,0.19771921,0.73445062,0.19181859,0.72494717,0.18694938,0.71289609,0.18099692,0.70428765,0.17297671,0.69460904,0.16686666,0.68581584,0.15700871,0.67924426,0.14934316,0.67080943,0.13954312,0.66633751,0.12932548,0.66003892,0.12030658,0.65614035,0.10824061,0.65326535,0.09905602,0.64962282,0.08707856,0.64971660,0.07638780,0.64763528,0.06591999,0.64903649,0.05369068,0.65010662,0.04443939,0.65170612,0.03227828,0.65612029,0.02284088,0.65849376,0.01259902,0.66478851,0.00222866,0.66951322,-0.00565972,0.67600818,-0.01599110,0.68388439,-0.02269624,0.69030856,-0.03106135,0.70035848,-0.03788107,0.70795732,-0.04319041,0.71825824,-0.04996720,0.72827344,-0.05291205,0.73775385,-0.05801332,0.74987932,-0.06017176,0.75919520,-0.06205818,0.77163840,-0.06410774,0.78221440,-0.06284405,0.79330485,-0.06376296,0.80555506,-0.06088511
4,1.00000000,0.00000000,0.99843831,0.01063112,0.99700264,0.01903168,0.99642256,0.02894963,0.99291551,0.03947760,0.98875723,0.04736185,0.98603781,0.05583969,0.98095499,0.06544757,0.97450301,0.07234747,0.96985003,0.07882483,0.96369081,0.08678503,0.95560462,0.09232414,0.94940957,0.09646391,0.94274732,0.10221854,0.93384100,0.10614594,0.92664295,0.10786421,0.92006351,0.11108638,0.91121284,0.11329789,0.90364373,0.11276412,0.89768535,0.11339279,0.88972900,0.11393743,0.88244859,0.11154565,0.87754979,0.10979000,0.87119677,0.10886129,0.86482427,0.10517660,0.86128542,0.10148947,0.85703954,0.09940295,0.85208975,0.09509039,0.85005172,0.09011417,0.84816190,0.08727354,0.84499303,0.08301857,0.84443461,0.07751021,0.84487630,0.07436618,0.84365522,0.07079646,0.84440829,0.06554080,0.84689759,0.06254681,0.84758629,0.06016487,0.84936601,0.05588652,0.85340370,0.05345618,0.85576821,0.05259046,0.85821357,0.04987498,0.86315295,0.04834534,0.86679338,0.04912483,0.86951265,0.04835814,0.87464203,0.04796225,0.87903990,0.05031665,0.88165531,0.05164945,0.88628453,0.05250066,0.89086171,0.05618458,0.89304806,0.05952549,0.89658827,0.06161416,0.90077062,0.06625121,0.90228367,0.07128832,0.90431084,0.07449085,0.90758906,0.07963064,0.90828131,0.08587820,0.90857611,0.08997639,0.91055715,0.09515657,0.91038026,0.10202010,0.90894045,0.10672838,0.90938389,0.11153331,0.90837882,0.11838462,0.90540386,0.12338165,0.90423960,0.12749027
5,1.00000000,0.00000000,0.99820398,0.01261878,0.99685237,0.02732952,0.99556063,0.03948363,0.99074844,0.05183614,0.98678797,0.06575691,0.98253662,0.07673911,0.97497613,0.08812193,0.96868309,0.10051543,0.96178958,0.10969186,0.95192779,0.11947798,0.94374052,0.12970858,0.93468811,0.13656353,0.92312150,0.14424546,0.91360883,0.15182099,0.90301177,0.15599334,0.89044625,0.16121743,0.88026673,0.16582091,0.86882659,0.16712970,0.85602995,0.16971912,0.84588461,0.17122821,0.83434106,0.16968552,0.82209122,0.16965041,0.81267354,0.16814332,0.80175309,0.16395354,0.79078584,0.16148768,0.78273243,0.15723518,0.77309878,0.15078069,0.76405876,0.14624506,0.75790438,0.13968937,0.75011394,0.13150382,0.74351223,0.12539832,0.73965238,0.11712040,0.73411806,0.10785146,0.73029937,0.10077705,0.72896307,0.09145487,0.72592887,0.08181923,0.72505051,0.07443324,0.72628520,0.06479398,0.72581316,0.05552782,0.72783719,0.04849590,0.73150671,0.03926565,0.73347711,0.03107418,0.73817602,0.02502220,0.74397177,0.01687672,0.74809614,0.01038639,0.75507150,0.00585608,0.76253574,-0.00062390,0.76838174,-0.00490725,0.77709430,-0.00749600,0.78565383,-0.01186180,0.79267983,-0.01358578,0.80248874,-0.01396316,0.81149641,-0.01592509,0.81909312,-0.01491253,0.82930137,-0.01297574,0.83808233,-0.01241819,0.84561829,-0.00867640,0.85552101,-0.00449418,0.86342029,-0.00147804,0.87028789,0.00480490,0.87922000,0.01100022,0.88564795,0.01624765,0.89130655,0.02471905
6,1.00000000,0.00000000,0.99791014,0.00938022,0.99806004,0.01766436,0.99465362,0.02762788,0.99239802,0.03467022,0.98823702,0.04439606,0.98346092,0.05034500,0.97887949,0.05888072,0.97191292,0.06400813,0.96696191,0.07050739,0.95853867,0.07500929,0.95305747,0.07895014,0.94414827,0.08279711,0.93793216,0.08410671,0.92950683,0.08700309,0.92250235,0.08604719,0.91530078,0.08751664,0.90775063,0.08495958,0.90213828,0.08452698,0.89461556,0.08111323,0.89056880,0.07851579,0.88388073,0.07485083,0.88110022,0.07019882,0.87608993,0.06660570,0.87419490,0.06042999,0.87150788,0.05692869,0.87023553,0.05009224,0.87013184,0.04650325,0.86946621,0.04000203,0.87174444,0.03612947,0.87192621,0.03084827,0.87598629,0.02666861,0.87740041,0.02317334,0.88242366,0.01895385,0.88540775,0.01738913,0.89059164,0.01368646,0.89523880,0.01380964,0.90000529,0.01134341,0.90603808,0.01267784,0.91014542,0.01212116,0.91691322,0.01416931,0.92043692,0.01592982,0.92704416,0.01836698,0.93024096,0.02243722,0.93576655,0.02521510,0.93887769,0.03114760,0.94261231,0.03447187,0.94568414,0.04149042,0.94730484,0.04568354,0.95009742,0.05289415,0.94972094,0.05819812,0.95174211,0.06482800,0.94984088,0.07122438,0.95049630,0.07680781,0.94770961,0.08392687,0.94651499,0.08837678,0.94342459,0.09553523,0.94020250,0.09908074,0.93715267,0.10544064,0.93214003,0.10845932,0.92916513,0.11325584,0.92298868,0.11606693,0.91987014,0.11882669,0.91339423,0.12152468
7,1.00000000,0.00000000,0.99821583,0.00429932,0.99900987,0.00723276,0.99733165,0.01247891,0.99628287,0.01452032,0.99531902,0.01957345,0.99241590,0.02166205,0.99191497,0.02532604,0.98804672,0.02813618,0.98713155,0.02987619,0.98356495,0.03328438,0.98140983,0.03352055,0.97902932,0.03663495,0.97551644,0.03641945,0.97433173,0.03815572,0.97023600,0.03845323,0.96948043,0.03826997,0.96604939,0.03932658,0.96479413,0.03762323,0.96299790,0.03884647,0.96086044,0.03675166,0.96081033,0.03717767,0.95827345,0.03586492,0.95919590,0.03489124,0.95731838,0.03487590,0.95809904,0.03275819,0.95781124,0.03364151,0.95774210,0.03141141,0.95920223,0.03223626,0.95843026,0.03108804,0.96087834,0.03105943,0.96025746,0.03161236,0.96247053,0.03069130,0.96292257,0.03262006,0.96397070,0.03158680,0.96579286,0.03386645,0.96559363,0.03380881,0.96818649,0.03540860,0.96749119,0.03698107,0.96969731,0.03754141,0.96952452,0.04049707,0.97035512,0.04053701,0.97125837,0.04385239,0.97052247,0.04437292,0.97218883,0.04688727,0.97060292,0.04864393,0.97205419,0.04978830,0.97075862,0.05272963,0.97101861,0.05286042,0.97082494,0.05611645,0.96960035,0.05623396,0.97047318,0.05866732,0.96838495,0.05971304,0.96950287,0.06066438,0.96770679,0.06287293,0.96805588,0.06259969,0.96750270,0.06534272,0.96659699,0.06485498,0.96742547,0.06708082,0.96566399,0.06748265,0.96713149,0.06845242,0.96554735,0.07022895,0.96654180,0.07004860,0.96611021,0.07277470
8,1.00000000,0.00000000,0.99914243,0.01164429,0.99692397,0.02384756,0.99408752,0.03658139,0.99109694,0.04917963,0.98773125,0.06087165,0.98331098,0.07141300,0.97734975,0.08123830,0.97003601,0.09099720,0.96210452,0.10089798,0.95421473,0.11045835,0.94640304,0.11889183,0.93810872,0.12577714,0.92874927,0.13139986,0.91831919,0.13645485,0.90746502,0.14138135,0.89696738,0.14593812,0.88710231,0.14940681,0.87746453,0.15123796,0.86741319,0.15154981,0.85673249,0.15102451,0.84590339,0.15029637,0.83573750,0.14939072,0.82670695,0.14772542,0.81858144,0.14467350,0.81070330,0.14017287,0.80264887,0.13482596,0.79467177,0.12939799,0.78752285,0.12417150,0.78181078,0.11874600,0.77748676,0.11246517,0.77392353,0.10508096,0.77051622,0.09704762,0.76725629,0.08917660,0.76475426,0.08196673,0.76369044,0.07522069,0.76419516,0.06829737,0.76572442,0.06076894,0.76754459,0.05288211,0.76938378,0.04540181,0.77165527,0.03897934,0.77504936,0.03362145,0.77986646,0.02874446,0.78570096,0.02376365,0.79176476,0.01867910,0.79755558,0.01412282,0.80326039,0.01082356,0.80952592,0.00897783,0.81680661,0.00810101,0.82488570,0.00749438,0.83300755,0.00690143,0.84050080,0.00675401,0.84732411,0.00778368,0.85403671,0.01035291,0.86122126,0.01411709,0.86888658,0.01832590,0.87639628,0.02248923,0.88298879,0.02679962,0.88841477,0.03192598,0.89311010,0.03836714,0.89774717,0.04595593,0.90257447,0.05396697,0.90714789,0.06173029,0.91069946,0.06919084
9,1.00000000,0.00000000,0.99796307,0.01511582,0.99749338,0.02844759,0.99486011,0.04447439,0.99065829,0.05726008,0.98768062,0.07193116,0.98075896,0.08563468,0.97578771,0.09773272,0.96824213,0.11189056,0.95988260,0.12241057,0.95245303,0.13487490,0.94145654,0.14548004,0.93280833,0.15476611,0.92136192,0.16544892,0.90997027,0.17229754,0.89925587,0.18113881,0.88556268,0.18737242,0.87459101,0.19270088,0.86076664,0.19878987,0.84791771,0.20108294,0.83551430,0.20542903,0.82087632,0.20661322,0.80926021,0.20743706,0.79487326,0.20845355,0.78236230,0.20595957,0.77005785,0.20559974,0.75635219,0.20174779,0.74584567,0.19819519,0.73274459,0.19436001,0.72232608,0.18753508,0.71183849,0.18293925,0.70080158,0.17475116,0.69297358,0.16760168,0.68277826,0.15979291,0.67591120,0.14971477,0.66863938,0.14195275,0.66162288,0.13071163,0.65762626,0.12127608,0.65150254,0.11089228,0.64913988,0.09910356,0.64596498,0.08967709,0.64374917,0.07706223,0.64415287,0.06698477,0.64265621,0.05573473,0.64510914,0.04401906,0.64627480,0.03463251,0.64896626,0.02247722,0.65367528,0.01348969,0.65668547,0.00314044,0.66358228,-0.00673504,0.66867073,-0.01443057,0.67569859,-0.02440030,0.68397276,-0.03073488,0.69072828,-0.03861403,0.70107288,-0.04515161,0.70907935,-0.04980253,0.71928936,-0.05620982,0.72985721,-0.05872652,0.73908265,-0.06298614,0.75140316,-0.06516859,0.76089622,-0.06591511,0.77272745,-0.06791946,0.78397732,-0.06601959,0.79408353,-0.06608614
