252,1.00000000,0.00000000,0.99981819,0.00287894,0.99927611,0.00573169,0.99838382,0.00853241,0.99715779,0.01125598,0.99562063,0.01387835,0.99380059,0.01637684,0.99173096,0.01873048,0.98944940,0.02092030,0.98699714,0.02292957,0.98441815,0.02474406,0.98175825,0.02635221,0.97906413,0.02774533,0.97638247,0.02891766,0.97375898,0.02986653,0.97123750,0.03059233,0.96885916,0.03109854,0.96666160,0.03139165,0.96467829,0.03148113,0.96293789,0.03137920,0.96146384,0.03110074,0.96027391,0.03066301,0.95938006,0.03008544,0.95878824,0.02938932,0.95849850,0.02859749,0.95850508,0.02773400,0.95879673,0.02682376,0.95935706,0.02589217,0.96016506,0.02496471,0.96119568,0.02406661,0.96242046,0.02322242,0.96380827,0.02245566,0.96532605,0.02178848,0.96693956,0.02124133,0.96861422,0.02083262,0.97031581,0.02057850,0.97201121,0.02049259,0.97366910,0.02058581,0.97526057,0.02086623,0.97675963,0.02133895,0.97814370,0.02200611,0.97939393,0.02286683,0.98049547,0.02391730,0.98143759,0.02515086,0.98221377,0.02655818,0.98282156,0.02812744,0.98326247,0.02984457,0.98354169,0.03169354,0.98366777,0.03365664,0.98365218,0.03571483,0.98350883,0.03784812,0.98325361,0.04003587,0.98290376,0.04225725,0.98247738,0.04449153,0.98199284,0.04671847,0.98146822,0.04891871,0.98092082,0.05107403,0.98036668,0.05316766,0.97982015,0.05518456,0.97929354,0.05711164,0.97879688,0.05893792,0.97833765,0.06065465,0.97792074,0.06225544,0.97754836,0.06373624
36,1.00000000,0.00000000,0.99742512,0.03467785,0.99059632,0.07080350,0.98145855,0.10838661,0.97140169,0.14577024,0.96014197,0.18080564,0.94602810,0.21244527,0.92751437,0.24141784,0.90456290,0.26941975,0.87879635,0.29750390,0.85227190,0.32502034,0.82590521,0.35000001,0.79886680,0.37066050,0.76945666,0.38677031,0.73672096,0.39972673,0.70145157,0.41128290,0.66572730,0.42199393,0.63138049,0.43068785,0.59867529,0.43540626,0.56630602,0.43502483,0.53271518,0.43019292,0.49762249,0.42280302,0.46247885,0.41443550,0.42946227,0.40508479,0.39985744,0.39323622,0.37317823,0.37722864,0.34776869,0.35675744,0.32237612,0.33325476,0.29737369,0.30882654,0.27460426,0.28463814,0.25597544,0.26010307,0.24198477,0.23355513,0.23141277,0.20383773,0.22244083,0.17147423,0.21425421,0.13843459,0.20778336,0.10669272,0.20496036,0.07678461,0.20711473,0.04757652,0.21385604,0.01743619,0.22338156,-0.01417831,0.23395111,-0.04604832,0.24529034,-0.07600762,0.25874458,-0.10255744,0.27605452,-0.12592865,0.29778288,-0.14770052,0.32271436,-0.16929770,0.34873400,-0.19062916,0.37444727,-0.21001365,0.40018241,-0.22545533,0.42753457,-0.23619926,0.45783602,-0.24326124,0.49083882,-0.24848766,0.52471803,-0.25293580,0.55739432,-0.25593538,0.58806689,-0.25561998,0.61767069,-0.25048220,0.64787581,-0.24064644,0.67947108,-0.22779010,0.71149112,-0.21377929,0.74182188,-0.19916438,0.76877748,-0.18279860,0.79232563,-0.16289924,0.81393384,-0.13865939,0.83516696,-0.11105560
57,1.00000000,0.00000000,0.99881390,0.01854056,0.99535110,0.03655841,0.98987662,0.05361508,0.98276617,0.06941974,0.97442494,0.08385623,0.96520441,0.09696748,0.95533852,0.10890208,0.94491491,0.11983733,0.93388826,0.12989913,0.92213167,0.13909984,0.90951227,0.14731045,0.89597100,0.15427465,0.88158526,0.15966134,0.86659768,0.16314240,0.85140279,0.16447577,0.83649438,0.16357241,0.82238603,0.16053000,0.80952490,0.15562436,0.79821976,0.14926054,0.78860153,0.14189577,0.78062549,0.13395364,0.77411435,0.12575080,0.76883051,0.11745476,0.76455863,0.10908258,0.76117697,0.10054043,0.75869912,0.09169295,0.75727515,0.08244392,0.75715195,0.07280682,0.75860306,0.06294638,0.76184613,0.05317980,0.76696954,0.04393657,0.77388730,0.03568671,0.78233434,0.02885512,0.79190379,0.02374365,0.80211730,0.02048044,0.81251096,0.01900907,0.82271531,0.01912020,0.83250968,0.02051721,0.84183746,0.02289898,0.85077925,0.02603852,0.85949123,0.02983733,0.86812548,0.03434162,0.87675313,0.03971658,0.88531084,0.04618562,0.89358479,0.05395044,0.90123673,0.06311308,0.90786604,0.07362040,0.91309182,0.08524581,0.91663462,0.09761354,0.91837664,0.11025987,0.91838523,0.12271616,0.91689366,0.13459305,0.91424393,0.14564479,0.91080621,0.15579788,0.90689539,0.16513703,0.90270581,0.17385288,0.89828062,0.18216509,0.89352316,0.19024121,0.88824700,0.19813235,0.88225121,0.20574267,0.87540111,0.21284050,0.86769307,0.21910859,0.85928614,0.22422054
50,1.00000000,0.00000000,0.99398915,0.02459471,0.99463517,0.05250578,0.98593651,0.07330283,0.97911964,0.10212712,0.96956261,0.12034053,0.95498025,0.14657499,0.94468298,0.16398446,0.92417064,0.18447272,0.91170170,0.20202539,0.88850758,0.21526487,0.87197490,0.23218716,0.84934743,0.23880587,0.82780893,0.25272432,0.80764732,0.25488413,0.78205998,0.26290313,0.76434091,0.26296468,0.73751286,0.26312576,0.72078323,0.26230653,0.69633310,0.25464181,0.67897915,0.25239796,0.65984507,0.23900619,0.64142718,0.23347086,0.62871286,0.21756981,0.61062075,0.20680303,0.60338463,0.19126295,0.58843844,0.17462321,0.58452300,0.16076372,0.57572092,0.13964167,0.57315787,0.12692793,0.57223769,0.10442582,0.57045652,0.09120940,0.57704372,0.07091962,0.57722219,0.05580090,0.58902367,0.04032498,0.59338910,0.02337597,0.60732873,0.01336594,0.61779306,-0.00347128,0.63147908,-0.00924978,0.64835664,-0.02282522,0.66109498,-0.02646114,0.68261108,-0.03379797,0.69542882,-0.03681034,0.71830165,-0.03646974,0.73298518,-0.03877612,0.75378359,-0.03147600,0.77147275,-0.03132205,0.78803335,-0.01948025,0.80815513,-0.01437275,0.82031062,-0.00082429,0.84045189,0.01103914,0.84969615,0.02445736,0.86650474,0.04304264,0.87479579,0.05627886,0.88543945,0.07948486,0.89380722,0.09401527,0.89721468,0.11849610,0.90494345,0.13617748,0.90216689,0.15878757,0.90700685,0.18045949,0.90051785,0.19955531,0.89981777,0.22416936,0.89212354,0.24008104,0.88427237,0.26484942
43,1.00000000,0.00000000,0.99443128,0.02302497,0.99317333,0.05156895,0.98840326,0.07090384,0.97662547,0.09687539,0.97117731,0.11944603,0.95575037,0.13710683,0.94204083,0.16139930,0.92919931,0.17568705,0.90738525,0.19287730,0.89294466,0.20952595,0.87174669,0.21740209,0.84953132,0.23193239,0.83256316,0.23770468,0.80647730,0.24229061,0.78754781,0.24949924,0.76644110,0.24593026,0.74184179,0.24801917,0.72593018,0.24446839,0.70247769,0.23610130,0.68461457,0.23326827,0.66952373,0.21990436,0.64905389,0.21037360,0.63899646,0.19959834,0.62427070,0.18148840,0.61238329,0.17098505,0.60753918,0.15234781,0.59625679,0.13516309,0.59496699,0.12150220,0.59254364,0.09947812,0.58945342,0.08580345,0.59612744,0.06798166,0.59626981,0.04900170,0.60387364,0.03766957,0.61384883,0.01849841,0.61953763,0.00681857,0.63565167,-0.00431079,0.64613844,-0.01908274,0.65994694,-0.02362829,0.67898973,-0.03415942,0.69074705,-0.03961703,0.71147762,-0.04010653,0.72839659,-0.04623505,0.74375727,-0.04167940,0.76614122,-0.04035486,0.77953413,-0.03755113,0.79872597,-0.02652405,0.81661784,-0.02231291,0.82837227,-0.00919377,0.84766043,0.00382165,0.85799522,0.01421993,0.86995544,0.03434229,0.88347963,0.04754296,0.88756643,0.06601931,0.89843890,0.08736604,0.90223960,0.10233528,0.90337257,0.12657724,0.90883839,0.14497635,0.90354049,0.16394522,0.90322622,0.18815966,0.89926517,0.20339293,0.88906444,0.22570192,0.88537582,0.24435496,0.87182783,0.25880541
3,1.00000000,0.00000000,0.99528468,0.01476496,0.99490993,0.02314038,0.99457506,0.03948970,0.98623532,0.05091056,0.98488665,0.05959010,0.97903769,0.07516967,0.96900809,0.08242875,0.96612484,0.09139244,0.95547626,0.10380516,0.94565696,0.10708481,0.94063835,0.11579766,0.92698389,0.12320431,0.91877372,0.12346140,0.91134743,0.13090161,0.89716097,0.13249668,0.89120008,0.13104672,0.88172129,0.13596081,0.86956483,0.13218177,0.86574632,0.13024007,0.85530347,0.13154973,0.84720921,0.12395641,0.84492895,0.12228806,0.83519477,0.11951424,0.83219698,0.11037315,0.83073435,0.10915857,0.82358665,0.10271345,0.82553355,0.09440942,0.82441784,0.09335345,0.82143520,0.08458647,0.82712626,0.07903380,0.82635514,0.07766055,0.82834173,0.06862016,0.83593746,0.06684145,0.83597139,0.06485379,0.84266444,0.05781770,0.85023593,0.05980319,0.85177428,0.05736474,0.86183678,0.05426871,0.86788499,0.05913970,0.87150943,0.05696631,0.88282506,0.05889920,0.88661649,0.06530514,0.89243643,0.06452111,0.90262982,0.07143895,0.90425971,0.07804850,0.91169743,0.07984748,0.91873184,0.09059562,0.91891635,0.09651935,0.92672401,0.10174173,0.92940236,0.11438129,0.92908838,0.11939393,0.93561080,0.12816712,0.93383435,0.14050963,0.93377096,0.14501139,0.93738306,0.15658494,0.93209581,0.16677564,0.93251805,0.17152211,0.93210205,0.18436895,0.92494510,0.19134639,0.92547738,0.19705372,0.92078539,0.20922302,0.91357366,0.21292271,0.91338140,0.21989493
90,1.00000000,0.00000000,0.99878669,0.01853894,0.99524308,0.03654552,0.98963668,0.05357204,0.98234711,0.06931915,0.97378448,0.08366311,0.96430608,0.09664019,0.95415222,0.10839316,0.94341746,0.11909423,0.93206398,0.12886487,0.91997314,0.13771367,0.90702118,0.14550875,0.89315906,0.15199212,0.87847489,0.15683262,0.86322240,0.15970399,0.84780708,0.16036815,0.83273287,0.15874214,0.81852226,0.15493150,0.80562960,0.14922119,0.79436908,0.14202614,0.78487533,0.13381368,0.77710606,0.12501729,0.77088548,0.11596330,0.76597692,0.10682873,0.76216557,0.09764045,0.75932970,0.08831506,0.75748197,0.07872854,0.75676998,0.06879701,0.75743597,0.05854691,0.75974620,0.04815600,0.76390818,0.03795360,0.76999752,0.02837962,0.77791347,0.01991188,0.78737507,0.01298015,0.79795942,0.00788810,0.80917286,0.00476306,0.82053741,0.00354590,0.83167092,0.00402345,0.84234103,0.00589484,0.85247991,0.00885464,0.86215658,0.01267137,0.87151486,0.01724131,0.88069340,0.02260395,0.88974923,0.02891528,0.89860507,0.03638632,0.90703443,0.04520291,0.91468905,0.05544804,0.92116188,0.06704718,0.92606997,0.07975127,0.92913610,0.09316243,0.93024845,0.10679638,0.92948305,0.12016639,0.92708329,0.13286762,0.92340165,0.14464113,0.91881844,0.15540155,0.91365833,0.16522210,0.90812561,0.17428132,0.90227459,0.18278581,0.89602218,0.19088925,0.88919896,0.19862905,0.88162496,0.20589717,0.87319017,0.21245295,0.86391831,0.21797470,0.85399700,0.22213712
42,1.00000000,0.00000000,0.99650526,0.00504097,0.99396600,0.01609429,0.99623104,0.02383379,0.99340261,0.02686880,0.98681265,0.03504953,0.98575563,0.04448661,0.98420061,0.04716732,0.97610015,0.05096561,0.97075922,0.05968004,0.96957587,0.06334932,0.96269847,0.06322463,0.95401102,0.06854098,0.95155174,0.07321580,0.94747984,0.07112870,0.93801403,0.07152136,0.93315147,0.07575355,0.93169985,0.07392367,0.92446785,0.06985956,0.91758009,0.07157278,0.91722666,0.07120287,0.91423246,0.06493319,0.90728549,0.06274497,0.90635298,0.06345474,0.90768475,0.05786724,0.90332300,0.05210460,0.90117991,0.05238584,0.90514416,0.04956598,0.90529111,0.04234923,0.90283935,0.04074206,0.90703477,0.04105128,0.91180630,0.03535801,0.91095580,0.03161738,0.91364837,0.03378746,0.92121352,0.03200367,0.92365443,0.02752924,0.92465439,0.02967583,0.93213798,0.03244428,0.93814867,0.02968322,0.93869684,0.03060840,0.94362058,0.03661782,0.95164098,0.03776264,0.95340445,0.03775756,0.95485677,0.04457647,0.96211546,0.05030667,0.96592141,0.05097314,0.96480969,0.05643382,0.96867698,0.06543995,0.97376757,0.06864063,0.97204338,0.07197104,0.97135334,0.08155511,0.97563337,0.08812758,0.97497709,0.09019022,0.97057085,0.09761712,0.97172746,0.10663667,0.97248453,0.10916703,0.96667208,0.11300876,0.96352060,0.12206895,0.96452021,0.12639792,0.95977811,0.12711949,0.95304123,0.13350321,0.95239599,0.13954948,0.95005299,0.13902754,0.94209926,0.14111412
143,1.00000000,0.00000000,0.99604930,0.02040800,0.99076217,0.04625172,0.98885219,0.07000136,0.98249288,0.08784922,0.96936089,0.10789982,0.95815228,0.13114174,0.94895604,0.14871641,0.93335868,0.16173481,0.91403689,0.17833538,0.89903391,0.19471540,0.88380205,0.20351318,0.86206675,0.21037846,0.84066495,0.22084500,0.82442277,0.22752446,0.80564413,0.22690533,0.78223872,0.22734618,0.76303184,0.22998641,0.74810834,0.22622285,0.72912879,0.21752081,0.70888870,0.21225857,0.69539128,0.20681785,0.68398108,0.19415480,0.66838565,0.18024948,0.65541306,0.17081660,0.64969412,0.15865920,0.64335355,0.14057647,0.63422454,0.12515905,0.63095561,0.11364137,0.63333106,0.09758690,0.63280250,0.07869278,0.63201598,0.06542274,0.63868526,0.05416095,0.64782165,0.03797329,0.65295500,0.02293674,0.66069099,0.01469287,0.67532190,0.00596616,0.68868317,-0.00641772,0.69845381,-0.01393175,0.71306054,-0.01554764,0.73197738,-0.01983760,0.74647255,-0.02517469,0.75910079,-0.02330708,0.77737684,-0.01813490,0.79610228,-0.01675600,0.80876275,-0.01325511,0.82194130,-0.00230281,0.83979695,0.00853195,0.85410498,0.01591111,0.86263807,0.02813418,0.87386379,0.04588969,0.88722221,0.06036836,0.89408431,0.07305655,0.89720349,0.09195595,0.90418633,0.11287849,0.90991455,0.12859232,0.90811350,0.14491168,0.90561618,0.16694606,0.90670796,0.18695669,0.90334851,0.20159319,0.89362837,0.21910357,0.88625662,0.24003715,0.88081622,0.25556984,0.86893174,0.26728632
147,1.00000000,0.00000000,0.99525984,0.01476247,0.99481452,0.02312776,0.99435868,0.03945203,0.98585763,0.05081751,0.98431208,0.05941824,0.97822231,0.07487699,0.96793618,0.08196504,0.96477247,0.09072374,0.95382100,0.10286430,0.94371433,0.10581881,0.93839667,0.11416436,0.92445665,0.12112270,0.91600354,0.12089295,0.90833769,0.12779703,0.89396873,0.12878089,0.88788241,0.12670703,0.87830231,0.13094388,0.86614108,0.12644217,0.86237349,0.12379284,0.85203260,0.12434581,0.84415901,0.11600028,0.84214088,0.11361539,0.83274902,0.11009466,0.83020686,0.10027029,0.82922190,0.09841678,0.82265450,0.09133880,0.82525922,0.08251807,0.82480716,0.08098761,0.82259523,0.07180360,0.82907476,0.06598025,0.82909022,0.06437187,0.83194730,0.05521003,0.84036203,0.05345366,0.84121324,0.05152093,0.84875370,0.04469852,0.85706070,0.04700532,0.85933440,0.04492703,0.87008465,0.04236675,0.87667332,0.04782052,0.88083148,0.04628379,0.89254789,0.04900505,0.89659111,0.05617802,0.90263367,0.05623094,0.91284625,0.06407050,0.91437636,0.07152288,0.92164559,0.07423885,0.92827461,0.08588922,0.92798477,0.09260365,0.93520060,0.09867045,0.93706833,0.11202943,0.93592744,0.11764689,0.94146379,0.12702680,0.93855334,0.13975767,0.93737873,0.14455366,0.93970571,0.15634410,0.93309527,0.16648240,0.93223349,0.17111206,0.93038816,0.18367436,0.92188695,0.19010457,0.92110948,0.19522274,0.91504013,0.20655890,0.90664191,0.20922653,0.90528392,0.21512829
