0,-6.92924786,-11.08752537
1,33.40993881,26.33276558
2,9.62290096,-9.82112598
3,29.73552132,19.80705261
4,33.21421051,24.96611404
5,30.29270935,19.63053894
6,31.60775375,22.57742691
7,25.10428429,0.54204440
8,34.78626251,8.83513069
9,-37.60425568,-1.08266068
10,32.94182205,4.03042936
11,21.55775833,5.59614038
12,18.64462280,2.09442282
13,25.78561020,0.54334587
14,27.63542366,6.75148344
15,32.76246262,24.20413780
16,-21.49731827,-5.90075254
17,31.86943054,4.70144033
18,32.17574692,26.33588028
19,-10.04592419,-12.90734959
20,13.36478519,-1.20783043
21,23.17556763,-1.78713000
22,31.61570740,10.05239391
23,17.30121803,-3.03397560
24,31.37207985,12.00480461
25,34.00839615,19.69031906
26,34.96944809,18.01887512
27,14.61947060,-4.77291107
28,29.31598854,2.37107658
29,33.78293228,24.82266808
30,28.25019646,3.09150171
31,29.81065941,18.38982964
32,37.90538025,18.16100693
33,33.74215698,19.24640846
34,0.21722101,-10.70499611
35,38.47517014,17.60922623
36,-0.01596285,-2.50931096
37,6.42685938,-6.88149738
38,32.38232422,12.37034225
39,32.70338058,25.37201118
40,35.50893021,12.05833912
41,11.12336826,-6.47470951
42,30.64922333,4.32044220
43,32.52668381,22.72800255
44,-17.06632423,-9.49485111
45,19.95298386,-4.92280102
46,15.69873810,-3.11986732
47,28.19239235,5.37817669
48,-30.45300674,-14.37916470
49,34.51274109,15.60480976
50,37.20520020,19.33912277
51,32.83800125,20.96200371
52,28.13343811,8.71663666
53,30.79484940,22.05550766
54,34.27473831,22.85700417
55,21.95238304,15.46524429
56,17.91838646,1.65344918
57,37.02179718,12.90210915
58,4.52279472,-5.08788347
59,-11.48353863,-11.63653564
60,22.74739647,-0.98845911
61,29.13672638,4.97053814
62,17.58086967,7.68510246
63,22.51481438,7.00297832
64,17.27698517,0.92662102
65,23.58633995,2.57893777
66,24.65869141,3.23693037
67,36.20531082,7.79916906
68,-29.43264389,-11.82965088
69,27.85812378,7.86275625
70,30.12672043,9.15877628
71,36.28525543,4.10281134
72,32.14067841,9.23001862
73,3.43478012,-9.53947639
74,26.27477264,1.32752788
75,30.23767281,21.53876495
76,26.08798409,2.97981882
