0,-19.21970558,-24.11937523
1,-9.79668713,-37.21517944
2,43.18862915,-4.44656563
3,51.86732101,13.13687420
4,43.32932663,-8.53550339
5,50.23414230,1.87885749
6,26.76460838,-23.56977844
7,18.27043152,-34.90879440
8,49.50274277,-0.93309182
9,50.16377640,13.32658482
10,50.71651077,13.83462620
11,45.63380814,-3.67339993
12,50.89758682,9.41279984
13,22.64143753,-29.49446297
14,48.58450317,13.36412334
15,45.57973862,-5.42150116
16,50.54544449,9.41293621
17,50.27720642,11.45957184
18,-17.63438988,-36.61880112
19,35.45143509,-17.32237625
20,19.09695053,-33.38912582
21,50.67199326,-2.02203369
22,49.33264542,1.26418543
23,48.70981598,11.63418102
24,17.92629051,-34.43030167
25,31.91741562,-21.52112579
26,34.86123276,-13.50069141
27,49.44195557,10.54330540
28,9.85875225,-39.95581818
29,49.28786087,-1.55397153
30,-5.17950630,-41.53495026
31,35.86967850,-12.20344543
32,41.82859421,-8.98503780
33,33.50418472,-18.42594910
34,22.74645042,-32.45882797
35,50.52999115,1.05150330
36,43.91950607,-4.23811436
37,50.93461609,11.71608162
38,51.73257065,12.23352623
39,48.19905472,-5.16202784
40,37.13451385,-14.09905720
41,29.25710678,-23.78730011
42,50.89839172,12.55046749
43,35.19166183,-18.34315681
44,50.73666763,8.37548447
45,51.00562668,-4.03110647
46,51.03151703,11.61969471
47,46.14289856,-3.05054069
48,50.52609253,8.75264835
49,50.99683380,-1.08338618
50,50.10404205,11.42014694
51,28.25081062,-24.12913322
52,49.15630341,-3.10372734
53,32.72743607,-22.68322754
54,39.53653717,-11.84429836
55,47.83824921,10.58105755
56,38.00264359,-16.85136986
57,6.11281013,-40.99247360
58,47.96071625,-4.47555542
59,49.46458435,9.19373322
60,51.18457794,1.33408022
61,51.07989120,1.51777327
62,39.93879318,-11.68799210
63,48.99452591,-3.61089277
64,50.40646362,8.30206680
65,49.96747971,13.59674644
66,-22.70652199,-30.55117226
67,45.35571671,-10.60744667
68,38.77793121,-14.93742085
69,51.21429062,-2.47345781
70,-4.29869318,-42.47294235
71,50.23597717,0.53228343
72,38.74210358,-15.23198223
73,50.89102936,10.41321564
74,48.41229248,6.99384212
75,48.17722702,6.97373199
76,49.92085266,2.23907995
77,49.10053635,1.03057945
78,28.33337021,-25.62672424
79,50.13277435,-1.57386446
80,35.24668503,-19.98648262
81,50.75406647,12.29261494
82,51.34535217,10.11815834
83,38.64340973,-6.59857130
84,43.19429016,-9.06545258
85,49.58027267,11.10892487
86,36.74760056,-12.67327785
87,40.98925781,-13.69077492
88,47.10572433,-5.45420408
89,36.60950851,-16.26646233
90,49.26436234,10.22315025
91,22.81634712,-30.62541771
92,43.48323059,-10.56730652
93,49.64646530,-3.10380149
94,-11.80678368,-39.20007706
95,41.91103363,-11.66019630
96,50.66525650,-4.04954338
97,39.20253754,-4.65481615
98,32.17406845,-20.87041283
99,49.48168945,9.06600761
100,47.19350052,0.35238725
101,49.35120392,0.76786441
102,50.08193588,2.57361674
103,46.93561554,-3.93463421
104,20.88103867,-28.52425957
105,48.84766388,0.05439368
106,33.52896500,-16.90076447
107,49.26907730,8.49997807
108,32.53376007,-21.19050217
109,47.84182358,8.74656677
110,12.95530033,-40.11251450
111,35.66944885,-12.91757679
112,48.73180771,9.89481258
113,51.88370132,11.83668995
114,35.80267715,-16.59173012
115,48.15734100,13.41525269
116,-12.38689137,-38.15279388
117,48.99432755,-3.90889883
118,42.19058990,-10.21421814
119,36.81298447,-14.36161232
120,36.26403809,-18.62306595
121,39.50656891,-16.10036278
122,18.29133797,-34.37844467
123,26.85345840,-24.58017349
124,47.28780746,-0.14695178
125,42.45442581,-7.72140980
126,50.33926392,0.95465600
127,22.13264465,-28.50806046
128,47.15985107,-1.15806496
129,25.01053619,-30.85282516
130,51.45214462,-1.43986261
131,51.10298538,14.13809204
132,50.12449646,-2.36574459
133,43.91131973,-9.52005386
134,50.94905853,-3.03027892
135,44.12488556,-11.34816074
136,23.95390511,-29.46293449
137,43.96432877,-8.29722404
138,49.09114456,-4.90313005
139,50.62651062,-1.55169272
140,40.15317535,-13.64509106
141,50.20116425,-4.67467356
142,49.66223526,-4.94962072
143,49.10237122,9.09821796
144,51.51084137,12.79955769
145,32.12942505,-18.08521652
146,23.41947937,-30.73268127
147,25.25828362,-29.49244308
148,4.67277861,-43.06156921
149,43.23429871,-10.43827057
150,-2.91873717,-40.93513870
151,-24.24015045,-29.24751854
152,39.58092880,-22.24096107
153,30.84554863,-25.49440002
154,4.72906208,-40.36503220
155,42.42475891,-12.92135143
156,38.59890747,-6.68074036
157,25.92978859,-30.21446991
158,44.88735580,-7.46474791
159,-12.26694202,6.36026049
160,20.11647987,-35.20170975
161,47.11655807,-5.54809380
162,-19.77394104,-34.45915222
163,48.45562363,7.88082886
164,12.23317146,-41.27898407
