0,-18.38423920,-5.58049393
1,17.64080238,-23.10281181
2,16.51780891,9.26987553
3,17.80599594,-16.68948555
4,17.48634720,-22.63624001
5,17.93622780,-17.64840126
6,17.60312271,-21.07200432
7,-8.57931709,8.14347267
8,10.25550175,-5.64466810
9,-7.48947048,-18.65083504
10,6.47105312,-3.58544564
11,8.53684139,-4.26928139
12,-1.54445648,0.46324745
13,-7.03967857,4.33414745
14,-9.54306221,10.09683132
15,17.54867554,-22.57173347
16,-23.93930626,4.79919767
17,4.53566742,-2.40070152
18,17.11808205,-22.82495689
19,-8.97737408,24.25867271
20,-6.92235756,4.43344975
21,-8.51123619,7.42535114
22,7.34973335,-3.75584221
23,-9.30552864,10.26057243
24,9.61825752,-4.98364782
25,18.23627853,-18.54094124
26,17.85915565,-17.06176186
27,-11.39290047,14.49985981
28,-1.33273578,0.28673249
29,17.39113808,-22.86417198
30,-6.68047810,3.81870437
31,17.59381866,-15.08774376
32,17.43616486,-15.16495991
33,17.92432594,-17.45463753
34,-9.19697475,10.27928066
35,16.30586243,-10.93150234
36,9.13869667,23.12923431
37,-10.97862816,17.40788078
38,11.56232834,-6.24585676
39,17.22337341,-22.51633263
40,14.80289841,-9.18763256
41,-11.63094425,18.11698151
42,4.09823084,-1.84099400
43,17.74819946,-20.69043159
44,8.90882778,23.42844582
45,-10.09706306,22.50613785
46,-9.41283798,9.81593132
47,-8.32741165,6.96369743
48,-24.08930016,4.72703934
49,16.91452789,-13.98474979
50,18.69885254,-18.73307800
51,17.97611618,-18.99098206
52,-10.20937920,9.40828800
53,17.66334534,-20.04702568
54,17.54801750,-21.62360382
55,13.42037010,-7.86501646
56,-3.59757662,1.28859353
57,12.90437031,-7.92288971
58,-9.30146790,9.15767574
59,16.40175629,8.75187016
60,-8.81950760,7.66451597
61,-3.70435095,1.31786537
62,-5.71297359,4.38822222
63,3.88171220,-2.86395168
64,-4.06703758,1.68747985
65,-2.81916785,1.45999122
66,1.09182358,-0.95754504
67,13.34023380,-7.12903214
68,26.21357536,5.51049471
69,-11.08836937,12.98086834
70,-0.68915337,-0.17748588
71,10.86669254,-5.39488268
72,8.03509808,-4.07499981
73,16.78745842,8.01652622
74,-3.13489795,0.85813618
75,17.68427849,-19.47417831
76,-3.16669965,0.70958215
77,18.62664986,-21.34087181
78,16.94290352,-13.93486214
79,-1.96633804,0.66844422
80,-8.10425472,7.38377953
81,-10.89802551,21.11539650
82,5.86135864,-3.36111879
83,-11.50359535,15.42326832
84,-29.01730347,-7.73728180
85,14.15501976,-8.69068336
86,17.76249886,-15.70766258
87,17.45892143,-23.09960365
88,16.99267387,-14.23948574
89,13.53899860,-8.28684521
90,14.97432041,-9.47548962
91,26.23048592,5.34498787
92,-11.49022865,18.05593109
93,-10.90893364,13.23252296
94,-4.48838472,1.99117339
95,-8.92295551,8.36587906
96,14.91196442,-9.46395969
97,-11.08064842,20.70627213
98,8.52268600,-4.35992479
99,-4.57887697,1.97072220
100,18.55001259,-20.97612953
101,7.46020555,-4.21160603
102,18.20935249,-19.33271790
103,-6.98729372,4.40701532
104,28.63087654,7.29735947
105,9.25718212,-4.73620510
106,8.74214172,-4.42066097
107,9.71869850,-5.11221218
108,19.01808357,-21.12757874
109,-11.16163921,14.07850075
110,0.36457354,-23.42348289
111,-8.97277260,24.24246216
112,13.10000610,-7.83078241
113,-8.98514080,7.64899302
114,16.11816025,-12.15514660
115,15.00088882,-10.10040951
116,17.56042290,-23.07576561
117,17.03799057,-14.48021221
118,11.14920521,-5.82705975
119,-9.04644966,9.08197498
120,17.24781036,8.93153572
121,-9.00641918,24.07368279
122,17.11129189,-22.40477562
123,-18.30426025,-5.28648710
124,6.55966759,-3.68331766
125,0.00535616,-22.59783173
126,17.48800659,-21.74193954
127,16.71348190,7.88330221
128,-6.55394268,4.45344210
129,-6.38947630,4.45861244
130,4.80907011,-3.15253353
131,-6.13667965,3.22403598
132,-22.01560783,4.96980143
133,-3.17454147,0.81824338
134,9.89336109,-5.03480005
135,18.04943085,-19.69048500
136,10.86321068,-5.41650343
137,8.01397228,-4.06953478
138,3.08766198,-1.63903260
139,7.41417742,-3.96152997
140,-9.24294853,24.01879311
141,-6.94141626,4.39664936
142,-11.13818169,13.90302849
143,15.17695522,-10.72999859
144,-2.37584543,0.42981312
145,17.74616814,-16.43541908
146,-4.65186596,1.95377088
147,-9.60388756,22.86182213
148,13.61138535,-7.18339300
149,-10.46828079,11.44535637
150,5.62370443,-2.92049050
151,-10.19273472,22.51993370
152,-4.85484362,2.11395502
153,18.04054070,-14.37296391
154,1.25593460,-1.00743401
155,16.93465042,9.24031830
156,15.23702049,-11.00157642
157,0.44641244,-23.52034569
158,13.76164913,-7.39420414
159,0.34238571,-23.51519966
160,-2.06819248,0.12336019
161,17.21201134,8.96248245
162,-8.30499268,6.59989405
163,-8.88718033,23.55971527
164,14.85056973,-10.18881989
165,17.92609596,-18.19601059
166,-22.22761726,4.77075768
167,9.77718163,-5.09481764
168,-8.67329407,7.08558655
169,-6.05874205,3.20656586
170,16.62971687,-13.15984726
171,10.01828098,-5.19879532
172,-11.45572948,16.82169151
173,-11.93057632,13.89421082
174,-4.61313915,1.88064075
175,-11.59311962,14.42469120
176,17.78000641,-14.94078159
177,29.35119057,7.81121540
178,14.44340134,-9.50141525
179,-11.90464973,18.93442154
180,7.93838882,-4.00042868
181,9.72125053,21.40379333
182,14.98804951,-9.78936863
183,-12.44731236,15.21927547
184,17.73103905,-20.86542892
185,-11.58539009,14.98393536
186,-12.46579933,15.18231010
187,15.45881653,-10.45012569
188,13.14890099,-7.78413582
189,13.09722710,-6.86482477
190,-9.02304173,23.45418739
191,5.75803804,-3.34459591
192,-9.92626572,20.35780716
193,12.73008060,-7.27187920
194,-9.77664852,9.49050045
195,2.24785185,-1.36146164
196,2.76671720,-1.50210154
197,-1.56910646,0.22586611
198,-0.01342973,-0.93541217
199,-12.15562820,15.07226944
200,-11.13902855,13.45144176
201,-10.02386475,9.93959904
202,-6.48008680,4.57594490
203,9.56946087,22.62177658
204,3.90154147,-1.87673068
205,-18.31852150,-5.61411285
206,-6.95496464,4.45581722
207,0.00513420,-23.11790848
208,-5.84162617,3.79113436
209,-6.87132454,4.38150883
210,-11.65590382,18.26904869
211,-9.52596664,22.92722511
212,-9.45602512,22.07718086
213,-7.76652718,5.92272377
214,27.53921700,8.22552681
215,-18.20763779,-5.29334927
216,-11.49484348,15.79195309
217,17.95915031,-14.06163692
218,-10.47438145,19.61907005
219,-11.32029343,20.37791252
220,-9.35200691,24.02649879
221,6.78020573,21.56716156
222,-22.06081772,4.95597601
223,0.54314089,-23.16445541
224,-29.39289665,-8.53419399
225,-29.37360764,-8.54067707
226,8.79823494,23.53001404
227,26.40140152,6.66700459
228,16.86976242,7.97328138
229,-9.51449776,22.18066788
230,-6.86505556,7.75585222
231,2.83918262,-1.34035933
232,-1.91485965,0.46253240
233,-6.92895746,7.86037207
234,15.85114288,-10.20975685
235,12.42476368,-7.50814772
236,16.68266106,7.90292835
237,28.97549248,5.09367180
238,-18.17453003,-5.17227268
239,-11.39663696,19.82884789
240,-11.44077206,19.57936668
241,-11.77388954,18.88710976
242,-2.09694457,0.89903784
243,16.85332108,8.45885849
244,-18.15724373,-5.08515406
245,-10.02885723,22.41673851
246,-10.45705891,11.51081371
247,9.62875748,21.43963814
248,-9.91411304,9.83101273
249,-9.17869759,23.39262199
250,-11.43431568,15.78780174
251,-10.50954056,21.78764343
252,-10.31129265,18.26460648
253,4.34205055,-2.77945137
254,29.29842949,7.08402681
255,29.35873604,7.06967020
256,-22.58349609,4.81477356
257,-7.14197922,7.92946672
258,-9.14161301,23.91790962
259,10.00289440,21.73132515
260,-24.28801918,4.25591040
261,4.54896402,-2.68762207
262,27.21333122,4.90436316
263,9.09486485,22.82278824
264,8.09793758,23.24358940
265,6.57136631,21.63067627
266,6.57184696,21.67602539
267,26.43408203,6.78558874
268,-11.56170559,17.35374832
269,-28.47157097,-7.94637966
270,8.96687412,23.43514633
271,-24.69556236,4.21522188
272,0.06999972,-23.45401192
273,-11.42769909,15.43313980
274,16.28327751,8.43222618
275,-19.13401604,-5.05327606
276,-24.71488762,4.20903730
277,-22.88932800,4.71942806
278,8.25049114,23.29197693
279,-8.63428688,7.17315960
280,15.99795151,8.79280853
281,-10.32235622,22.29608727
282,29.22680664,6.38147831
283,29.27631760,6.44475460
284,9.06106186,23.30668831
285,-8.66827106,7.30121994
286,-10.53863907,-18.28471565
287,-22.40534019,4.37569952
288,16.91333389,9.14520073
289,-9.10891342,23.37730789
290,-9.04839611,23.43930244
291,-11.62306881,14.61595631
292,0.33312255,-23.46626282
293,0.50203651,-22.92959213
294,-19.14565659,-5.13369513
295,27.46089172,7.33806705
296,9.55263519,21.26910973
297,-18.25784302,-5.09855747
298,16.96979523,9.41661453
299,29.22015762,7.87778091
300,-18.39647102,-5.19403839
301,-11.50216389,14.38093853
302,0.54661864,-21.77054977
303,7.04246855,21.65130234
304,26.76436043,5.27468729
305,-30.10173988,-7.63346338
306,27.00644493,4.86777782
307,-10.45042610,-18.73838425
308,-6.08427143,-17.96234131
309,-30.16524887,-7.63024282
310,-30.21835327,-7.63837242
311,-6.08788300,-17.96702957
312,-22.64656067,5.02231550
313,0.11216400,-23.06648827
314,-28.23344612,-6.51159859
315,27.60292053,8.45528984
316,16.37780571,8.05225849
317,27.75761604,8.10202980
318,-22.66054344,4.52845860
319,29.42622185,7.77635813
320,-30.02736664,-6.17822647
321,8.41891384,22.51653099
322,-10.43399811,-20.24431610
323,-10.36341667,-20.29845047
324,-29.98275948,-6.21325397
325,-30.06839943,-6.18431473
326,-10.40991497,-20.36337090
327,-10.48238564,-20.24682617
328,-10.51238632,-20.24730492
329,28.56157875,6.60602140
330,28.28945541,6.19566679
331,-10.61306477,-20.35347366
332,-30.02670860,-6.18440819
333,28.50873756,6.95087385
334,-28.70306969,-7.99068308
335,8.60424137,23.51303482
336,0.44514292,-22.11967850
337,-9.75743484,21.94481468
338,-10.47166348,-17.41790581
339,-22.85735512,4.80651474
340,8.61956978,23.46682930
341,10.05212784,21.81682014
342,29.55639648,7.97215891
343,-28.33422279,-5.89767361
344,-10.52522564,-17.44863319
345,7.85815954,22.47370148
346,-28.33648109,-6.54419899
347,-7.87168598,-16.55464363
348,7.56073332,22.32837677
349,7.75202608,21.30115128
350,7.69333124,21.78659248
351,27.39917946,8.44598484
352,8.48305035,21.88311005
353,27.88013649,8.12109756
354,-7.26741219,-19.61000824
355,-23.22020721,3.99800658
356,-8.41028023,-21.05537033
357,7.78847027,22.68771172
358,-27.00974274,-7.11186409
359,-27.02196884,-7.12579536
360,-8.42541218,-21.12021446
361,-27.05716324,-7.09937668
362,-8.41285896,-21.11667252
363,-27.64297676,-8.55017662
364,-27.63167953,-8.50754452
365,-8.46432400,-20.52046394
366,27.20960808,4.55595493
367,-29.56879425,-7.43222952
368,-24.29745865,4.12155628
369,-24.14690590,4.14009333
370,-8.80003071,-18.89621544
371,26.90874100,4.84124279
372,-29.35009193,-7.61186409
373,-8.42491913,-19.26239777
374,-28.12553978,-7.33690691
375,-28.57089806,-7.30557966
376,27.56025887,5.56585979
377,27.90876007,5.90174055
378,27.53770638,7.18471050
