1,-290.54843140,83.32064056
2,-304.35714722,-131.89236450
3,-340.53552246,-81.73097992
4,-265.35858154,-174.44023132
5,-76.72985077,384.03604126
6,118.16774750,-375.11746216
7,107.86595154,-393.41348267
8,173.85017395,237.10751343
9,102.46254730,208.53559875
10,-3787.82690430,3849.95336914
11,-62.08024216,368.99481201
12,5.83253860,-234.94949341
13,81.73464966,-143.07006836
14,304.26776123,114.62660217
15,-86.32137299,-49.50242233
16,-117.77453613,-56.18186188
17,-0.30437368,180.52182007
18,137.19036865,-186.50680542
19,-63.95756912,-72.32956696
20,324.23324585,220.46672058
21,-47.62927246,-18.36502266
22,130.65203857,-206.44757080
23,-94.65318298,-76.88113403
24,253.31156921,-57.92001724
25,-95.78453827,171.53900146
26,-80.87565613,197.71516418
27,219.60987854,325.67013550
28,231.73580933,134.69494629
29,173.03007507,92.09587860
30,282.68066406,-79.96721649
31,142.51242065,106.08839417
32,1397.69604492,-2369.57958984
33,-330.38168335,-13.26889420
34,-318.62655640,46.96385956
35,263.17193604,-45.06970978
36,292.17108154,-67.37949371
37,-303.13485718,92.40588379
38,-355.15582275,-77.26084900
39,-291.65997314,-123.08400726
40,110.21817017,-201.86705017
41,90.91329956,218.91226196
42,-332.50497437,54.27799225
43,183.95494080,225.57888794
44,-76.59492493,175.48077393
45,235.23870850,119.76846313
46,-54.81197739,-45.65106583
47,-78.85906219,-24.89445305
48,-48.36565399,2936.65209961
49,116.89137268,-182.02101135
50,126.22039795,-403.59078979
51,-315.25558472,-15.68111992
52,-0.65480977,165.24174500
53,-61.73263931,398.72311401
54,334.80670166,209.12890625
55,136.51873779,-385.32553101
56,159.29818726,82.08913422
57,-100.04370117,193.75250244
58,3615.55786133,-4286.16308594
59,-278.88955688,-181.86604309
60,301.18200684,99.45140839
61,-101.53258514,-2.32057977
62,70.68271637,-154.90260315
63,-47.08356094,383.69140625
64,-110.33309174,-29.04808807
65,156.24710083,116.03053284
66,-70.69286346,2.74226689
67,20.26935196,-229.76260376
68,231.31269836,315.85781860
